batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1214,12.4473,1,1,4,1111,5000,4,9.016,9.108,0,19,0,0,0,0,0,1338
1215,12.4660,2,2,4,1111,5000,4,18.812,26.489,2,19,1,0,1,0,0,1339
1216,12.4691,1,1,4,1111,5000,4,11.306,11.391,2,19,0,2,0,0,0,1339
1217,12.4788,1,1,4,1111,5000,4,8.497,8.590,0,19,0,0,0,0,0,1341
1218,12.4981,2,2,4,1111,5000,4,18.882,26.580,2,19,1,0,1,0,0,1343
1219,12.5012,1,1,4,1111,5000,4,11.394,11.478,1,19,0,1,0,0,0,1343
1220,12.5206,1,1,4,1111,5000,4,18.239,18.330,0,19,0,0,0,0,0,1346
1221,12.5358,2,2,4,1111,5000,4,24.531,32.226,2,19,1,0,1,0,0,1349
1222,12.5361,1,1,4,1111,5000,4,14.262,14.342,1,19,0,1,0,0,0,1349
1223,12.5450,1,1,4,1111,5000,4,10.637,10.708,0,19,0,0,0,0,0,1350
1224,12.5620,2,2,4,1111,5000,4,18.662,26.390,2,19,1,0,1,0,0,1351
1225,12.5653,1,1,4,1111,5000,4,11.369,11.459,1,19,0,1,0,0,0,1351
1226,12.5751,1,1,4,1111,5000,4,8.668,8.765,0,19,0,0,0,0,0,1353
1227,12.5942,2,2,4,1111,5000,4,18.871,26.591,2,19,1,0,1,0,0,1355
1228,12.5976,1,1,4,1111,5000,4,11.619,11.718,1,19,0,1,0,0,0,1355
1229,12.6163,1,1,4,1111,5000,4,17.827,17.931,0,19,0,0,0,0,0,1358
1230,12.6319,2,2,4,1111,5000,4,24.497,32.265,2,19,1,0,1,0,0,1361
1231,12.6322,1,1,4,1111,5000,4,14.266,14.339,1,19,0,1,0,0,0,1361
1232,12.6410,1,1,4,1111,5000,4,10.482,10.567,0,19,0,0,0,0,0,1362
1233,12.6583,2,2,4,1111,5000,4,18.923,26.682,2,19,1,0,1,0,0,1363
1234,12.6617,1,1,4,1111,5000,4,11.628,11.722,1,19,0,1,0,0,0,1363
1235,12.6712,1,1,4,1111,5000,4,8.640,8.729,0,19,0,0,0,0,0,1365
1236,12.6905,2,2,4,1111,5000,4,19.045,26.831,2,19,1,0,1,0,0,1367
1237,12.6937,1,1,4,1111,5000,4,11.612,11.695,1,19,0,1,0,0,0,1367
1238,12.7033,1,1,4,1111,5000,4,8.714,8.808,0,19,0,0,0,0,0,1369
1239,12.7228,2,2,4,1111,5000,4,19.280,27.087,2,19,1,0,1,0,0,1371
1240,12.7259,1,1,4,1111,5000,4,11.763,11.849,1,19,0,1,0,0,0,1371
1241,12.7462,1,1,4,1111,5000,4,19.473,19.613,0,19,0,0,0,0,0,1375
1242,12.7615,2,2,4,1111,5000,4,26.007,33.740,2,19,1,0,1,0,0,1377
1243,12.7618,1,1,4,1111,5000,4,15.658,15.737,1,19,0,1,0,0,0,1377
1244,12.7692,1,1,4,1111,5000,4,10.550,10.638,0,19,0,0,0,0,0,1378
1245,12.7864,2,2,4,1111,5000,4,18.872,26.637,2,19,1,0,1,0,0,1379
1246,12.7895,1,1,4,1111,5000,4,11.370,11.452,1,19,0,1,0,0,0,1379
1247,12.7992,1,1,4,1111,5000,4,8.497,8.590,0,19,0,0,0,0,0,1381
1248,12.8183,2,2,4,1111,5000,4,18.778,26.563,2,19,1,0,1,0,0,1383
1249,12.8216,1,1,4,1111,5000,4,11.396,11.464,1,19,0,1,0,0,0,1383
1250,12.8314,1,1,4,1111,5000,4,8.569,8.672,0,19,0,0,0,0,0,1385
1251,12.8505,2,2,4,1111,5000,4,18.846,26.663,2,19,1,0,1,0,0,1387
1252,12.8538,1,1,4,1111,5000,4,11.519,11.616,1,19,0,1,0,0,0,1387
1253,12.8636,1,1,4,1111,5000,4,8.767,8.869,0,19,0,0,0,0,0,1390
1254,12.8826,2,2,4,1111,5000,4,18.983,26.803,3,20,1,0,2,0,0,1391
1255,12.8858,1,1,4,1111,5000,4,11.587,11.663,1,20,0,1,0,0,0,1391
1256,12.8953,1,1,4,1111,5000,4,8.476,8.577,0,20,0,0,0,0,0,1393
1257,12.9144,2,2,4,1111,5000,4,18.717,26.532,3,20,1,0,2,0,0,1395
1258,12.9176,1,1,4,1111,5000,4,11.369,11.431,1,20,0,1,0,0,0,1395
1259,12.9274,1,1,4,1111,5000,4,8.451,8.538,0,20,0,0,0,0,0,1397
1260,12.9470,2,2,4,1111,5000,4,19.223,27.098,2,20,1,0,1,0,0,1399
1261,12.9499,1,1,4,1111,5000,4,11.590,11.664,1,20,0,1,0,0,0,1399
1262,12.9594,1,1,4,1111,5000,4,8.413,8.512,0,20,0,0,0,0,0,1401
1263,12.9890,2,2,4,1111,5000,4,29.274,37.097,3,20,1,0,2,0,0,1405
1264,12.9893,1,1,4,1111,5000,4,18.973,19.061,1,20,0,1,0,0,0,1405
1265,13.0033,1,1,4,1111,5000,4,20.345,20.426,0,20,0,0,0,0,0,1407
1266,13.0039,1,1,4,1111,5000,4,15.381,19.988,1,20,1,0,0,0,0,1407
1267,13.0144,1,1,4,1111,5000,4,15.578,22.723,2,20,0,0,2,0,0,1407
1268,13.0226,1,1,4,1111,5000,4,13.637,20.252,1,20,0,1,0,0,0,1408
1269,13.0251,1,1,4,1111,5000,4,10.009,10.117,0,20,0,0,0,0,0,1409
1270,13.0322,1,1,4,1111,5000,4,8.454,8.556,2,20,0,0,2,0,0,1409
1271,13.0430,1,1,4,1111,5000,4,8.654,8.717,1,20,0,1,0,0,0,1410
1272,13.0554,1,1,4,1111,5000,4,8.378,8.458,0,20,0,0,0,0,0,1411
1273,13.0642,1,1,4,1111,5000,4,8.450,8.551,2,20,0,0,2,0,0,1412
1274,13.0753,1,1,4,1111,5000,4,8.901,8.970,2,20,0,2,0,0,0,1413
1275,13.0878,1,1,4,1111,5000,4,8.669,8.757,0,20,0,0,0,0,0,1416
1276,13.1066,2,2,4,1111,5000,4,18.810,26.655,3,20,1,0,2,0,0,1417
1277,13.1099,1,1,4,1111,5000,4,11.422,11.485,2,20,0,2,0,0,0,1417
1278,13.1197,1,1,4,1111,5000,4,8.528,8.626,0,20,0,0,0,0,0,1419
1279,13.1385,2,2,4,1111,5000,4,18.691,26.561,3,20,1,0,2,0,0,1421
1280,13.1418,1,1,4,1111,5000,4,11.358,11.418,2,20,0,2,0,0,0,1421
1281,13.1517,1,1,4,1111,5000,4,8.525,8.625,0,20,0,0,0,0,0,1423
1282,13.1707,2,2,4,1111,5000,4,18.814,26.708,3,20,1,0,2,0,0,1425
1283,13.1739,1,1,4,1111,5000,4,11.406,11.464,2,20,0,2,0,0,0,1425
1284,13.1838,1,1,4,1111,5000,4,8.573,8.675,0,20,0,0,0,0,0,1428
1285,13.2133,2,2,4,1111,5000,4,29.300,37.248,2,20,1,0,1,0,0,1431
1286,13.2136,1,1,4,1111,5000,4,19.051,19.119,1,20,0,1,0,0,0,1431
1287,13.2277,1,1,4,1111,5000,4,20.422,20.519,0,20,0,0,0,0,0,1433
1288,13.2283,1,1,4,1111,5000,4,15.414,20.243,1,20,1,0,0,0,0,1433
1289,13.2390,1,1,4,1111,5000,4,15.893,23.175,2,20,0,0,2,0,0,1433
1290,13.2470,1,1,4,1111,5000,4,13.675,20.440,2,20,0,2,0,0,0,1435
1291,13.2496,1,1,4,1111,5000,4,10.232,10.328,0,20,0,0,0,0,0,1436
1292,13.2667,2,2,4,1111,5000,4,18.692,26.610,2,20,1,0,1,0,0,1437
1293,13.2703,1,1,4,1111,5000,4,11.564,11.695,2,20,0,2,0,0,0,1437
1294,13.2801,1,1,4,1111,5000,4,8.658,8.786,0,20,0,0,0,0,0,1440
1295,13.2985,2,2,4,1111,5000,4,18.558,26.467,3,20,1,0,2,0,0,1441
1296,13.3024,1,1,4,1111,5000,4,11.665,11.771,2,20,0,2,0,0,0,1441
1297,13.3123,1,1,4,1111,5000,4,8.882,8.983,0,20,0,0,0,0,0,1444
1298,13.3309,2,2,4,1111,5000,4,18.816,26.751,3,20,1,0,2,0,0,1445
1299,13.3345,1,1,4,1111,5000,4,11.710,11.806,2,20,0,2,0,0,0,1445
1300,13.3441,1,1,4,1111,5000,4,8.626,8.725,0,20,0,0,0,0,0,1448
1301,13.3629,2,2,4,1111,5000,4,18.869,26.781,3,20,1,0,2,0,0,1449
1302,13.3663,1,1,4,1111,5000,4,11.520,11.590,1,20,0,1,0,0,0,1449
1303,13.3771,1,1,4,1111,5000,4,8.841,8.965,1,20,1,0,0,0,0,1451
1304,13.3848,1,1,4,1111,5000,4,8.717,8.829,2,20,0,0,2,0,0,1451
1305,13.3956,1,1,4,1111,5000,4,8.841,8.934,2,20,0,2,0,0,0,1452
1306,13.4127,1,1,4,1111,5000,4,12.399,12.493,1,20,1,0,0,0,0,1454
1307,13.4172,1,1,4,1111,5000,4,9.065,9.147,1,20,0,0,1,0,0,1454
1308,13.4276,1,1,4,1111,5000,4,8.727,8.885,2,20,0,2,0,0,0,1455
1309,13.4401,1,1,4,1111,5000,4,8.538,8.621,0,20,0,0,0,0,0,1458
1310,13.4593,2,2,4,1111,5000,4,19.131,27.104,3,20,1,0,2,0,0,1459
1311,13.4622,1,1,4,1111,5000,4,11.413,11.481,2,20,0,2,0,0,0,1459
1312,13.4721,1,1,4,1111,5000,4,8.453,8.558,0,20,0,0,0,0,0,1462
1313,13.4909,2,2,4,1111,5000,4,18.733,26.657,3,20,1,0,2,0,0,1463
1314,13.4941,1,1,4,1111,5000,4,11.248,11.326,2,20,0,2,0,0,0,1463
1315,13.5043,1,1,4,1111,5000,4,8.619,8.723,0,20,0,0,0,0,0,1466
1316,13.5231,2,2,4,1111,5000,4,18.895,26.862,3,20,1,0,2,0,0,1467
1317,13.5351,1,1,4,1111,5000,4,20.161,20.244,2,20,0,2,0,0,0,1469
1318,13.5392,1,1,4,1111,5000,4,11.493,11.581,0,20,0,0,0,0,0,1470
1319,13.5583,2,2,4,1111,5000,4,22.073,30.026,3,20,1,0,2,0,0,1471
1320,13.5596,1,1,4,1111,5000,4,12.700,12.784,2,20,0,2,0,0,0,1471
1321,13.5684,1,1,4,1111,5000,4,8.565,8.726,0,20,0,0,0,0,0,1474
1322,13.5874,2,2,4,1111,5000,4,19.141,27.087,3,20,1,0,2,0,0,1475
1323,13.5906,1,1,4,1111,5000,4,11.640,11.724,2,20,0,2,0,0,0,1475
1324,13.6005,1,1,4,1111,5000,4,8.680,8.793,0,20,0,0,0,0,0,1478
1325,13.6161,2,2,4,1111,5000,4,15.748,23.757,3,20,1,0,2,0,0,1478
1326,13.6327,1,1,4,1111,5000,4,8.828,8.924,0,20,0,0,0,0,0,1480
1327,13.6442,1,1,4,1111,5000,4,10.134,19.900,1,20,1,0,0,0,0,1480
1328,13.6647,1,1,4,1111,5000,4,8.784,8.876,0,20,0,0,0,0,0,1482
1329,13.6750,1,1,4,1111,5000,4,8.816,18.622,1,20,1,0,0,0,0,1482
1330,13.6839,1,1,4,1111,5000,4,8.804,8.931,2,20,0,2,0,0,0,1483
1331,13.6967,1,1,4,1111,5000,4,8.746,8.843,0,20,0,0,0,0,0,1486
1332,13.7157,2,2,4,1111,5000,4,19.286,27.337,3,20,1,0,2,0,0,1487
1333,13.7189,1,1,4,1111,5000,4,11.755,11.858,2,20,0,2,0,0,0,1487
1334,13.7288,1,1,4,1111,5000,4,8.781,8.901,0,20,0,0,0,0,0,1490
1335,13.7480,2,2,4,1111,5000,4,19.625,27.652,3,20,1,0,2,0,0,1491
1336,13.7600,1,1,4,1111,5000,4,20.866,20.955,2,20,0,2,0,0,0,1493
1337,13.7664,1,1,4,1111,5000,4,14.314,14.423,0,20,0,0,0,0,0,1494
1338,13.7831,2,2,4,1111,5000,4,22.665,30.709,3,20,1,0,2,0,0,1495
1339,13.7842,1,1,4,1111,5000,4,13.027,13.110,2,20,0,2,0,0,0,1496
1340,13.7928,1,1,4,1111,5000,4,8.755,8.868,0,20,0,0,0,0,0,1498
1341,13.8115,2,2,4,1111,5000,4,18.961,27.048,3,20,1,0,2,0,0,1499
1342,13.8149,1,1,4,1111,5000,4,11.703,11.799,2,20,0,2,0,0,0,1499
1343,13.8247,1,1,4,1111,5000,4,8.565,8.666,0,20,0,0,0,0,0,1502
1344,13.8433,2,2,4,1111,5000,4,18.790,26.831,3,20,1,0,2,0,0,1503
1345,13.8466,1,1,4,1111,5000,4,11.366,11.457,3,21,0,3,0,0,0,1503
1346,13.8660,1,1,4,1111,5000,4,17.852,17.956,0,21,0,0,0,0,0,1506
1347,13.8826,2,2,4,1111,5000,4,26.084,34.101,3,21,1,0,2,0,0,1509
1348,13.8829,1,1,4,1111,5000,4,15.692,15.767,3,21,0,3,0,0,0,1509
1349,13.8904,1,1,4,1111,5000,4,10.297,10.354,0,21,0,0,0,0,0,1510
1350,13.9073,2,2,4,1111,5000,4,18.759,26.865,3,21,1,0,2,0,0,1511
1351,13.9110,1,1,4,1111,5000,4,11.701,11.763,3,21,0,3,0,0,0,1511
1352,13.9210,1,1,4,1111,5000,4,8.737,8.829,0,21,0,0,0,0,0,1514
1353,13.9396,2,2,4,1111,5000,4,19.028,27.129,3,21,1,0,2,0,0,1515
1354,13.9431,1,1,4,1111,5000,4,11.741,11.816,3,21,0,3,0,0,0,1515
1355,13.9531,1,1,4,1111,5000,4,8.740,8.875,0,21,0,0,0,0,0,1518
1356,13.9714,2,2,4,1111,5000,4,18.771,26.827,2,21,1,0,1,0,0,1519
1357,13.9747,1,1,4,1111,5000,4,11.362,11.441,3,21,0,3,0,0,0,1519
1358,13.9849,1,1,4,1111,5000,4,8.586,8.676,0,21,0,0,0,0,0,1522
1359,14.0033,2,2,4,1111,5000,4,18.756,26.796,3,21,1,0,2,0,0,1523
1360,14.0069,1,1,4,1111,5000,4,11.469,11.558,3,21,0,3,0,0,0,1523
1361,14.0169,1,1,4,1111,5000,4,8.555,8.647,0,21,0,0,0,0,0,1526
1362,14.0353,2,2,4,1111,5000,4,18.713,26.769,2,21,1,0,1,0,0,1527
1363,14.0386,1,1,4,1111,5000,4,11.201,11.275,3,21,0,3,0,0,0,1527
1364,14.0489,1,1,4,1111,5000,4,8.513,8.601,0,21,0,0,0,0,0,1530
1365,14.0672,2,2,4,1111,5000,4,18.565,26.621,2,21,1,0,1,0,0,1531
1366,14.0705,1,1,4,1111,5000,4,11.104,11.172,3,21,0,3,0,0,0,1531
1367,14.0808,1,1,4,1111,5000,4,8.418,8.495,0,21,0,0,0,0,0,1534
1368,14.0992,2,2,4,1111,5000,4,18.545,26.628,2,21,1,0,1,0,0,1535
1369,14.1026,1,1,4,1111,5000,4,11.091,11.163,3,21,0,3,0,0,0,1535
1370,14.1129,1,1,4,1111,5000,4,8.450,8.527,0,21,0,0,0,0,0,1538
1371,14.1315,2,2,4,1111,5000,4,18.796,26.871,3,21,1,0,2,0,0,1539
1372,14.1348,1,1,4,1111,5000,4,11.329,11.395,3,21,0,3,0,0,0,1539
1373,14.1449,1,1,4,1111,5000,4,8.400,8.484,0,21,0,0,0,0,0,1542
1374,14.1634,2,2,4,1111,5000,4,18.695,26.785,2,21,1,0,1,0,0,1543
1375,14.1668,1,1,4,1111,5000,4,11.255,11.330,3,21,0,3,0,0,0,1543
1376,14.1771,1,1,4,1111,5000,4,8.577,8.664,0,21,0,0,0,0,0,1546
1377,14.2045,2,2,4,1111,5000,4,27.748,35.835,3,21,1,0,2,0,0,1549
1378,14.2049,1,1,4,1111,5000,4,17.281,17.359,3,21,0,3,0,0,0,1549
1379,14.2181,1,1,4,1111,5000,4,17.522,17.597,0,21,0,0,0,0,0,1550
1380,14.2328,2,2,4,1111,5000,4,24.032,32.144,2,21,1,0,1,0,0,1553
1381,14.2333,1,1,4,1111,5000,4,13.639,13.723,3,21,0,3,0,0,0,1553
1382,14.2414,1,1,4,1111,5000,4,8.723,8.818,0,21,0,0,0,0,0,1554
1383,14.2596,2,2,4,1111,5000,4,18.794,26.925,3,21,1,0,2,0,0,1555
1384,14.2631,1,1,4,1111,5000,4,11.439,11.520,3,21,0,3,0,0,0,1555
1385,14.2733,1,1,4,1111,5000,4,8.553,8.667,0,21,0,0,0,0,0,1558
1386,14.2915,2,2,4,1111,5000,4,18.637,26.750,3,21,1,0,2,0,0,1559
1387,14.2949,1,1,4,1111,5000,4,11.249,11.304,3,21,0,3,0,0,0,1559
1388,14.3053,1,1,4,1111,5000,4,8.544,8.651,0,21,0,0,0,0,0,1562
1389,14.3233,2,2,4,1111,5000,4,18.394,26.507,3,21,1,0,2,0,0,1563
1390,14.3269,1,1,4,1111,5000,4,11.194,11.278,3,21,0,3,0,0,0,1563
1391,14.3372,1,1,4,1111,5000,4,8.490,8.572,0,21,0,0,0,0,0,1566
1392,14.3556,2,2,4,1111,5000,4,18.661,26.796,3,21,1,0,2,0,0,1567
1393,14.3589,1,1,4,1111,5000,4,11.205,11.257,3,21,0,3,0,0,0,1567
1394,14.3692,1,1,4,1111,5000,4,8.421,8.501,0,21,0,0,0,0,0,1570
1395,14.3877,2,2,4,1111,5000,4,18.767,26.888,3,21,1,0,2,0,0,1571
1396,14.3910,1,1,4,1111,5000,4,11.217,11.268,3,21,0,3,0,0,0,1571
1397,14.4148,2,2,4,1111,5000,4,21.929,22.040,1,21,1,0,0,0,0,1575
1398,14.4152,1,1,4,1111,5000,4,14.222,14.278,1,21,0,0,1,0,0,1575
1399,14.4325,1,1,4,1111,5000,4,20.686,20.731,3,21,0,3,0,0,0,1576
1400,14.4370,1,1,4,1111,5000,4,12.144,12.208,0,21,0,0,0,0,0,1577
1401,14.4430,1,1,4,1111,5000,4,10.012,10.086,0,21,0,0,0,0,0,1577
1402,14.4526,1,1,4,1111,5000,4,8.731,8.821,3,21,0,3,0,0,0,1578
1403,14.4655,1,1,4,1111,5000,4,8.597,8.667,0,21,0,0,0,0,0,1580
1404,14.4735,1,1,4,1111,5000,4,8.469,8.531,1,21,0,0,1,0,0,1580
1405,14.4843,1,1,4,1111,5000,4,8.482,8.544,2,21,0,2,0,0,0,1581
1406,14.5110,2,2,4,1111,5000,4,21.956,22.055,1,21,1,0,0,0,0,1585
1407,14.5113,1,1,4,1111,5000,4,14.227,14.294,0,21,0,0,0,0,0,1585
1408,14.5276,1,1,4,1111,5000,4,19.685,19.737,3,21,0,3,0,0,0,1587
1409,14.5449,2,2,4,1111,5000,4,23.871,23.969,1,21,1,0,0,0,0,1589
1410,14.5453,1,1,4,1111,5000,4,16.176,16.278,1,21,0,0,1,0,0,1589
1411,14.5528,1,1,4,1111,5000,4,12.833,12.920,3,21,0,3,0,0,0,1589
1412,14.5749,2,2,4,1111,5000,4,21.843,21.935,1,21,1,0,0,0,0,1593
1413,14.5752,1,1,4,1111,5000,4,14.101,14.186,0,21,0,0,0,0,0,1593
1414,14.5828,1,1,4,1111,5000,4,10.794,10.879,3,21,0,3,0,0,0,1593
1415,14.6068,2,2,4,1111,5000,4,21.767,21.852,1,21,1,0,0,0,0,1597
1416,14.6073,1,1,4,1111,5000,4,14.105,14.187,1,21,0,0,1,0,0,1597
1417,14.6147,1,1,4,1111,5000,4,10.696,10.782,3,21,0,3,0,0,0,1597
1418,14.6257,1,1,4,1111,5000,4,8.593,8.682,1,21,1,0,0,0,0,1600
1419,14.6501,2,2,4,1111,5000,4,24.961,33.085,0,21,0,0,0,0,0,1603
1420,14.6554,1,1,4,1111,5000,4,19.361,19.446,3,21,0,3,0,0,0,1603
1421,14.6593,1,1,4,1111,5000,4,10.173,10.248,1,21,1,0,0,0,0,1604
1422,14.6774,2,2,4,1111,5000,4,20.195,28.305,0,21,0,0,0,0,0,1605
1423,14.6799,1,1,4,1111,5000,4,11.861,11.936,2,21,0,2,0,0,0,1605
1424,14.6895,1,1,4,1111,5000,4,8.402,8.475,1,21,1,0,0,0,0,1608
1425,14.7070,2,2,4,1111,5000,4,17.806,25.905,1,21,0,0,1,0,0,1609
1426,14.7112,1,1,4,1111,5000,4,11.020,11.123,3,21,0,3,0,0,0,1609
1427,14.7218,1,1,4,1111,5000,4,8.625,8.731,1,21,1,0,0,0,0,1612
1428,14.7458,2,2,4,1111,5000,4,24.544,32.647,0,21,0,0,0,0,0,1615
1429,14.7513,1,1,4,1111,5000,4,19.207,19.264,3,21,0,3,0,0,0,1615
1430,14.7551,1,1,4,1111,5000,4,9.958,10.059,1,21,1,0,0,0,0,1616
1431,14.7714,2,2,4,1111,5000,4,18.041,26.189,0,21,0,0,0,0,0,1617
1432,14.7766,1,1,4,1111,5000,4,12.287,12.415,3,21,0,3,0,0,0,1617
1433,14.7858,1,1,4,1111,5000,4,8.612,8.718,1,21,1,0,0,0,0,1619
1434,14.7938,1,1,4,1111,5000,4,8.476,8.561,0,21,0,0,0,0,0,1619
1435,14.8048,1,1,4,1111,5000,4,8.576,8.653,3,21,0,3,0,0,0,1620
1436,14.8176,1,1,4,1111,5000,4,8.446,8.509,1,21,1,0,0,0,0,1622
1437,14.8259,1,1,4,1111,5000,4,8.541,8.629,0,21,0,0,0,0,0,1622
1438,14.8368,1,1,4,1111,5000,4,8.561,8.621,3,21,0,3,0,0,0,1623
1439,14.8623,1,1,4,1111,5000,4,21.119,21.178,1,21,1,0,0,0,0,1627
1440,14.8737,2,2,4,1111,5000,4,24.340,32.362,1,21,0,0,1,0,0,1629
1441,14.8787,1,1,4,1111,5000,4,18.495,18.545,3,21,0,3,0,0,0,1629
1442,14.8830,1,1,4,1111,5000,4,9.775,9.828,1,21,1,0,0,0,0,1630
1443,14.8995,2,2,4,1111,5000,4,18.109,26.131,1,21,0,0,1,0,0,1631
1444,14.9034,1,1,4,1111,5000,4,11.038,11.113,3,21,0,3,0,0,0,1631
1445,14.9140,1,1,4,1111,5000,4,8.702,8.802,1,21,1,0,0,0,0,1634
1446,14.9323,2,2,4,1111,5000,4,18.830,26.819,1,21,0,0,1,0,0,1635
1447,14.9358,1,1,4,1111,5000,4,11.422,11.508,3,21,0,3,0,0,0,1635
1448,14.9459,1,1,4,1111,5000,4,8.613,8.700,1,21,1,0,0,0,0,1638
1449,14.9642,2,2,4,1111,5000,4,18.710,26.710,1,21,0,0,1,0,0,1639
1450,14.9678,1,1,4,1111,5000,4,11.383,11.481,3,21,0,3,0,0,0,1639
1451,14.9779,1,1,4,1111,5000,4,8.619,8.706,1,21,1,0,0,0,0,1642
1452,14.9965,2,2,4,1111,5000,4,18.986,26.994,0,21,0,0,0,0,0,1643
1453,14.9997,1,1,4,1111,5000,4,11.337,11.415,3,21,0,3,0,0,0,1643
1454,15.0100,1,1,4,1111,5000,4,8.723,8.811,1,21,1,0,0,0,0,1646
1455,15.0250,2,2,4,1111,5000,4,15.463,23.442,0,21,0,0,0,0,0,1646
1456,15.0419,1,1,4,1111,5000,4,8.558,8.634,1,21,1,0,0,0,0,1648
1457,15.0519,1,1,4,1111,5000,4,8.406,18.308,0,21,0,0,0,0,0,1648
1458,15.0739,1,1,4,1111,5000,4,8.558,8.613,1,21,1,0,0,0,0,1650
1459,15.0840,1,1,4,1111,5000,4,8.509,18.376,0,21,0,0,0,0,0,1650
1460,15.0930,1,1,4,1111,5000,4,8.482,8.574,3,21,0,3,0,0,0,1651
1461,15.1058,1,1,4,1111,5000,4,8.442,8.521,1,21,1,0,0,0,0,1654
1462,15.1243,2,2,4,1111,5000,4,18.719,26.638,1,21,0,0,1,0,0,1655
1463,15.1277,1,1,4,1111,5000,4,11.138,11.196,3,21,0,3,0,0,0,1655
1464,15.1380,1,1,4,1111,5000,4,8.619,8.707,1,21,1,0,0,0,0,1658
1465,15.1563,2,2,4,1111,5000,4,18.668,26.548,1,21,0,0,1,0,0,1659
1466,15.1598,1,1,4,1111,5000,4,11.259,11.319,3,21,0,3,0,0,0,1659
1467,15.1700,1,1,4,1111,5000,4,8.597,8.676,1,21,1,0,0,0,0,1662
1468,15.1880,2,2,4,1111,5000,4,18.309,26.188,1,21,0,0,1,0,0,1663
1469,15.1918,1,1,4,1111,5000,4,11.149,11.243,3,21,0,3,0,0,0,1663
1470,15.2022,1,1,4,1111,5000,4,8.682,8.783,1,21,1,0,0,0,0,1666
1471,15.2295,2,2,4,1111,5000,4,27.849,35.713,1,21,0,0,1,0,0,1669
1472,15.2299,1,1,4,1111,5000,4,17.210,17.289,2,21,0,2,0,0,0,1669
1473,15.2406,1,1,4,1111,5000,4,15.156,15.246,1,21,1,0,0,0,0,1670
1474,15.2579,2,2,4,1111,5000,4,24.119,32.004,2,21,0,0,2,0,0,1672
1475,15.2583,1,1,4,1111,5000,4,13.606,13.667,3,21,0,3,0,0,0,1673
1476,15.2660,1,1,4,1111,5000,4,8.566,8.627,1,21,1,0,0,0,0,1674
1477,15.2842,2,2,4,1111,5000,4,18.477,26.332,1,21,0,0,1,0,0,1675
1478,15.2877,1,1,4,1111,5000,4,11.074,11.126,3,21,0,3,0,0,0,1675
1479,15.2982,1,1,4,1111,5000,4,8.702,8.803,1,21,1,0,0,0,0,1678
1480,15.3253,2,2,4,1111,5000,4,27.510,35.347,1,21,0,0,1,0,0,1681
1481,15.3258,1,1,4,1111,5000,4,17.041,17.108,3,21,0,3,0,0,0,1681
1482,15.3371,1,1,4,1111,5000,4,15.515,15.607,1,21,1,0,0,0,0,1682
1483,15.3547,2,2,4,1111,5000,4,24.862,32.725,1,21,0,0,1,0,0,1685
1484,15.3554,1,1,4,1111,5000,4,14.605,14.694,3,21,0,3,0,0,0,1685
1485,15.3630,1,1,4,1111,5000,4,9.437,9.533,1,21,1,0,0,0,0,1686
1486,15.3799,2,2,4,1111,5000,4,17.979,25.835,1,21,0,0,1,0,0,1687
1487,15.3844,1,1,4,1111,5000,4,11.531,11.625,3,21,0,3,0,0,0,1687
1488,15.3946,1,1,4,1111,5000,4,9.004,9.129,1,21,1,0,0,0,0,1690
1489,15.4129,2,2,4,1111,5000,4,18.922,26.797,1,21,0,0,1,0,0,1691
1490,15.4253,1,1,4,1111,5000,4,20.450,20.545,3,21,0,3,0,0,0,1693
1491,15.4304,1,1,4,1111,5000,4,12.770,12.869,1,21,1,0,0,0,0,1694
1492,15.4462,2,2,4,1111,5000,4,20.239,28.085,1,21,0,0,1,0,0,1695
1493,15.4499,1,1,4,1111,5000,4,12.983,13.071,3,21,0,3,0,0,0,1696
1494,15.4585,1,1,4,1111,5000,4,8.929,9.007,1,21,1,0,0,0,0,1698
1495,15.4769,2,2,4,1111,5000,4,18.802,26.730,1,21,0,0,1,0,0,1699
1496,15.4805,1,1,4,1111,5000,4,11.565,11.666,3,21,0,3,0,0,0,1699
1497,15.4904,1,1,4,1111,5000,4,8.771,8.884,1,21,1,0,0,0,0,1702
1498,15.5194,2,2,4,1111,5000,4,29.436,37.220,1,21,0,0,1,0,0,1705
1499,15.5198,1,1,4,1111,5000,4,18.808,18.938,2,21,0,2,0,0,0,1705
1500,15.5399,1,1,4,1111,5000,4,26.273,26.356,1,21,1,0,0,0,0,1707
1501,15.5403,1,1,4,1111,5000,4,21.202,26.024,0,21,0,0,0,0,0,1707
1502,15.5641,1,1,4,1111,5000,4,34.769,42.158,1,21,0,0,1,0,0,1710
1503,15.5665,1,1,4,1111,5000,4,26.436,33.619,3,21,0,3,0,0,0,1711
1504,15.5673,1,1,4,1111,5000,4,21.575,21.677,1,21,1,0,0,0,0,1711
1505,15.5827,2,2,4,1111,5000,4,28.711,36.426,1,21,0,0,1,0,0,1713
1506,15.5831,1,1,4,1111,5000,4,18.128,18.213,3,21,0,3,0,0,0,1713
1507,15.5949,1,1,4,1111,5000,4,17.205,17.292,1,21,1,0,0,0,0,1714
1508,15.6083,2,2,4,1111,5000,4,22.267,30.003,2,21,0,0,2,0,0,1715
