batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
187,3,184,10724725332,1783482075308603000
188,0,187,10791076999,1783482075308709000
188,1,183,10776732999,1783482075308591000
188,2,180,10766306999,1783482075308590000
188,3,185,10756768000,1783482075308656000
189,0,188,10855119000,1783482075329779000
189,1,184,10840799000,1783482075517302000
189,2,181,10862393999,1783482075517314000
189,3,186,10852896000,1783482075517302000
190,0,189,10887139999,1783482075517306000
190,1,185,10872831999,1783482075517489000
190,2,182,10894422999,1783482075517514000
190,3,187,10884938666,1783482075517317000
191,0,190,10919160999,1783482075517446000
191,1,186,10904864999,1783482075517500000
191,2,183,10926452000,1783482075517520000
191,3,188,10916981332,1783482075517410000
192,0,191,10951182000,1783482075517526000
192,1,187,10936898000,1783482075517661000
192,2,184,10958480999,1783482075517695000
192,3,189,10949024000,1783482075517494000
193,0,192,11047245000,1783482075521900000
193,1,188,11065029999,1783482075539695000
193,2,185,11054567999,1783482075529234000
193,3,190,11045152000,1783482075519840000
194,0,193,11079265999,1783482075726288000
194,1,189,11097062999,1783482075726213000
194,2,186,11086596999,1783482075726219000
194,3,191,11077194666,1783482075551870000
195,0,194,11111286999,1783482075726627000
195,1,190,11129096000,1783482075726283000
195,2,187,11118626000,1783482075726271000
195,3,192,11109237332,1783482075726405000
196,0,195,11143308000,1783482075726637000
196,1,191,11161128999,1783482075726381000
196,2,188,11150654999,1783482075726372000
196,3,193,11141280000,1783482075726413000
197,0,196,11175328999,1783482075726644000
197,1,192,11193161999,1783482075726556000
197,2,189,11182683999,1783482075726553000
197,3,194,11173322666,1783482075726557000
198,0,197,11335434000,1783482075935221000
198,1,193,11257227999,1783482075731882000
198,2,190,11278770999,1783482075753437000
198,3,195,11269450666,1783482075935220000
199,0,198,11367454999,1783482075935233000
199,1,194,11289260999,1783482075935210000
199,2,191,11310800000,1783482075935254000
199,3,196,11301493332,1783482075935397000
200,0,199,11399475999,1783482075935324000
200,1,195,11321294000,1783482075935532000
200,2,192,11342828999,1783482075935295000
200,3,197,11333536000,1783482075935565000
201,0,200,11431497000,1783482075935425000
201,1,196,11353326999,1783482075935636000
201,2,193,11374857999,1783482075935438000
201,3,198,11365578666,1783482075935573000
202,0,201,11463517999,1783482075938160000
202,1,197,11385359999,1783482075935646000
202,2,194,11406887000,1783482075935486000
202,3,199,11461706666,1783482075936355000
203,0,202,11495538999,1783482075970201000
203,1,198,11481458999,1783482075956121000
203,2,195,11470944999,1783482075945626000
203,3,200,11493749332,1783482076144261000
204,0,203,11527560000,1783482076144175000
204,1,199,11513492000,1783482076144194000
204,2,196,11502974000,1783482076144175000
204,3,201,11525792000,1783482076144270000
205,0,204,11559580999,1783482076144465000
205,1,200,11545524999,1783482076144310000
205,2,197,11535002999,1783482076144758000
205,3,202,11557834666,1783482076144275000
206,0,205,11591601999,1783482076144617000
206,1,201,11577557999,1783482076144448000
206,2,198,11567031999,1783482076144781000
206,3,203,11589877332,1783482076144340000
207,0,206,11687664999,1783482076162319000
207,1,202,11673656999,1783482076148309000
207,2,199,11695148000,1783482076169822000
207,3,204,11686005332,1783482076160689000
208,0,207,11719686000,1783482076353115000
208,1,203,11705690000,1783482076353111000
208,2,200,11727176999,1783482076353117000
208,3,205,11718048000,1783482076192742000
209,0,208,11751706999,1783482076353350000
209,1,204,11737722999,1783482076353359000
209,2,201,11759205999,1783482076353228000
209,3,206,11750090666,1783482076353118000
210,0,209,11783727999,1783482076353366000
210,1,205,11769755999,1783482076353370000
210,2,202,11791235000,1783482076353317000
210,3,207,11782133332,1783482076353220000
211,0,210,11815749000,1783482076353426000
211,1,206,11801789000,1783482076353444000
211,2,203,11823263999,1783482076353439000
211,3,208,11814176000,1783482076353319000
212,0,211,11911812000,1783482076562087000
212,1,207,11929920999,1783482076562117000
212,2,204,11951379999,1783482076562028000
212,3,209,11910304000,1783482076562015000
213,0,212,11943832999,1783482076562101000
213,1,208,11961953999,1783482076562122000
213,2,205,11983409000,1783482076562041000
213,3,210,11942346666,1783482076562096000
214,0,213,11975853999,1783482076562386000
214,1,209,11993987000,1783482076562129000
214,2,206,12015437999,1783482076562091000
214,3,211,11974389332,1783482076562234000
215,0,214,12103938000,1783482076578591000
215,1,210,12090086000,1783482076564734000
215,2,207,12111524999,1783482076586177000
215,3,212,12102560000,1783482076577207000
216,0,215,12135958999,1783482076610630000
216,1,211,12122118999,1783482076596771000
216,2,208,12143553999,1783482076618215000
216,3,213,12134602666,1783482076771017000
217,0,216,12167979999,1783482076771055000
217,1,212,12154151999,1783482076771012000
217,2,209,12175583000,1783482076771016000
217,3,214,12166645332,1783482076771034000
218,0,217,12200001000,1783482076771064000
218,1,213,12186185000,1783482076771132000
218,2,210,12207611999,1783482076771110000
218,3,215,12198688000,1783482076771120000
219,0,218,12232021999,1783482076771117000
219,1,214,12218217999,1783482076771311000
219,2,211,12239640999,1783482076771194000
219,3,216,12230730666,1783482076771227000
220,0,219,12264042999,1783482076771280000
220,1,215,12250250999,1783482076979856000
220,2,212,12271670000,1783482076979846000
220,3,217,12326858666,1783482076979845000
221,0,220,12328084999,1783482076979877000
221,1,216,12314316999,1783482076979925000
221,2,213,12303698999,1783482076979862000
221,3,218,12358901332,1783482076979861000
222,0,221,12360105999,1783482076980059000
222,1,217,12346349999,1783482076979935000
222,2,214,12335727999,1783482076979943000
222,3,219,12390944000,1783482076979932000
223,0,222,12392127000,1783482076980095000
223,1,218,12378383000,1783482076980119000
223,2,215,12367757000,1783482076980107000
223,3,220,12422986666,1783482076980100000
224,0,223,12424147999,1783482076980107000
224,1,219,12506514999,1783482076981169000
224,2,216,12527901999,1783482077002558000
224,3,221,12519114666,1783482076993777000
225,0,224,12520210999,1783482076994856000
225,1,220,12538547999,1783482077013200000
225,2,217,12559931000,1783482077034616000
225,3,222,12551157332,1783482077025814000
226,0,225,12552231999,1783482077026885000
226,1,221,12570581000,1783482077045238000
226,2,218,12591959999,1783482077066611000
226,3,223,12583200000,1783482077057879000
227,0,226,12584253000,1783482077058917000
227,1,222,12602613999,1783482077077279000
227,2,219,12623988999,1783482077098650000
227,3,224,12615242666,1783482077089944000
228,0,227,12648294999,1783482077122963000
228,1,223,12634646999,1783482077109339000
228,2,220,12656018000,1783482077130679000
228,3,225,12647285332,1783482077121967000
229,0,228,12744357999,1783482077306999000
229,1,224,12666680000,1783482077141325000
229,2,221,12688046999,1783482077162717000
229,3,226,12679328000,1783482077154010000
230,0,229,12776379000,1783482077307101000
230,1,225,12698712999,1783482077306999000
230,2,222,12720075999,1783482077306999000
230,3,227,12711370666,1783482077307002000
231,0,230,12808399999,1783482077307188000
231,1,226,12730745999,1783482077307114000
231,2,223,12752105000,1783482077307094000
231,3,228,12743413332,1783482077307127000
232,0,231,12840420999,1783482077315076000
232,1,227,12762779000,1783482077307204000
232,2,224,12784133999,1783482077307178000
232,3,229,12775456000,1783482077307183000
233,0,232,12872442000,1783482077515869000
233,1,228,12794811999,1783482077307353000
233,2,225,12816162999,1783482077307430000
233,3,230,12807498666,1783482077307278000
234,0,233,12904462999,1783482077515885000
234,1,229,12890910999,1783482077515984000
234,2,226,12880220999,1783482077515962000
234,3,231,12871584000,1783482077515964000
235,0,234,12936483999,1783482077515975000
235,1,230,12922943999,1783482077516043000
235,2,227,12912249999,1783482077516040000
235,3,232,12903626666,1783482077516147000
236,0,235,12968505000,1783482077516053000
236,1,231,12954977000,1783482077516129000
236,2,228,12944279000,1783482077516157000
236,3,233,12935669332,1783482077516159000
237,0,236,13096588999,1783482077571232000
237,1,232,13083108999,1783482077557761000
237,2,229,13104423999,1783482077579091000
237,3,234,13095882666,1783482077570551000
238,0,237,13128609999,1783482077603246000
238,1,233,13115141999,1783482077756340000
238,2,230,13136453000,1783482077756347000
238,3,235,13127925332,1783482077602567000
239,0,238,13160631000,1783482077756378000
239,1,234,13147175000,1783482077756354000
239,2,231,13168481999,1783482077756364000
239,3,236,13159968000,1783482077756358000
240,0,239,13192651999,1783482077756467000
240,1,235,13179207999,1783482077756485000
240,2,232,13200510999,1783482077756907000
240,3,237,13192010666,1783482077756368000
241,0,240,13224672999,1783482077756883000
241,1,236,13211240999,1783482077756760000
241,2,233,13232540000,1783482077756934000
241,3,238,13224053332,1783482077756504000
242,0,241,13288714999,1783482077965272000
242,1,237,13339373000,1783482077965325000
242,2,234,13360655999,1783482077965360000
242,3,239,13288138666,1783482077965253000
243,0,242,13320735999,1783482077965348000
243,1,238,13371405999,1783482077965333000
243,2,235,13392684999,1783482077965368000
243,3,240,13320181332,1783482077965329000
244,0,243,13352757000,1783482077965556000
244,1,239,13403438999,1783482077965338000
244,2,236,13424714000,1783482077965379000
244,3,241,13352224000,1783482077965457000
245,0,244,13512861999,1783482077987507000
245,1,240,13499537999,1783482077974185000
245,2,237,13520801000,1783482077995433000
245,3,242,13512437332,1783482077987082000
246,0,245,13544883000,1783482078019526000
246,1,241,13531571000,1783482078006223000
246,2,238,13552829999,1783482078027477000
246,3,243,13544480000,1783482078174321000
247,0,246,13576903999,1783482078174321000
247,1,242,13563603999,1783482078174333000
247,2,239,13584858999,1783482078174351000
247,3,244,13576522666,1783482078174337000
248,0,247,13608924999,1783482078174331000
248,1,243,13595636999,1783482078174424000
248,2,240,13616888000,1783482078174424000
248,3,245,13608565332,1783482078174421000
249,0,248,13640946000,1783482078174414000
249,1,244,13627670000,1783482078174512000
249,2,241,13648916999,1783482078174532000
249,3,246,13640608000,1783482078174554000
250,0,249,13672966999,1783482078174503000
250,1,245,13659702999,1783482078383102000
250,2,242,13680945999,1783482078383101000
250,3,247,13704693332,1783482078383111000
251,0,250,13704987999,1783482078383140000
251,1,246,13723769000,1783482078383113000
251,2,243,13712975000,1783482078383111000
251,3,248,13736736000,1783482078383127000
252,0,251,13737009000,1783482078383183000
252,1,247,13755801999,1783482078383205000
252,2,244,13745003999,1783482078383199000
252,3,249,13768778666,1783482078383182000
253,0,252,13769029999,1783482078383352000
253,1,248,13787834999,1783482078383363000
253,2,245,13777032999,1783482078383340000
253,3,250,13800821332,1783482078383355000
254,0,253,13929135000,1783482078403788000
254,1,249,13915967000,1783482078390622000
254,2,246,13937177999,1783482078411834000
254,3,251,13928992000,1783482078403674000
255,0,254,13961155999,1783482078435819000
255,1,250,13947999999,1783482078422666000
255,2,247,13969206999,1783482078443858000
255,3,252,13961034666,1783482078435727000
256,0,255,13993176999,1783482078467833000
256,1,251,13980032999,1783482078454697000
256,2,248,14001236000,1783482078475899000
256,3,253,13993077332,1783482078467746000
257,0,256,14025198000,1783482078499845000
257,1,252,14012066000,1783482078486730000
257,2,249,14033264999,1783482078507917000
257,3,254,14025120000,1783482078499769000
258,0,257,14057218999,1783482078531915000
258,1,253,14044098999,1783482078518769000
258,2,250,14065293999,1783482078539959000
258,3,255,14057162666,1783482078531844000
259,0,258,14153281999,1783482078693086000
259,1,254,14076131999,1783482078550796000
259,2,251,14097323000,1783482078571987000
259,3,256,14089205332,1783482078563877000
260,0,259,14185302999,1783482078693092000
260,1,255,14108165000,1783482078693058000
260,2,252,14129351999,1783482078693057000
260,3,257,14121248000,1783482078693063000
261,0,260,14217324000,1783482078693210000
261,1,256,14140197999,1783482078693167000
261,2,253,14161380999,1783482078693163000
261,3,258,14153290666,1783482078693170000
262,0,261,14249344999,1783482078724002000
262,1,257,14236296999,1783482078901916000
262,2,254,14225438999,1783482078901802000
262,3,259,14249418666,1783482078901919000
263,0,262,14281365999,1783482078901805000
263,1,258,14268329999,1783482078902041000
263,2,255,14257467999,1783482078901950000
263,3,260,14281461332,1783482078902029000
264,0,263,14313387000,1783482078901925000
264,1,259,14300363000,1783482078902189000
264,2,256,14289497000,1783482078902051000
264,3,261,14313504000,1783482078902177000
265,0,264,14441470999,1783482078916123000
265,1,260,14460527999,1783482079110926000
265,2,257,14449641999,1783482078924296000
265,3,262,14505760000,1783482078980443000
266,0,265,14473491999,1783482079111713000
266,1,261,14492561000,1783482079110938000
266,2,258,14481671000,1783482079110927000
266,3,263,14537802666,1783482079110955000
267,0,266,14505513000,1783482079111824000
267,1,262,14524593999,1783482079111702000
267,2,259,14513699999,1783482079111673000
267,3,264,14569845332,1783482079110960000
268,0,267,14537533999,1783482079111923000
268,1,263,14556626999,1783482079111903000
268,2,260,14545728999,1783482079111812000
268,3,265,14601888000,1783482079111680000
269,0,268,14569554999,1783482079320596000
269,1,264,14652725999,1783482079127411000
269,2,261,14577758000,1783482079111895000
269,3,266,14633930666,1783482079111843000
270,0,269,14665617999,1783482079320610000
270,1,265,14748824999,1783482079320564000
270,2,262,14673845000,1783482079320611000
270,3,267,14665973332,1783482079140638000
271,0,270,14697639000,1783482079320618000
271,1,266,14780858000,1783482079320571000
271,2,263,14769932000,1783482079320713000
271,3,268,14698016000,1783482079320536000
272,0,271,14729659999,1783482079320687000
272,1,267,14812890999,1783482079320701000
272,2,264,14801960999,1783482079320810000
272,3,269,14730058666,1783482079320681000
273,0,272,14857743999,1783482079332426000
273,1,268,14844923999,1783482079320803000
273,2,265,14866019000,1783482079340693000
273,3,270,14762101332,1783482079320794000
274,0,273,14889765000,1783482079364428000
274,1,269,14876957000,1783482079351620000
274,2,266,14898047999,1783482079372712000
274,3,271,14890272000,1783482079549564000
275,0,274,14921785999,1783482079396446000
275,1,270,14908989999,1783482079383673000
275,2,267,14930076999,1783482079549591000
275,3,272,14922314666,1783482079549655000
276,0,275,14953806999,1783482079549565000
276,1,271,14941022999,1783482079549564000
276,2,268,14962106000,1783482079549598000
276,3,273,14954357332,1783482079549728000
277,0,276,14985828000,1783482079549655000
277,1,272,14973056000,1783482079549667000
277,2,269,14994134999,1783482079549644000
277,3,274,14986400000,1783482079549802000
278,0,277,15017848999,1783482079549806000
278,1,273,15005088999,1783482079549739000
278,2,270,15026163999,1783482079549747000
278,3,275,15082528000,1783482079758387000
279,0,278,15049869999,1783482079549818000
279,1,274,15037121999,1783482079549847000
279,2,271,15090221999,1783482079564890000
279,3,276,15114570666,1783482079758406000
280,0,279,15081891000,1783482079758387000
280,1,275,15101187999,1783482079758388000
280,2,272,15122250999,1783482079758387000
280,3,277,15146613332,1783482079758419000
281,0,280,15113911999,1783482079758482000
281,1,276,15133220999,1783482079758493000
281,2,273,15154280000,1783482079758473000
281,3,278,15178656000,1783482079758472000
282,0,281,15177954000,1783482079758710000
282,1,277,15197286999,1783482079758723000
282,2,274,15186308999,1783482079758604000
282,3,279,15306826666,1783482079781491000
283,0,282,15306037999,1783482079780696000
283,1,278,15293385999,1783482079768040000
283,2,275,15218337999,1783482079758663000
283,3,280,15338869332,1783482079813540000
284,0,283,15338058999,1783482079812712000
284,1,279,15325418999,1783482079800093000
284,2,276,15314424999,1783482079789096000
284,3,281,15370912000,1783482079845571000
285,0,284,15402100999,1783482079876756000
285,1,280,15389484999,1783482079864161000
285,2,277,15410511999,1783482079885185000
285,3,282,15402954666,1783482079877630000
286,0,285,15434121999,1783482080062665000
286,1,281,15421517999,1783482080062666000
286,2,278,15442541000,1783482080062660000
286,3,283,15434997332,1783482079909670000
287,0,286,15466143000,1783482080062690000
287,1,282,15453551000,1783482080062681000
287,2,279,15474569999,1783482080062756000
287,3,284,15467040000,1783482079941690000
288,0,287,15562206000,1783482080062743000
288,1,283,15485583999,1783482080062749000
288,2,280,15506598999,1783482080062832000
288,3,285,15499082666,1783482080062665000
289,0,288,15594226999,1783482080068879000
289,1,284,15517616999,1783482080062827000
289,2,281,15538628000,1783482080271451000
289,3,286,15531125332,1783482080062745000
290,0,289,15626247999,1783482080271461000
290,1,285,15613715999,1783482080271451000
290,2,282,15602685999,1783482080271477000
290,3,287,15563168000,1783482080062823000
291,0,290,15658269000,1783482080271473000
291,1,286,15645749000,1783482080271470000
291,2,283,15634715000,1783482080271482000
291,3,288,15595210666,1783482080271491000
292,0,291,15690289999,1783482080271552000
292,1,287,15677781999,1783482080271579000
292,2,284,15666743999,1783482080271729000
292,3,289,15627253332,1783482080271988000
293,0,292,15722310999,1783482080271849000
293,1,288,15709814999,1783482080271855000
293,2,285,15826889000,1783482080301541000
293,3,290,15691338666,1783482080272018000
294,0,293,15818373999,1783482080293044000
294,1,289,15805913999,1783482080280579000
294,2,286,15858917999,1783482080333584000
294,3,291,15819509332,1783482080294127000
295,0,294,15914436999,1783482080389086000
295,1,290,15902012999,1783482080376668000
295,2,287,15922976000,1783482080397615000
295,3,292,15915637332,1783482080390297000
296,0,295,15946458000,1783482080421118000
296,1,291,15934046000,1783482080408687000
296,2,288,15955004999,1783482080429654000
296,3,293,15947680000,1783482080422336000
297,0,296,15978478999,1783482080574186000
297,1,292,15966078999,1783482080574175000
297,2,289,15987033999,1783482080461688000
297,3,294,15979722666,1783482080454380000
298,0,297,16010499999,1783482080574291000
298,1,293,15998111999,1783482080574311000
298,2,290,16019063000,1783482080574192000
298,3,295,16011765332,1783482080574186000
299,0,298,16042521000,1783482080782931000
299,1,294,16030145000,1783482080782923000
299,2,291,16051091999,1783482080574267000
299,3,296,16043808000,1783482080574196000
300,0,299,16074541999,1783482080782939000
300,1,295,16062177999,1783482080782935000
300,2,292,16083120999,1783482080782915000
300,3,297,16075850666,1783482080574272000
301,0,300,16106562999,1783482080782949000
301,1,296,16158276999,1783482080782949000
301,2,293,16179207999,1783482080782924000
301,3,298,16107893332,1783482080782922000
302,0,301,16138584000,1783482080783125000
302,1,297,16190309999,1783482080783220000
302,2,294,16211237000,1783482080783021000
302,3,299,16139936000,1783482080783033000
303,0,302,16330710000,1783482080805369000
303,1,298,16318442000,1783482080793102000
303,2,295,16243265999,1783482080783210000
303,3,300,16332192000,1783482080806843000
304,0,303,16362730999,1783482080837385000
304,1,299,16350474999,1783482080825127000
304,2,296,16339352999,1783482080814008000
304,3,301,16364234666,1783482080838887000
305,0,304,16394751999,1783482080869417000
305,1,300,16382507999,1783482080857158000
305,2,297,16371381999,1783482080846023000
305,3,302,16396277332,1783482080870929000
306,0,305,16426773000,1783482080901466000
306,1,301,16414541000,1783482080889199000
306,2,298,16435439999,1783482080910093000
306,3,303,16428320000,1783482080902982000
307,0,306,16458793999,1783482080933443000
307,1,302,16446573999,1783482080921214000
307,2,299,16467468999,1783482080942120000
307,3,304,16460362666,1783482081095132000
308,0,307,16490814999,1783482080965460000
308,1,303,16478606999,1783482080953250000
308,2,300,16499498000,1783482081095994000
308,3,305,16492405332,1783482081095145000
309,0,308,16522836000,1783482081095132000
309,1,304,16510640000,1783482081095127000
309,2,301,16531526999,1783482081096025000
309,3,306,16524448000,1783482081095149000
310,0,309,16554856999,1783482081095235000
310,1,305,16542672999,1783482081095239000
310,2,302,16563555999,1783482081096042000
310,3,307,16556490666,1783482081095251000
311,0,310,16586877999,1783482081095317000
311,1,306,16574705999,1783482081095307000
311,2,303,16595585000,1783482081303909000
311,3,308,16620576000,1783482081095448000
312,0,311,16618899000,1783482081303909000
312,1,307,16606739000,1783482081303924000
312,2,304,16627613999,1783482081303934000
312,3,309,16652618666,1783482081303918000
313,0,312,16650919999,1783482081304005000
313,1,308,16638771999,1783482081304008000
313,2,305,16659642999,1783482081304018000
313,3,310,16684661332,1783482081304545000
314,0,313,16682940999,1783482081304105000
314,1,309,16670804999,1783482081304270000
314,2,306,16691672000,1783482081304095000
314,3,311,16716704000,1783482081304569000
315,0,314,16843045999,1783482081317703000
315,1,310,16830969999,1783482081305619000
315,2,307,16851816999,1783482081326466000
315,3,312,16844874666,1783482081319531000
316,0,315,16875066999,1783482081349728000
316,1,311,16863002999,1783482081337672000
316,2,308,16883846000,1783482081358498000
316,3,313,16876917332,1783482081351576000
317,0,316,16971129999,1783482081445821000
317,1,312,16959101999,1783482081433762000
317,2,309,16979933000,1783482081454585000
317,3,314,16973045332,1783482081447715000
318,0,317,17003151000,1783482081477799000
318,1,313,16991135000,1783482081639659000
318,2,310,17011961999,1783482081486602000
318,3,315,17005088000,1783482081639666000
319,0,318,17035171999,1783482081509842000
319,1,314,17023167999,1783482081639682000
319,2,311,17043990999,1783482081639665000
319,3,316,17037130666,1783482081639679000
320,0,319,17067192999,1783482081639674000
320,1,315,17055200999,1783482081639782000
320,2,312,17076020000,1783482081639791000
320,3,317,17069173332,1783482081639774000
321,0,320,17099214000,1783482081639693000
321,1,316,17087234000,1783482081848400000
321,2,313,17108048999,1783482081848406000
321,3,318,17101216000,1783482081848393000
322,0,321,17131234999,1783482081639799000
322,1,317,17183333000,1783482081848420000
322,2,314,17140077999,1783482081848424000
322,3,319,17165301332,1783482081848407000
323,0,322,17163255999,1783482081848418000
323,1,318,17215365999,1783482081848427000
323,2,315,17172107000,1783482081848431000
323,3,320,17197344000,1783482081848412000
324,0,323,17195277000,1783482081848527000
324,1,319,17247398999,1783482081848512000
324,2,316,17204135999,1783482081848520000
324,3,321,17229386666,1783482081848509000
325,0,324,17227297999,1783482081848591000
325,1,320,17375531000,1783482081850189000
325,2,317,17396309999,1783482081870964000
325,3,322,17389600000,1783482081864267000
326,0,325,17259318999,1783482081848661000
326,1,321,17407563999,1783482081882220000
326,2,318,17428338999,1783482081902996000
326,3,323,17421642666,1783482081896286000
327,0,326,17387403000,1783482081862053000
327,1,322,17439596999,1783482081914258000
327,2,319,17460368000,1783482081935026000
327,3,324,17453685332,1783482081928331000
328,0,327,17419423999,1783482081894077000
328,1,323,17471630000,1783482081946268000
328,2,320,17492396999,1783482081967058000
328,3,325,17485728000,1783482081960363000
329,0,328,17515486999,1783482082071637000
329,1,324,17567729000,1783482082042374000
329,2,321,17588483999,1783482082063163000
329,3,326,17517770666,1783482081992432000
330,0,329,17547507999,1783482082103672000
330,1,325,17599761999,1783482082074431000
330,2,322,17620512999,1783482082095178000
330,3,327,17549813332,1783482082024476000
331,0,330,17579529000,1783482082135702000
331,1,326,17631794999,1783482082106454000
331,2,323,17652542000,1783482082127213000
331,3,328,17581856000,1783482082071637000
332,0,331,17611549999,1783482082167771000
332,1,327,17663828000,1783482082138491000
332,2,324,17684570999,1783482082159235000
332,3,329,17613898666,1783482082103672000
333,0,332,17643570999,1783482082376349000
333,1,328,17695860999,1783482082170537000
333,2,325,17716599999,1783482082191272000
333,3,330,17645941332,1783482082135703000
334,0,333,17675592000,1783482082376375000
334,1,329,17727893999,1783482082202579000
334,2,326,17748629000,1783482082223328000
334,3,331,17677984000,1783482082167772000
335,0,334,17707612999,1783482082376383000
335,1,330,17759927000,1783482082376339000
335,2,327,17780657999,1783482082376337000
335,3,332,17710026666,1783482082376338000
336,0,335,17739633999,1783482082376432000
336,1,331,17791959999,1783482082376438000
336,2,328,17812686999,1783482082376694000
336,3,333,17742069332,1783482082376453000
337,0,336,17931759999,1783482082406415000
337,1,332,17856026000,1783482082376594000
337,2,329,17844716000,1783482082376708000
337,3,334,17902282666,1783482082414918000
338,0,337,17963781000,1783482082438426000
338,1,333,17920091999,1783482082414915000
338,2,330,17876744999,1783482082376713000
338,3,335,17934325332,1783482082446878000
339,0,338,17995801999,1783482082470464000
339,1,334,17952125000,1783482082446870000
339,2,331,17908773999,1783482082414929000
339,3,336,17966368000,1783482082478926000
340,0,339,18027822999,1783482082502496000
340,1,335,17984157999,1783482082478917000
340,2,332,17940803000,1783482082446885000
340,3,337,17998410666,1783482082510946000
341,0,340,18059844000,1783482082534497000
341,1,336,18016190999,1783482082510946000
341,2,333,17972831999,1783482082478931000
341,3,338,18030453332,1783482082719708000
342,0,341,18091864999,1783482082566512000
342,1,337,18048224000,1783482082719714000
342,2,334,18004860999,1783482082510951000
342,3,339,18062496000,1783482082719720000
343,0,342,18123885999,1783482082719732000
343,1,338,18080256999,1783482082719725000
343,2,335,18036890000,1783482082719775000
343,3,340,18094538666,1783482082719726000
344,0,343,18155907000,1783482082719859000
344,1,339,18112289999,1783482082719833000
344,2,336,18068918999,1783482082719956000
344,3,341,18126581332,1783482082719824000
345,0,344,18187927999,1783482082720136000
345,1,340,18272454999,1783482082747105000
345,2,337,18261092999,1783482082737854000
345,3,342,18254752000,1783482082729399000
346,0,345,18219948999,1783482082720457000
346,1,341,18304487999,1783482082779141000
346,2,338,18293121999,1783482082769896000
346,3,343,18286794666,1783482082761440000
347,0,346,18251970000,1783482082737856000
347,1,342,18336521000,1783482082811199000
347,2,339,18325151000,1783482082801940000
347,3,344,18318837332,1783482082793492000
348,0,347,18380053999,1783482082854709000
348,1,343,18368553999,1783482082843215000
348,2,340,18389208999,1783482083042640000
348,3,345,18382922666,1783482082857572000
349,0,348,18412074999,1783482082886727000
349,1,344,18400586999,1783482082875255000
349,2,341,18421238000,1783482083042657000
349,3,346,18414965332,1783482082889612000
350,0,349,18444096000,1783482083042639000
350,1,345,18432620000,1783482083042639000
350,2,342,18453266999,1783482083042663000
350,3,347,18447008000,1783482083042638000
351,0,350,18476116999,1783482083042733000
351,1,346,18464652999,1783482083042720000
351,2,343,18485295999,1783482083042743000
351,3,348,18479050666,1783482083042713000
352,0,351,18572179999,1783482083251425000
352,1,347,18592784999,1783482083251410000
352,2,344,18581382999,1783482083056075000
352,3,349,18575178666,1783482083251461000
353,0,352,18604200999,1783482083251512000
353,1,348,18624818000,1783482083251506000
353,2,345,18613412000,1783482083251409000
353,3,350,18607221332,1783482083251535000
354,0,353,18636222000,1783482083251689000
354,1,349,18656850999,1783482083251640000
354,2,346,18645440999,1783482083251422000
354,3,351,18639264000,1783482083251592000
355,0,354,18796326999,1783482083270996000
355,1,350,18784982999,1783482083460414000
355,2,347,18805586000,1783482083280241000
355,3,352,18799477332,1783482083274138000
356,0,355,18828348000,1783482083460397000
356,1,351,18817016000,1783482083460429000
356,2,348,18837614999,1783482083460309000
356,3,353,18831520000,1783482083460334000
357,0,356,18860368999,1783482083460417000
357,1,352,18849048999,1783482083460464000
357,2,349,18869643999,1783482083460383000
357,3,354,18863562666,1783482083460395000
358,0,357,18892389999,1783482083460427000
358,1,353,18881081999,1783482083460477000
358,2,350,18901673000,1783482083460465000
358,3,355,18895605332,1783482083460399000
359,0,358,18924411000,1783482083460485000
359,1,354,19009214000,1783482083483860000
359,2,351,18997760000,1783482083669060000
359,3,356,18927648000,1783482083460485000
360,0,359,18988452999,1783482083463101000
360,1,355,19041246999,1783482083669065000
360,2,352,19029788999,1783482083669074000
360,3,357,18991733332,1783482083466381000
361,0,360,19020474000,1783482083669096000
361,1,356,19073279999,1783482083669080000
361,2,353,19061817999,1783482083669102000
361,3,358,19023776000,1783482083669062000
362,0,361,19052494999,1783482083669204000
362,1,357,19105313000,1783482083669296000
362,2,354,19093847000,1783482083669178000
362,3,359,19055818666,1783482083669192000
363,0,362,19212600000,1783482083705125000
363,1,358,19137345999,1783482083669309000
363,2,355,19221962999,1783482083696619000
363,3,360,19119904000,1783482083669384000
364,0,363,19244620999,1783482083737162000
364,1,359,19201412000,1783482083676057000
364,2,356,19253991999,1783482083728660000
364,3,361,19216032000,1783482083705126000
365,0,364,19276641999,1783482083769135000
365,1,360,19233444999,1783482083708098000
365,2,357,19286021000,1783482083760678000
365,3,362,19248074666,1783482083737164000
366,0,365,19308663000,1783482083801197000
366,1,361,19265477999,1783482083740126000
366,2,358,19318049999,1783482083792713000
366,3,363,19280117332,1783482083769140000
367,0,366,19340683999,1783482084009741000
367,1,362,19297511000,1783482083772165000
367,2,359,19350078999,1783482083824739000
367,3,364,19312160000,1783482083801191000
368,0,367,19372704999,1783482084009753000
368,1,363,19329543999,1783482083804188000
368,2,360,19382108000,1783482083856761000
368,3,365,19344202666,1783482084009748000
369,0,368,19404726000,1783482084009759000
369,1,364,19361576999,1783482084009772000
369,2,361,19414136999,1783482084009739000
369,3,366,19376245332,1783482084009757000
370,0,369,19436746999,1783482084009840000
370,1,365,19393610000,1783482084009843000
370,2,362,19446165999,1783482084009833000
370,3,367,19408288000,1783482084009834000
371,0,370,19564830999,1783482084039506000
371,1,366,19553774999,1783482084048013000
