batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
188,1,183,11673656999,1783482009732524000
188,2,178,11599061000,1783482009732503000
188,3,185,11589877332,1783482009732547000
189,0,188,11655643999,1783482009732546000
189,1,184,11705690000,1783482009732532000
189,2,179,11631089999,1783482009732527000
189,3,186,11686005332,1783482009732553000
190,0,189,11687664999,1783482009732655000
190,1,185,11737722999,1783482009732677000
190,2,180,11663118999,1783482009732869000
190,3,187,11718048000,1783482009732643000
191,0,190,11719686000,1783482009732881000
191,1,186,11833821999,1783482009742516000
191,2,181,11695148000,1783482009732880000
191,3,188,11750090666,1783482009732982000
192,0,191,11847769999,1783482009756459000
192,1,187,11929920999,1783482009838667000
192,2,182,11855292999,1783482009764009000
192,3,189,11846218666,1783482009754916000
193,0,192,11879790999,1783482009847227000
193,1,188,11961953999,1783482009870680000
193,2,183,11951379999,1783482009860080000
193,3,190,11878261332,1783482009786992000
194,0,193,11911812000,1783482009847334000
194,1,189,11993987000,1783482009902717000
194,2,184,11983409000,1783482009892117000
194,3,191,11910304000,1783482009847226000
195,0,194,11943832999,1783482009852526000
195,1,190,12026019999,1783482009934746000
195,2,185,12015437999,1783482009924166000
195,3,192,11942346666,1783482009851042000
196,0,195,12071916999,1783482010151922000
196,1,191,12058052999,1783482009966760000
196,2,186,12047466999,1783482009956191000
196,3,193,12070517332,1783482010151890000
197,0,196,12103938000,1783482010151986000
197,1,192,12090086000,1783482009998796000
197,2,187,12079496000,1783482009988210000
197,3,194,12102560000,1783482010151975000
198,0,197,12264042999,1783482010172748000
198,2,188,12271670000,1783482010360830000
198,3,195,12262773332,1783482010360852000
199,0,198,12296064000,1783482010360829000
199,1,193,12282284000,1783482010361403000
199,2,189,12303698999,1783482010360943000
199,3,196,12294816000,1783482010360868000
200,0,199,12328084999,1783482010360850000
200,1,194,12314316999,1783482010569675000
200,2,190,12335727999,1783482010569676000
200,3,197,12326858666,1783482010360874000
201,0,200,12360105999,1783482010360866000
201,1,195,12346349999,1783482010569693000
201,2,191,12367757000,1783482010569920000
201,3,198,12358901332,1783482010360879000
202,0,201,12392127000,1783482010360874000
202,1,196,12474482000,1783482010569699000
202,2,192,12463844000,1783482010569944000
202,3,199,12455029332,1783482010363719000
203,0,202,12456168999,1783482010364851000
203,1,197,12506514999,1783482010569961000
203,2,193,12495872999,1783482010569952000
203,3,200,12487072000,1783482010569956000
204,0,203,12552231999,1783482010569935000
204,1,198,12666680000,1783482010575436000
204,2,194,12688046999,1783482010596797000
204,3,201,12551157332,1783482010569975000
205,0,204,12584253000,1783482010570436000
205,1,199,12698712999,1783482010607428000
205,2,195,12720075999,1783482010628849000
205,3,202,12583200000,1783482010569979000
206,0,205,12744357999,1783482010653068000
206,1,200,12762779000,1783482010671510000
206,2,196,12752105000,1783482010660887000
206,3,203,12743413332,1783482010652169000
207,0,206,12776379000,1783482010685125000
207,1,201,12794811999,1783482010703564000
207,2,197,12784133999,1783482010692846000
207,3,204,12775456000,1783482010846010000
208,0,207,12808399999,1783482010846029000
208,1,202,12826844999,1783482010735599000
208,2,198,12816162999,1783482010724899000
208,3,205,12807498666,1783482010846022000
209,0,208,12840420999,1783482010846061000
209,1,203,12858878000,1783482010846050000
209,2,199,12848192000,1783482010756937000
209,3,206,12839541332,1783482010846116000
210,0,209,12872442000,1783482010846137000
210,1,204,12890910999,1783482010846284000
210,2,200,12880220999,1783482010846018000
210,3,207,12871584000,1783482011054761000
211,0,210,12904462999,1783482010846160000
211,1,205,12922943999,1783482011054760000
211,2,201,12912249999,1783482010846112000
211,3,208,12967712000,1783482011054821000
212,0,211,12968505000,1783482011055230000
212,1,206,12954977000,1783482011054870000
212,2,202,12944279000,1783482011054799000
212,3,209,12999754666,1783482011054853000
213,0,212,13032546999,1783482011055259000
213,1,207,13019042999,1783482011054921000
213,2,203,13008336999,1783482011054913000
213,3,210,13095882666,1783482011054862000
214,0,213,13064568000,1783482011055265000
214,1,208,13147175000,1783482011055866000
214,2,204,13040366000,1783482011054988000
214,3,211,13159968000,1783482011068695000
215,0,214,13160631000,1783482011069339000
215,1,209,13179207999,1783482011087920000
215,2,205,13168481999,1783482011077202000
215,3,212,13192010666,1783482011100713000
216,0,215,13224672999,1783482011133364000
216,1,210,13243274000,1783482011151963000
216,2,206,13232540000,1783482011141237000
216,3,213,13224053332,1783482011132743000
217,0,216,13256694000,1783482011317776000
217,1,211,13339373000,1783482011317755000
217,2,207,13264568999,1783482011318269000
217,3,214,13256096000,1783482011164781000
218,0,217,13288714999,1783482011317801000
218,1,212,13371405999,1783482011317768000
218,2,208,13360655999,1783482011318279000
218,3,215,13288138666,1783482011196824000
219,0,218,13320735999,1783482011317866000
219,1,213,13403438999,1783482011317873000
219,2,209,13392684999,1783482011318284000
219,3,216,13320181332,1783482011317759000
220,0,219,13448820000,1783482011526828000
220,1,214,13435472000,1783482011344245000
220,2,210,13424714000,1783482011333420000
220,3,217,13448352000,1783482011526993000
221,0,220,13480840999,1783482011526977000
221,1,215,13467504999,1783482011526791000
221,2,211,13456742999,1783482011527297000
221,3,218,13480394666,1783482011527163000
222,0,221,13512861999,1783482011527190000
222,1,216,13499537999,1783482011526797000
222,2,212,13488771999,1783482011527310000
222,3,219,13512437332,1783482011527270000
223,0,222,13640946000,1783482011549660000
223,1,217,13659702999,1783482011735968000
223,2,213,13648916999,1783482011557629000
223,3,220,13640608000,1783482011736006000
224,0,223,13672966999,1783482011735971000
224,1,218,13691735999,1783482011736114000
224,2,214,13680945999,1783482011735999000
224,3,221,13672650666,1783482011736013000
225,0,224,13704987999,1783482011735982000
225,1,219,13723769000,1783482011736222000
225,2,215,13712975000,1783482011736128000
225,3,222,13704693332,1783482011736017000
226,0,225,13737009000,1783482011735987000
226,1,220,13755801999,1783482011944825000
226,2,216,13745003999,1783482011736224000
226,3,223,13736736000,1783482011736021000
227,0,226,13769029999,1783482011736110000
227,1,221,13851900999,1783482011944857000
227,2,217,13777032999,1783482011944822000
227,3,224,13832864000,1783482011741562000
228,0,227,13833072000,1783482011741776000
228,1,222,13883933999,1783482011944862000
228,2,218,13841090999,1783482011944839000
228,3,225,13864906666,1783482011773646000
229,0,228,13865092999,1783482011944823000
229,1,223,13915967000,1783482011944867000
229,2,219,13873119999,1783482011944845000
229,3,226,13896949332,1783482011944821000
230,0,229,13961155999,1783482011945071000
230,1,224,14044098999,1783482011952796000
230,2,220,14065293999,1783482011974009000
230,3,227,13961034666,1783482011945006000
231,0,230,14057218999,1783482011982521000
231,1,225,14076131999,1783482011984819000
231,2,221,14097323000,1783482012006017000
231,3,228,13993077332,1783482011945067000
232,0,231,14153281999,1783482012062005000
232,1,226,14172230999,1783482012080932000
232,2,222,14161380999,1783482012070078000
232,3,229,14153290666,1783482012255107000
233,0,232,14185302999,1783482012094011000
233,1,227,14204264000,1783482012112963000
233,2,223,14193410000,1783482012102109000
233,3,230,14185333332,1783482012255123000
234,0,233,14217324000,1783482012255122000
234,1,228,14236296999,1783482012255138000
234,2,224,14225438999,1783482012255107000
234,3,231,14217376000,1783482012255203000
235,0,234,14249344999,1783482012255142000
235,1,229,14268329999,1783482012255218000
235,2,225,14257467999,1783482012255120000
235,3,232,14249418666,1783482012463873000
236,0,235,14281365999,1783482012255148000
236,1,230,14300363000,1783482012463833000
236,2,226,14289497000,1783482012255590000
236,3,233,14377589332,1783482012463910000
237,0,236,14313387000,1783482012255200000
237,1,231,14332395999,1783482012463846000
237,2,227,14321525999,1783482012463834000
237,3,234,14409632000,1783482012463919000
238,0,237,14441470999,1783482012464130000
238,1,232,14556626999,1783482012465322000
238,2,228,14417612999,1783482012464012000
238,3,235,14505760000,1783482012463943000
239,0,238,14473491999,1783482012464227000
239,1,233,14588660000,1783482012497402000
239,2,229,14577758000,1783482012486472000
239,3,236,14569845332,1783482012478556000
240,0,239,14633596999,1783482012728219000
240,1,234,14652725999,1783482012561418000
240,2,230,14641815999,1783482012550496000
240,3,237,14633930666,1783482012542622000
241,0,240,14665617999,1783482012728230000
241,1,235,14748824999,1783482012727784000
241,2,231,14673845000,1783482012727880000
241,3,238,14665973332,1783482012574657000
242,0,241,14697639000,1783482012728235000
242,1,236,14780858000,1783482012727796000
242,2,232,14769932000,1783482012727886000
242,3,239,14698016000,1783482012606709000
243,0,242,14729659999,1783482012728239000
243,1,237,14812890999,1783482012727859000
243,2,233,14801960999,1783482012727891000
243,3,240,14730058666,1783482012727865000
244,0,243,14825722999,1783482012936474000
244,1,238,14844923999,1783482012753673000
244,2,234,14833989999,1783482012742715000
244,3,241,14762101332,1783482012727874000
245,0,244,14857743999,1783482012936488000
245,1,239,14876957000,1783482012936489000
245,2,235,14866019000,1783482012936482000
245,3,242,14794144000,1783482012936499000
246,0,245,14889765000,1783482012936495000
246,1,240,14908989999,1783482012936501000
246,2,236,14898047999,1783482012936500000
246,3,243,14826186666,1783482012936518000
247,0,246,14921785999,1783482012936588000
247,1,241,14941022999,1783482012936608000
247,2,237,14930076999,1783482012936584000
247,3,244,14858229332,1783482012936591000
248,0,247,15049869999,1783482012958558000
248,1,242,14973056000,1783482012936666000
248,2,238,14962106000,1783482012936742000
248,3,245,15050485332,1783482012959180000
249,0,248,15081891000,1783482012990566000
249,1,243,15037121999,1783482012945843000
249,2,239,15058193000,1783482012966888000
249,3,246,15082528000,1783482012991211000
250,0,249,15113911999,1783482013022618000
250,1,244,15069155000,1783482012977842000
250,2,240,15090221999,1783482012998915000
250,3,247,15114570666,1783482013023271000
251,0,250,15145932999,1783482013054660000
251,1,245,15101187999,1783482013009901000
251,2,241,15122250999,1783482013030962000
251,3,248,15146613332,1783482013055321000
252,0,251,15177954000,1783482013086629000
252,1,246,15197286999,1783482013271761000
252,2,242,15186308999,1783482013095010000
252,3,249,15178656000,1783482013087345000
253,0,252,15209974999,1783482013118688000
253,1,247,15229319999,1783482013271864000
253,2,243,15218337999,1783482013271761000
253,3,250,15210698666,1783482013271758000
254,0,253,15241995999,1783482013271765000
254,1,248,15261353000,1783482013271969000
254,2,244,15250367000,1783482013272303000
254,3,251,15242741332,1783482013271773000
255,0,254,15274017000,1783482013271853000
255,1,249,15293385999,1783482013272037000
255,2,245,15282395999,1783482013272313000
255,3,252,15274784000,1783482013271862000
256,0,255,15306037999,1783482013271933000
256,1,250,15389484999,1783482013480693000
256,2,246,15314424999,1783482013272318000
256,3,253,15306826666,1783482013271937000
257,0,256,15338058999,1783482013272026000
257,1,251,15421517999,1783482013480706000
257,2,247,15378482999,1783482013480693000
257,3,254,15370912000,1783482013279603000
258,0,257,15370080000,1783482013480726000
258,1,252,15453551000,1783482013480713000
258,2,248,15410511999,1783482013480708000
258,3,255,15402954666,1783482013480712000
259,0,258,15402100999,1783482013480816000
259,1,253,15485583999,1783482013480999000
259,2,249,15442541000,1783482013480827000
259,3,256,15434997332,1783482013480813000
260,0,259,15594226999,1783482013503030000
260,1,254,15581682999,1783482013490407000
260,2,250,15602685999,1783482013511454000
260,3,257,15499082666,1783482013481882000
261,0,260,15626247999,1783482013535110000
261,1,255,15613715999,1783482013522449000
261,2,251,15634715000,1783482013543446000
261,3,258,15595210666,1783482013503962000
262,0,261,15658269000,1783482013566992000
262,1,256,15645749000,1783482013554530000
262,2,252,15666743999,1783482013575476000
262,3,259,15627253332,1783482013536023000
263,0,262,15722310999,1783482013804003000
263,1,257,15709814999,1783482013618557000
263,2,253,15730802000,1783482013639584000
263,3,260,15723381332,1783482013804268000
264,0,263,15754332000,1783482013804010000
264,1,258,15741848000,1783482013650601000
264,2,254,15762830999,1783482013803972000
264,3,261,15755424000,1783482013804277000
265,0,264,15786352999,1783482013804015000
265,1,259,15773880999,1783482013804870000
265,2,255,15794859999,1783482013803983000
265,3,262,15787466666,1783482013804283000
266,0,265,15818373999,1783482013804067000
266,1,260,15805913999,1783482013804880000
266,2,256,15826889000,1783482013804079000
266,3,263,15819509332,1783482013804288000
267,0,266,15914436999,1783482013823171000
267,1,261,15934046000,1783482014013137000
267,2,257,15922976000,1783482014012829000
267,3,264,15915637332,1783482014012883000
268,0,267,15946458000,1783482014012868000
268,1,262,15966078999,1783482014013152000
268,2,258,15955004999,1783482014012853000
268,3,265,15947680000,1783482014012933000
269,0,268,16138584000,1783482014221749000
269,1,263,16158276999,1783482014067013000
269,2,259,16179207999,1783482014087932000
269,3,266,16139936000,1783482014048637000
270,0,269,16170604999,1783482014221820000
270,1,264,16190309999,1783482014221654000
270,2,260,16211237000,1783482014221666000
270,3,267,16171978666,1783482014221653000
271,0,270,16202625999,1783482014430446000
271,1,265,16222343000,1783482014221826000
271,2,261,16243265999,1783482014221676000
271,3,268,16204021332,1783482014221771000
272,0,271,16234647000,1783482014430591000
272,1,266,16254375999,1783482014221855000
272,2,262,16275294999,1783482014221785000
272,3,269,16236064000,1783482014430444000
273,0,272,16330710000,1783482014430599000
273,1,267,16286408999,1783482014221864000
273,2,263,16307324000,1783482014430743000
273,3,270,16268106666,1783482014430468000
274,0,273,16362730999,1783482014430604000
274,1,268,16318442000,1783482014227127000
274,2,264,16339352999,1783482014430753000
274,3,271,16332192000,1783482014430511000
275,0,274,16522836000,1783482014431537000
275,1,269,16382507999,1783482014430782000
275,2,265,16403411000,1783482014430763000
275,3,272,16524448000,1783482014433133000
276,0,275,16554856999,1783482014463570000
276,1,270,16414541000,1783482014430788000
276,2,266,16531526999,1783482014440244000
276,3,273,16556490666,1783482014465187000
277,0,276,16586877999,1783482014495580000
277,1,271,16606739000,1783482014689397000
277,2,267,16595585000,1783482014504287000
277,3,274,16588533332,1783482014497226000
278,0,277,16618899000,1783482014527643000
278,1,272,16638771999,1783482014689444000
278,2,268,16627613999,1783482014536312000
278,3,275,16620576000,1783482014529274000
279,0,278,16650919999,1783482014559667000
279,1,273,16670804999,1783482014689452000
279,2,269,16659642999,1783482014689387000
279,3,276,16652618666,1783482014561317000
280,0,279,16682940999,1783482014591640000
280,1,274,16702838000,1783482014898097000
280,2,270,16691672000,1783482014689399000
280,3,277,16684661332,1783482014689480000
281,0,280,16714962000,1783482014689461000
281,1,275,16798937000,1783482014898106000
281,2,271,16723700999,1783482014689488000
281,3,278,16716704000,1783482014689489000
282,0,281,16746982999,1783482014689474000
282,1,276,16830969999,1783482014898111000
282,2,272,16755729999,1783482014898129000
282,3,279,16748746666,1783482014689494000
283,0,282,16779003999,1783482014898148000
283,1,277,16863002999,1783482014898148000
283,2,273,16787759000,1783482014898135000
283,3,280,16780789332,1783482014898017000
284,0,283,16875066999,1783482014898375000
284,1,278,16991135000,1783482014899816000
284,2,274,17011961999,1783482014920675000
284,3,281,16876917332,1783482014898427000
285,0,284,17003151000,1783482014940446000
285,1,279,17023167999,1783482014931883000
285,2,275,17043990999,1783482014952678000
285,3,282,17005088000,1783482014940445000
286,0,285,17099214000,1783482015180928000
286,1,280,17087234000,1783482014995920000
286,2,276,17076020000,1783482014984697000
286,3,283,17101216000,1783482015180951000
287,0,286,17131234999,1783482015180936000
287,1,281,17119266999,1783482015027997000
287,2,277,17108048999,1783482015016745000
287,3,284,17133258666,1783482015180995000
288,0,287,17163255999,1783482015180941000
288,1,282,17151299999,1783482015060018000
288,2,278,17140077999,1783482015180901000
288,3,285,17165301332,1783482015181003000
289,0,288,17195277000,1783482015181009000
289,1,283,17183333000,1783482015180897000
289,2,279,17172107000,1783482015180912000
289,3,286,17197344000,1783482015181029000
290,0,289,17291340000,1783482015389647000
290,1,284,17311464999,1783482015390238000
290,2,280,17300222999,1783482015389733000
290,3,287,17325514666,1783482015389621000
291,0,290,17323360999,1783482015389663000
291,1,285,17343497999,1783482015390262000
291,2,281,17332251999,1783482015389740000
291,3,288,17357557332,1783482015389633000
292,0,291,17515486999,1783482015424215000
292,1,286,17567729000,1783482015476496000
292,2,282,17588483999,1783482015598764000
292,3,289,17517770666,1783482015426494000
293,0,292,17547507999,1783482015598734000
293,1,287,17599761999,1783482015598733000
293,2,283,17620512999,1783482015598772000
293,3,290,17549813332,1783482015598930000
294,0,293,17579529000,1783482015598991000
294,1,288,17631794999,1783482015598752000
294,2,284,17652542000,1783482015598900000
294,3,291,17581856000,1783482015598941000
295,0,294,17611549999,1783482015807727000
295,1,289,17663828000,1783482015598758000
295,2,285,17716599999,1783482015807664000
295,3,292,17613898666,1783482015807811000
296,0,295,17643570999,1783482015807733000
296,1,290,17695860999,1783482015604588000
296,2,286,17748629000,1783482015807677000
296,3,293,17645941332,1783482015807821000
297,0,296,17707612999,1783482015807738000
297,1,291,17727893999,1783482015636660000
297,2,287,17780657999,1783482015807691000
297,3,294,17710026666,1783482015807903000
298,0,297,17739633999,1783482015807802000
298,1,292,17759927000,1783482015807711000
298,2,288,17812686999,1783482015807756000
298,3,295,17742069332,1783482015807911000
299,0,298,17899738999,1783482015808427000
299,1,293,17823992999,1783482015807922000
299,2,289,17908773999,1783482015817648000
299,3,296,17902282666,1783482015810937000
300,0,299,17931759999,1783482015840466000
300,1,294,17856026000,1783482015826270000
300,2,290,17940803000,1783482015849505000
300,3,297,17934325332,1783482015843024000
301,0,300,17963781000,1783482015872475000
301,1,295,17920091999,1783482015858043000
301,2,291,17972831999,1783482015881527000
301,3,298,17966368000,1783482015875058000
302,0,301,17995801999,1783482015904491000
302,1,296,17952125000,1783482015890023000
302,2,292,18004860999,1783482015913551000
302,3,299,17998410666,1783482015907098000
303,0,302,18027822999,1783482015936510000
303,1,297,18048224000,1783482016130648000
303,2,293,18036890000,1783482015945594000
303,3,300,18030453332,1783482015939148000
304,0,303,18059844000,1783482015968578000
304,1,298,18080256999,1783482016130741000
304,2,294,18068918999,1783482015977624000
304,3,301,18062496000,1783482015971195000
305,0,304,18091864999,1783482016130628000
305,1,299,18112289999,1783482016130836000
305,2,295,18100947999,1783482016130629000
305,3,302,18094538666,1783482016130629000
306,0,305,18251970000,1783482016339528000
306,1,300,18240422000,1783482016149130000
306,2,296,18261092999,1783482016339600000
306,3,303,18254752000,1783482016339599000
307,0,306,18283990999,1783482016339590000
307,1,301,18272454999,1783482016339518000
307,2,297,18293121999,1783482016339675000
307,3,304,18286794666,1783482016339678000
308,0,307,18380053999,1783482016339688000
308,1,302,18304487999,1783482016339527000
308,2,298,18325151000,1783482016548460000
308,3,305,18318837332,1783482016548606000
309,0,308,18412074999,1783482016548381000
309,1,303,18336521000,1783482016339532000
309,2,299,18453266999,1783482016548473000
309,3,306,18447008000,1783482016548616000
310,0,309,18444096000,1783482016548482000
310,1,304,18368553999,1783482016339609000
310,2,300,18485295999,1783482016548507000
310,3,307,18479050666,1783482016548620000
311,0,310,18476116999,1783482016548491000
311,1,305,18432620000,1783482016341307000
311,2,301,18517325000,1783482016548512000
311,3,308,18511093332,1783482016548624000
312,0,311,18668242999,1783482016576961000
312,1,306,18560751999,1783482016585480000
312,2,302,18645440999,1783482016554136000
312,3,309,18735392000,1783482016644090000
313,0,312,18764305999,1783482016672989000
313,1,307,18752949999,1783482016852786000
313,2,303,18773556999,1783482016682247000
313,3,310,18767434666,1783482016676131000
314,0,313,18796326999,1783482016705049000
314,1,308,18784982999,1783482016852807000
314,2,304,18805586000,1783482016714300000
314,3,311,18799477332,1783482016708202000
315,0,314,18828348000,1783482016852797000
315,1,309,18817016000,1783482016852832000
315,2,305,18837614999,1783482016852761000
315,3,312,18831520000,1783482016740225000
316,0,315,18860368999,1783482016852843000
316,1,310,18881081999,1783482017061469000
316,2,306,18869643999,1783482017061543000
316,3,313,18863562666,1783482016772254000
317,0,316,18892389999,1783482017061517000
317,1,311,18977180999,1783482017061474000
317,2,307,18901673000,1783482017061904000
317,3,314,18895605332,1783482016804288000
318,0,317,18924411000,1783482017061525000
318,1,312,19009214000,1783482017061502000
318,2,308,18997760000,1783482017061914000
318,3,315,18927648000,1783482016852762000
319,0,318,18956431999,1783482017061895000
319,1,313,19041246999,1783482017061508000
319,2,309,19029788999,1783482017061919000
319,3,316,18959690666,1783482017061441000
320,0,319,19180578999,1783482017089301000
320,1,314,19169378999,1783482017078180000
320,2,310,19157904999,1783482017066615000
320,3,317,19055818666,1783482017062106000
321,0,320,19212600000,1783482017121302000
321,1,315,19201412000,1783482017110130000
321,2,311,19189934000,1783482017098655000
321,3,318,19183989332,1783482017092703000
322,0,321,19244620999,1783482017153351000
322,1,316,19233444999,1783482017142159000
322,2,312,19221962999,1783482017130675000
322,3,319,19216032000,1783482017124737000
323,0,322,19276641999,1783482017185371000
323,1,317,19265477999,1783482017174209000
323,2,313,19286021000,1783482017194746000
323,3,320,19280117332,1783482017359241000
324,0,323,19308663000,1783482017217383000
324,1,318,19297511000,1783482017206224000
324,2,314,19318049999,1783482017226743000
324,3,321,19312160000,1783482017359285000
325,0,324,19340683999,1783482017359252000
325,1,319,19329543999,1783482017238239000
325,2,315,19350078999,1783482017359245000
325,3,322,19344202666,1783482017359328000
326,0,325,19372704999,1783482017359265000
326,1,320,19361576999,1783482017359250000
326,2,316,19382108000,1783482017359328000
326,3,323,19376245332,1783482017359338000
327,0,326,19468767999,1783482017568057000
327,1,321,19489709000,1783482017568185000
327,2,317,19478195000,1783482017568076000
327,3,324,19472373332,1783482017381077000
328,0,327,19500789000,1783482017568152000
328,1,322,19521741999,1783482017568276000
328,2,318,19510223999,1783482017568129000
328,3,325,19504416000,1783482017568048000
329,0,328,19532809999,1783482017568256000
329,1,323,19553774999,1783482017568341000
329,2,319,19542252999,1783482017568352000
329,3,326,19536458666,1783482017568062000
330,0,329,19692915000,1783482017776991000
330,1,324,19681907000,1783482017776972000
330,2,320,19702397999,1783482017776981000
330,3,327,19696672000,1783482017776995000
331,0,330,19788978000,1783482017777013000
331,1,325,19713939999,1783482017776992000
331,2,321,19734426999,1783482017777000000
331,3,328,19728714666,1783482017777061000
332,0,331,19820998999,1783482017777158000
332,1,326,19745972999,1783482017777004000
332,2,322,19766456000,1783482017777008000
332,3,329,19760757332,1783482017777230000
333,0,332,19885041000,1783482017793725000
333,1,327,19778006000,1783482017777010000
333,2,323,19798484999,1783482017777198000
333,3,330,19792800000,1783482017985737000
334,0,333,19917061999,1783482017985729000
334,1,328,19874105000,1783482017782793000
334,2,324,19894571999,1783482017803254000
334,3,331,19888928000,1783482017985752000
335,0,334,19949082999,1783482017985744000
335,1,329,19906137999,1783482017814872000
335,2,325,19926600999,1783482017985775000
335,3,332,19920970666,1783482017985757000
336,0,335,19981104000,1783482017985750000
336,1,330,19938170999,1783482017985748000
336,2,326,19958630000,1783482017985783000
336,3,333,19953013332,1783482017985762000
337,0,336,20013124999,1783482017985860000
337,1,331,20002236999,1783482017986291000
337,2,327,19990658999,1783482017985847000
337,3,334,20145269332,1783482018053994000
338,0,337,20077167000,1783482017985993000
338,1,332,20034269999,1783482018062528000
338,2,328,20022687999,1783482017986019000
338,3,335,20177312000,1783482018086005000
339,0,338,20205250999,1783482018113973000
339,1,333,20226467999,1783482018303076000
339,2,329,20214861999,1783482018303049000
339,3,336,20209354666,1783482018118049000
340,0,339,20237271999,1783482018303099000
340,1,334,20258501000,1783482018303190000
340,2,330,20246891000,1783482018303189000
340,3,337,20241397332,1783482018150088000
341,0,340,20269293000,1783482018303170000
341,1,335,20290533999,1783482018512002000
341,2,331,20278919999,1783482018511957000
341,3,338,20273440000,1783482018182135000
342,0,341,20301313999,1783482018511980000
342,1,336,20418665999,1783482018512010000
342,2,332,20310948999,1783482018512073000
342,3,339,20305482666,1783482018214187000
343,0,342,20333334999,1783482018512006000
343,1,337,20450699000,1783482018512016000
343,2,333,20407035999,1783482018512092000
343,3,340,20337525332,1783482018303050000
344,0,343,20397376999,1783482018512012000
344,1,338,20482731999,1783482018512058000
344,2,334,20439065000,1783482018512099000
344,3,341,20369568000,1783482018303156000
345,0,344,20621523999,1783482018530307000
345,1,339,20610863999,1783482018519585000
345,2,335,20631239000,1783482018540167000
345,3,342,20497738666,1783482018538981000
346,0,345,20653545000,1783482018562584000
346,1,340,20642897000,1783482018551619000
346,2,336,20663267999,1783482018571996000
346,3,343,20625909332,1783482018560221000
347,0,346,20717586999,1783482018626393000
347,1,341,20706962999,1783482018615688000
347,2,337,20727326000,1783482018636037000
347,3,344,20722037332,1783482018800828000
348,0,347,20749608000,1783482018658426000
348,1,342,20738996000,1783482018647747000
348,2,338,20759354999,1783482018668082000
348,3,345,20754080000,1783482018800833000
349,0,348,20781628999,1783482018800810000
349,1,343,20771028999,1783482018679751000
349,2,339,20791383999,1783482018700090000
349,3,346,20786122666,1783482018800838000
350,0,349,20909712999,1783482019010031000
350,1,344,20931194000,1783482019010037000
350,2,340,20919500000,1783482019009978000
350,3,347,20914293332,1783482018823024000
351,0,350,20941734000,1783482019010041000
351,1,345,20963226999,1783482019010134000
351,2,341,20951528999,1783482019010021000
351,3,348,20946336000,1783482019009941000
352,0,351,21197901999,1783482019218770000
352,1,346,21123392000,1783482019218744000
352,2,342,21143702999,1783482019218774000
352,3,349,21138592000,1783482019218744000
353,0,352,21229923000,1783482019218777000
353,1,347,21155424999,1783482019218763000
353,2,343,21175731999,1783482019218779000
353,3,350,21170634666,1783482019218838000
354,0,353,21261943999,1783482019218782000
354,1,348,21187457999,1783482019218865000
354,2,344,21207761000,1783482019218784000
354,3,351,21202677332,1783482019427513000
355,0,354,21325986000,1783482019234674000
355,1,349,21219491000,1783482019218872000
355,2,345,21335876999,1783482019244572000
355,3,352,21234720000,1783482019427564000
356,0,355,21358006999,1783482019427465000
356,1,350,21315590000,1783482019224279000
356,2,346,21367905999,1783482019427467000
356,3,353,21330848000,1783482019427573000
357,0,356,21390027999,1783482019427479000
357,1,351,21347622999,1783482019256306000
357,2,347,21399935000,1783482019427478000
357,3,354,21362890666,1783482019427579000
358,0,357,21454069999,1783482019427598000
358,1,352,21443721999,1783482019427656000
358,2,348,21431963999,1783482019427500000
358,3,355,21555146666,1783482019463868000
359,0,358,21550132999,1783482019458840000
359,1,353,21475754999,1783482019472430000
359,2,349,21463992999,1783482019427555000
359,3,356,21587189332,1783482019495917000
360,0,359,21582153999,1783482019490914000
360,1,354,21539820999,1783482019504504000
360,2,350,21528050999,1783482019436738000
360,3,357,21619232000,1783482019527932000
361,0,360,21646195999,1783482019554931000
361,1,355,21667952999,1783482019745032000
361,2,351,21656166999,1783482019745018000
361,3,358,21651274666,1783482019559980000
362,0,361,21678216999,1783482019745013000
362,1,356,21699986000,1783482019745129000
362,2,352,21688196000,1783482019745102000
362,3,359,21683317332,1783482019592013000
363,0,362,21870342999,1783482019953857000
363,1,357,21860150999,1783482019768861000
363,2,353,21880370000,1783482019953883000
364,0,363,21902364000,1783482019953974000
364,1,358,21892184000,1783482019953846000
364,2,354,21912398999,1783482019953890000
364,3,360,21875573332,1783482019953961000
365,0,364,22062468999,1783482020162707000
365,1,359,22084382000,1783482020162693000
365,2,355,22072544000,1783482019981275000
365,3,361,22067829332,1783482020162737000
366,0,365,22094490000,1783482020162712000
366,1,360,22116414999,1783482020162804000
366,2,356,22104572999,1783482020162736000
366,3,362,22099872000,1783482020162742000
367,0,366,22126510999,1783482020162718000
367,1,361,22148447999,1783482020371444000
367,2,357,22136601999,1783482020162744000
367,3,363,22260085332,1783482020168779000
368,0,367,22254594999,1783482020163285000
368,1,362,22180481000,1783482020371474000
368,2,358,22168631000,1783482020162756000
368,3,364,22292128000,1783482020200824000
369,0,368,22286616000,1783482020195327000
369,1,363,22276580000,1783482020371479000
369,2,359,22200659999,1783482020162761000
369,3,365,22324170666,1783482020371457000
370,0,369,22318636999,1783482020371444000
370,1,364,22308612999,1783482020371496000
370,2,360,22264718000,1783482020173420000
370,3,366,22356213332,1783482020371493000
371,0,370,22382679000,1783482020371776000
371,1,365,22468778000,1783482020377470000
371,2,361,22392833999,1783482020417994000
371,3,367,22388256000,1783482020371509000
372,0,371,22414699999,1783482020371784000
372,1,366,22500810999,1783482020409488000
