batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
187,3,184,7500533264,1783481805805932000
188,0,186,7530708591,1783481805810172000
188,1,183,7534799936,1783481805698657000
188,2,180,7702099940,1783481805752723000
188,3,185,7533866597,1783481805837980000
189,0,187,7564041924,1783481805842185000
189,1,184,7568133269,1783481805730695000
189,2,181,7735433273,1783481805784685000
189,3,186,7567199930,1783481805870046000
190,0,188,7597375257,1783481805874211000
190,1,185,7601466602,1783481805762714000
190,2,182,7768766606,1783481805816719000
190,3,187,7600533263,1783481805902080000
191,0,189,7630708590,1783481805906232000
191,1,186,7634799935,1783481805794733000
191,2,183,7802099939,1783481805848740000
191,3,188,7633866596,1783481805934093000
192,0,190,7664041923,1783481805938235000
192,1,187,7668133268,1783481805826771000
192,2,184,7835433272,1783481805880770000
192,3,189,7667199929,1783481805966163000
193,0,191,7697375256,1783481805970281000
193,1,188,7701466601,1783481805858815000
193,2,185,7868766605,1783481805912837000
193,3,190,7700533262,1783481805998186000
194,0,192,7730708589,1783481806002295000
194,1,189,7734799934,1783481805890855000
194,2,186,7902099938,1783481805944864000
194,3,191,7733866595,1783481806030247000
195,0,193,7764041922,1783481806034322000
195,1,190,7768133267,1783481805922890000
195,2,187,7935433271,1783481805976873000
195,3,192,7767199928,1783481806062311000
196,0,194,7797375255,1783481806066377000
196,1,191,7801466600,1783481805954934000
196,2,188,7968766604,1783481806008875000
196,3,193,7800533261,1783481806094333000
197,0,195,7830708588,1783481806098455000
197,1,192,7834799933,1783481805986965000
197,2,189,8002099937,1783481806040928000
197,3,194,7833866594,1783481806126383000
198,0,196,7864041921,1783481806130386000
198,1,193,7868133266,1783481806018984000
198,2,190,8035433270,1783481806072955000
198,3,195,7867199927,1783481806158462000
199,0,197,7897375254,1783481806162392000
199,1,194,7901466599,1783481806051031000
199,2,191,8068766603,1783481806104993000
199,3,196,7900533260,1783481806190479000
200,0,198,7930708587,1783481806194439000
200,1,195,7934799932,1783481806083026000
200,2,192,8102099936,1783481806137024000
200,3,197,7933866593,1783481806222510000
201,0,199,7964041920,1783481806226452000
201,1,196,7968133265,1783481806115075000
201,2,193,8135433269,1783481806169023000
201,3,198,7967199926,1783481806254547000
202,0,200,7997375253,1783481806258473000
202,1,197,8001466598,1783481806147094000
202,2,194,8168766602,1783481806201071000
202,3,199,8000533259,1783481806286588000
203,0,201,8030708586,1783481806290493000
203,1,198,8034799931,1783481806179136000
203,2,195,8202099935,1783481806233075000
203,3,200,8033866592,1783481806318614000
204,0,202,8064041919,1783481806322520000
204,1,199,8068133264,1783481806211165000
204,2,196,8235433268,1783481806265124000
204,3,201,8067199925,1783481806350667000
205,0,203,8097375252,1783481806354544000
205,1,200,8101466597,1783481806243208000
205,2,197,8268766601,1783481806297122000
205,3,202,8100533258,1783481806382729000
206,0,204,8130708585,1783481806386570000
206,1,201,8134799930,1783481806275219000
206,2,198,8302099934,1783481806329147000
206,3,203,8133866591,1783481806414754000
207,0,205,8164041918,1783481806482631000
207,1,202,8168133263,1783481806307246000
207,2,199,8335433267,1783481806361181000
207,3,204,8167199924,1783481806446752000
208,0,206,8197375251,1783481806514660000
208,1,203,8201466596,1783481806339273000
208,2,200,8368766600,1783481806393214000
208,3,205,8200533257,1783481806478796000
209,0,207,8230708584,1783481806546677000
209,1,204,8234799929,1783481806371316000
209,2,201,8402099933,1783481806425236000
209,3,206,8233866590,1783481806510880000
210,0,208,8264041917,1783481806578707000
210,1,205,8268133262,1783481806403342000
210,2,202,8435433266,1783481806457261000
210,3,207,8267199923,1783481806542934000
211,0,209,8297375250,1783481806610704000
211,1,206,8301466595,1783481806455222000
211,2,203,8468766599,1783481806489335000
211,3,208,8300533256,1783481806574978000
212,0,210,8330708583,1783481806642723000
212,1,207,8334799928,1783481806482760000
212,2,204,8502099932,1783481806521334000
212,3,209,8333866589,1783481806607006000
213,0,211,8364041916,1783481806674735000
213,1,208,8368133261,1783481806514819000
213,2,205,8535433265,1783481806553374000
213,3,210,8367199922,1783481806639050000
214,0,212,8397375249,1783481806706760000
214,1,209,8401466594,1783481806547062000
214,2,206,8568766598,1783481806585417000
214,3,211,8400533255,1783481806671062000
215,0,213,8430708582,1783481806738779000
215,1,210,8434799927,1783481806578864000
215,2,207,8602099931,1783481806617439000
215,3,212,8433866588,1783481806703090000
216,0,214,8464041915,1783481806770849000
216,1,211,8468133260,1783481806610855000
216,2,208,8635433264,1783481806649512000
216,3,213,8467199921,1783481806735154000
217,0,215,8497375248,1783481806802870000
217,1,212,8501466593,1783481806642847000
217,2,209,8668766597,1783481806681492000
217,3,214,8500533254,1783481806831303000
218,0,216,8530708581,1783481806834822000
218,1,213,8534799926,1783481806674853000
218,2,210,8702099930,1783481806713531000
218,3,215,8533866587,1783481806863358000
219,0,217,8564041914,1783481806866870000
219,1,214,8568133259,1783481806706884000
219,2,211,8735433263,1783481806745630000
219,3,216,8567199920,1783481806895355000
220,0,218,8597375247,1783481806898866000
220,1,215,8601466592,1783481806738899000
220,2,212,8768766596,1783481806777605000
220,3,217,8600533253,1783481806927468000
221,0,219,8630708580,1783481806930916000
221,1,216,8634799925,1783481806779555000
221,2,213,8802099929,1783481806809609000
221,3,218,8633866586,1783481806959526000
222,0,220,8664041913,1783481806962958000
222,1,217,8668133258,1783481806811426000
222,2,214,8835433262,1783481806841617000
222,3,219,8667199919,1783481806991561000
223,0,221,8697375246,1783481806994984000
223,1,218,8701466591,1783481806834915000
223,2,215,8868766595,1783481806873648000
223,3,220,8700533252,1783481807023584000
224,0,222,8730708579,1783481807026977000
224,1,219,8734799924,1783481806898967000
224,2,216,8902099928,1783481806905709000
224,3,221,8733866585,1783481807055622000
225,0,223,8764041912,1783481807059009000
225,1,220,8768133257,1783481806931036000
225,2,217,8935433261,1783481806937743000
225,3,222,8767199918,1783481807087672000
226,0,224,8797375245,1783481807091035000
226,1,221,8801466590,1783481806963094000
226,2,218,8968766594,1783481806969778000
226,3,223,8800533251,1783481807119705000
227,0,225,8830708578,1783481807123061000
227,1,222,8834799923,1783481806995134000
227,2,219,9002099927,1783481807001789000
227,3,224,8833866584,1783481807151744000
228,0,226,8864041911,1783481807155077000
228,1,223,8868133256,1783481807027097000
228,2,220,9035433260,1783481807097877000
228,3,225,8867199917,1783481807183856000
229,0,227,8897375244,1783481807187133000
229,1,224,8901466589,1783481807076086000
229,2,221,9068766593,1783481807129908000
229,3,226,8900533250,1783481807215836000
230,0,228,8930708577,1783481807219126000
230,1,225,8934799922,1783481807108123000
230,2,222,9102099926,1783481807161953000
230,3,227,8933866583,1783481807249285000
231,0,229,8964041910,1783481807251153000
231,1,226,8968133255,1783481807140153000
231,2,223,9135433259,1783481807194029000
231,3,228,8967199916,1783481807279928000
232,0,230,8997375243,1783481807283264000
232,1,227,9001466588,1783481807172172000
232,2,224,9168766592,1783481807226121000
232,3,229,9000533249,1783481807311967000
233,0,231,9030708576,1783481807315191000
233,1,228,9034799921,1783481807204227000
233,2,225,9202099925,1783481807258055000
233,3,230,9033866582,1783481807344007000
234,0,232,9064041909,1783481807347208000
234,1,229,9068133254,1783481807236267000
234,2,226,9235433258,1783481807290071000
234,3,231,9067199915,1783481807376046000
235,0,233,9097375242,1783481807379233000
235,1,230,9101466587,1783481807268288000
235,2,227,9268766591,1783481807322090000
235,3,232,9100533248,1783481807408101000
236,0,234,9130708575,1783481807411250000
236,1,231,9134799920,1783481807300335000
236,2,228,9302099924,1783481807354126000
236,3,233,9133866581,1783481807440135000
237,0,235,9164041908,1783481807443285000
237,1,232,9168133253,1783481807332368000
237,2,229,9335433257,1783481807386173000
237,3,234,9167199914,1783481807472270000
238,0,236,9197375241,1783481807475434000
238,1,233,9201466586,1783481807364384000
238,2,230,9368766590,1783481807418193000
238,3,235,9200533247,1783481807504304000
239,0,237,9230708574,1783481807507436000
239,1,234,9234799919,1783481807396416000
239,2,231,9402099923,1783481807450215000
239,3,236,9233866580,1783481807536337000
240,0,238,9264041907,1783481807539461000
240,1,235,9268133252,1783481807428454000
240,2,232,9435433256,1783481807482322000
240,3,237,9267199913,1783481807568305000
241,0,239,9297375240,1783481807571468000
241,1,236,9301466585,1783481807460500000
241,2,233,9468766589,1783481807514339000
241,3,238,9300533246,1783481807600341000
242,0,240,9330708573,1783481807603373000
242,1,237,9334799918,1783481807492586000
242,2,234,9502099922,1783481807546394000
242,3,239,9333866579,1783481807632393000
243,0,241,9364041906,1783481807635375000
243,1,238,9368133251,1783481807524552000
243,2,235,9535433255,1783481807578417000
243,3,240,9367199912,1783481807664390000
244,0,242,9397375239,1783481807667397000
244,1,239,9401466584,1783481807556678000
244,2,236,9568766588,1783481807610379000
244,3,241,9400533245,1783481807696424000
245,0,243,9430708572,1783481807699432000
245,1,240,9434799917,1783481807588630000
245,2,237,9602099921,1783481807642354000
245,3,242,9433866578,1783481807728452000
246,0,244,9464041905,1783481807731426000
246,1,241,9468133250,1783481807620648000
246,2,238,9635433254,1783481807674360000
246,3,243,9467199911,1783481807760499000
247,0,245,9497375238,1783481807763463000
247,1,242,9501466583,1783481807652657000
247,2,239,9668766587,1783481807706381000
247,3,244,9500533244,1783481807792566000
248,0,246,9530708571,1783481807795455000
248,1,243,9534799916,1783481807684656000
248,2,240,9702099920,1783481807738411000
248,3,245,9533866577,1783481807824608000
249,0,247,9564041904,1783481807891537000
249,1,244,9568133249,1783481807716687000
249,2,241,9735433253,1783481807770445000
249,3,246,9567199910,1783481807856657000
250,0,248,9597375237,1783481807923547000
250,1,245,9601466582,1783481807748715000
250,2,242,9768766586,1783481807802498000
250,3,247,9600533243,1783481807888699000
251,0,249,9630708570,1783481807955598000
251,1,246,9634799915,1783481807780761000
251,2,243,9802099919,1783481807834512000
251,3,248,9633866576,1783481807920741000
252,0,250,9664041903,1783481807987618000
252,1,247,9668133248,1783481807812805000
252,2,244,9835433252,1783481807866531000
252,3,249,9667199909,1783481807952813000
253,0,251,9697375236,1783481808019628000
253,1,248,9701466581,1783481807844820000
253,2,245,9868766585,1783481807898562000
253,3,250,9700533242,1783481807984852000
254,0,252,9730708569,1783481808051672000
254,1,249,9734799914,1783481807876858000
254,2,246,9902099918,1783481807930591000
254,3,251,9733866575,1783481808016880000
255,0,253,9764041902,1783481808083697000
255,1,250,9768133247,1783481807908886000
255,2,247,9935433251,1783481807962650000
255,3,252,9767199908,1783481808048972000
256,0,254,9797375235,1783481808115764000
256,1,251,9801466580,1783481807940924000
256,2,248,9968766584,1783481807994658000
256,3,253,9800533241,1783481808080997000
257,0,255,9830708568,1783481808147740000
257,1,252,9834799913,1783481807972962000
257,2,249,10002099917,1783481808026736000
257,3,254,9833866574,1783481808113033000
258,0,256,9864041901,1783481808179778000
258,1,253,9868133246,1783481808005017000
258,2,250,10035433250,1783481808058753000
258,3,255,9867199907,1783481808145076000
259,0,257,9897375234,1783481808211777000
259,1,254,9901466579,1783481808037035000
259,2,251,10068766583,1783481808090786000
259,3,256,9900533240,1783481808241204000
260,0,258,9930708567,1783481808243784000
260,1,255,9934799912,1783481808069135000
260,2,252,10102099916,1783481808122840000
260,3,257,9933866573,1783481808273245000
261,0,259,9964041900,1783481808275804000
261,1,256,9968133245,1783481808115930000
261,2,253,10135433249,1783481808154859000
261,3,258,9967199906,1783481808305280000
262,0,260,9997375233,1783481808307811000
262,1,257,10001466578,1783481808147911000
262,2,254,10168766582,1783481808186892000
262,3,259,10000533239,1783481808337308000
263,0,261,10030708566,1783481808339830000
263,1,258,10034799911,1783481808188434000
263,2,255,10202099915,1783481808218897000
263,3,260,10033866572,1783481808369411000
264,0,262,10064041899,1783481808371858000
264,1,259,10068133244,1783481808220375000
264,2,256,10235433248,1783481808250966000
264,3,261,10067199905,1783481808401401000
265,0,263,10097375232,1783481808403878000
265,1,260,10101466577,1783481808243944000
265,2,257,10268766581,1783481808282944000
265,3,262,10100533238,1783481808433430000
266,0,264,10130708565,1783481808435912000
266,1,261,10134799910,1783481808275952000
266,2,258,10302099914,1783481808314946000
266,3,263,10133866571,1783481808465506000
267,0,265,10164041898,1783481808467922000
267,1,262,10168133243,1783481808307937000
267,2,259,10335433247,1783481808346970000
267,3,264,10167199904,1783481808497510000
268,0,266,10197375231,1783481808499930000
268,1,263,10201466576,1783481808339955000
268,2,260,10368766580,1783481808379044000
268,3,265,10200533237,1783481808529571000
269,0,267,10230708564,1783481808531937000
269,1,264,10234799909,1783481808371982000
269,2,261,10402099913,1783481808411049000
269,3,266,10233866570,1783481808561586000
270,0,268,10264041897,1783481808563993000
270,1,265,10268133242,1783481808404008000
270,2,262,10435433246,1783481808507170000
270,3,267,10267199903,1783481808593643000
271,0,269,10297375230,1783481808596013000
271,1,266,10301466575,1783481808485558000
271,2,263,10468766579,1783481808539157000
271,3,268,10300533236,1783481808625642000
272,0,270,10330708563,1783481808628014000
272,1,267,10334799908,1783481808517549000
272,2,264,10502099912,1783481808571191000
272,3,269,10333866569,1783481808657757000
273,0,271,10364041896,1783481808660055000
273,1,268,10368133241,1783481808549658000
273,2,265,10535433245,1783481808603217000
273,3,270,10367199902,1783481808689837000
274,0,272,10397375229,1783481808692072000
274,1,269,10401466574,1783481808581608000
274,2,266,10568766578,1783481808635267000
274,3,271,10400533235,1783481808722004000
275,0,273,10430708562,1783481808724094000
275,1,270,10434799907,1783481808613624000
275,2,267,10602099911,1783481808667331000
275,3,272,10433866568,1783481808753863000
276,0,274,10464041895,1783481808756102000
276,1,271,10468133240,1783481808645664000
276,2,268,10635433244,1783481808699367000
276,3,273,10467199901,1783481808785863000
277,0,275,10497375228,1783481808788108000
277,1,272,10501466573,1783481808677720000
277,2,269,10668766577,1783481808731402000
277,3,274,10500533234,1783481808817917000
278,0,276,10530708561,1783481808820137000
278,1,273,10534799906,1783481808709761000
278,2,270,10702099910,1783481808763354000
278,3,275,10533866567,1783481808849981000
279,0,277,10564041894,1783481808852190000
279,1,274,10568133239,1783481808741764000
279,2,271,10735433243,1783481808795439000
279,3,276,10567199900,1783481808882045000
280,0,278,10597375227,1783481808884205000
280,1,275,10601466572,1783481808773779000
280,2,272,10768766576,1783481808827408000
280,3,277,10600533233,1783481808914091000
281,0,279,10630708560,1783481808916221000
281,1,276,10634799905,1783481808805824000
281,2,273,10802099909,1783481808859495000
281,3,278,10633866566,1783481808946119000
282,0,280,10664041893,1783481808948224000
282,1,277,10668133238,1783481808837853000
282,2,274,10835433242,1783481808891474000
282,3,279,10667199899,1783481808978174000
283,0,281,10697375226,1783481808980285000
283,1,278,10701466571,1783481808869898000
283,2,275,10868766575,1783481808923527000
283,3,280,10700533232,1783481809010283000
284,0,282,10730708559,1783481809012286000
284,1,279,10734799904,1783481808902037000
284,2,276,10902099908,1783481808955558000
284,3,281,10733866565,1783481809042269000
285,0,283,10764041892,1783481809044343000
285,1,280,10768133237,1783481808933966000
285,2,277,10935433241,1783481808987604000
285,3,282,10767199898,1783481809074343000
286,0,284,10797375225,1783481809076431000
286,1,281,10801466570,1783481808966035000
286,2,278,10968766574,1783481809019656000
286,3,283,10800533231,1783481809106355000
287,0,285,10830708558,1783481809108359000
287,1,282,10834799903,1783481808998067000
287,2,279,11002099907,1783481809051799000
287,3,284,10833866564,1783481809138387000
288,0,286,10864041891,1783481809140365000
288,1,283,10868133236,1783481809030101000
288,2,280,11035433240,1783481809083705000
288,3,285,10867199897,1783481809170442000
289,0,287,10897375224,1783481809172401000
289,1,284,10901466569,1783481809062156000
289,2,281,11068766573,1783481809115731000
289,3,286,10900533230,1783481809202489000
290,0,288,10930708557,1783481809204418000
290,1,285,10934799902,1783481809094194000
290,2,282,11102099906,1783481809147733000
290,3,287,10933866563,1783481809234527000
291,0,289,10964041890,1783481809300442000
291,1,286,10968133235,1783481809126206000
291,2,283,11135433239,1783481809179786000
291,3,288,10967199896,1783481809266569000
292,0,290,10997375223,1783481809332477000
292,1,287,11001466568,1783481809158239000
292,2,284,11168766572,1783481809211869000
292,3,289,11000533229,1783481809298584000
293,0,291,11030708556,1783481809364493000
293,1,288,11034799901,1783481809190281000
293,2,285,11202099905,1783481809243902000
293,3,290,11033866562,1783481809330630000
294,0,292,11064041889,1783481809396539000
294,1,289,11068133234,1783481809222311000
294,2,286,11235433238,1783481809275836000
294,3,291,11067199895,1783481809363362000
295,0,293,11097375222,1783481809428523000
295,1,290,11101466567,1783481809254408000
295,2,287,11268766571,1783481809307883000
295,3,292,11100533228,1783481809394713000
296,0,294,11130708555,1783481809460545000
296,1,291,11134799900,1783481809286315000
296,2,288,11302099904,1783481809339887000
296,3,293,11133866561,1783481809426775000
297,0,295,11164041888,1783481809492596000
297,1,292,11168133233,1783481809318348000
297,2,289,11335433237,1783481809371891000
297,3,294,11167199894,1783481809458800000
298,0,296,11197375221,1783481809524601000
298,1,293,11201466566,1783481809350438000
298,2,290,11368766570,1783481809403918000
298,3,295,11200533227,1783481809490853000
299,0,297,11230708554,1783481809556672000
299,1,294,11234799899,1783481809382414000
299,2,291,11402099903,1783481809435953000
299,3,296,11233866560,1783481809522897000
300,0,298,11264041887,1783481809588699000
300,1,295,11268133232,1783481809414449000
300,2,292,11435433236,1783481809468011000
300,3,297,11267199893,1783481809554958000
301,0,299,11297375220,1783481809620733000
301,1,296,11301466565,1783481809446479000
301,2,293,11468766569,1783481809500088000
301,3,298,11300533226,1783481809651180000
302,0,300,11330708553,1783481809652700000
302,1,297,11334799898,1783481809478536000
302,2,294,11502099902,1783481809532084000
302,3,299,11333866559,1783481809683134000
303,0,301,11364041886,1783481809684722000
303,1,298,11368133231,1783481809510564000
303,2,295,11535433235,1783481809564148000
303,3,300,11367199892,1783481809715183000
304,0,302,11397375219,1783481809716759000
304,1,299,11401466564,1783481809542672000
304,2,296,11568766568,1783481809596259000
304,3,301,11400533225,1783481809747253000
305,0,303,11430708552,1783481809748917000
305,1,300,11434799897,1783481809574633000
305,2,297,11602099901,1783481809628249000
305,3,302,11433866558,1783481809779538000
306,0,304,11464041885,1783481809780949000
306,1,301,11468133230,1783481809631415000
306,2,298,11635433234,1783481809660235000
306,3,303,11467199891,1783481809811293000
307,0,305,11497375218,1783481809812815000
307,1,302,11501466563,1783481809652893000
307,2,299,11668766567,1783481809692227000
307,3,304,11500533224,1783481809843351000
308,0,306,11530708551,1783481809844882000
308,1,303,11534799896,1783481809684862000
308,2,300,11702099900,1783481809724270000
308,3,305,11533866557,1783481809877159000
309,0,307,11564041884,1783481809876941000
309,1,304,11568133229,1783481809716923000
309,2,301,11735433233,1783481809756280000
309,3,306,11567199890,1783481809907451000
310,0,308,11597375217,1783481809908976000
310,1,305,11601466562,1783481809749108000
310,2,302,11768766566,1783481809788303000
310,3,307,11600533223,1783481809939582000
311,0,309,11630708550,1783481809940961000
311,1,306,11634799895,1783481809783191000
311,2,303,11802099899,1783481809820426000
311,3,308,11633866556,1783481809971588000
312,0,310,11664041883,1783481809972935000
312,1,307,11668133228,1783481809812966000
312,2,304,11835433232,1783481809916620000
312,3,309,11667199889,1783481810003640000
313,0,311,11697375216,1783481810005043000
313,1,308,11701466561,1783481809895021000
313,2,305,11868766565,1783481809948455000
313,3,310,11700533222,1783481810035676000
314,0,312,11730708549,1783481810036965000
314,1,309,11734799894,1783481809927028000
314,2,306,11902099898,1783481809980479000
314,3,311,11733866555,1783481810067823000
315,0,313,11764041882,1783481810069036000
315,1,310,11768133227,1783481809959063000
315,2,307,11935433231,1783481810012729000
315,3,312,11767199888,1783481810099802000
316,0,314,11797375215,1783481810101026000
316,1,311,11801466560,1783481809991103000
316,2,308,11968766564,1783481810044573000
316,3,313,11800533221,1783481810131713000
317,0,315,11830708548,1783481810133033000
317,1,312,11834799893,1783481810023231000
317,2,309,12002099897,1783481810076784000
317,3,314,11833866554,1783481810163785000
318,0,316,11864041881,1783481810165046000
318,1,313,11868133226,1783481810055154000
318,2,310,12035433230,1783481810108642000
318,3,315,11867199887,1783481810195815000
319,0,317,11897375214,1783481810197133000
319,1,314,11901466559,1783481810087170000
319,2,311,12068766563,1783481810140665000
319,3,316,11900533220,1783481810227878000
320,0,318,11930708547,1783481810229129000
320,1,315,11934799892,1783481810119307000
320,2,312,12102099896,1783481810172692000
320,3,317,11933866553,1783481810259903000
321,0,319,11964041880,1783481810261093000
321,1,316,11968133225,1783481810151216000
321,2,313,12135433229,1783481810204730000
321,3,318,11967199886,1783481810291941000
322,0,320,11997375213,1783481810293144000
322,1,317,12001466558,1783481810183249000
322,2,314,12168766562,1783481810236751000
322,3,319,12000533219,1783481810323968000
323,0,321,12030708546,1783481810325908000
323,1,318,12034799891,1783481810215339000
323,2,315,12202099895,1783481810268778000
323,3,320,12033866552,1783481810356019000
324,0,322,12064041879,1783481810357147000
324,1,319,12068133224,1783481810247314000
324,2,316,12235433228,1783481810300814000
324,3,321,12067199885,1783481810388061000
325,0,323,12097375212,1783481810389363000
325,1,320,12101466557,1783481810279429000
325,2,317,12268766561,1783481810332808000
325,3,322,12100533218,1783481810420087000
326,0,324,12130708545,1783481810421183000
326,1,321,12134799890,1783481810311431000
326,2,318,12302099894,1783481810364854000
326,3,323,12133866551,1783481810452149000
327,0,325,12164041878,1783481810453204000
327,1,322,12168133223,1783481810343435000
327,2,319,12335433227,1783481810396884000
327,3,324,12167199884,1783481810484191000
328,0,326,12197375211,1783481810485234000
328,1,323,12201466556,1783481810375491000
328,2,320,12368766560,1783481810428907000
328,3,325,12200533217,1783481810516656000
329,0,327,12230708544,1783481810517359000
329,1,324,12234799889,1783481810407488000
329,2,321,12402099893,1783481810460964000
329,3,326,12233866550,1783481810548395000
330,0,328,12264041877,1783481810549335000
330,1,325,12268133222,1783481810439514000
330,2,322,12435433226,1783481810493037000
330,3,327,12267199883,1783481810580340000
331,0,329,12297375210,1783481810581329000
331,1,326,12301466555,1783481810471602000
331,2,323,12468766559,1783481810524997000
331,3,328,12300533216,1783481810612462000
332,0,330,12330708543,1783481810613838000
332,1,327,12334799888,1783481810503586000
332,2,324,12502099892,1783481810557031000
332,3,329,12333866549,1783481810644532000
333,0,331,12364041876,1783481810709474000
333,1,328,12368133221,1783481810535645000
333,2,325,12535433225,1783481810589166000
333,3,330,12367199882,1783481810676578000
334,0,332,12397375209,1783481810741555000
334,1,329,12401466554,1783481810567705000
334,2,326,12568766558,1783481810621229000
334,3,331,12400533215,1783481810708586000
335,0,333,12430708542,1783481810773478000
335,1,330,12434799887,1783481810599841000
335,2,327,12602099891,1783481810653239000
335,3,332,12433866548,1783481810740554000
336,0,334,12464041875,1783481810805461000
336,1,331,12468133220,1783481810632071000
336,2,328,12635433224,1783481810685153000
336,3,333,12467199881,1783481810772542000
337,0,335,12497375208,1783481810837492000
337,1,332,12501466553,1783481810663825000
337,2,329,12668766557,1783481810717181000
337,3,334,12500533214,1783481810804615000
338,0,336,12530708541,1783481810869501000
338,1,333,12534799886,1783481810695851000
338,2,330,12702099890,1783481810749200000
338,3,335,12533866547,1783481810836664000
339,0,337,12564041874,1783481810901607000
339,1,334,12568133219,1783481810727895000
339,2,331,12735433223,1783481810781209000
339,3,336,12567199880,1783481810868686000
340,0,338,12597375207,1783481810933679000
340,1,335,12601466552,1783481810759850000
340,2,332,12768766556,1783481810813281000
340,3,337,12600533213,1783481810900760000
341,0,339,12630708540,1783481810965561000
341,1,336,12634799885,1783481810791885000
341,2,333,12802099889,1783481810845243000
341,3,338,12633866546,1783481810932951000
342,0,340,12664041873,1783481810997577000
342,1,337,12668133218,1783481810823975000
342,2,334,12835433222,1783481810877295000
342,3,339,12667199879,1783481810964831000
343,0,341,12697375206,1783481811029645000
343,1,338,12701466551,1783481810855988000
343,2,335,12868766555,1783481810909435000
343,3,340,12700533212,1783481811060956000
344,0,342,12730708539,1783481811061683000
344,1,339,12734799884,1783481810888019000
344,2,336,12902099888,1783481810941382000
344,3,341,12733866545,1783481811092995000
345,0,343,12764041872,1783481811093657000
345,1,340,12768133217,1783481810920231000
345,2,337,12935433221,1783481810973388000
345,3,342,12767199878,1783481811125008000
346,0,344,12797375205,1783481811125673000
346,1,341,12801466550,1783481810952157000
346,2,338,12968766554,1783481811005655000
346,3,343,12800533211,1783481811157038000
347,0,345,12830708538,1783481811157682000
347,1,342,12834799883,1783481810984069000
347,2,339,13002099887,1783481811037477000
347,3,344,12833866544,1783481811189106000
348,0,346,12864041871,1783481811189711000
348,1,343,12868133216,1783481811016162000
348,2,340,13035433220,1783481811069473000
348,3,345,12867199877,1783481811221144000
349,0,347,12897375204,1783481811221727000
349,1,344,12901466549,1783481811061924000
349,2,341,13068766553,1783481811101551000
349,3,346,12900533210,1783481811253213000
350,0,348,12930708537,1783481811253757000
350,1,345,12934799882,1783481811093793000
350,2,342,13102099886,1783481811133512000
350,3,347,12933866543,1783481811285248000
351,0,349,12964041870,1783481811285805000
351,1,346,12968133215,1783481811125801000
351,2,343,13135433219,1783481811165538000
351,3,348,12967199876,1783481811317345000
352,0,350,12997375203,1783481811317781000
352,1,347,13001466548,1783481811157795000
352,2,344,13168766552,1783481811197590000
352,3,349,13000533209,1783481811349329000
353,0,351,13030708536,1783481811349800000
353,1,348,13034799881,1783481811189829000
353,2,345,13202099885,1783481811229625000
353,3,350,13033866542,1783481811381451000
354,0,352,13064041869,1783481811381815000
354,1,349,13068133214,1783481811221854000
354,2,346,13235433218,1783481811325682000
354,3,351,13067199875,1783481811413398000
355,0,353,13097375202,1783481811413832000
355,1,350,13101466547,1783481811304450000
355,2,347,13268766551,1783481811357701000
355,3,352,13100533208,1783481811445414000
356,0,354,13130708535,1783481811445842000
356,1,351,13134799880,1783481811336441000
356,2,348,13302099884,1783481811389745000
356,3,353,13133866541,1783481811477438000
357,0,355,13164041868,1783481811477851000
357,1,352,13168133213,1783481811368464000
357,2,349,13335433217,1783481811421751000
357,3,354,13167199874,1783481811509483000
358,0,356,13197375201,1783481811509873000
358,1,353,13201466546,1783481811400569000
358,2,350,13368766550,1783481811453786000
358,3,355,13200533207,1783481811541565000
359,0,357,13230708534,1783481811542024000
359,1,354,13234799879,1783481811432583000
359,2,351,13402099883,1783481811485804000
359,3,356,13233866540,1783481811573622000
360,0,358,13264041867,1783481811573938000
360,1,355,13268133212,1783481811464548000
360,2,352,13435433216,1783481811517828000
360,3,357,13267199873,1783481811605739000
361,0,359,13297375200,1783481811605957000
361,1,356,13301466545,1783481811496570000
361,2,353,13468766549,1783481811549904000
361,3,358,13300533206,1783481811637721000
362,0,360,13330708533,1783481811637975000
362,1,357,13334799878,1783481811528621000
362,2,354,13502099882,1783481811581911000
362,3,359,13333866539,1783481811669770000
363,0,361,13364041866,1783481811670003000
363,1,358,13368133211,1783481811560712000
363,2,355,13535433215,1783481811613961000
363,3,360,13367199872,1783481811701804000
364,0,362,13397375199,1783481811702024000
364,1,359,13401466544,1783481811592697000
364,2,356,13568766548,1783481811646023000
364,3,361,13400533205,1783481811733841000
365,0,363,13430708532,1783481811734035000
365,1,360,13434799877,1783481811624755000
365,2,357,13602099881,1783481811678061000
365,3,362,13433866538,1783481811765894000
366,0,364,13464041865,1783481811766061000
366,1,361,13468133210,1783481811656792000
366,2,358,13635433214,1783481811710137000
366,3,363,13467199871,1783481811798352000
367,0,365,13497375198,1783481811798234000
367,1,362,13501466543,1783481811688841000
367,2,359,13668766547,1783481811742215000
367,3,364,13500533204,1783481811830874000
368,0,366,13530708531,1783481811830210000
368,1,363,13534799876,1783481811720877000
368,2,360,13702099880,1783481811774139000
368,3,365,13533866537,1783481811864810000
369,0,367,13564041864,1783481811863518000
369,1,364,13568133209,1783481811752915000
369,2,361,13735433213,1783481811806170000
369,3,366,13567199870,1783481811894127000
370,0,368,13597375197,1783481811894196000
370,1,365,13601466542,1783481811785729000
370,2,362,13768766546,1783481811838200000
370,3,367,13600533203,1783481811926201000
371,0,369,13630708530,1783481811927350000
371,1,366,13634799875,1783481811816952000
