batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
187,3,184,7500533264,1783481772527801000
188,0,186,7530708591,1783481772532058000
188,1,183,7534799936,1783481772420517000
188,2,180,7702099940,1783481772474531000
188,3,185,7533866597,1783481772559859000
189,0,187,7564041924,1783481772564074000
189,1,184,7568133269,1783481772452645000
189,2,181,7735433273,1783481772506559000
189,3,186,7567199930,1783481772591946000
190,0,188,7597375257,1783481772596106000
190,1,185,7601466602,1783481772484589000
190,2,182,7768766606,1783481772538590000
190,3,187,7600533263,1783481772623937000
191,0,189,7630708590,1783481772628120000
191,1,186,7634799935,1783481772516621000
191,2,183,7802099939,1783481772570620000
191,3,188,7633866596,1783481772655980000
192,0,190,7664041923,1783481772660139000
192,1,187,7668133268,1783481772548655000
192,2,184,7835433272,1783481772602650000
192,3,189,7667199929,1783481772688036000
193,0,191,7697375256,1783481772692172000
193,1,188,7701466601,1783481772580690000
193,2,185,7868766605,1783481772634694000
193,3,190,7700533262,1783481772720076000
194,0,192,7730708589,1783481772724185000
194,1,189,7734799934,1783481772612726000
194,2,186,7902099938,1783481772666709000
194,3,191,7733866595,1783481772752108000
195,0,193,7764041922,1783481772756208000
195,1,190,7768133267,1783481772644761000
195,2,187,7935433271,1783481772698768000
195,3,192,7767199928,1783481772784164000
196,0,194,7797375255,1783481772788225000
196,1,191,7801466600,1783481772676798000
196,2,188,7968766604,1783481772730776000
196,3,193,7800533261,1783481772816218000
197,0,195,7830708588,1783481772820261000
197,1,192,7834799933,1783481772708831000
197,2,189,8002099937,1783481772762800000
197,3,194,7833866594,1783481772848276000
198,0,196,7864041921,1783481772852289000
198,1,193,7868133266,1783481772740854000
198,2,190,8035433270,1783481772794828000
198,3,195,7867199927,1783481772880269000
199,0,197,7897375254,1783481772884282000
199,1,194,7901466599,1783481772772885000
199,2,191,8068766603,1783481772826863000
199,3,196,7900533260,1783481772912325000
200,0,198,7930708587,1783481772916309000
200,1,195,7934799932,1783481772804913000
200,2,192,8102099936,1783481772858891000
200,3,197,7933866593,1783481772944376000
201,0,199,7964041920,1783481772948334000
201,1,196,7968133265,1783481772836964000
201,2,193,8135433269,1783481772890902000
201,3,198,7967199926,1783481772976395000
202,0,200,7997375253,1783481772980344000
202,1,197,8001466598,1783481772868980000
202,2,194,8168766602,1783481772922953000
202,3,199,8000533259,1783481773008474000
203,0,201,8030708586,1783481773012372000
203,1,198,8034799931,1783481772901024000
203,2,195,8202099935,1783481772954975000
203,3,200,8033866592,1783481773040519000
204,0,202,8064041919,1783481773044403000
204,1,199,8068133264,1783481772933056000
204,2,196,8235433268,1783481772986989000
204,3,201,8067199925,1783481773072538000
205,0,203,8097375252,1783481773076449000
205,1,200,8101466597,1783481772965081000
205,2,197,8268766601,1783481773019038000
205,3,202,8100533258,1783481773104581000
206,0,204,8130708585,1783481773108457000
206,1,201,8134799930,1783481772997107000
206,2,198,8302099934,1783481773051088000
206,3,203,8133866591,1783481773136618000
207,0,205,8164041918,1783481773204501000
207,1,202,8168133263,1783481773029147000
207,2,199,8335433267,1783481773083100000
207,3,204,8167199924,1783481773168646000
208,0,206,8197375251,1783481773236514000
208,1,203,8201466596,1783481773061189000
208,2,200,8368766600,1783481773115140000
208,3,205,8200533257,1783481773200701000
209,0,207,8230708584,1783481773268537000
209,1,204,8234799929,1783481773093235000
209,2,201,8402099933,1783481773147161000
209,3,206,8233866590,1783481773232759000
210,0,208,8264041917,1783481773300552000
210,1,205,8268133262,1783481773125248000
210,2,202,8435433266,1783481773179176000
210,3,207,8267199923,1783481773264788000
211,0,209,8297375250,1783481773332593000
211,1,206,8301466595,1783481773177068000
211,2,203,8468766599,1783481773211203000
211,3,208,8300533256,1783481773296823000
212,0,210,8330708583,1783481773364632000
212,1,207,8334799928,1783481773204575000
212,2,204,8502099932,1783481773243233000
212,3,209,8333866589,1783481773328862000
213,0,211,8364041916,1783481773396671000
213,1,208,8368133261,1783481773236598000
213,2,205,8535433265,1783481773275273000
213,3,210,8367199922,1783481773360957000
214,0,212,8397375249,1783481773428664000
214,1,209,8401466594,1783481773268626000
214,2,206,8568766598,1783481773307293000
214,3,211,8400533255,1783481773393010000
215,0,213,8430708582,1783481773460685000
215,1,210,8434799927,1783481773300631000
215,2,207,8602099931,1783481773339322000
215,3,212,8433866588,1783481773425029000
216,0,214,8464041915,1783481773492707000
216,1,211,8468133260,1783481773332678000
216,2,208,8635433264,1783481773371368000
216,3,213,8467199921,1783481773457061000
217,0,215,8497375248,1783481773524747000
217,1,212,8501466593,1783481773364761000
217,2,209,8668766597,1783481773403417000
217,3,214,8500533254,1783481773553211000
218,0,216,8530708581,1783481773556739000
218,1,213,8534799926,1783481773396805000
218,2,210,8702099930,1783481773435440000
218,3,215,8533866587,1783481773585242000
219,0,217,8564041914,1783481773588764000
219,1,214,8568133259,1783481773428794000
219,2,211,8735433263,1783481773467419000
219,3,216,8567199920,1783481773617284000
220,0,218,8597375247,1783481773620783000
220,1,215,8601466592,1783481773460784000
220,2,212,8768766596,1783481773499426000
220,3,217,8600533253,1783481773649312000
221,0,219,8630708580,1783481773652804000
221,1,216,8634799925,1783481773501225000
221,2,213,8802099929,1783481773531538000
221,3,218,8633866586,1783481773681368000
222,0,220,8664041913,1783481773684817000
222,1,217,8668133258,1783481773533250000
222,2,214,8835433262,1783481773563557000
222,3,219,8667199919,1783481773713390000
223,0,221,8697375246,1783481773716838000
223,1,218,8701466591,1783481773556835000
223,2,215,8868766595,1783481773595591000
223,3,220,8700533252,1783481773745431000
224,0,222,8730708579,1783481773748854000
224,1,219,8734799924,1783481773620898000
224,2,216,8902099928,1783481773627583000
224,3,221,8733866585,1783481773777498000
225,0,223,8764041912,1783481773780879000
225,1,220,8768133257,1783481773652912000
225,2,217,8935433261,1783481773659606000
225,3,222,8767199918,1783481773809519000
226,0,224,8797375245,1783481773812897000
226,1,221,8801466590,1783481773684904000
226,2,218,8968766594,1783481773691640000
226,3,223,8800533251,1783481773841557000
227,0,225,8830708578,1783481773844925000
227,1,222,8834799923,1783481773716929000
227,2,219,9002099927,1783481773723652000
227,3,224,8833866584,1783481773873604000
228,0,226,8864041911,1783481773876950000
228,1,223,8868133256,1783481773748934000
228,2,220,9035433260,1783481773819747000
228,3,225,8867199917,1783481773905653000
229,0,227,8897375244,1783481773908959000
229,1,224,8901466589,1783481773797949000
229,2,221,9068766593,1783481773851774000
229,3,226,8900533250,1783481773937743000
230,0,228,8930708577,1783481773941005000
230,1,225,8934799922,1783481773829975000
230,2,222,9102099926,1783481773883801000
230,3,227,8933866583,1783481773969754000
231,0,229,8964041910,1783481773973029000
231,1,226,8968133255,1783481773862011000
231,2,223,9135433259,1783481773915823000
231,3,228,8967199916,1783481774001762000
232,0,230,8997375243,1783481774005032000
232,1,227,9001466588,1783481773894043000
232,2,224,9168766592,1783481773947920000
232,3,229,9000533249,1783481774033822000
233,0,231,9030708576,1783481774037057000
233,1,228,9034799921,1783481773926143000
233,2,225,9202099925,1783481773979897000
233,3,230,9033866582,1783481774065891000
234,0,232,9064041909,1783481774069078000
234,1,229,9068133254,1783481773958170000
234,2,226,9235433258,1783481774011939000
234,3,231,9067199915,1783481774097923000
235,0,233,9097375242,1783481774101091000
235,1,230,9101466587,1783481773990136000
235,2,227,9268766591,1783481774044000000
235,3,232,9100533248,1783481774129959000
236,0,234,9130708575,1783481774133110000
236,1,231,9134799920,1783481774022194000
236,2,228,9302099924,1783481774076026000
236,3,233,9133866581,1783481774162010000
237,0,235,9164041908,1783481774165138000
237,1,232,9168133253,1783481774054283000
237,2,229,9335433257,1783481774108008000
237,3,234,9167199914,1783481774194036000
238,0,236,9197375241,1783481774197152000
238,1,233,9201466586,1783481774086248000
238,2,230,9368766590,1783481774140040000
238,3,235,9200533247,1783481774226117000
239,0,237,9230708574,1783481774229205000
239,1,234,9234799919,1783481774118270000
239,2,231,9402099923,1783481774172066000
239,3,236,9233866580,1783481774258158000
240,0,238,9264041907,1783481774261228000
240,1,235,9268133252,1783481774150302000
240,2,232,9435433256,1783481774204095000
240,3,237,9267199913,1783481774290165000
241,0,239,9297375240,1783481774293251000
241,1,236,9301466585,1783481774182340000
241,2,233,9468766589,1783481774236141000
241,3,238,9300533246,1783481774322192000
242,0,240,9330708573,1783481774325229000
242,1,237,9334799918,1783481774214424000
242,2,234,9502099922,1783481774268167000
242,3,239,9333866579,1783481774354241000
243,0,241,9364041906,1783481774357254000
243,1,238,9368133251,1783481774246425000
243,2,235,9535433255,1783481774300182000
243,3,240,9367199912,1783481774386285000
244,0,242,9397375239,1783481774389309000
244,1,239,9401466584,1783481774278457000
244,2,236,9568766588,1783481774332212000
244,3,241,9400533245,1783481774418380000
245,0,243,9430708572,1783481774421318000
245,1,240,9434799917,1783481774310466000
245,2,237,9602099921,1783481774364235000
245,3,242,9433866578,1783481774450397000
246,0,244,9464041905,1783481774453320000
246,1,241,9468133250,1783481774342520000
246,2,238,9635433254,1783481774396293000
246,3,243,9467199911,1783481774482428000
247,0,245,9497375238,1783481774485347000
247,1,242,9501466583,1783481774374605000
247,2,239,9668766587,1783481774428300000
247,3,244,9500533244,1783481774514471000
248,0,246,9530708571,1783481774517385000
248,1,243,9534799916,1783481774406604000
248,2,240,9702099920,1783481774460327000
248,3,245,9533866577,1783481774546505000
249,0,247,9564041904,1783481774613427000
249,1,244,9568133249,1783481774438616000
249,2,241,9735433253,1783481774492378000
249,3,246,9567199910,1783481774578529000
250,0,248,9597375237,1783481774645449000
250,1,245,9601466582,1783481774470649000
250,2,242,9768766586,1783481774524419000
250,3,247,9600533243,1783481774610576000
251,0,249,9630708570,1783481774677461000
251,1,246,9634799915,1783481774502688000
251,2,243,9802099919,1783481774556409000
251,3,248,9633866576,1783481774642631000
252,0,250,9664041903,1783481774709486000
252,1,247,9668133248,1783481774534708000
252,2,244,9835433252,1783481774588451000
252,3,249,9667199909,1783481774674662000
253,0,251,9697375236,1783481774741510000
253,1,248,9701466581,1783481774566728000
253,2,245,9868766585,1783481774620458000
253,3,250,9700533242,1783481774706738000
254,0,252,9730708569,1783481774773532000
254,1,249,9734799914,1783481774598777000
254,2,246,9902099918,1783481774652492000
254,3,251,9733866575,1783481774738756000
255,0,253,9764041902,1783481774805545000
255,1,250,9768133247,1783481774630814000
255,2,247,9935433251,1783481774684522000
255,3,252,9767199908,1783481774770796000
256,0,254,9797375235,1783481774837562000
256,1,251,9801466580,1783481774662834000
256,2,248,9968766584,1783481774716554000
256,3,253,9800533241,1783481774802834000
257,0,255,9830708568,1783481774869583000
257,1,252,9834799913,1783481774694867000
257,2,249,10002099917,1783481774748579000
257,3,254,9833866574,1783481774834880000
258,0,256,9864041901,1783481774901649000
258,1,253,9868133246,1783481774726895000
258,2,250,10035433250,1783481774780604000
258,3,255,9867199907,1783481774866911000
259,0,257,9897375234,1783481774933675000
259,1,254,9901466579,1783481774758929000
259,2,251,10068766583,1783481774812633000
259,3,256,9900533240,1783481774963061000
260,0,258,9930708567,1783481774965652000
260,1,255,9934799912,1783481774790977000
260,2,252,10102099916,1783481774844685000
260,3,257,9933866573,1783481774995084000
261,0,259,9964041900,1783481774997667000
261,1,256,9968133245,1783481774837672000
261,2,253,10135433249,1783481774876700000
261,3,258,9967199906,1783481775027149000
262,0,260,9997375233,1783481775029696000
262,1,257,10001466578,1783481774869668000
262,2,254,10168766582,1783481774908734000
262,3,259,10000533239,1783481775059231000
263,0,261,10030708566,1783481775061730000
263,1,258,10034799911,1783481774910199000
263,2,255,10202099915,1783481774940759000
263,3,260,10033866572,1783481775091228000
264,0,262,10064041899,1783481775093745000
264,1,259,10068133244,1783481774942173000
264,2,256,10235433248,1783481774972791000
264,3,261,10067199905,1783481775123282000
265,0,263,10097375232,1783481775125764000
265,1,260,10101466577,1783481774965732000
265,2,257,10268766581,1783481775004830000
265,3,262,10100533238,1783481775155270000
266,0,264,10130708565,1783481775157826000
266,1,261,10134799910,1783481774997750000
266,2,258,10302099914,1783481775036857000
266,3,263,10133866571,1783481775187348000
267,0,265,10164041898,1783481775189807000
267,1,262,10168133243,1783481775029834000
267,2,259,10335433247,1783481775068882000
267,3,264,10167199904,1783481775219414000
268,0,266,10197375231,1783481775221832000
268,1,263,10201466576,1783481775061867000
268,2,260,10368766580,1783481775100909000
268,3,265,10200533237,1783481775251433000
269,0,267,10230708564,1783481775253858000
269,1,264,10234799909,1783481775093864000
269,2,261,10402099913,1783481775132938000
269,3,266,10233866570,1783481775283516000
270,0,268,10264041897,1783481775285874000
270,1,265,10268133242,1783481775125879000
270,2,262,10435433246,1783481775229029000
270,3,267,10267199903,1783481775315511000
271,0,269,10297375230,1783481775317883000
271,1,266,10301466575,1783481775207479000
271,2,263,10468766579,1783481775261046000
271,3,268,10300533236,1783481775347565000
272,0,270,10330708563,1783481775349907000
272,1,267,10334799908,1783481775239461000
272,2,264,10502099912,1783481775293083000
272,3,269,10333866569,1783481775379604000
273,0,271,10364041896,1783481775381925000
273,1,268,10368133241,1783481775271435000
273,2,265,10535433245,1783481775325094000
273,3,270,10367199902,1783481775411642000
274,0,272,10397375229,1783481775413951000
274,1,269,10401466574,1783481775303494000
274,2,266,10568766578,1783481775357131000
274,3,271,10400533235,1783481775443697000
275,0,273,10430708562,1783481775445972000
275,1,270,10434799907,1783481775335534000
275,2,267,10602099911,1783481775389170000
275,3,272,10433866568,1783481775475724000
276,0,274,10464041895,1783481775477987000
276,1,271,10468133240,1783481775367561000
276,2,268,10635433244,1783481775421182000
276,3,273,10467199901,1783481775507800000
277,0,275,10497375228,1783481775510021000
277,1,272,10501466573,1783481775399604000
277,2,269,10668766577,1783481775453214000
277,3,274,10500533234,1783481775539827000
278,0,276,10530708561,1783481775542041000
278,1,273,10534799906,1783481775431636000
278,2,270,10702099910,1783481775485241000
278,3,275,10533866567,1783481775571902000
279,0,277,10564041894,1783481775574071000
279,1,274,10568133239,1783481775463662000
279,2,271,10735433243,1783481775517273000
279,3,276,10567199900,1783481775603926000
280,0,278,10597375227,1783481775606090000
280,1,275,10601466572,1783481775495723000
280,2,272,10768766576,1783481775549356000
280,3,277,10600533233,1783481775635971000
281,0,279,10630708560,1783481775638107000
281,1,276,10634799905,1783481775527746000
281,2,273,10802099909,1783481775581340000
281,3,278,10633866566,1783481775667979000
282,0,280,10664041893,1783481775670116000
282,1,277,10668133238,1783481775559788000
282,2,274,10835433242,1783481775613380000
282,3,279,10667199899,1783481775700039000
283,0,281,10697375226,1783481775702139000
283,1,278,10701466571,1783481775591808000
283,2,275,10868766575,1783481775645413000
283,3,280,10700533232,1783481775732090000
284,0,282,10730708559,1783481775734166000
284,1,279,10734799904,1783481775623855000
284,2,276,10902099908,1783481775677427000
284,3,281,10733866565,1783481775764125000
285,0,283,10764041892,1783481775766189000
285,1,280,10768133237,1783481775655866000
285,2,277,10935433241,1783481775709502000
285,3,282,10767199898,1783481775796168000
286,0,284,10797375225,1783481775798202000
286,1,281,10801466570,1783481775687887000
286,2,278,10968766574,1783481775741512000
286,3,283,10800533231,1783481775828222000
287,0,285,10830708558,1783481775830227000
287,1,282,10834799903,1783481775719951000
287,2,279,11002099907,1783481775773525000
287,3,284,10833866564,1783481775860246000
288,0,286,10864041891,1783481775862244000
288,1,283,10868133236,1783481775751978000
288,2,280,11035433240,1783481775805541000
288,3,285,10867199897,1783481775892276000
289,0,287,10897375224,1783481775894255000
289,1,284,10901466569,1783481775784012000
289,2,281,11068766573,1783481775837576000
289,3,286,10900533230,1783481775924344000
290,0,288,10930708557,1783481775926292000
290,1,285,10934799902,1783481775816043000
290,2,282,11102099906,1783481775869601000
290,3,287,10933866563,1783481775956419000
291,0,289,10964041890,1783481776022350000
291,1,286,10968133235,1783481775848059000
291,2,283,11135433239,1783481775901632000
291,3,288,10967199896,1783481775988447000
292,0,290,10997375223,1783481776054399000
292,1,287,11001466568,1783481775880087000
292,2,284,11168766572,1783481775933669000
292,3,289,11000533229,1783481776020469000
293,0,291,11030708556,1783481776086433000
293,1,288,11034799901,1783481775912147000
293,2,285,11202099905,1783481775965697000
293,3,290,11033866562,1783481776052514000
294,0,292,11064041889,1783481776118427000
294,1,289,11068133234,1783481775944195000
294,2,286,11235433238,1783481775997721000
294,3,291,11067199895,1783481776084607000
295,0,293,11097375222,1783481776150463000
295,1,290,11101466567,1783481775976248000
295,2,287,11268766571,1783481776029776000
295,3,292,11100533228,1783481776116588000
296,0,294,11130708555,1783481776182471000
296,1,291,11134799900,1783481776008223000
296,2,288,11302099904,1783481776061778000
296,3,293,11133866561,1783481776149453000
297,0,295,11164041888,1783481776214491000
297,1,292,11168133233,1783481776040267000
297,2,289,11335433237,1783481776093839000
297,3,294,11167199894,1783481776180707000
298,0,296,11197375221,1783481776246518000
298,1,293,11201466566,1783481776072340000
298,2,290,11368766570,1783481776125884000
298,3,295,11200533227,1783481776212744000
299,0,297,11230708554,1783481776278516000
299,1,294,11234799899,1783481776104330000
299,2,291,11402099903,1783481776157904000
299,3,296,11233866560,1783481776244813000
300,0,298,11264041887,1783481776310541000
300,1,295,11268133232,1783481776136365000
300,2,292,11435433236,1783481776189902000
300,3,297,11267199893,1783481776276798000
301,0,299,11297375220,1783481776342569000
301,1,296,11301466565,1783481776168388000
301,2,293,11468766569,1783481776221921000
301,3,298,11300533226,1783481776372958000
302,0,300,11330708553,1783481776374577000
302,1,297,11334799898,1783481776200416000
302,2,294,11502099902,1783481776253950000
302,3,299,11333866559,1783481776405010000
303,0,301,11364041886,1783481776406617000
303,1,298,11368133231,1783481776232449000
303,2,295,11535433235,1783481776285973000
303,3,300,11367199892,1783481776437039000
304,0,302,11397375219,1783481776438642000
304,1,299,11401466564,1783481776264480000
304,2,296,11568766568,1783481776318019000
304,3,301,11400533225,1783481776469083000
305,0,303,11430708552,1783481776470659000
305,1,300,11434799897,1783481776296511000
305,2,297,11602099901,1783481776350027000
305,3,302,11433866558,1783481776501131000
306,0,304,11464041885,1783481776502680000
306,1,301,11468133230,1783481776351085000
306,2,298,11635433234,1783481776382087000
306,3,303,11467199891,1783481776533155000
307,0,305,11497375218,1783481776534683000
307,1,302,11501466563,1783481776374671000
307,2,299,11668766567,1783481776414126000
307,3,304,11500533224,1783481776565224000
308,0,306,11530708551,1783481776566719000
308,1,303,11534799896,1783481776406724000
308,2,300,11702099900,1783481776446158000
308,3,305,11533866557,1783481776597240000
309,0,307,11564041884,1783481776598724000
309,1,304,11568133229,1783481776438762000
309,2,301,11735433233,1783481776478159000
309,3,306,11567199890,1783481776629300000
310,0,308,11597375217,1783481776630763000
310,1,305,11601466562,1783481776470780000
310,2,302,11768766566,1783481776510185000
310,3,307,11600533223,1783481776661334000
311,0,309,11630708550,1783481776662776000
311,1,306,11634799895,1783481776502790000
311,2,303,11802099899,1783481776542219000
311,3,308,11633866556,1783481776693355000
312,0,310,11664041883,1783481776694784000
312,1,307,11668133228,1783481776534781000
312,2,304,11835433232,1783481776638317000
312,3,309,11667199889,1783481776725432000
313,0,311,11697375216,1783481776726814000
313,1,308,11701466561,1783481776616881000
313,2,305,11868766565,1783481776670325000
313,3,310,11700533222,1783481776757447000
314,0,312,11730708549,1783481776758833000
314,1,309,11734799894,1783481776648879000
314,2,306,11902099898,1783481776702358000
314,3,311,11733866555,1783481776789490000
315,0,313,11764041882,1783481776790843000
315,1,310,11768133227,1783481776680900000
315,2,307,11935433231,1783481776734394000
315,3,312,11767199888,1783481776821539000
316,0,314,11797375215,1783481776822871000
316,1,311,11801466560,1783481776712934000
316,2,308,11968766564,1783481776766410000
316,3,313,11800533221,1783481776853584000
317,0,315,11830708548,1783481776854896000
317,1,312,11834799893,1783481776744976000
317,2,309,12002099897,1783481776798444000
317,3,314,11833866554,1783481776885660000
318,0,316,11864041881,1783481776886919000
318,1,313,11868133226,1783481776777004000
318,2,310,12035433230,1783481776830472000
318,3,315,11867199887,1783481776917683000
319,0,317,11897375214,1783481776918946000
319,1,314,11901466559,1783481776809043000
319,2,311,12068766563,1783481776862492000
319,3,316,11900533220,1783481776949714000
320,0,318,11930708547,1783481776950973000
320,1,315,11934799892,1783481776841074000
320,2,312,12102099896,1783481776894516000
320,3,317,11933866553,1783481776981760000
321,0,319,11964041880,1783481776982991000
321,1,316,11968133225,1783481776873099000
321,2,313,12135433229,1783481776926553000
321,3,318,11967199886,1783481777013779000
322,0,320,11997375213,1783481777014999000
322,1,317,12001466558,1783481776905134000
322,2,314,12168766562,1783481776958597000
322,3,319,12000533219,1783481777045838000
323,0,321,12030708546,1783481777047023000
323,1,318,12034799891,1783481776937177000
323,2,315,12202099895,1783481776990623000
323,3,320,12033866552,1783481777077864000
324,0,322,12064041879,1783481777079039000
324,1,319,12068133224,1783481776969216000
324,2,316,12235433228,1783481777022635000
324,3,321,12067199885,1783481777109909000
325,0,323,12097375212,1783481777111063000
325,1,320,12101466557,1783481777001239000
325,2,317,12268766561,1783481777054702000
325,3,322,12100533218,1783481777141967000
326,0,324,12130708545,1783481777143086000
326,1,321,12134799890,1783481777033268000
326,2,318,12302099894,1783481777086691000
326,3,323,12133866551,1783481777173992000
327,0,325,12164041878,1783481777175103000
327,1,322,12168133223,1783481777065300000
327,2,319,12335433227,1783481777118743000
327,3,324,12167199884,1783481777206032000
328,0,326,12197375211,1783481777207121000
328,1,323,12201466556,1783481777097343000
328,2,320,12368766560,1783481777150768000
328,3,325,12200533217,1783481777238078000
329,0,327,12230708544,1783481777239155000
329,1,324,12234799889,1783481777129377000
329,2,321,12402099893,1783481777182782000
329,3,326,12233866550,1783481777270122000
330,0,328,12264041877,1783481777271155000
330,1,325,12268133222,1783481777161398000
330,2,322,12435433226,1783481777214817000
330,3,327,12267199883,1783481777302177000
331,0,329,12297375210,1783481777303193000
331,1,326,12301466555,1783481777193431000
331,2,323,12468766559,1783481777246848000
331,3,328,12300533216,1783481777334210000
332,0,330,12330708543,1783481777335205000
332,1,327,12334799888,1783481777225467000
332,2,324,12502099892,1783481777278873000
332,3,329,12333866549,1783481777366259000
333,0,331,12364041876,1783481777431286000
333,1,328,12368133221,1783481777257488000
333,2,325,12535433225,1783481777310905000
333,3,330,12367199882,1783481777398285000
334,0,332,12397375209,1783481777463305000
334,1,329,12401466554,1783481777289542000
334,2,326,12568766558,1783481777342944000
334,3,331,12400533215,1783481777430345000
335,0,333,12430708542,1783481777495314000
335,1,330,12434799887,1783481777321557000
335,2,327,12602099891,1783481777375012000
335,3,332,12433866548,1783481777462387000
336,0,334,12464041875,1783481777527365000
336,1,331,12468133220,1783481777353596000
336,2,328,12635433224,1783481777406991000
336,3,333,12467199881,1783481777494417000
337,0,335,12497375208,1783481777559379000
337,1,332,12501466553,1783481777385631000
337,2,329,12668766557,1783481777439031000
337,3,334,12500533214,1783481777526491000
338,0,336,12530708541,1783481777591402000
338,1,333,12534799886,1783481777417666000
338,2,330,12702099890,1783481777471053000
338,3,335,12533866547,1783481777558556000
339,0,337,12564041874,1783481777623420000
339,1,334,12568133219,1783481777449730000
339,2,331,12735433223,1783481777503094000
339,3,336,12567199880,1783481777590576000
340,0,338,12597375207,1783481777655424000
340,1,335,12601466552,1783481777481721000
340,2,332,12768766556,1783481777535146000
340,3,337,12600533213,1783481777622622000
341,0,339,12630708540,1783481777687424000
341,1,336,12634799885,1783481777513761000
341,2,333,12802099889,1783481777567149000
341,3,338,12633866546,1783481777654659000
342,0,340,12664041873,1783481777719416000
342,1,337,12668133218,1783481777545824000
342,2,334,12835433222,1783481777599190000
342,3,339,12667199879,1783481777686680000
343,0,341,12697375206,1783481777751499000
343,1,338,12701466551,1783481777577840000
343,2,335,12868766555,1783481777631220000
343,3,340,12700533212,1783481777782859000
344,0,342,12730708539,1783481777783531000
344,1,339,12734799884,1783481777609867000
344,2,336,12902099888,1783481777663224000
344,3,341,12733866545,1783481777814858000
345,0,343,12764041872,1783481777815534000
345,1,340,12768133217,1783481777641908000
345,2,337,12935433221,1783481777695291000
345,3,342,12767199878,1783481777846920000
346,0,344,12797375205,1783481777847556000
346,1,341,12801466550,1783481777673931000
346,2,338,12968766554,1783481777727311000
346,3,343,12800533211,1783481777878936000
347,0,345,12830708538,1783481777879583000
347,1,342,12834799883,1783481777705973000
347,2,339,13002099887,1783481777759325000
347,3,344,12833866544,1783481777910988000
348,0,346,12864041871,1783481777911592000
348,1,343,12868133216,1783481777737995000
348,2,340,13035433220,1783481777791347000
348,3,345,12867199877,1783481777943029000
349,0,347,12897375204,1783481777943635000
349,1,344,12901466549,1783481777783649000
349,2,341,13068766553,1783481777823371000
349,3,346,12900533210,1783481777975087000
350,0,348,12930708537,1783481777975646000
350,1,345,12934799882,1783481777815620000
350,2,342,13102099886,1783481777855435000
350,3,347,12933866543,1783481778007161000
351,0,349,12964041870,1783481778007684000
351,1,346,12968133215,1783481777847656000
351,2,343,13135433219,1783481777887423000
351,3,348,12967199876,1783481778039176000
352,0,350,12997375203,1783481778039695000
352,1,347,13001466548,1783481777879672000
352,2,344,13168766552,1783481777919417000
352,3,349,13000533209,1783481778071217000
353,0,351,13030708536,1783481778071701000
353,1,348,13034799881,1783481777911690000
353,2,345,13202099885,1783481777951505000
353,3,350,13033866542,1783481778103241000
354,0,352,13064041869,1783481778103715000
354,1,349,13068133214,1783481777943747000
354,2,346,13235433218,1783481778047588000
354,3,351,13067199875,1783481778135280000
355,0,353,13097375202,1783481778135737000
355,1,350,13101466547,1783481778026355000
355,2,347,13268766551,1783481778079608000
355,3,352,13100533208,1783481778167332000
356,0,354,13130708535,1783481778167759000
356,1,351,13134799880,1783481778058332000
356,2,348,13302099884,1783481778111631000
356,3,353,13133866541,1783481778199408000
357,0,355,13164041868,1783481778199781000
357,1,352,13168133213,1783481778090347000
357,2,349,13335433217,1783481778143665000
357,3,354,13167199874,1783481778231436000
358,0,356,13197375201,1783481778231798000
358,1,353,13201466546,1783481778122381000
358,2,350,13368766550,1783481778175695000
358,3,355,13200533207,1783481778263453000
359,0,357,13230708534,1783481778263823000
359,1,354,13234799879,1783481778154423000
359,2,351,13402099883,1783481778207716000
359,3,356,13233866540,1783481778295495000
360,0,358,13264041867,1783481778295842000
360,1,355,13268133212,1783481778186454000
360,2,352,13435433216,1783481778239761000
360,3,357,13267199873,1783481778327555000
361,0,359,13297375200,1783481778327863000
361,1,356,13301466545,1783481778218489000
361,2,353,13468766549,1783481778271778000
361,3,358,13300533206,1783481778359599000
362,0,360,13330708533,1783481778359885000
362,1,357,13334799878,1783481778250525000
362,2,354,13502099882,1783481778303811000
362,3,359,13333866539,1783481778391627000
363,0,361,13364041866,1783481778391905000
363,1,358,13368133211,1783481778282554000
363,2,355,13535433215,1783481778335854000
363,3,360,13367199872,1783481778423710000
364,0,362,13397375199,1783481778423953000
364,1,359,13401466544,1783481778314588000
364,2,356,13568766548,1783481778367866000
364,3,361,13400533205,1783481778455730000
365,0,363,13430708532,1783481778455962000
365,1,360,13434799877,1783481778346627000
365,2,357,13602099881,1783481778399920000
365,3,362,13433866538,1783481778487761000
366,0,364,13464041865,1783481778487973000
366,1,361,13468133210,1783481778378663000
366,2,358,13635433214,1783481778431956000
366,3,363,13467199871,1783481778519802000
367,0,365,13497375198,1783481778519996000
367,1,362,13501466543,1783481778410692000
367,2,359,13668766547,1783481778463959000
367,3,364,13500533204,1783481778551851000
368,0,366,13530708531,1783481778552006000
368,1,363,13534799876,1783481778442740000
368,2,360,13702099880,1783481778495973000
368,3,365,13533866537,1783481778583905000
369,0,367,13564041864,1783481778584065000
369,1,364,13568133209,1783481778474760000
369,2,361,13735433213,1783481778528001000
369,3,366,13567199870,1783481778615937000
370,0,368,13597375197,1783481778616058000
370,1,365,13601466542,1783481778506802000
370,2,362,13768766546,1783481778560039000
370,3,367,13600533203,1783481778648001000
371,0,369,13630708530,1783481778648107000
371,1,366,13634799875,1783481778538824000
