batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
0,1.6718,4,4,4,1111,5000,4,1242.501,1243.068,0,0,0,0,0,0,0,20
1,1.6723,4,4,4,1111,5000,4,1238.576,1242.930,0,0,0,0,0,0,0,20
2,1.6724,4,4,4,1111,5000,4,1237.573,1241.107,0,0,0,0,0,0,0,20
3,1.6726,4,4,4,1111,5000,4,1236.342,1239.124,0,0,0,0,0,0,0,20
4,1.6727,4,4,4,1111,5000,4,1235.319,1236.346,0,0,0,0,0,0,0,20
5,1.7987,3,3,4,1111,5000,4,117.388,117.629,1,1,1,0,0,0,0,40
6,1.8006,4,4,4,1111,5000,4,115.643,119.240,1,1,1,0,0,0,0,43
7,1.8057,4,4,4,1111,5000,4,119.733,123.376,2,2,1,0,0,1,0,46
8,1.8078,4,4,4,1111,5000,4,121.029,123.713,1,2,0,0,0,1,0,46
9,1.8106,4,4,4,1111,5000,4,122.180,124.594,1,2,0,0,0,1,0,47
10,1.8111,1,1,4,1111,5000,4,104.929,123.241,0,2,0,0,0,0,0,47
11,1.8260,2,2,4,1111,5000,4,26.631,26.723,1,2,0,0,0,1,0,52
12,1.9201,4,4,4,1111,5000,4,111.206,120.641,2,3,0,0,1,1,0,62
13,1.9215,3,3,4,1111,5000,4,103.167,116.665,1,3,0,0,0,1,0,66
14,1.9232,3,3,4,1111,5000,4,94.648,107.998,1,3,0,0,0,1,0,66
15,1.9260,4,4,4,1111,5000,4,87.372,99.630,2,3,0,0,1,1,0,67
16,1.9341,4,4,4,1111,5000,4,93.936,101.252,2,3,0,0,1,1,0,69
17,1.9350,2,2,4,1111,5000,4,85.688,93.287,1,3,0,0,1,0,0,70
18,1.9463,1,1,4,1111,5000,4,25.522,25.587,0,3,0,0,0,0,0,73
19,2.0135,4,4,4,1111,5000,4,81.422,92.801,2,3,0,0,1,1,0,83
20,2.0220,4,4,4,1111,5000,4,80.932,97.778,2,3,0,0,1,1,0,87
21,2.0367,4,4,4,1111,5000,4,85.363,95.671,2,3,0,0,1,1,0,91
22,2.0502,4,4,4,1111,5000,4,92.267,101.317,1,3,0,0,0,1,0,95
23,2.0619,4,4,4,1111,5000,4,95.283,102.130,1,3,0,0,0,1,0,99
24,2.1632,4,4,4,1111,5000,4,148.953,149.076,2,3,0,0,1,1,0,103
25,2.1645,2,2,4,1111,5000,4,141.869,141.941,1,3,0,0,0,1,0,107
26,2.1653,2,2,4,1111,5000,4,130.012,140.201,0,3,0,0,0,0,0,107
27,2.1673,4,4,4,1111,5000,4,123.005,130.088,2,3,0,0,1,1,0,107
28,2.1719,4,4,4,1111,5000,4,120.923,121.169,1,3,0,0,0,1,0,109
29,2.1788,4,4,4,1111,5000,4,105.968,116.400,2,3,0,0,1,1,0,111
30,2.2600,4,4,4,1111,5000,4,95.921,96.037,1,3,0,0,0,1,0,123
31,2.2669,3,3,4,1111,5000,4,91.891,99.506,1,3,0,0,0,1,0,127
32,2.2682,2,2,4,1111,5000,4,83.807,89.891,1,3,0,0,0,1,0,128
33,2.2718,4,4,4,1111,5000,4,79.350,90.562,1,3,0,0,0,1,0,129
34,2.2743,3,3,4,1111,5000,4,73.096,79.745,1,3,0,0,1,0,0,130
35,2.3266,4,4,4,1111,5000,4,115.564,125.489,1,3,0,0,0,1,0,139
36,2.3287,4,4,4,1111,5000,4,68.045,68.160,2,3,0,0,1,1,0,143
37,2.3308,3,3,4,1111,5000,4,58.618,62.643,0,3,0,0,0,0,0,144
38,2.3472,2,2,4,1111,5000,4,66.143,72.285,1,3,0,0,0,1,0,149
39,2.4352,3,3,4,1111,5000,4,143.773,157.292,1,3,0,0,0,1,0,152
40,2.4396,4,4,4,1111,5000,4,115.644,150.585,1,3,0,0,0,1,0,155
41,2.4524,4,4,4,1111,5000,4,125.070,125.221,2,3,0,0,1,1,0,159
42,2.4543,3,3,4,1111,5000,4,116.127,123.615,1,3,0,0,0,1,0,161
43,2.4555,2,2,4,1111,5000,4,108.282,114.238,0,3,0,0,0,0,0,161
44,2.4579,4,4,4,1111,5000,4,100.939,110.872,1,3,0,0,0,1,0,162
45,2.4768,2,2,4,1111,5000,4,40.876,40.986,1,3,0,0,1,0,0,171
46,2.5263,4,4,4,1111,5000,4,79.692,90.291,2,3,0,0,1,1,0,174
47,2.5291,3,3,4,1111,5000,4,73.461,86.145,1,3,0,0,0,1,0,178
48,2.5324,3,3,4,1111,5000,4,66.564,79.351,1,3,0,0,0,1,0,178
49,2.6325,4,4,4,1111,5000,4,156.160,168.921,1,3,0,0,0,1,0,184
50,2.6629,4,4,4,1111,5000,4,185.417,192.748,1,3,0,0,0,1,0,188
51,2.6679,2,2,4,1111,5000,4,152.439,187.078,0,3,0,0,0,0,0,192
52,2.6757,2,2,4,1111,5000,4,148.690,148.789,0,3,0,0,0,0,0,193
53,2.6930,4,4,4,1111,5000,4,155.207,166.113,1,3,0,0,0,1,0,196
54,2.6947,2,2,4,1111,5000,4,147.918,161.891,1,3,0,0,0,1,0,200
55,2.6968,2,2,4,1111,5000,4,131.563,150.024,1,3,0,0,0,1,0,200
56,2.6986,2,2,4,1111,5000,4,65.239,65.369,1,3,0,0,0,1,0,200
57,2.7022,2,2,4,1111,5000,4,56.186,68.929,0,3,0,0,0,0,0,202
58,2.8138,4,4,4,1111,5000,4,150.129,150.245,1,3,0,0,0,1,0,208
59,2.8147,1,1,4,1111,5000,4,140.222,140.411,0,3,0,0,0,0,0,212
60,2.8161,2,2,4,1111,5000,4,131.342,139.851,1,4,0,0,1,0,0,212
61,2.8318,4,4,4,1111,5000,4,138.038,151.471,2,4,0,0,1,1,0,215
62,2.8333,3,3,4,1111,5000,4,129.795,139.646,1,4,0,0,1,0,0,217
63,2.8403,4,4,4,1111,5000,4,126.378,141.269,1,4,0,0,0,1,0,219
64,2.8461,1,1,4,1111,5000,4,118.984,137.954,1,4,0,0,0,1,0,222
65,2.8636,1,1,4,1111,5000,4,70.537,142.873,1,4,0,0,0,1,0,227
66,2.9971,4,4,4,1111,5000,4,182.446,182.553,3,5,1,0,1,1,0,228
67,3.0087,3,3,4,1111,5000,4,182.746,190.241,2,5,1,0,1,0,0,232
68,3.0103,3,3,4,1111,5000,4,175.497,177.795,1,5,0,0,0,1,0,234
69,3.0118,3,3,4,1111,5000,4,167.798,173.901,1,5,0,0,1,0,0,235
70,3.0138,4,4,4,1111,5000,4,149.422,169.024,2,6,0,1,0,1,0,236
71,3.0152,2,2,4,1111,5000,4,130.668,162.021,1,6,0,0,0,1,0,237
72,3.0265,1,1,4,1111,5000,4,115.712,162.386,1,6,0,0,0,1,0,241
73,3.1754,4,4,4,1111,5000,4,177.414,177.553,2,6,0,1,0,1,0,248
74,3.1797,2,2,4,1111,5000,4,170.176,170.305,1,6,0,1,0,0,0,252
75,3.1812,4,4,4,1111,5000,4,163.290,170.722,2,6,0,1,0,1,0,252
76,3.1819,2,2,4,1111,5000,4,154.533,160.997,1,6,0,1,0,0,0,253
77,3.1938,4,4,4,1111,5000,4,156.935,170.455,2,6,0,1,0,1,0,257
78,3.1949,2,2,4,1111,5000,4,145.141,162.412,1,6,0,0,0,1,0,257
79,3.1962,2,2,4,1111,5000,4,129.074,153.011,1,6,0,0,0,1,0,257
80,3.3440,3,3,4,1111,5000,4,167.742,167.884,2,6,0,1,0,1,0,268
81,3.3452,3,3,4,1111,5000,4,157.841,168.925,1,6,0,1,0,0,0,271
82,3.3467,4,4,4,1111,5000,4,149.565,165.037,2,6,0,1,0,1,0,272
83,3.3478,3,3,4,1111,5000,4,141.038,148.071,1,6,0,0,0,1,0,272
84,3.3555,4,4,4,1111,5000,4,140.965,151.194,2,6,0,1,0,1,0,275
85,3.3588,3,3,4,1111,5000,4,131.479,148.147,3,6,1,1,0,1,0,276
86,3.3919,3,3,4,1111,5000,4,47.093,47.194,2,6,0,1,0,1,0,288
87,3.3961,4,4,4,1111,5000,4,40.839,50.298,3,6,1,1,0,1,0,291
88,3.4910,3,3,4,1111,5000,4,127.291,132.949,3,6,1,1,1,0,0,295
89,3.4981,2,2,4,1111,5000,4,126.006,131.601,2,6,1,0,0,1,0,298
90,3.5006,3,3,4,1111,5000,4,111.197,128.566,3,6,1,0,1,1,0,300
91,3.5028,4,4,4,1111,5000,4,111.480,124.198,3,6,1,1,0,1,0,301
92,3.5051,4,4,4,1111,5000,4,108.188,115.555,3,6,1,1,0,1,0,302
93,3.5070,3,3,4,1111,5000,4,98.935,114.576,2,6,0,1,0,1,0,303
94,3.5122,1,1,4,1111,5000,4,90.267,115.431,1,6,0,1,0,0,0,305
95,3.5673,3,3,4,1111,5000,4,75.396,75.514,2,6,1,1,0,0,0,315
96,3.5698,3,3,4,1111,5000,4,67.443,71.037,2,6,1,0,0,1,0,318
97,3.5742,3,3,4,1111,5000,4,62.449,70.724,3,6,1,1,0,1,0,320
98,3.6314,4,4,4,1111,5000,4,109.588,119.864,3,6,1,1,0,1,0,324
99,3.6354,4,4,4,1111,5000,4,107.091,115.499,3,6,1,1,0,1,0,328
100,3.6374,3,3,4,1111,5000,4,76.912,105.892,2,6,0,1,0,1,0,329
101,3.6715,4,4,4,1111,5000,4,100.851,103.623,3,6,1,1,0,1,0,335
102,3.6741,3,3,4,1111,5000,4,90.739,102.788,2,6,1,1,0,0,0,339
103,3.6866,2,2,4,1111,5000,4,90.679,102.342,2,6,1,0,0,1,0,342
104,3.7227,4,4,4,1111,5000,4,90.438,90.572,3,6,1,1,0,1,0,344
105,3.7246,3,3,4,1111,5000,4,81.992,88.626,3,6,1,1,0,1,0,348
106,3.7434,2,2,4,1111,5000,4,73.044,97.374,1,6,0,1,0,0,0,351
107,3.8335,4,4,4,1111,5000,4,161.310,181.888,3,6,1,1,0,1,0,353
108,3.8358,4,4,4,1111,5000,4,149.028,163.761,3,6,1,1,0,1,0,357
109,3.8380,3,3,4,1111,5000,4,116.415,152.554,2,6,1,0,0,1,0,357
110,3.8439,4,4,4,1111,5000,4,120.571,120.685,2,6,1,0,0,1,0,359
111,3.8500,3,3,4,1111,5000,4,106.676,123.119,2,6,1,0,0,1,0,361
112,3.8510,2,2,4,1111,5000,4,98.296,106.967,0,6,0,0,0,0,0,361
113,3.8819,3,3,4,1111,5000,4,47.593,47.699,1,6,1,0,0,0,0,373
114,3.8836,2,2,4,1111,5000,4,36.617,49.347,2,7,0,1,0,1,0,374
115,3.9817,4,4,4,1111,5000,4,124.992,139.241,3,7,1,1,0,1,0,378
116,3.9833,3,3,4,1111,5000,4,117.398,130.421,2,7,1,0,0,1,0,382
117,3.9858,4,4,4,1111,5000,4,107.213,119.954,3,7,1,1,0,1,0,383
118,3.9876,4,4,4,1111,5000,4,106.117,113.538,3,7,1,1,0,1,0,383
119,3.9957,4,4,4,1111,5000,4,110.365,113.181,3,7,1,1,0,1,0,385
120,3.9971,1,1,4,1111,5000,4,98.914,109.310,1,7,0,1,0,0,0,386
121,4.0798,4,4,4,1111,5000,4,97.370,97.500,3,7,1,1,0,1,0,398
122,4.0908,3,3,4,1111,5000,4,97.945,105.032,3,7,1,1,0,1,0,402
123,4.0925,3,3,4,1111,5000,4,90.681,96.514,2,7,1,0,0,1,0,405
124,4.0950,3,3,4,1111,5000,4,83.323,90.348,1,7,0,0,0,1,0,406
125,4.0979,4,4,4,1111,5000,4,76.438,86.286,2,7,1,0,0,1,0,407
126,4.1691,3,3,4,1111,5000,4,134.937,151.202,1,7,1,0,0,0,0,415
127,4.1823,2,2,4,1111,5000,4,101.730,101.860,1,7,1,0,0,0,0,418
128,4.1844,3,3,4,1111,5000,4,92.972,103.899,2,7,1,0,0,1,0,420
129,4.1874,4,4,4,1111,5000,4,87.081,96.056,2,7,1,0,0,1,0,423
130,4.1900,4,4,4,1111,5000,4,79.525,89.785,2,7,1,0,0,1,0,423
131,4.2329,3,3,4,1111,5000,4,113.898,124.664,1,7,0,0,0,1,0,431
132,4.2334,1,1,4,1111,5000,4,66.214,114.360,1,7,0,0,0,1,0,431
133,4.2433,3,3,4,1111,5000,4,63.549,73.660,0,7,0,0,0,0,0,435
134,4.2495,4,4,4,1111,5000,4,63.135,66.675,1,7,0,0,0,1,0,438
135,4.3417,3,3,4,1111,5000,4,144.757,155.412,1,7,0,1,0,0,0,442
136,4.3466,3,3,4,1111,5000,4,139.868,152.966,1,7,0,0,0,1,0,445
137,4.3595,3,3,4,1111,5000,4,129.051,157.730,1,7,0,0,0,1,0,448
138,4.3626,3,3,4,1111,5000,4,122.063,129.064,2,7,0,1,0,1,0,451
139,4.3661,4,4,4,1111,5000,4,122.068,125.712,2,7,0,1,0,1,0,452
140,4.3689,4,4,4,1111,5000,4,105.785,118.885,1,7,0,0,0,1,0,454
141,4.4583,3,3,4,1111,5000,4,115.833,115.953,2,7,1,1,0,0,0,462
142,4.4593,3,3,4,1111,5000,4,104.189,112.157,3,7,1,1,0,1,0,465
143,4.4637,4,4,4,1111,5000,4,97.040,103.668,3,7,1,1,0,1,0,466
144,4.4658,4,4,4,1111,5000,4,90.687,99.245,3,7,1,1,0,1,0,467
145,4.4687,4,4,4,1111,5000,4,85.254,96.265,2,7,0,1,0,1,0,468
146,4.4789,2,2,4,1111,5000,4,82.708,95.574,1,7,0,0,0,1,0,471
147,4.4879,1,1,4,1111,5000,4,28.899,29.023,1,7,0,1,0,0,0,475
148,4.5937,4,4,4,1111,5000,4,126.719,134.702,3,7,1,1,0,1,0,483
149,4.5948,3,3,4,1111,5000,4,118.725,130.564,2,7,1,0,0,1,0,487
150,4.5963,4,4,4,1111,5000,4,111.448,123.175,3,7,1,1,0,1,0,487
151,4.6010,3,3,4,1111,5000,4,107.474,114.229,2,7,1,1,0,0,0,488
152,4.6048,4,4,4,1111,5000,4,104.192,111.390,2,7,0,1,0,1,0,489
153,4.6100,2,2,4,1111,5000,4,100.743,111.035,2,7,0,1,0,1,0,491
154,4.6107,2,2,4,1111,5000,4,16.302,16.442,1,7,0,1,0,0,0,491
155,4.6788,4,4,4,1111,5000,4,72.892,84.517,3,7,1,1,0,1,0,505
156,4.6840,3,3,4,1111,5000,4,69.094,82.404,2,7,1,0,0,1,0,509
157,4.6999,4,4,4,1111,5000,4,76.388,85.146,2,7,0,1,0,1,0,512
158,4.7072,4,4,4,1111,5000,4,74.819,81.441,3,7,1,1,0,1,0,516
159,4.7821,4,4,4,1111,5000,4,142.955,148.207,3,8,0,2,0,1,0,520
160,4.7837,1,1,4,1111,5000,4,117.359,141.660,1,8,0,1,0,0,0,524
161,4.7860,1,1,4,1111,5000,4,106.496,106.606,1,8,1,0,0,0,0,524
162,4.7987,4,4,4,1111,5000,4,108.563,119.236,4,8,1,2,0,1,0,526
163,4.8014,4,4,4,1111,5000,4,100.826,114.968,5,9,1,2,1,1,0,529
164,4.8044,4,4,4,1111,5000,4,86.957,103.878,4,9,1,1,1,1,0,530
165,4.8239,2,2,4,1111,5000,4,93.753,116.088,2,9,0,0,1,1,0,538
166,4.9086,4,4,4,1111,5000,4,125.770,125.894,5,10,1,1,2,1,0,540
167,4.9097,1,1,4,1111,5000,4,114.170,119.744,1,10,1,0,0,0,0,544
168,4.9122,4,4,4,1111,5000,4,108.895,115.208,5,10,0,2,2,1,0,544
169,4.9154,4,4,4,1111,5000,4,102.149,115.428,5,10,1,1,2,1,0,545
170,4.9240,4,4,4,1111,5000,4,100.325,117.952,5,10,1,1,2,1,0,548
171,4.9315,3,3,4,1111,5000,4,98.555,114.050,5,10,0,2,2,1,0,550
172,5.0358,4,4,4,1111,5000,4,126.489,126.591,6,10,1,2,2,1,0,560
173,5.0384,3,3,4,1111,5000,4,118.263,125.572,5,10,0,2,2,1,0,564
174,5.0392,2,2,4,1111,5000,4,110.022,115.851,1,10,0,0,0,1,0,564
175,5.0407,4,4,4,1111,5000,4,103.745,114.572,5,10,1,2,1,1,0,565
176,5.0417,3,3,4,1111,5000,4,95.788,102.589,4,10,1,2,1,0,0,565
177,5.0490,3,3,4,1111,5000,4,90.328,103.105,2,10,1,0,0,1,0,567
178,5.0497,1,1,4,1111,5000,4,80.000,80.079,2,10,0,2,0,0,0,567
179,5.1198,4,4,4,1111,5000,4,83.129,83.245,4,10,1,2,0,1,0,579
180,5.1214,3,3,4,1111,5000,4,73.283,81.152,2,10,1,0,0,1,0,580
181,5.1234,3,3,4,1111,5000,4,65.875,72.197,4,10,0,2,1,1,0,580
182,5.1249,3,3,4,1111,5000,4,55.200,61.932,4,10,1,2,1,0,0,580
183,5.1340,2,2,4,1111,5000,4,54.143,64.350,2,10,1,0,0,1,0,580
184,5.1418,1,1,4,1111,5000,4,49.298,66.247,1,10,0,0,0,1,0,584
185,5.1726,3,3,4,1111,5000,4,56.793,69.607,3,10,1,2,0,0,0,588
186,5.1733,1,1,4,1111,5000,4,44.812,52.994,1,10,0,0,0,1,0,588
187,5.2050,4,4,4,1111,5000,4,68.600,68.695,3,10,1,1,0,1,0,592
188,5.2066,4,4,4,1111,5000,4,36.812,36.947,4,10,1,1,1,1,0,592
189,5.2310,4,4,4,1111,5000,4,27.888,28.000,3,10,1,1,0,1,0,592
190,5.2641,4,4,4,1111,5000,4,27.674,27.807,2,10,0,1,0,1,0,596
191,5.2976,4,4,4,1111,5000,4,27.782,27.905,3,10,0,1,1,1,0,600
192,5.3308,4,4,4,1111,5000,4,27.728,27.862,3,10,0,1,1,1,0,604
193,5.3641,4,4,4,1111,5000,4,27.668,27.774,3,10,0,1,1,1,0,608
194,5.3977,3,3,4,1111,5000,4,27.925,28.009,1,10,0,0,0,1,0,612
195,5.3980,1,1,4,1111,5000,4,15.625,28.378,1,10,0,1,0,0,0,612
196,5.4309,4,4,4,1111,5000,4,27.818,27.942,3,10,1,1,0,1,0,616
197,5.4646,3,3,4,1111,5000,4,28.221,28.312,2,10,1,0,0,1,0,620
198,5.4652,1,1,4,1111,5000,4,16.158,28.911,1,10,0,1,0,0,0,620
199,5.4979,4,4,4,1111,5000,4,28.101,28.231,4,10,0,1,2,1,0,624
200,5.5315,3,3,4,1111,5000,4,28.455,28.555,3,10,1,0,1,1,0,628
201,5.5320,1,1,4,1111,5000,4,16.126,28.954,0,10,0,0,0,0,0,628
202,5.5726,3,3,4,1111,5000,4,36.149,36.263,3,10,1,1,0,1,0,636
203,5.5729,1,1,4,1111,5000,4,23.713,36.617,1,10,0,0,1,0,0,636
204,5.5998,3,3,4,1111,5000,4,30.039,30.138,4,10,1,0,2,1,0,636
205,5.6002,1,1,4,1111,5000,4,17.635,30.516,0,10,0,0,0,0,0,636
206,5.6312,4,4,4,1111,5000,4,28.135,28.245,5,10,1,1,2,1,0,640
207,5.6856,4,4,4,1111,5000,4,49.051,49.233,4,11,1,1,1,1,0,648
208,5.7031,4,4,4,1111,5000,4,33.147,33.458,5,11,1,1,2,1,0,652
209,5.7311,4,4,4,1111,5000,4,27.895,28.068,4,11,0,1,2,1,0,652
210,5.7646,3,3,4,1111,5000,4,28.223,28.309,3,11,0,1,1,1,0,656
211,5.7649,1,1,4,1111,5000,4,15.837,28.603,0,11,0,0,0,0,0,656
212,5.7979,3,3,4,1111,5000,4,28.127,28.227,2,11,0,1,0,1,0,660
213,5.7982,1,1,4,1111,5000,4,15.768,28.573,2,11,0,0,2,0,0,660
214,5.8309,4,4,4,1111,5000,4,27.790,27.913,4,11,0,1,2,1,0,664
215,5.8642,4,4,4,1111,5000,4,27.763,27.888,4,11,0,1,2,1,0,668
216,5.8978,3,3,4,1111,5000,4,28.023,28.113,3,11,0,1,2,0,0,672
217,5.8981,1,1,4,1111,5000,4,15.684,28.448,1,11,0,0,0,1,0,672
218,5.9309,4,4,4,1111,5000,4,27.848,27.946,3,11,0,1,1,1,0,676
219,5.9645,4,4,4,1111,5000,4,28.101,28.222,2,11,0,1,0,1,0,680
220,5.9978,4,4,4,1111,5000,4,28.004,28.136,2,11,0,1,0,1,0,684
221,6.0310,4,4,4,1111,5000,4,27.852,27.963,3,11,1,1,0,1,0,688
222,6.0643,4,4,4,1111,5000,4,27.828,27.949,4,11,1,1,1,1,0,692
223,6.0976,4,4,4,1111,5000,4,27.820,27.955,5,11,1,1,2,1,0,696
224,6.1311,3,3,4,1111,5000,4,28.016,28.093,2,11,0,1,0,1,0,700
225,6.1316,1,1,4,1111,5000,4,15.862,28.615,1,11,1,0,0,0,0,700
226,6.1541,2,2,4,1111,5000,4,17.659,17.750,2,11,0,0,1,1,0,704
227,6.1647,2,2,4,1111,5000,4,15.618,28.343,2,11,1,1,0,0,0,704
228,6.1977,4,4,4,1111,5000,4,27.876,28.024,4,11,1,1,1,1,0,708
229,6.2311,3,3,4,1111,5000,4,28.020,28.107,3,11,1,1,1,0,0,712
230,6.2314,1,1,4,1111,5000,4,15.649,28.411,1,11,0,0,0,1,0,712
231,6.2645,3,3,4,1111,5000,4,28.060,28.139,3,11,1,1,1,0,0,716
232,6.2649,1,1,4,1111,5000,4,15.795,28.479,1,11,0,0,0,1,0,716
233,6.2977,4,4,4,1111,5000,4,27.893,28.025,2,11,0,1,1,0,0,720
234,6.3311,4,4,4,1111,5000,4,28.014,28.145,2,11,0,1,1,0,0,724
235,6.3646,4,4,4,1111,5000,4,28.085,28.298,2,11,0,1,1,0,0,728
236,6.3893,2,2,4,1111,5000,4,19.472,19.599,1,11,0,1,0,0,0,732
237,6.3984,2,2,4,1111,5000,4,15.917,28.681,1,11,0,0,1,0,0,732
238,6.4314,4,4,4,1111,5000,4,28.274,28.432,2,11,0,1,1,0,0,736
239,6.4646,4,4,4,1111,5000,4,28.068,28.225,2,11,0,1,1,0,0,740
240,6.4979,4,4,4,1111,5000,4,28.046,28.193,2,11,0,1,1,0,0,744
241,6.5314,3,3,4,1111,5000,4,28.343,28.422,2,11,0,1,1,0,0,748
242,6.5319,1,1,4,1111,5000,4,16.085,28.883,0,11,0,0,0,0,0,748
243,6.5646,4,4,4,1111,5000,4,28.098,28.267,2,11,0,1,1,0,0,752
244,6.5980,3,3,4,1111,5000,4,28.177,28.284,2,11,0,1,1,0,0,756
245,6.5983,1,1,4,1111,5000,4,15.800,28.623,0,11,0,0,0,0,0,756
