batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
653,17.4296,3,3,4,1111,33333,4,28.364,28.443,5,25,2,3,0,0,0,2056
654,17.4303,1,1,4,1111,33333,4,16.354,29.101,2,25,0,0,2,0,0,2056
655,17.4629,3,3,4,1111,33333,4,28.286,28.358,4,25,0,2,2,0,0,2060
656,17.4633,1,1,4,1111,33333,4,16.024,28.768,2,25,2,0,0,0,0,2060
657,17.4964,3,3,4,1111,33333,4,28.443,28.536,4,25,2,0,2,0,0,2064
658,17.4967,1,1,4,1111,33333,4,16.067,28.846,2,25,0,2,0,0,0,2064
659,17.5295,4,4,4,1111,33333,4,28.212,28.332,6,25,2,2,2,0,0,2068
660,17.5629,4,4,4,1111,33333,4,28.298,28.430,7,25,2,3,2,0,0,2072
661,17.5963,4,4,4,1111,33333,4,28.303,28.425,7,25,2,3,2,0,0,2076
662,17.6294,4,4,4,1111,33333,4,28.140,28.262,6,25,2,3,1,0,0,2080
663,17.6628,4,4,4,1111,33333,4,28.190,28.322,5,25,2,2,1,0,0,2084
664,17.6963,3,3,4,1111,33333,4,28.346,28.427,5,25,2,3,0,0,0,2088
665,17.6966,1,1,4,1111,33333,4,16.008,28.777,1,25,0,0,1,0,0,2088
666,17.7297,3,3,4,1111,33333,4,28.392,28.480,6,25,2,3,1,0,0,2092
667,17.7299,1,1,4,1111,33333,4,15.959,28.750,0,25,0,0,0,0,0,2092
668,17.7630,3,3,4,1111,33333,4,28.439,28.509,3,25,2,0,1,0,0,2096
669,17.7634,1,1,4,1111,33333,4,16.080,28.865,3,25,0,3,0,0,0,2096
670,17.7960,4,4,4,1111,33333,4,28.076,28.199,6,25,2,3,1,0,0,2100
671,17.8293,4,4,4,1111,33333,4,28.041,28.156,5,25,2,2,1,0,0,2104
672,17.8538,2,2,4,1111,33333,4,19.195,19.270,3,25,2,0,1,0,0,2108
673,17.8628,2,2,4,1111,33333,4,15.555,28.319,3,25,0,3,0,0,0,2108
674,17.8962,3,3,4,1111,33333,4,28.282,28.376,3,25,0,2,1,0,0,2112
675,17.8968,1,1,4,1111,33333,4,16.121,28.914,2,25,2,0,0,0,0,2112
676,17.9295,3,3,4,1111,33333,4,28.258,28.344,3,25,0,2,1,0,0,2116
677,17.9299,1,1,4,1111,33333,4,15.947,28.712,2,25,2,0,0,0,0,2116
678,17.9628,4,4,4,1111,33333,4,28.131,28.252,7,25,2,3,2,0,0,2120
679,17.9964,4,4,4,1111,33333,4,28.455,28.588,6,25,2,3,1,0,0,2124
680,18.0299,4,4,4,1111,33333,4,28.570,28.718,6,25,2,3,1,0,0,2128
681,18.0639,4,4,4,1111,33333,4,28.573,29.388,6,25,2,3,1,0,0,2132
682,18.0962,4,4,4,1111,33333,4,28.260,28.370,6,25,2,3,1,0,0,2136
683,18.1295,4,4,4,1111,33333,4,28.189,28.305,6,25,2,3,1,0,0,2140
684,18.1543,2,2,4,1111,33333,4,19.613,19.746,1,25,0,0,1,0,0,2144
685,18.1632,2,2,4,1111,33333,4,15.828,28.607,5,25,2,3,0,0,0,2144
686,18.1963,4,4,4,1111,33333,4,28.295,28.403,7,25,3,3,1,0,0,2148
687,18.2293,4,4,4,1111,33333,4,28.071,28.153,6,25,3,3,0,0,0,2152
688,18.2628,4,4,4,1111,33333,4,28.188,28.265,5,25,2,3,0,0,0,2156
689,18.2962,4,4,4,1111,33333,4,28.263,28.372,4,25,1,3,0,0,0,2160
690,18.3308,4,4,4,1111,33333,4,29.498,29.618,5,25,2,3,0,0,0,2164
691,18.3629,4,4,4,1111,33333,4,28.226,28.342,5,25,2,3,0,0,0,2168
692,18.3961,4,4,4,1111,33333,4,28.136,28.221,6,25,3,3,0,0,0,2172
693,18.4293,4,4,4,1111,33333,4,28.039,28.133,6,25,3,3,0,0,0,2176
694,18.4627,4,4,4,1111,33333,4,28.123,28.199,6,25,3,3,0,0,0,2180
695,18.4960,4,4,4,1111,33333,4,28.113,28.196,6,25,3,3,0,0,0,2184
696,18.5293,4,4,4,1111,33333,4,28.047,28.133,6,25,3,3,0,0,0,2188
697,18.5628,4,4,4,1111,33333,4,28.199,28.273,6,25,3,3,0,0,0,2192
698,18.6004,4,4,4,1111,33333,4,32.443,32.533,6,25,3,3,0,0,0,2196
699,18.6310,4,4,4,1111,33333,4,29.684,29.803,6,25,3,3,0,0,0,2200
700,18.6628,4,4,4,1111,33333,4,28.214,28.328,6,25,3,3,0,0,0,2204
701,18.6961,4,4,4,1111,33333,4,28.205,28.296,7,25,3,3,1,0,0,2208
702,18.7295,4,4,4,1111,33333,4,28.225,28.310,7,25,3,3,1,0,0,2212
703,18.7628,4,4,4,1111,33333,4,28.211,28.297,6,25,3,3,0,0,0,2216
704,18.7961,4,4,4,1111,33333,4,28.164,28.249,6,25,3,3,0,0,0,2220
705,18.8294,4,4,4,1111,33333,4,28.121,28.215,6,25,3,3,0,0,0,2224
706,18.8629,4,4,4,1111,33333,4,28.304,28.392,4,25,1,3,0,0,0,2228
707,18.8961,4,4,4,1111,33333,4,28.175,28.262,5,25,2,3,0,0,0,2232
708,18.9294,4,4,4,1111,33333,4,28.143,28.224,4,25,1,3,0,0,0,2236
709,18.9627,4,4,4,1111,33333,4,28.106,28.181,5,25,2,3,0,0,0,2240
710,18.9960,4,4,4,1111,33333,4,28.050,28.146,5,25,2,3,0,0,0,2244
711,19.0293,4,4,4,1111,33333,4,28.031,28.117,6,25,3,3,0,0,0,2248
712,19.0626,4,4,4,1111,33333,4,27.978,28.057,6,25,3,3,0,0,0,2252
713,19.0961,4,4,4,1111,33333,4,28.146,28.227,6,25,2,3,1,0,0,2256
714,19.1293,4,4,4,1111,33333,4,28.051,28.154,6,25,2,3,1,0,0,2260
715,19.1627,4,4,4,1111,33333,4,28.070,28.174,7,25,3,3,1,0,0,2264
716,19.1961,4,4,4,1111,33333,4,28.153,28.249,6,25,2,3,1,0,0,2268
717,19.2292,4,4,4,1111,33333,4,27.990,28.067,5,25,2,3,0,0,0,2272
718,19.2626,4,4,4,1111,33333,4,28.027,28.104,5,25,2,3,0,0,0,2276
719,19.2960,4,4,4,1111,33333,4,28.107,28.185,5,25,2,3,0,0,0,2280
720,19.3293,4,4,4,1111,33333,4,28.085,28.174,5,25,2,3,0,0,0,2284
721,19.3627,4,4,4,1111,33333,4,28.083,28.165,5,25,2,3,0,0,0,2288
722,19.3960,4,4,4,1111,33333,4,28.091,28.180,5,25,3,2,0,0,0,2292
723,19.4293,4,4,4,1111,33333,4,28.081,28.158,5,25,3,2,0,0,0,2296
724,19.4627,4,4,4,1111,33333,4,28.077,28.160,6,25,3,3,0,0,0,2300
725,19.4960,4,4,4,1111,33333,4,28.098,28.178,6,25,3,3,0,0,0,2304
726,19.5293,4,4,4,1111,33333,4,28.059,28.140,6,25,3,3,0,0,0,2308
727,19.5627,4,4,4,1111,33333,4,28.163,28.240,6,25,3,3,0,0,0,2312
728,19.5960,4,4,4,1111,33333,4,28.091,28.175,6,25,3,3,0,0,0,2316
729,19.6293,4,4,4,1111,33333,4,28.007,28.097,4,25,3,1,0,0,0,2320
730,19.6628,4,4,4,1111,33333,4,28.218,28.310,6,25,3,3,0,0,0,2324
731,19.6962,4,4,4,1111,33333,4,28.258,28.370,6,25,3,3,0,0,0,2328
732,19.7296,4,4,4,1111,33333,4,28.309,28.404,6,25,3,3,0,0,0,2332
733,19.7627,4,4,4,1111,33333,4,28.114,28.216,6,25,3,3,0,0,0,2336
734,19.7961,4,4,4,1111,33333,4,28.150,28.232,5,25,2,3,0,0,0,2340
735,19.8293,4,4,4,1111,33333,4,28.051,28.127,5,25,2,3,0,0,0,2344
736,19.8627,4,4,4,1111,33333,4,28.100,28.190,4,25,1,3,0,0,0,2348
737,19.8960,4,4,4,1111,33333,4,28.035,28.121,4,25,1,3,0,0,0,2352
738,19.9293,4,4,4,1111,33333,4,28.051,28.134,4,25,1,3,0,0,0,2356
739,19.9627,4,4,4,1111,33333,4,28.136,28.219,4,25,1,3,0,0,0,2360
740,19.9961,4,4,4,1111,33333,4,28.125,28.215,3,25,0,3,0,0,0,2364
741,20.0293,4,4,4,1111,33333,4,28.066,28.149,2,25,0,2,0,0,0,2368
742,20.0626,4,4,4,1111,33333,4,28.033,28.115,4,25,1,3,0,0,0,2372
743,20.0961,4,4,4,1111,33333,4,28.162,28.245,4,25,1,3,0,0,0,2376
744,20.1292,4,4,4,1111,33333,4,28.000,28.077,2,25,0,2,0,0,0,2380
745,20.1627,4,4,4,1111,33333,4,28.110,28.207,3,25,0,3,0,0,0,2384
746,20.1960,4,4,4,1111,33333,4,28.045,28.125,3,25,0,3,0,0,0,2388
747,20.2293,4,4,4,1111,33333,4,28.063,28.141,3,25,0,3,0,0,0,2392
748,20.2626,4,4,4,1111,33333,4,28.027,28.115,3,25,0,3,0,0,0,2396
749,20.2961,4,4,4,1111,33333,4,28.162,28.243,3,25,0,3,0,0,0,2400
750,20.3294,4,4,4,1111,33333,4,28.135,28.224,2,25,0,2,0,0,0,2404
751,20.3627,4,4,4,1111,33333,4,28.120,28.199,3,25,0,3,0,0,0,2408
752,20.3960,4,4,4,1111,33333,4,28.129,28.209,2,25,0,2,0,0,0,2412
753,20.4293,4,4,4,1111,33333,4,28.028,28.106,3,25,0,3,0,0,0,2416
754,20.4626,4,4,4,1111,33333,4,28.001,28.076,3,25,0,3,0,0,0,2420
755,20.4960,4,4,4,1111,33333,4,28.086,28.168,3,25,0,3,0,0,0,2424
756,20.5293,4,4,4,1111,33333,4,28.013,28.093,3,25,0,3,0,0,0,2428
757,20.5627,4,4,4,1111,33333,4,28.137,28.223,3,25,0,3,0,0,0,2432
758,20.5960,4,4,4,1111,33333,4,28.084,28.176,3,25,0,3,0,0,0,2436
759,20.6292,4,4,4,1111,33333,4,27.984,28.060,3,25,0,3,0,0,0,2440
760,20.6631,4,4,4,1111,33333,4,28.476,28.550,3,25,0,3,0,0,0,2444
761,20.6962,4,4,4,1111,33333,4,28.248,28.351,3,25,0,3,0,0,0,2448
762,20.7294,4,4,4,1111,33333,4,28.186,28.271,3,25,0,3,0,0,0,2452
763,20.7627,4,4,4,1111,33333,4,28.146,28.224,3,25,0,3,0,0,0,2456
764,20.7960,4,4,4,1111,33333,4,28.098,28.192,3,25,0,3,0,0,0,2460
765,20.8293,4,4,4,1111,33333,4,28.082,28.163,3,25,0,3,0,0,0,2464
766,20.8626,4,4,4,1111,33333,4,27.991,28.077,3,25,0,3,0,0,0,2468
767,20.8960,4,4,4,1111,33333,4,28.080,28.182,3,25,0,3,0,0,0,2472
768,20.9293,4,4,4,1111,33333,4,28.068,28.144,3,25,0,3,0,0,0,2476
769,20.9628,4,4,4,1111,33333,4,28.188,28.266,3,25,0,3,0,0,0,2480
770,20.9961,4,4,4,1111,33333,4,28.151,28.253,3,25,0,3,0,0,0,2484
771,21.0293,4,4,4,1111,33333,4,28.039,28.126,3,25,0,3,0,0,0,2488
772,21.0626,4,4,4,1111,33333,4,27.997,28.077,3,25,0,3,0,0,0,2492
773,21.0960,4,4,4,1111,33333,4,28.090,28.183,3,25,0,3,0,0,0,2496
774,21.1293,4,4,4,1111,33333,4,28.040,28.116,3,25,0,3,0,0,0,2500
775,21.1627,4,4,4,1111,33333,4,28.083,28.163,3,25,0,3,0,0,0,2504
776,21.1960,4,4,4,1111,33333,4,28.112,28.199,3,25,0,3,0,0,0,2508
777,21.2293,4,4,4,1111,33333,4,28.052,28.145,3,25,0,3,0,0,0,2512
778,21.2626,4,4,4,1111,33333,4,28.016,28.113,3,25,0,3,0,0,0,2516
779,21.2960,4,4,4,1111,33333,4,28.056,28.150,3,25,0,3,0,0,0,2520
780,21.3293,4,4,4,1111,33333,4,28.034,28.121,3,25,0,3,0,0,0,2524
781,21.3626,4,4,4,1111,33333,4,28.045,28.130,3,25,0,3,0,0,0,2528
782,21.3961,4,4,4,1111,33333,4,28.164,28.251,3,25,0,3,0,0,0,2532
783,21.4293,4,4,4,1111,33333,4,28.001,28.087,2,25,0,2,0,0,0,2536
784,21.4627,4,4,4,1111,33333,4,28.078,28.152,4,26,0,3,1,0,0,2540
785,21.4962,4,4,4,1111,33333,4,28.215,28.315,4,26,0,3,1,0,0,2544
786,21.5293,4,4,4,1111,33333,4,28.065,28.148,5,27,1,3,1,0,0,2548
787,21.5628,4,4,4,1111,33333,4,28.167,28.255,5,27,1,3,1,0,0,2552
788,21.5961,4,4,4,1111,33333,4,28.135,28.240,5,27,1,3,1,0,0,2556
789,21.6293,4,4,4,1111,33333,4,28.043,28.123,4,27,1,3,0,0,0,2560
790,21.6627,4,4,4,1111,33333,4,28.130,28.201,4,27,1,3,0,0,0,2564
791,21.6960,4,4,4,1111,33333,4,28.126,28.206,4,27,1,3,0,0,0,2568
792,21.7294,4,4,4,1111,33333,4,28.137,28.237,4,27,1,3,0,0,0,2572
793,21.7628,4,4,4,1111,33333,4,28.179,28.271,4,27,1,3,0,0,0,2576
794,21.7960,4,4,4,1111,33333,4,28.064,28.156,4,27,1,3,0,0,0,2580
795,21.8296,3,3,4,1111,33333,4,28.327,28.416,3,27,0,3,0,0,0,2584
796,21.8301,1,1,4,1111,33333,4,16.130,28.891,1,27,1,0,0,0,0,2584
797,21.8627,4,4,4,1111,33333,4,28.150,28.235,4,27,1,3,0,0,0,2588
798,21.8960,4,4,4,1111,33333,4,28.067,28.165,4,27,1,3,0,0,0,2592
799,21.9293,4,4,4,1111,33333,4,28.095,28.173,4,27,1,3,0,0,0,2596
800,21.9628,4,4,4,1111,33333,4,28.153,28.246,4,27,1,3,0,0,0,2600
801,21.9961,4,4,4,1111,33333,4,28.197,28.294,4,27,1,3,0,0,0,2604
802,22.0294,4,4,4,1111,33333,4,28.117,28.191,3,27,0,3,0,0,0,2608
803,22.0626,4,4,4,1111,33333,4,28.064,28.139,3,27,0,3,0,0,0,2612
804,22.0961,4,4,4,1111,33333,4,28.130,28.225,3,27,0,3,0,0,0,2616
805,22.1293,4,4,4,1111,33333,4,28.079,28.154,3,27,1,2,0,0,0,2620
806,22.1626,4,4,4,1111,33333,4,28.070,28.145,4,27,1,3,0,0,0,2624
807,22.1961,4,4,4,1111,33333,4,28.169,28.256,4,27,1,3,0,0,0,2628
808,22.2293,4,4,4,1111,33333,4,28.032,28.115,4,27,1,3,0,0,0,2632
809,22.2626,4,4,4,1111,33333,4,28.047,28.120,4,27,1,3,0,0,0,2636
810,22.2961,4,4,4,1111,33333,4,28.138,28.245,4,27,1,3,0,0,0,2640
811,22.3293,4,4,4,1111,33333,4,28.035,28.112,4,27,1,3,0,0,0,2644
812,22.3626,4,4,4,1111,33333,4,28.009,28.095,4,27,1,3,0,0,0,2648
813,22.3960,4,4,4,1111,33333,4,28.111,28.197,4,27,1,3,0,0,0,2652
814,22.4293,4,4,4,1111,33333,4,28.036,28.123,3,27,1,2,0,0,0,2656
815,22.4627,4,4,4,1111,33333,4,28.069,28.147,3,27,1,2,0,0,0,2660
816,22.4960,4,4,4,1111,33333,4,28.043,28.128,3,27,1,2,0,0,0,2664
817,22.5293,4,4,4,1111,33333,4,28.051,28.127,3,27,1,2,0,0,0,2668
818,22.5627,4,4,4,1111,33333,4,28.117,28.203,3,27,1,2,0,0,0,2672
819,22.5963,3,3,4,1111,33333,4,28.342,28.441,2,27,0,2,0,0,0,2676
820,22.5967,1,1,4,1111,33333,4,16.031,28.740,1,27,1,0,0,0,0,2676
821,22.6293,4,4,4,1111,33333,4,28.016,28.090,4,27,1,3,0,0,0,2680
822,22.6627,4,4,4,1111,33333,4,28.084,28.165,3,27,1,2,0,0,0,2684
823,22.6960,4,4,4,1111,33333,4,28.088,28.191,4,27,1,3,0,0,0,2688
824,22.7295,4,4,4,1111,33333,4,28.234,28.322,3,27,0,3,0,0,0,2692
825,22.7627,4,4,4,1111,33333,4,28.120,28.216,3,27,0,3,0,0,0,2696
826,22.7960,4,4,4,1111,33333,4,28.092,28.199,2,27,0,2,0,0,0,2700
827,22.8293,4,4,4,1111,33333,4,28.015,28.111,3,27,1,2,0,0,0,2704
828,22.8626,4,4,4,1111,33333,4,28.021,28.110,4,27,1,3,0,0,0,2708
829,22.8960,4,4,4,1111,33333,4,28.115,28.203,4,27,1,3,0,0,0,2712
830,22.9293,4,4,4,1111,33333,4,28.057,28.143,4,27,1,3,0,0,0,2716
831,22.9626,4,4,4,1111,33333,4,28.059,28.138,4,27,1,3,0,0,0,2720
832,22.9961,4,4,4,1111,33333,4,28.203,28.305,3,27,0,3,0,0,0,2724
833,23.0294,4,4,4,1111,33333,4,28.095,28.184,2,27,0,2,0,0,0,2728
834,23.0630,4,4,4,1111,33333,4,28.437,28.521,3,27,0,3,0,0,0,2732
835,23.0965,4,4,4,1111,33333,4,28.532,28.651,3,27,0,3,0,0,0,2736
836,23.1296,4,4,4,1111,33333,4,28.309,28.430,3,27,0,3,0,0,0,2740
837,23.1628,4,4,4,1111,33333,4,28.191,28.278,3,27,0,3,0,0,0,2744
838,23.1962,4,4,4,1111,33333,4,28.293,28.393,3,27,0,3,0,0,0,2748
839,23.2202,2,2,4,1111,33333,4,18.868,18.971,3,27,0,3,0,0,0,2752
840,23.2297,2,2,4,1111,33333,4,15.663,28.362,0,27,0,0,0,0,0,2752
841,23.2628,4,4,4,1111,33333,4,28.180,28.279,2,27,0,2,0,0,0,2756
842,23.2961,4,4,4,1111,33333,4,28.203,28.301,3,27,0,3,0,0,0,2760
843,23.3293,4,4,4,1111,33333,4,28.065,28.150,3,27,0,3,0,0,0,2764
844,23.3695,4,4,4,1111,33333,4,34.900,34.985,3,27,0,3,0,0,0,2772
845,23.3968,4,4,4,1111,33333,4,28.846,28.962,2,27,0,2,0,0,0,2772
846,23.4294,4,4,4,1111,33333,4,28.112,28.217,3,27,0,3,0,0,0,2776
847,23.4626,4,4,4,1111,33333,4,28.036,28.127,3,27,0,3,0,0,0,2780
848,23.4961,4,4,4,1111,33333,4,28.112,28.206,3,27,0,3,0,0,0,2784
849,23.5297,3,3,4,1111,33333,4,28.389,28.485,3,27,0,3,0,0,0,2788
850,23.5299,1,1,4,1111,33333,4,15.974,28.679,0,27,0,0,0,0,0,2788
851,23.5627,4,4,4,1111,33333,4,28.126,28.215,3,27,0,3,0,0,0,2792
852,23.5960,4,4,4,1111,33333,4,28.078,28.189,4,27,1,3,0,0,0,2796
853,23.6293,4,4,4,1111,33333,4,28.022,28.117,3,27,0,3,0,0,0,2800
854,23.6700,4,4,4,1111,33333,4,35.365,35.459,3,27,0,3,0,0,0,2808
855,23.6962,4,4,4,1111,33333,4,28.240,28.346,4,27,1,3,0,0,0,2808
856,23.7294,4,4,4,1111,33333,4,28.156,28.252,4,27,1,3,0,0,0,2812
857,23.7628,4,4,4,1111,33333,4,28.184,28.275,4,27,1,3,0,0,0,2816
858,23.7960,4,4,4,1111,33333,4,28.097,28.190,4,27,1,3,0,0,0,2820
859,23.8296,3,3,4,1111,33333,4,28.305,28.395,4,27,1,3,0,0,0,2824
860,23.8298,1,1,4,1111,33333,4,15.887,28.649,0,27,0,0,0,0,0,2824
861,23.8626,4,4,4,1111,33333,4,27.982,28.070,4,27,1,3,0,0,0,2828
862,23.8960,4,4,4,1111,33333,4,28.064,28.159,4,27,1,3,0,0,0,2832
863,23.9293,4,4,4,1111,33333,4,28.013,28.094,4,27,1,3,0,0,0,2836
864,23.9626,4,4,4,1111,33333,4,28.016,28.091,4,27,1,3,0,0,0,2840
865,23.9960,4,4,4,1111,33333,4,28.093,28.192,4,27,1,3,0,0,0,2844
866,24.0293,4,4,4,1111,33333,4,28.008,28.096,4,27,1,3,0,0,0,2848
867,24.0626,4,4,4,1111,33333,4,27.993,28.072,4,27,1,3,0,0,0,2852
868,24.0960,4,4,4,1111,33333,4,28.053,28.151,4,27,1,3,0,0,0,2856
869,24.1293,4,4,4,1111,33333,4,28.012,28.095,4,27,1,3,0,0,0,2860
870,24.1626,4,4,4,1111,33333,4,28.022,28.099,4,27,1,3,0,0,0,2864
871,24.1961,4,4,4,1111,33333,4,28.138,28.227,4,27,1,3,0,0,0,2868
872,24.2293,4,4,4,1111,33333,4,28.005,28.089,4,27,1,3,0,0,0,2872
873,24.2627,4,4,4,1111,33333,4,28.046,28.147,4,27,1,3,0,0,0,2876
874,24.2960,4,4,4,1111,33333,4,28.022,28.117,4,27,1,3,0,0,0,2880
875,24.3293,4,4,4,1111,33333,4,28.005,28.101,4,27,1,3,0,0,0,2884
876,24.3627,4,4,4,1111,33333,4,28.162,28.243,4,27,1,3,0,0,0,2888
877,24.3961,4,4,4,1111,33333,4,28.149,28.251,4,27,1,3,0,0,0,2892
878,24.4294,4,4,4,1111,33333,4,28.128,28.270,4,27,1,3,0,0,0,2896
879,24.4627,4,4,4,1111,33333,4,28.089,28.175,4,27,1,3,0,0,0,2900
880,24.4960,4,4,4,1111,33333,4,28.054,28.154,4,27,1,3,0,0,0,2904
881,24.5293,4,4,4,1111,33333,4,28.031,28.128,4,27,1,3,0,0,0,2908
882,24.5627,4,4,4,1111,33333,4,28.107,28.190,4,27,1,3,0,0,0,2912
883,24.5961,4,4,4,1111,33333,4,28.177,28.284,4,27,1,3,0,0,0,2916
884,24.6293,4,4,4,1111,33333,4,28.072,28.164,4,27,1,3,0,0,0,2920
885,24.6627,4,4,4,1111,33333,4,28.150,28.230,4,27,1,3,0,0,0,2924
886,24.6961,4,4,4,1111,33333,4,28.153,28.257,4,27,1,3,0,0,0,2928
887,24.7294,4,4,4,1111,33333,4,28.141,28.232,4,27,1,3,0,0,0,2932
888,24.7627,4,4,4,1111,33333,4,28.130,28.230,4,27,1,3,0,0,0,2936
889,24.7960,4,4,4,1111,33333,4,28.063,28.164,3,27,1,2,0,0,0,2940
890,24.8293,4,4,4,1111,33333,4,28.026,28.115,3,27,1,2,0,0,0,2944
891,24.8626,4,4,4,1111,33333,4,27.999,28.079,3,27,1,2,0,0,0,2948
892,24.8960,4,4,4,1111,33333,4,28.018,28.115,2,27,0,2,0,0,0,2952
893,24.9293,4,4,4,1111,33333,4,28.063,28.159,3,27,1,2,0,0,0,2956
894,24.9626,4,4,4,1111,33333,4,28.053,28.130,3,27,0,3,0,0,0,2960
895,24.9961,4,4,4,1111,33333,4,28.157,28.248,3,27,0,3,0,0,0,2964
896,25.0294,4,4,4,1111,33333,4,28.106,28.207,3,27,0,3,0,0,0,2968
897,25.0626,4,4,4,1111,33333,4,28.032,28.129,2,27,0,2,0,0,0,2972
898,25.0960,4,4,4,1111,33333,4,28.060,28.145,2,27,0,2,0,0,0,2976
899,25.1293,4,4,4,1111,33333,4,28.016,28.093,3,27,0,3,0,0,0,2980
900,25.1628,4,4,4,1111,33333,4,28.171,28.284,3,27,0,3,0,0,0,2984
901,25.1960,4,4,4,1111,33333,4,28.092,28.192,2,27,0,2,0,0,0,2988
902,25.2293,4,4,4,1111,33333,4,28.055,28.152,1,27,0,1,0,0,0,2992
903,25.2626,4,4,4,1111,33333,4,28.032,28.109,1,27,0,1,0,0,0,2996
904,25.2960,4,4,4,1111,33333,4,28.064,28.150,3,28,0,2,1,0,0,3000
905,25.3292,4,4,4,1111,33333,4,28.000,28.078,3,28,0,2,1,0,0,3004
906,25.3627,4,4,4,1111,33333,4,28.072,28.158,2,28,0,2,0,0,0,3008
907,25.3962,4,4,4,1111,33333,4,28.266,28.360,3,28,0,3,0,0,0,3012
908,25.4294,4,4,4,1111,33333,4,28.164,28.252,4,28,1,3,0,0,0,3016
909,25.4626,4,4,4,1111,33333,4,27.995,28.073,2,28,0,2,0,0,0,3020
910,25.4960,4,4,4,1111,33333,4,28.072,28.155,3,28,1,2,0,0,0,3024
911,25.5292,4,4,4,1111,33333,4,27.991,28.061,2,28,0,2,0,0,0,3028
