batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
305,9.4958,4,4,4,1111,33333,4,28.128,28.221,5,15,0,2,2,1,0,1104
306,9.5291,4,4,4,1111,33333,4,28.133,28.221,5,15,0,2,2,1,0,1108
307,9.5564,3,3,4,1111,33333,4,22.118,22.198,4,15,0,2,2,0,0,1112
308,9.5641,1,1,4,1111,33333,4,8.760,29.892,1,15,0,0,0,1,0,1112
309,9.6002,4,4,4,1111,33333,4,28.184,32.629,5,15,0,2,2,1,0,1116
310,9.6293,4,4,4,1111,33333,4,28.275,28.382,5,15,0,2,2,1,0,1120
311,9.6715,4,4,4,1111,33333,4,37.103,37.214,5,15,0,2,2,1,0,1128
312,9.6795,1,1,4,1111,33333,4,11.795,11.932,2,15,0,0,2,0,0,1128
313,9.7239,3,3,4,1111,33333,4,35.085,56.200,3,15,0,2,0,1,0,1132
314,9.7550,4,4,4,1111,33333,4,49.690,54.075,5,15,0,2,2,1,0,1136
315,9.7654,4,4,4,1111,33333,4,30.992,31.102,4,15,0,2,2,0,0,1136
316,9.7959,4,4,4,1111,33333,4,28.230,28.355,4,15,0,2,1,1,0,1140
317,9.8230,3,3,4,1111,33333,4,22.003,22.091,4,15,0,2,2,0,0,1144
318,9.8308,1,1,4,1111,33333,4,8.792,29.930,1,15,0,0,0,1,0,1144
319,9.8667,4,4,4,1111,33333,4,28.053,32.414,3,15,0,2,1,0,0,1148
320,9.8958,4,4,4,1111,33333,4,28.095,28.243,2,15,0,1,1,0,0,1152
321,9.9292,4,4,4,1111,33333,4,28.193,28.303,2,15,0,1,1,0,0,1156
322,9.9500,2,2,4,1111,33333,4,15.704,15.790,1,15,0,0,1,0,0,1160
323,9.9711,2,2,4,1111,33333,4,15.694,36.833,1,15,0,1,0,0,0,1164
324,9.9958,4,4,4,1111,33333,4,28.039,28.221,1,15,0,1,0,0,0,1164
325,10.0291,4,4,4,1111,33333,4,28.101,28.223,2,15,0,1,1,0,0,1168
326,10.0626,4,4,4,1111,33333,4,28.235,28.363,3,16,0,1,1,1,0,1172
327,10.0958,4,4,4,1111,33333,4,28.083,28.210,1,16,0,1,0,0,0,1176
328,10.1292,4,4,4,1111,33333,4,28.134,28.247,2,16,0,1,1,0,0,1180
329,10.1625,4,4,4,1111,33333,4,28.105,28.227,2,16,0,2,0,0,0,1184
330,10.1896,3,3,4,1111,33333,4,21.945,22.035,1,16,0,1,0,0,0,1188
331,10.1974,1,1,4,1111,33333,4,8.669,29.764,0,16,0,0,0,0,0,1188
332,10.2333,4,4,4,1111,33333,4,28.041,32.398,2,16,0,2,0,0,0,1192
333,10.2625,4,4,4,1111,33333,4,28.124,28.228,3,17,0,1,1,1,0,1196
334,10.2957,4,4,4,1111,33333,4,28.025,28.149,3,17,0,2,0,1,0,1200
335,10.3293,4,4,4,1111,33333,4,28.152,28.391,3,17,0,2,0,1,0,1204
336,10.3627,4,4,4,1111,33333,4,28.273,28.410,2,17,0,1,0,1,0,1208
337,10.3958,4,4,4,1111,33333,4,28.083,28.220,2,17,0,1,0,1,0,1212
338,10.4229,3,3,4,1111,33333,4,21.866,21.969,1,17,0,1,0,0,0,1216
339,10.4307,1,1,4,1111,33333,4,8.693,29.824,1,17,0,0,0,1,0,1216
340,10.4625,4,4,4,1111,33333,4,28.158,28.261,2,17,0,1,0,1,0,1220
341,10.4897,3,3,4,1111,33333,4,22.075,22.157,2,17,0,1,0,1,0,1224
342,10.4974,1,1,4,1111,33333,4,8.723,29.803,0,17,0,0,0,0,0,1224
343,10.5334,4,4,4,1111,33333,4,28.099,32.493,2,17,0,1,0,1,0,1228
344,10.5626,4,4,4,1111,33333,4,28.247,28.403,2,17,0,1,0,1,0,1232
345,10.5958,4,4,4,1111,33333,4,28.116,28.244,2,17,0,1,0,1,0,1236
346,10.6229,3,3,4,1111,33333,4,21.928,22.008,1,17,0,1,0,0,0,1240
347,10.6308,1,1,4,1111,33333,4,8.795,29.897,1,17,0,0,0,1,0,1240
348,10.6667,4,4,4,1111,33333,4,28.118,32.485,2,17,0,1,0,1,0,1244
349,10.6958,4,4,4,1111,33333,4,28.072,28.225,3,17,0,2,0,1,0,1248
350,10.7293,4,4,4,1111,33333,4,28.243,28.377,3,17,0,2,0,1,0,1252
351,10.7624,4,4,4,1111,33333,4,28.080,28.198,3,17,0,2,0,1,0,1256
352,10.7957,4,4,4,1111,33333,4,28.025,28.148,2,17,0,1,0,1,0,1260
353,10.8291,4,4,4,1111,33333,4,28.038,28.173,2,17,0,1,0,1,0,1264
354,10.8625,4,4,4,1111,33333,4,28.096,28.213,3,17,0,2,0,1,0,1268
355,10.8957,4,4,4,1111,33333,4,28.014,28.128,3,17,0,2,0,1,0,1272
356,10.9230,3,3,4,1111,33333,4,21.958,22.039,4,18,0,2,1,1,0,1276
357,10.9306,1,1,4,1111,33333,4,8.608,29.721,0,18,0,0,0,0,0,1276
358,10.9624,4,4,4,1111,33333,4,28.048,28.146,4,18,0,2,1,1,0,1280
359,10.9958,4,4,4,1111,33333,4,28.075,28.200,3,18,0,1,1,1,0,1284
360,11.0229,3,3,4,1111,33333,4,21.950,22.023,2,18,0,1,0,1,0,1288
361,11.0306,1,1,4,1111,33333,4,8.649,29.699,0,18,0,0,0,0,0,1288
362,11.0624,4,4,4,1111,33333,4,28.087,28.190,4,18,0,2,1,1,0,1292
363,11.0958,4,4,4,1111,33333,4,28.081,28.213,4,18,0,2,1,1,0,1296
364,11.1293,4,4,4,1111,33333,4,28.225,28.386,3,18,0,1,1,1,0,1300
365,11.1628,4,4,4,1111,33333,4,28.376,28.503,3,18,0,1,1,1,0,1304
366,11.2033,4,4,4,1111,33333,4,35.629,35.765,4,18,0,2,1,1,0,1312
367,11.2304,4,4,4,1111,33333,4,29.311,29.487,3,18,0,1,1,1,0,1312
368,11.2629,4,4,4,1111,33333,4,28.416,28.659,3,18,0,1,1,1,0,1316
369,11.2961,4,4,4,1111,33333,4,28.364,28.503,3,18,0,1,1,1,0,1320
370,11.3295,4,4,4,1111,33333,4,28.451,28.605,4,18,0,2,1,1,0,1324
371,11.3629,4,4,4,1111,33333,4,28.534,28.686,4,18,0,2,1,1,0,1328
372,11.3961,4,4,4,1111,33333,4,28.377,28.523,4,18,0,2,1,1,0,1332
373,11.4304,4,4,4,1111,33333,4,29.355,29.505,4,18,0,2,1,1,0,1336
374,11.4589,3,3,4,1111,33333,4,24.492,24.612,3,18,0,1,1,1,0,1340
375,11.4652,1,1,4,1111,33333,4,9.701,30.883,0,18,0,0,0,0,0,1340
376,11.4961,4,4,4,1111,33333,4,28.370,28.561,2,18,0,1,1,0,0,1344
377,11.5295,4,4,4,1111,33333,4,28.360,28.531,2,18,0,1,1,0,0,1348
378,11.5628,4,4,4,1111,33333,4,28.402,28.589,2,18,0,1,1,0,0,1352
379,11.5959,4,4,4,1111,33333,4,28.195,28.322,3,19,0,1,2,0,0,1356
380,11.6234,3,3,4,1111,33333,4,22.328,22.454,4,19,0,2,2,0,0,1360
381,11.6312,1,1,4,1111,33333,4,9.071,30.254,0,19,0,0,0,0,0,1360
382,11.6671,4,4,4,1111,33333,4,28.449,32.842,3,19,0,2,1,0,0,1364
383,11.6962,4,4,4,1111,33333,4,28.351,28.563,3,19,0,1,2,0,0,1368
384,11.7294,4,4,4,1111,33333,4,28.286,28.426,4,19,0,2,2,0,0,1372
385,11.7627,4,4,4,1111,33333,4,28.272,28.404,4,19,0,2,2,0,0,1376
386,11.7960,4,4,4,1111,33333,4,28.318,28.459,3,19,0,1,2,0,0,1380
387,11.8233,3,3,4,1111,33333,4,22.219,22.327,1,19,0,1,0,0,0,1384
388,11.8311,1,1,4,1111,33333,4,8.995,30.163,2,19,0,0,2,0,0,1384
389,11.8628,4,4,4,1111,33333,4,28.395,28.513,3,19,0,1,2,0,0,1388
390,11.8962,4,4,4,1111,33333,4,28.429,28.569,4,20,1,1,2,0,0,1392
391,11.9294,4,4,4,1111,33333,4,28.326,28.467,3,20,1,1,1,0,0,1396
392,11.9628,4,4,4,1111,33333,4,28.359,28.502,4,20,1,1,2,0,0,1400
393,11.9960,4,4,4,1111,33333,4,28.274,28.410,3,20,1,1,1,0,0,1404
394,12.0233,3,3,4,1111,33333,4,22.259,22.356,3,20,0,1,2,0,0,1408
395,12.0311,1,1,4,1111,33333,4,9.000,30.204,1,20,1,0,0,0,0,1408
396,12.0628,4,4,4,1111,33333,4,28.382,28.505,4,20,1,1,2,0,0,1412
397,12.0899,3,3,4,1111,33333,4,22.193,22.273,3,20,0,1,2,0,0,1416
398,12.0977,1,1,4,1111,33333,4,8.970,30.113,1,20,1,0,0,0,0,1416
399,12.1338,4,4,4,1111,33333,4,28.506,32.887,4,20,1,1,2,0,0,1420
400,12.1629,4,4,4,1111,33333,4,28.327,28.650,3,20,1,1,1,0,0,1424
401,12.1969,4,4,4,1111,33333,4,29.197,29.315,4,20,1,1,2,0,0,1428
402,12.2293,4,4,4,1111,33333,4,28.262,28.376,4,20,1,1,2,0,0,1432
403,12.2626,4,4,4,1111,33333,4,28.226,28.318,4,20,1,1,2,0,0,1436
404,12.2958,4,4,4,1111,33333,4,28.172,28.261,4,20,1,1,2,0,0,1440
405,12.3292,4,4,4,1111,33333,4,28.190,28.287,4,20,1,1,2,0,0,1444
406,12.3627,4,4,4,1111,33333,4,28.327,28.428,4,20,1,1,2,0,0,1448
407,12.3959,4,4,4,1111,33333,4,28.208,28.297,5,20,1,2,2,0,0,1452
408,12.4291,4,4,4,1111,33333,4,28.122,28.214,4,20,1,2,1,0,0,1456
409,12.4633,4,4,4,1111,33333,4,29.009,29.095,5,20,1,2,2,0,0,1460
410,12.4957,4,4,4,1111,33333,4,27.999,28.110,5,20,1,2,2,0,0,1464
411,12.5290,4,4,4,1111,33333,4,27.955,28.054,4,20,1,1,2,0,0,1468
412,12.5563,3,3,4,1111,33333,4,21.983,22.072,4,20,0,2,2,0,0,1472
413,12.5643,1,1,4,1111,33333,4,8.937,30.040,1,20,1,0,0,0,0,1472
414,12.5999,4,4,4,1111,33333,4,28.007,32.330,5,20,1,2,2,0,0,1476
415,12.6290,4,4,4,1111,33333,4,28.016,28.118,5,20,1,2,2,0,0,1480
416,12.6624,4,4,4,1111,33333,4,28.089,28.175,5,20,1,2,2,0,0,1484
417,12.6959,4,4,4,1111,33333,4,28.186,28.300,4,20,1,1,2,0,0,1488
418,12.7291,4,4,4,1111,33333,4,28.096,28.184,4,20,1,2,1,0,0,1492
419,12.7624,4,4,4,1111,33333,4,28.049,28.139,5,20,1,2,2,0,0,1496
420,12.7957,4,4,4,1111,33333,4,27.984,28.079,4,20,1,2,1,0,0,1500
421,12.8306,4,4,4,1111,33333,4,29.549,29.652,4,20,1,2,1,0,0,1504
422,12.8675,4,4,4,1111,33333,4,33.073,33.199,3,20,0,2,1,0,0,1508
423,12.8960,4,4,4,1111,33333,4,28.250,28.384,5,20,1,2,2,0,0,1512
424,12.9291,4,4,4,1111,33333,4,28.122,28.219,4,20,1,2,1,0,0,1516
425,12.9636,4,4,4,1111,33333,4,29.231,29.331,5,20,1,2,2,0,0,1520
426,12.9958,4,4,4,1111,33333,4,28.094,28.197,4,20,1,2,1,0,0,1524
427,13.0290,4,4,4,1111,33333,4,28.012,28.105,5,20,1,2,2,0,0,1528
428,13.0500,2,2,4,1111,33333,4,15.657,15.739,4,20,0,2,2,0,0,1532
429,13.0709,2,2,4,1111,33333,4,15.561,36.661,1,20,1,0,0,0,0,1536
430,13.0957,4,4,4,1111,33333,4,27.974,28.116,5,20,1,2,2,0,0,1536
431,13.1290,4,4,4,1111,33333,4,27.977,28.076,6,21,1,3,2,0,0,1540
432,13.1623,4,4,4,1111,33333,4,27.987,28.075,6,21,1,3,2,0,0,1544
433,13.1956,4,4,4,1111,33333,4,27.966,28.068,5,21,1,3,1,0,0,1548
434,13.2289,4,4,4,1111,33333,4,27.902,27.990,4,21,1,3,0,0,0,1552
435,13.2634,4,4,4,1111,33333,4,29.067,29.162,5,21,1,3,1,0,0,1556
436,13.2961,4,4,4,1111,33333,4,28.349,28.468,4,21,1,3,0,0,0,1560
437,13.3293,4,4,4,1111,33333,4,28.257,28.362,5,21,1,3,1,0,0,1564
438,13.3628,4,4,4,1111,33333,4,28.354,28.546,4,21,1,3,0,0,0,1568
439,13.3959,4,4,4,1111,33333,4,28.208,28.337,5,21,1,3,1,0,0,1572
440,13.4291,4,4,4,1111,33333,4,28.138,28.230,4,21,1,3,0,0,0,1576
441,13.4624,4,4,4,1111,33333,4,28.020,28.118,4,21,1,3,0,0,0,1580
442,13.5190,4,4,4,1111,33333,4,51.370,51.468,5,21,1,3,1,0,0,1588
443,13.5729,3,3,4,1111,33333,4,71.777,71.958,1,21,1,0,0,0,0,1596
444,13.5740,1,1,4,1111,33333,4,51.640,72.879,3,21,0,3,0,0,0,1596
445,13.6649,4,4,4,1111,33333,4,130.339,130.612,4,21,1,3,0,0,0,1604
446,13.6722,4,4,4,1111,33333,4,104.465,104.585,4,21,1,3,0,0,0,1608
447,13.7651,3,3,4,1111,33333,4,164.038,164.146,4,21,1,3,0,0,0,1616
448,13.7695,4,4,4,1111,33333,4,133.320,168.448,5,21,1,3,1,0,0,1619
449,13.7702,1,1,4,1111,33333,4,112.840,135.915,0,21,0,0,0,0,0,1620
450,13.8418,4,4,4,1111,33333,4,173.852,174.146,5,21,1,3,1,0,0,1624
451,13.8496,4,4,4,1111,33333,4,148.431,148.664,5,21,1,3,1,0,0,1628
452,13.8593,4,4,4,1111,33333,4,94.909,125.035,5,21,1,3,1,0,0,1628
453,13.8620,4,4,4,1111,33333,4,87.400,94.381,4,21,1,3,0,0,0,1628
454,13.8883,2,2,4,1111,33333,4,87.244,87.340,0,21,0,0,0,0,0,1632
455,13.8898,2,2,4,1111,33333,4,52.687,88.777,4,21,1,3,0,0,0,1632
456,13.9372,4,4,4,1111,33333,4,90.200,94.736,4,21,1,2,1,0,0,1640
457,13.9510,4,4,4,1111,33333,4,83.302,83.450,5,21,1,3,1,0,0,1640
458,13.9599,4,4,4,1111,33333,4,58.877,59.002,5,21,1,3,1,0,0,1640
459,13.9799,4,4,4,1111,33333,4,45.536,45.649,5,21,1,3,1,0,0,1644
460,13.9961,4,4,4,1111,33333,4,28.323,28.461,5,21,1,3,1,0,0,1644
461,14.0294,4,4,4,1111,33333,4,28.389,28.514,5,21,1,3,1,0,0,1648
462,14.0628,4,4,4,1111,33333,4,28.437,28.557,5,21,1,2,2,0,0,1652
463,14.0961,4,4,4,1111,33333,4,28.430,28.553,5,21,1,3,1,0,0,1656
464,14.1308,4,4,4,1111,33333,4,29.661,29.851,5,21,1,3,1,0,0,1660
465,14.1629,4,4,4,1111,33333,4,28.483,28.607,5,21,1,3,1,0,0,1664
466,14.1837,2,2,4,1111,33333,4,15.960,16.087,1,21,0,0,1,0,0,1668
467,14.2048,2,2,4,1111,33333,4,15.960,37.084,4,21,1,3,0,0,0,1672
468,14.2346,4,4,4,1111,33333,4,29.242,33.619,5,21,1,3,1,0,0,1676
469,14.2637,4,4,4,1111,33333,4,29.268,29.445,5,21,1,3,1,0,0,1676
470,14.2961,4,4,4,1111,33333,4,28.445,28.549,5,21,1,3,1,0,0,1680
471,14.3295,4,4,4,1111,33333,4,28.452,28.576,5,21,1,3,1,0,0,1684
472,14.3629,4,4,4,1111,33333,4,28.522,28.628,5,21,1,3,1,0,0,1688
473,14.3983,4,4,4,1111,33333,4,30.583,30.701,5,21,1,3,1,0,0,1692
474,14.4713,4,4,4,1111,33333,4,70.217,70.381,6,21,1,3,2,0,0,1704
475,14.4728,4,4,4,1111,33333,4,38.326,38.528,5,21,1,3,1,0,0,1704
476,14.5539,4,4,4,1111,33333,4,86.146,86.280,5,21,1,3,1,0,0,1712
477,14.5653,4,4,4,1111,33333,4,64.231,64.416,5,21,1,3,1,0,0,1712
478,14.6423,2,2,4,1111,33333,4,107.784,107.966,4,21,1,3,0,0,0,1724
479,14.6699,2,2,4,1111,33333,4,118.238,135.382,2,21,0,0,2,0,0,1728
480,14.6718,4,4,4,1111,33333,4,103.983,104.211,6,21,1,3,2,0,0,1728
481,14.6737,3,3,4,1111,33333,4,72.536,72.719,4,21,0,2,2,0,0,1728
482,14.7208,1,1,4,1111,33333,4,98.430,119.785,1,21,1,0,0,0,0,1732
483,14.7336,4,4,4,1111,33333,4,95.640,99.312,6,21,1,3,2,0,0,1732
484,14.8083,4,4,4,1111,33333,4,140.618,140.731,6,21,1,3,2,0,0,1744
485,14.8341,3,3,4,1111,33333,4,132.945,133.114,2,21,1,0,1,0,0,1744
486,14.8405,1,1,4,1111,33333,4,119.079,139.555,3,21,0,3,0,0,0,1748
487,14.8896,4,4,4,1111,33333,4,155.131,155.379,5,21,1,3,1,0,0,1752
488,14.9589,4,4,4,1111,33333,4,191.117,191.295,6,21,1,3,2,0,0,1756
489,15.0248,4,4,4,1111,33333,4,218.357,223.858,5,21,1,3,1,0,0,1760
490,15.0271,4,4,4,1111,33333,4,192.696,192.862,5,21,1,3,1,0,0,1764
491,15.0298,4,4,4,1111,33333,4,162.054,162.206,5,21,1,3,1,0,0,1765
492,15.0393,4,4,4,1111,33333,4,138.085,138.357,4,21,1,2,1,0,0,1767
493,15.0408,2,2,4,1111,33333,4,81.040,81.164,1,21,1,0,0,0,0,1768
494,15.0721,2,2,4,1111,33333,4,91.299,112.416,4,21,0,3,1,0,0,1776
495,15.0741,3,3,4,1111,33333,4,48.469,48.624,2,21,1,0,1,0,0,1776
496,15.1480,4,4,4,1111,33333,4,105.423,122.390,5,21,1,3,1,0,0,1783
497,15.1522,4,4,4,1111,33333,4,100.930,123.206,6,21,1,3,2,0,0,1784
498,15.1566,4,4,4,1111,33333,4,85.114,114.129,5,21,1,2,2,0,0,1784
499,15.1629,1,1,4,1111,33333,4,70.328,95.334,3,21,0,3,0,0,0,1784
500,15.1694,4,4,4,1111,33333,4,64.127,68.470,6,21,1,3,2,0,0,1788
501,15.2166,3,3,4,1111,33333,4,82.229,82.333,2,21,1,0,1,0,0,1792
502,15.2170,1,1,4,1111,33333,4,61.537,68.276,3,21,0,3,0,0,0,1792
503,15.2185,4,4,4,1111,33333,4,50.666,50.875,6,21,1,3,2,0,0,1792
504,15.2645,4,4,4,1111,33333,4,63.459,63.589,5,21,1,3,1,0,0,1796
505,15.2659,4,4,4,1111,33333,4,31.579,31.685,4,21,1,2,1,0,0,1796
506,15.2951,4,4,4,1111,33333,4,27.352,27.472,5,21,1,3,1,0,0,1800
507,15.3285,4,4,4,1111,33333,4,27.510,27.605,6,21,1,3,2,0,0,1804
508,15.3622,4,4,4,1111,33333,4,27.892,27.990,6,21,1,3,2,0,0,1808
509,15.3955,4,4,4,1111,33333,4,27.796,27.890,5,21,1,3,1,0,0,1812
510,15.4290,4,4,4,1111,33333,4,27.950,28.038,6,21,1,3,2,0,0,1816
511,15.4624,4,4,4,1111,33333,4,28.068,28.191,5,21,1,3,1,0,0,1820
512,15.4958,4,4,4,1111,33333,4,28.075,28.190,5,21,1,3,1,0,0,1824
513,15.5290,4,4,4,1111,33333,4,27.958,28.080,5,21,1,3,1,0,0,1828
514,15.5625,4,4,4,1111,33333,4,28.072,28.194,5,21,1,3,1,0,0,1832
515,15.6051,4,4,4,1111,33333,4,37.430,37.544,4,21,1,3,0,0,0,1840
516,15.6292,4,4,4,1111,33333,4,28.150,28.265,4,21,1,3,0,0,0,1840
517,15.6622,4,4,4,1111,33333,4,27.809,27.908,6,21,1,3,2,0,0,1844
518,15.6955,4,4,4,1111,33333,4,27.777,27.866,5,21,1,3,1,0,0,1848
519,15.7287,4,4,4,1111,33333,4,27.669,27.761,5,21,1,3,1,0,0,1852
520,15.7621,4,4,4,1111,33333,4,27.799,27.883,4,21,1,3,0,0,0,1856
521,15.7954,4,4,4,1111,33333,4,27.718,27.817,4,21,1,3,0,0,0,1860
522,15.8289,4,4,4,1111,33333,4,27.861,27.953,4,21,1,2,1,0,0,1864
523,15.8621,4,4,4,1111,33333,4,27.771,27.858,4,21,1,2,1,0,0,1868
524,15.8956,4,4,4,1111,33333,4,27.894,27.984,3,21,1,2,0,0,0,1872
525,15.9349,4,4,4,1111,33333,4,33.788,33.949,4,21,1,2,1,0,0,1880
526,15.9638,4,4,4,1111,33333,4,29.402,29.570,6,21,1,3,2,0,0,1880
527,15.9957,4,4,4,1111,33333,4,27.960,28.086,6,21,1,3,2,0,0,1884
528,16.0288,4,4,4,1111,33333,4,27.805,27.889,4,21,1,3,0,0,0,1888
529,16.0621,4,4,4,1111,33333,4,27.778,27.862,6,21,1,3,2,0,0,1892
530,16.0954,4,4,4,1111,33333,4,27.765,27.854,5,21,1,3,1,0,0,1896
531,16.1287,4,4,4,1111,33333,4,27.681,27.765,5,21,1,3,1,0,0,1900
532,16.1559,3,3,4,1111,33333,4,21.595,21.688,4,21,1,3,0,0,0,1904
533,16.1640,1,1,4,1111,33333,4,8.611,29.646,1,21,0,0,1,0,0,1904
534,16.1953,4,4,4,1111,33333,4,27.664,27.760,5,21,1,3,1,0,0,1908
535,16.2288,4,4,4,1111,33333,4,27.854,27.936,3,21,1,1,1,0,0,1912
536,16.2621,4,4,4,1111,33333,4,27.758,27.860,6,21,1,3,2,0,0,1916
537,16.2954,4,4,4,1111,33333,4,27.723,27.809,6,21,1,3,2,0,0,1920
538,16.3286,4,4,4,1111,33333,4,27.643,27.730,6,21,1,3,2,0,0,1924
539,16.3623,4,4,4,1111,33333,4,27.932,28.029,2,21,0,1,1,0,0,1928
540,16.3954,4,4,4,1111,33333,4,27.732,27.819,5,21,0,3,2,0,0,1932
541,16.4289,4,4,4,1111,33333,4,27.867,27.961,5,21,1,2,2,0,0,1936
542,16.5214,4,4,4,1111,33333,4,87.084,87.181,6,21,1,3,2,0,0,1948
543,16.5232,4,4,4,1111,33333,4,55.493,55.585,5,21,1,2,2,0,0,1948
544,16.5808,3,3,4,1111,33333,4,79.834,79.916,2,21,0,0,2,0,0,1956
545,16.5814,1,1,4,1111,33333,4,60.563,80.288,3,21,0,3,0,0,0,1956
546,16.5827,4,4,4,1111,33333,4,48.248,48.427,4,21,0,2,2,0,0,1956
547,16.6162,4,4,4,1111,33333,4,48.444,48.562,4,21,0,3,1,0,0,1960
548,16.6294,4,4,4,1111,33333,4,28.386,28.476,4,21,0,2,2,0,0,1960
549,16.6616,4,4,4,1111,33333,4,27.229,27.312,4,22,1,3,0,0,0,1964
550,16.6949,4,4,4,1111,33333,4,27.242,27.336,6,24,3,3,0,0,0,1968
551,16.7284,4,4,4,1111,33333,4,27.369,27.457,7,24,3,3,1,0,0,1972
552,16.7621,4,4,4,1111,33333,4,27.793,27.877,7,24,3,3,1,0,0,1976
553,16.7955,4,4,4,1111,33333,4,27.803,27.895,7,24,3,3,1,0,0,1980
554,16.8287,4,4,4,1111,33333,4,27.745,27.833,8,24,3,3,2,0,0,1984
555,16.8621,4,4,4,1111,33333,4,27.764,27.845,5,24,2,1,2,0,0,1988
556,16.8954,4,4,4,1111,33333,4,27.743,27.848,7,24,2,3,2,0,0,1992
557,16.9287,4,4,4,1111,33333,4,27.684,27.769,6,24,2,3,1,0,0,1996
558,16.9621,4,4,4,1111,33333,4,27.737,27.820,7,24,3,3,1,0,0,2000
559,16.9953,4,4,4,1111,33333,4,27.668,27.746,7,24,3,3,1,0,0,2004
560,17.0286,4,4,4,1111,33333,4,27.645,27.730,4,24,1,2,1,0,0,2008
561,17.0620,4,4,4,1111,33333,4,27.709,27.785,7,24,2,3,2,0,0,2012
562,17.0954,4,4,4,1111,33333,4,27.729,27.829,6,24,2,3,1,0,0,2016
563,17.1288,4,4,4,1111,33333,4,27.837,27.918,7,24,2,3,2,0,0,2020
564,17.1621,4,4,4,1111,33333,4,27.745,27.842,7,24,2,3,2,0,0,2024
565,17.1954,4,4,4,1111,33333,4,27.738,27.827,7,24,3,2,2,0,0,2028
566,17.2287,4,4,4,1111,33333,4,27.675,27.766,8,24,3,3,2,0,0,2032
567,17.2620,4,4,4,1111,33333,4,27.687,27.762,7,25,1,3,3,0,0,2036
568,17.2954,4,4,4,1111,33333,4,27.722,27.829,9,25,3,3,3,0,0,2040
569,17.3286,4,4,4,1111,33333,4,27.614,27.695,8,25,3,3,2,0,0,2044
570,17.3622,4,4,4,1111,33333,4,27.859,27.949,7,25,2,3,2,0,0,2048
571,17.3959,4,4,4,1111,33333,4,28.212,28.309,6,25,2,2,2,0,0,2052
572,17.4290,4,4,4,1111,33333,4,27.982,28.064,7,25,2,3,2,0,0,2056
573,17.4624,4,4,4,1111,33333,4,28.041,28.131,6,25,2,2,2,0,0,2060
574,17.4956,4,4,4,1111,33333,4,27.958,28.059,6,25,2,2,2,0,0,2064
575,17.5291,4,4,4,1111,33333,4,28.030,28.137,6,25,2,2,2,0,0,2068
576,17.5564,3,3,4,1111,33333,4,22.031,22.117,4,25,2,0,2,0,0,2072
577,17.5642,1,1,4,1111,33333,4,8.829,29.877,3,25,0,3,0,0,0,2072
578,17.6001,4,4,4,1111,33333,4,28.185,32.546,7,25,2,3,2,0,0,2076
579,17.6293,4,4,4,1111,33333,4,28.242,28.358,6,25,2,3,1,0,0,2080
580,17.6625,4,4,4,1111,33333,4,28.158,28.259,5,25,2,2,1,0,0,2084
581,17.6957,4,4,4,1111,33333,4,28.014,28.104,6,25,2,3,1,0,0,2088
582,17.7290,4,4,4,1111,33333,4,27.970,28.060,6,25,2,3,1,0,0,2092
583,17.7624,4,4,4,1111,33333,4,28.039,28.117,6,25,2,3,1,0,0,2096
584,17.7957,4,4,4,1111,33333,4,28.055,28.142,6,25,2,3,1,0,0,2100
585,17.8292,4,4,4,1111,33333,4,28.146,28.246,5,25,2,2,1,0,0,2104
586,17.8626,4,4,4,1111,33333,4,28.267,28.365,6,25,2,3,1,0,0,2108
587,17.8958,4,4,4,1111,33333,4,28.108,28.198,5,25,2,2,1,0,0,2112
588,17.9291,4,4,4,1111,33333,4,28.124,28.225,5,25,2,2,1,0,0,2116
589,17.9625,4,4,4,1111,33333,4,28.145,28.238,7,25,2,3,2,0,0,2120
590,17.9957,4,4,4,1111,33333,4,28.037,28.131,6,25,2,3,1,0,0,2124
591,18.0291,4,4,4,1111,33333,4,28.118,28.202,6,25,2,3,1,0,0,2128
592,18.0625,4,4,4,1111,33333,4,28.144,28.239,6,25,2,3,1,0,0,2132
593,18.0957,4,4,4,1111,33333,4,28.038,28.135,6,25,2,3,1,0,0,2136
594,18.1290,4,4,4,1111,33333,4,28.025,28.112,6,25,2,3,1,0,0,2140
595,18.1624,4,4,4,1111,33333,4,28.058,28.141,6,25,2,3,1,0,0,2144
596,18.1896,3,3,4,1111,33333,4,21.911,22.000,4,25,0,3,1,0,0,2148
597,18.1974,1,1,4,1111,33333,4,8.725,29.735,3,25,3,0,0,0,0,2148
598,18.2333,4,4,4,1111,33333,4,28.041,32.387,6,25,3,3,0,0,0,2152
599,18.2624,4,4,4,1111,33333,4,28.051,28.153,5,25,2,3,0,0,0,2156
600,18.2957,4,4,4,1111,33333,4,28.007,28.112,4,25,1,3,0,0,0,2160
601,18.3290,4,4,4,1111,33333,4,27.967,28.059,5,25,2,3,0,0,0,2164
602,18.3625,4,4,4,1111,33333,4,28.116,28.203,5,25,2,3,0,0,0,2168
603,18.3958,4,4,4,1111,33333,4,28.091,28.183,6,25,3,3,0,0,0,2172
604,18.4290,4,4,4,1111,33333,4,28.009,28.095,6,25,3,3,0,0,0,2176
605,18.4624,4,4,4,1111,33333,4,28.048,28.145,6,25,3,3,0,0,0,2180
