batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
0,1.6955,4,4,4,1111,5000,4,1260.039,1260.822,0,0,0,0,0,0,0,20
1,1.6961,4,4,4,1111,5000,4,1254.327,1260.483,0,0,0,0,0,0,0,20
2,1.6962,4,4,4,1111,5000,4,1253.259,1258.657,0,0,0,0,0,0,0,20
3,1.6962,4,4,4,1111,5000,4,1251.403,1256.500,0,0,0,0,0,0,0,20
4,1.6965,4,4,4,1111,5000,4,1249.384,1253.751,0,0,0,0,0,0,0,20
5,1.7888,1,1,4,1111,5000,4,83.848,83.973,0,0,0,0,0,0,0,40
6,1.8559,4,4,4,1111,5000,4,147.605,150.938,1,1,1,0,0,0,0,41
7,1.8984,4,4,4,1111,5000,4,188.640,193.320,2,2,1,0,0,1,0,45
8,1.9138,4,4,4,1111,5000,4,203.077,206.839,2,2,1,0,0,1,0,49
9,1.9259,4,4,4,1111,5000,4,211.023,217.017,1,2,0,0,0,1,0,53
10,1.9448,4,4,4,1111,5000,4,155.183,232.508,1,2,0,0,0,1,0,57
11,1.9509,4,4,4,1111,5000,4,94.176,94.359,2,3,0,0,1,1,0,61
12,2.0015,3,3,4,1111,5000,4,102.391,102.502,0,3,0,0,0,0,0,65
13,2.0205,4,4,4,1111,5000,4,97.426,121.149,2,3,0,0,1,1,0,68
14,2.0264,4,4,4,1111,5000,4,99.709,111.942,2,3,0,0,1,1,0,72
15,2.0731,4,4,4,1111,5000,4,127.558,146.612,2,3,0,0,1,1,0,76
16,2.0772,4,4,4,1111,5000,4,117.744,131.689,2,3,0,0,1,1,0,80
17,2.0785,1,1,4,1111,5000,4,77.922,119.134,1,3,0,0,0,1,0,81
18,2.1696,4,4,4,1111,5000,4,148.322,167.473,2,3,0,0,1,1,0,85
19,2.1767,4,4,4,1111,5000,4,141.326,155.548,2,3,0,0,1,1,0,89
20,2.2005,3,3,4,1111,5000,4,129.157,173.498,0,3,0,0,0,0,0,93
21,2.2055,4,4,4,1111,5000,4,131.510,131.673,1,3,0,0,0,1,0,96
22,2.2121,4,4,4,1111,5000,4,123.942,134.325,2,3,0,0,1,1,0,100
23,2.2131,1,1,4,1111,5000,4,83.004,119.146,1,3,0,0,0,1,0,101
24,2.2940,4,4,4,1111,5000,4,123.570,123.707,1,3,0,0,0,1,0,105
25,2.2955,4,4,4,1111,5000,4,110.772,118.130,2,3,0,0,1,1,0,109
26,2.2969,4,4,4,1111,5000,4,90.159,95.712,1,3,0,0,0,1,0,109
27,2.3305,4,4,4,1111,5000,4,113.255,124.374,2,3,0,0,1,1,0,117
28,2.3428,4,4,4,1111,5000,4,108.662,129.970,1,3,0,0,0,1,0,121
29,2.4408,4,4,4,1111,5000,4,146.017,146.163,1,3,0,0,0,1,0,125
30,2.4519,4,4,4,1111,5000,4,142.904,153.485,1,3,0,0,0,1,0,129
31,2.4533,4,4,4,1111,5000,4,122.057,141.365,2,3,0,0,1,1,0,132
32,2.4547,4,4,4,1111,5000,4,115.956,123.592,1,3,0,0,0,1,0,132
33,2.4655,4,4,4,1111,5000,4,122.048,122.152,2,3,0,0,1,1,0,136
34,2.5459,4,4,4,1111,5000,4,104.300,104.439,1,3,0,0,0,1,0,145
35,2.5660,4,4,4,1111,5000,4,110.073,113.628,1,3,0,0,0,1,0,149
36,2.5762,4,4,4,1111,5000,4,108.673,117.605,1,3,0,0,0,1,0,153
37,2.5938,4,4,4,1111,5000,4,115.189,124.111,2,3,0,0,1,1,0,157
38,2.5999,4,4,4,1111,5000,4,64.964,121.441,1,3,0,0,0,1,0,161
39,2.6870,4,4,4,1111,5000,4,140.221,140.401,1,3,0,0,0,1,0,165
40,2.6886,4,4,4,1111,5000,4,121.751,121.909,2,3,0,0,1,1,0,169
41,2.6900,4,4,4,1111,5000,4,109.384,113.239,2,3,0,0,1,1,0,169
42,2.7011,4,4,4,1111,5000,4,106.600,106.759,1,3,0,0,0,1,0,172
43,2.7485,4,4,4,1111,5000,4,134.608,147.953,1,3,0,0,0,1,0,181
44,2.7493,2,2,4,1111,5000,4,61.522,61.631,0,3,0,0,0,0,0,184
45,2.7509,4,4,4,1111,5000,4,49.109,63.165,1,3,0,0,0,1,0,185
46,2.8778,4,4,4,1111,5000,4,164.635,183.141,1,3,0,0,0,1,0,191
47,2.8793,4,4,4,1111,5000,4,131.270,174.915,1,3,0,0,0,1,0,195
48,2.8807,4,4,4,1111,5000,4,131.186,163.055,1,3,0,0,0,1,0,195
49,2.8858,4,4,4,1111,5000,4,122.424,136.674,1,3,0,0,0,1,0,197
50,2.8932,4,4,4,1111,5000,4,124.351,140.574,1,3,0,0,0,1,0,199
51,2.9238,2,2,4,1111,5000,4,45.165,45.305,1,4,0,0,1,0,0,211
52,2.9253,4,4,4,1111,5000,4,39.406,46.834,2,4,0,0,1,1,0,213
53,3.0501,4,4,4,1111,5000,4,146.065,160.800,2,4,0,0,1,1,0,217
54,3.0516,4,4,4,1111,5000,4,127.401,153.348,1,4,0,0,0,1,0,221
55,3.0531,4,4,4,1111,5000,4,127.818,142.314,2,4,0,0,1,1,0,221
56,3.0546,4,4,4,1111,5000,4,128.268,137.923,3,5,1,0,1,1,0,222
57,3.0612,4,4,4,1111,5000,4,131.500,135.347,3,5,1,0,1,1,0,223
58,3.1108,3,3,4,1111,5000,4,59.733,59.938,0,5,0,0,0,0,0,237
59,3.1163,4,4,4,1111,5000,4,51.386,65.324,1,5,0,0,0,1,0,240
60,3.2238,4,4,4,1111,5000,4,147.471,158.966,2,6,0,1,0,1,0,244
61,3.2253,4,4,4,1111,5000,4,141.990,149.047,2,6,0,1,0,1,0,248
62,3.2269,4,4,4,1111,5000,4,135.689,141.737,2,6,0,1,0,1,0,248
63,3.2294,4,4,4,1111,5000,4,117.884,136.815,2,6,0,1,0,1,0,249
64,3.2352,4,4,4,1111,5000,4,115.460,118.260,2,6,0,1,0,1,0,250
65,3.2584,3,3,4,1111,5000,4,33.804,33.936,2,6,0,1,0,1,0,259
66,3.3309,4,4,4,1111,5000,4,92.215,106.266,2,6,0,1,0,1,0,267
67,3.3377,4,4,4,1111,5000,4,86.821,99.173,2,6,0,1,0,1,0,271
68,3.3555,4,4,4,1111,5000,4,97.921,111.224,2,6,0,1,0,1,0,275
69,3.3700,4,4,4,1111,5000,4,101.961,110.371,2,6,0,1,0,1,0,279
70,3.3729,4,4,4,1111,5000,4,101.726,109.695,2,6,0,1,0,1,0,283
71,3.4107,2,2,4,1111,5000,4,79.061,79.185,2,6,1,1,0,0,0,287
72,3.4165,4,4,4,1111,5000,4,71.192,84.845,3,6,1,1,0,1,0,289
73,3.5012,4,4,4,1111,5000,4,136.288,162.848,4,6,1,1,1,1,0,293
74,3.5027,4,4,4,1111,5000,4,131.947,146.488,4,6,1,1,1,1,0,297
75,3.5041,4,4,4,1111,5000,4,114.834,133.562,3,6,1,1,0,1,0,297
76,3.5131,4,4,4,1111,5000,4,101.659,137.477,3,6,1,1,0,1,0,300
77,3.5842,4,4,4,1111,5000,4,165.910,167.206,3,6,1,1,0,1,0,309
78,3.5857,4,4,4,1111,5000,4,83.736,83.884,3,6,1,1,0,1,0,313
79,3.5871,4,4,4,1111,5000,4,71.196,81.770,3,6,1,1,0,1,0,313
80,3.7089,4,4,4,1111,5000,4,181.105,190.536,3,6,1,1,0,1,0,321
81,3.7240,3,3,4,1111,5000,4,140.097,191.976,3,6,1,1,0,1,0,325
82,3.7268,4,4,4,1111,5000,4,141.820,142.924,3,6,1,1,0,1,0,328
83,3.7313,4,4,4,1111,5000,4,132.577,146.468,3,6,1,1,0,1,0,331
84,3.7595,4,4,4,1111,5000,4,149.245,170.860,3,6,1,1,0,1,0,336
85,3.7603,1,1,4,1111,5000,4,108.097,155.936,0,6,0,0,0,0,0,337
86,3.7706,3,3,4,1111,5000,4,60.689,60.935,2,6,1,1,0,0,0,341
87,3.7826,4,4,4,1111,5000,4,54.878,72.665,3,6,1,1,0,1,0,344
88,3.8764,4,4,4,1111,5000,4,133.027,151.654,3,6,1,1,0,1,0,348
89,3.9027,4,4,4,1111,5000,4,142.227,171.876,3,6,1,1,0,1,0,352
90,3.9048,4,4,4,1111,5000,4,133.411,168.028,3,6,1,1,0,1,0,356
91,3.9072,4,4,4,1111,5000,4,128.386,146.962,2,6,1,0,0,1,0,356
92,3.9210,4,4,4,1111,5000,4,137.723,137.810,2,6,1,0,0,1,0,360
93,3.9227,2,2,4,1111,5000,4,45.395,45.552,1,6,0,0,0,1,0,360
94,3.9700,4,4,4,1111,5000,4,66.371,92.670,2,6,1,0,0,1,0,370
95,3.9894,4,4,4,1111,5000,4,65.998,85.991,3,7,1,1,0,1,0,374
96,4.0100,4,4,4,1111,5000,4,80.850,102.092,3,7,1,1,0,1,0,378
97,4.0235,4,4,4,1111,5000,4,83.533,100.266,3,7,1,1,0,1,0,382
98,4.1183,4,4,4,1111,5000,4,151.346,184.900,3,7,1,1,0,1,0,386
99,4.1259,4,4,4,1111,5000,4,155.197,155.363,3,7,1,1,0,1,0,390
100,4.1413,4,4,4,1111,5000,4,142.504,151.214,3,7,1,1,0,1,0,394
101,4.1489,4,4,4,1111,5000,4,128.986,138.258,3,7,1,1,0,1,0,398
102,4.1650,4,4,4,1111,5000,4,140.624,141.000,3,7,1,1,0,1,0,402
103,4.1804,4,4,4,1111,5000,4,61.296,61.427,2,7,1,0,0,1,0,406
104,4.1895,4,4,4,1111,5000,4,56.888,63.039,2,7,1,0,0,1,0,410
105,4.2860,4,4,4,1111,5000,4,136.417,144.129,2,7,1,0,0,1,0,414
106,4.2994,4,4,4,1111,5000,4,140.854,149.873,2,7,1,0,0,1,0,418
107,4.3060,4,4,4,1111,5000,4,140.260,140.454,2,7,1,0,0,1,0,422
108,4.3085,4,4,4,1111,5000,4,127.363,127.542,2,7,1,0,0,1,0,424
109,4.3114,4,4,4,1111,5000,4,110.210,121.446,2,7,1,0,0,1,0,425
110,4.3609,3,3,4,1111,5000,4,74.128,74.268,0,7,0,0,0,0,0,434
111,4.3740,4,4,4,1111,5000,4,73.907,87.168,1,7,0,0,0,1,0,437
112,4.3857,4,4,4,1111,5000,4,73.280,84.878,2,7,0,1,0,1,0,441
113,4.4817,4,4,4,1111,5000,4,158.336,172.144,1,7,0,0,0,1,0,445
114,4.4982,4,4,4,1111,5000,4,138.547,178.999,2,7,0,1,0,1,0,449
115,4.5072,4,4,4,1111,5000,4,145.652,180.442,2,7,0,1,0,1,0,453
116,4.5261,4,4,4,1111,5000,4,143.010,151.580,1,7,0,0,0,1,0,457
117,4.5317,4,4,4,1111,5000,4,143.708,145.375,3,7,1,1,0,1,0,461
118,4.5491,4,4,4,1111,5000,4,66.537,66.684,3,7,1,1,0,1,0,465
119,4.5557,4,4,4,1111,5000,4,56.785,56.997,3,7,1,1,0,1,0,469
120,4.6385,4,4,4,1111,5000,4,125.855,130.698,3,7,1,1,0,1,0,473
121,4.6458,4,4,4,1111,5000,4,118.941,119.137,2,7,0,1,0,1,0,477
122,4.6688,4,4,4,1111,5000,4,130.703,136.659,3,7,1,1,0,1,0,481
123,4.6723,4,4,4,1111,5000,4,122.492,122.656,3,7,1,1,0,1,0,485
124,4.6836,4,4,4,1111,5000,4,125.563,127.374,3,7,1,1,0,1,0,489
125,4.6882,3,3,4,1111,5000,4,48.938,49.039,2,7,0,1,0,1,0,492
126,4.7800,4,4,4,1111,5000,4,125.625,140.849,3,7,1,1,0,1,0,496
127,4.7894,4,4,4,1111,5000,4,119.747,135.095,2,7,0,1,0,1,0,500
128,4.8307,4,4,4,1111,5000,4,146.495,161.176,3,7,1,1,0,1,0,504
129,4.8369,4,4,4,1111,5000,4,147.669,162.038,3,7,1,1,0,1,0,508
130,4.8564,4,4,4,1111,5000,4,160.039,172.182,2,7,0,1,0,1,0,512
131,4.8776,4,4,4,1111,5000,4,96.831,96.966,3,7,1,1,0,1,0,516
132,4.8992,4,4,4,1111,5000,4,95.979,109.116,3,8,0,2,0,1,0,520
133,4.9197,4,4,4,1111,5000,4,88.133,88.290,4,9,1,1,1,1,0,524
134,4.9407,4,4,4,1111,5000,4,95.145,103.187,5,9,1,2,1,1,0,528
135,4.9615,4,4,4,1111,5000,4,95.878,104.485,5,9,1,2,1,1,0,532
136,4.9686,4,4,4,1111,5000,4,90.155,90.347,5,10,1,1,2,1,0,536
137,5.0528,4,4,4,1111,5000,4,152.984,153.073,5,10,1,1,2,1,0,540
138,5.0629,4,4,4,1111,5000,4,142.414,142.583,6,10,1,2,2,1,0,544
139,5.0780,4,4,4,1111,5000,4,136.456,136.634,4,10,0,1,2,1,0,548
140,5.0871,4,4,4,1111,5000,4,124.679,124.871,5,10,1,1,2,1,0,552
141,5.1062,4,4,4,1111,5000,4,130.184,137.086,6,10,1,2,2,1,0,556
142,5.1410,4,4,4,1111,5000,4,87.419,87.541,6,10,1,2,2,1,0,560
143,5.1613,4,4,4,1111,5000,4,85.417,97.831,4,10,0,2,1,1,0,564
144,5.1684,4,4,4,1111,5000,4,89.575,89.844,5,10,1,2,1,1,0,568
145,5.2103,4,4,4,1111,5000,4,122.473,122.654,4,10,1,2,0,1,0,572
146,5.2334,4,4,4,1111,5000,4,126.277,126.574,4,10,1,2,0,1,0,576
147,5.2495,2,2,4,1111,5000,4,107.554,107.682,3,10,0,2,0,1,0,580
148,5.2551,4,4,4,1111,5000,4,92.901,113.214,4,10,1,2,0,1,0,582
149,5.3388,4,4,4,1111,5000,4,162.612,176.838,5,10,1,2,1,1,0,586
150,5.3403,4,4,4,1111,5000,4,129.116,171.121,5,10,1,2,1,1,0,590
151,5.3503,4,4,4,1111,5000,4,115.984,139.214,3,10,1,1,0,1,0,592
152,5.3556,4,4,4,1111,5000,4,105.435,121.496,3,10,1,1,0,1,0,594
153,5.4102,4,4,4,1111,5000,4,154.063,154.525,4,10,1,1,1,1,0,602
154,5.4119,4,4,4,1111,5000,4,72.278,72.419,3,10,1,1,0,1,0,606
155,5.4164,4,4,4,1111,5000,4,62.507,73.539,3,10,1,1,0,1,0,607
156,5.5128,4,4,4,1111,5000,4,147.251,156.084,3,10,0,1,1,1,0,614
157,5.5143,4,4,4,1111,5000,4,104.511,146.661,3,10,0,1,1,1,0,618
158,5.5156,4,4,4,1111,5000,4,104.587,104.926,3,10,0,1,1,1,0,618
159,5.5248,4,4,4,1111,5000,4,98.929,110.603,2,10,0,1,0,1,0,621
160,5.5895,4,4,4,1111,5000,4,138.149,158.050,2,10,0,1,0,1,0,630
161,5.5906,3,3,4,1111,5000,4,77.005,77.126,3,10,1,1,0,1,0,633
162,5.5920,4,4,4,1111,5000,4,64.274,78.388,2,10,1,0,0,1,0,633
163,5.6471,4,4,4,1111,5000,4,103.216,119.463,4,10,0,1,2,1,0,640
164,5.6601,4,4,4,1111,5000,4,71.092,123.214,3,10,1,0,1,1,0,643
165,5.6914,4,4,4,1111,5000,4,81.169,142.633,4,10,1,1,1,1,0,647
166,5.6930,4,4,4,1111,5000,4,45.149,102.913,5,11,1,1,2,1,0,648
167,5.7400,4,4,4,1111,5000,4,63.811,130.600,5,11,1,1,2,1,0,652
168,5.7414,4,4,4,1111,5000,4,31.893,93.661,4,11,1,1,1,1,0,652
169,5.7838,4,4,4,1111,5000,4,40.904,121.672,5,11,1,1,2,1,0,660
170,5.8137,4,4,4,1111,5000,4,29.080,121.718,4,11,0,1,2,1,0,664
171,5.8457,4,4,4,1111,5000,4,27.788,136.357,3,11,0,1,1,1,0,668
172,5.8790,4,4,4,1111,5000,4,27.750,136.294,4,11,0,1,2,1,0,672
173,5.9038,4,4,4,1111,5000,4,27.588,127.717,4,11,0,1,2,1,0,672
174,5.9375,4,4,4,1111,5000,4,27.887,128.079,4,11,0,1,2,1,0,676
175,5.9709,4,4,4,1111,5000,4,27.899,128.118,4,11,0,1,2,1,0,680
176,6.0111,4,4,4,1111,5000,4,34.904,135.077,3,11,0,1,1,1,0,688
177,6.0379,4,4,4,1111,5000,4,28.312,128.466,2,11,0,1,0,1,0,688
178,6.0792,4,4,4,1111,5000,4,27.816,136.413,2,11,0,1,0,1,0,696
179,6.1040,4,4,4,1111,5000,4,27.769,127.921,3,11,1,1,0,1,0,696
180,6.1475,4,4,4,1111,5000,4,37.873,138.031,4,11,1,1,1,1,0,704
181,6.1709,4,4,4,1111,5000,4,27.984,128.155,5,11,1,1,2,1,0,704
182,6.2126,4,4,4,1111,5000,4,27.979,136.578,3,11,1,1,0,1,0,712
183,6.2473,4,4,4,1111,5000,4,37.705,137.852,4,11,1,1,1,1,0,716
184,6.2707,4,4,4,1111,5000,4,27.799,127.973,4,11,1,1,1,1,0,716
185,6.3125,4,4,4,1111,5000,4,27.850,136.424,4,11,1,1,1,1,0,724
186,6.3447,4,4,4,1111,5000,4,35.137,135.278,4,11,1,1,1,1,0,728
187,6.3792,4,4,4,1111,5000,4,27.858,136.490,3,11,0,1,1,1,0,732
188,6.4039,4,4,4,1111,5000,4,27.718,127.881,2,11,0,1,1,0,0,732
189,6.4373,4,4,4,1111,5000,4,27.799,127.960,2,11,0,1,1,0,0,736
190,6.4804,4,4,4,1111,5000,4,29.123,137.670,2,11,0,1,1,0,0,744
191,6.5040,4,4,4,1111,5000,4,27.758,127.888,2,11,0,1,1,0,0,744
192,6.5375,4,4,4,1111,5000,4,27.933,128.101,2,11,0,1,1,0,0,748
193,6.5806,4,4,4,1111,5000,4,37.661,137.834,2,11,0,1,1,0,0,756
194,6.6041,4,4,4,1111,5000,4,27.903,128.075,2,11,0,1,1,0,0,756
195,6.6375,4,4,4,1111,5000,4,27.855,128.089,2,11,0,1,1,0,0,760
196,6.6776,4,4,4,1111,5000,4,34.694,134.873,2,11,0,1,1,0,0,768
197,6.7142,4,4,4,1111,5000,4,29.461,138.063,2,11,0,1,1,0,0,772
198,6.7477,4,4,4,1111,5000,4,29.659,138.224,2,11,0,1,1,0,0,776
199,6.7984,4,4,4,1111,5000,4,47.030,155.631,3,11,0,1,1,1,0,780
200,6.8125,4,4,4,1111,5000,4,36.249,136.368,3,11,0,1,1,1,0,784
201,6.8377,4,4,4,1111,5000,4,28.140,128.326,3,11,0,1,1,1,0,784
202,6.8710,4,4,4,1111,5000,4,28.134,128.312,3,11,0,1,1,1,0,788
203,6.9143,4,4,4,1111,5000,4,38.024,138.190,2,11,0,1,1,0,0,796
204,6.9378,4,4,4,1111,5000,4,28.181,128.434,2,11,0,1,1,0,0,796
205,7.0163,4,4,4,1111,5000,4,64.955,173.550,2,11,0,1,1,0,0,807
206,7.0179,4,4,4,1111,5000,4,41.638,141.871,3,11,0,1,1,1,0,808
207,7.0435,4,4,4,1111,5000,4,33.850,134.054,2,11,0,1,1,0,0,812
208,7.0711,4,4,4,1111,5000,4,28.189,128.392,2,11,0,1,0,1,0,812
209,7.1126,4,4,4,1111,5000,4,27.942,136.492,1,11,0,1,0,0,0,820
210,7.1473,4,4,4,1111,5000,4,37.729,130.378,1,11,0,1,0,0,0,824
211,7.1709,4,4,4,1111,5000,4,27.893,128.129,2,11,0,1,0,1,0,824
212,7.2041,4,4,4,1111,5000,4,27.910,128.079,1,11,0,1,0,0,0,828
213,7.2470,4,4,4,1111,5000,4,37.440,137.585,1,11,0,1,0,0,0,836
214,7.2709,4,4,4,1111,5000,4,28.007,128.168,3,12,0,1,1,1,0,836
215,7.3129,4,4,4,1111,5000,4,28.192,136.828,2,12,0,1,1,0,0,844
216,7.3375,4,4,4,1111,5000,4,27.959,128.164,2,12,0,1,1,0,0,844
217,7.3808,4,4,4,1111,5000,4,37.834,138.016,2,12,0,1,1,0,0,852
218,7.4125,4,4,4,1111,5000,4,27.801,136.418,2,12,0,1,1,0,0,856
219,7.4374,4,4,4,1111,5000,4,27.794,127.959,2,12,0,1,1,0,0,856
220,7.4791,4,4,4,1111,5000,4,27.763,136.304,2,12,0,1,1,0,0,864
221,7.5038,4,4,4,1111,5000,4,27.630,127.736,2,12,0,1,1,0,0,864
222,7.5373,4,4,4,1111,5000,4,27.712,127.882,2,12,0,1,1,0,0,868
223,7.5790,4,4,4,1111,5000,4,27.715,136.241,2,12,0,1,1,0,0,876
224,7.6038,4,4,4,1111,5000,4,27.645,127.755,2,12,0,1,1,0,0,876
225,7.6458,4,4,4,1111,5000,4,27.822,136.423,2,12,0,1,1,0,0,884
226,7.6720,4,4,4,1111,5000,4,29.166,129.327,1,12,0,0,1,0,0,884
227,7.7450,4,4,4,1111,5000,4,60.360,168.934,1,12,0,0,1,0,0,895
228,7.7464,4,4,4,1111,5000,4,36.890,137.029,2,12,0,1,1,0,0,896
229,7.7715,4,4,4,1111,5000,4,28.564,128.731,3,12,0,1,1,1,0,896
230,7.8142,4,4,4,1111,5000,4,37.988,138.166,3,12,0,1,1,1,0,904
231,7.8462,4,4,4,1111,5000,4,28.196,136.811,3,12,0,1,1,1,0,908
232,7.8710,4,4,4,1111,5000,4,28.157,125.472,3,12,0,1,1,1,0,908
233,7.9046,4,4,4,1111,5000,4,28.380,128.549,2,12,0,1,1,0,0,912
234,7.9501,4,4,4,1111,5000,4,40.497,140.627,3,12,0,1,1,1,0,920
235,7.9737,4,4,4,1111,5000,4,30.836,131.012,2,12,0,1,1,0,0,920
236,8.0045,4,4,4,1111,5000,4,28.290,128.477,2,12,0,1,1,0,0,924
237,8.0810,4,4,4,1111,5000,4,63.034,171.605,3,12,0,1,1,1,0,935
238,8.0824,4,4,4,1111,5000,4,39.400,139.669,2,12,0,1,1,0,0,936
239,8.1082,4,4,4,1111,5000,4,31.794,132.108,2,12,0,1,1,0,0,936
240,8.1779,4,4,4,1111,5000,4,59.778,168.501,3,12,0,1,1,1,0,947
241,8.1796,4,4,4,1111,5000,4,36.622,136.846,3,12,0,1,1,1,0,948
242,8.2077,4,4,4,1111,5000,4,28.706,126.121,3,12,0,1,1,1,0,948
243,8.2434,4,4,4,1111,5000,4,33.784,133.984,2,12,0,1,1,0,0,956
244,8.2814,4,4,4,1111,5000,4,38.378,138.636,2,12,0,1,1,0,0,960
245,8.3131,4,4,4,1111,5000,4,28.391,134.247,2,12,0,1,1,0,0,964
246,8.3464,4,4,4,1111,5000,4,28.440,137.040,3,12,0,1,1,1,0,968
247,8.3716,4,4,4,1111,5000,4,28.605,128.796,3,12,0,1,1,1,0,968
248,8.4142,4,4,4,1111,5000,4,37.973,138.169,3,12,0,1,1,1,0,976
249,8.4386,4,4,4,1111,5000,4,28.852,129.172,2,12,0,1,1,0,0,976
250,8.4714,4,4,4,1111,5000,4,28.454,128.632,2,12,0,1,1,0,0,980
251,8.5140,4,4,4,1111,5000,4,29.264,137.871,2,12,0,1,1,0,0,988
252,8.5379,4,4,4,1111,5000,4,28.291,128.471,2,12,0,1,1,0,0,988
253,8.5711,4,4,4,1111,5000,4,28.228,128.409,2,12,0,1,1,0,0,992
254,8.6141,4,4,4,1111,5000,4,29.526,138.062,2,12,0,1,1,0,0,1000
255,8.6738,4,4,4,1111,5000,4,55.754,164.386,3,12,0,1,1,1,0,1004
256,8.6754,4,4,4,1111,5000,4,32.420,132.661,2,12,0,1,1,0,0,1004
257,8.7139,4,4,4,1111,5000,4,37.697,137.867,1,12,0,0,1,0,0,1012
258,8.7379,4,4,4,1111,5000,4,28.355,128.531,1,12,0,0,1,0,0,1012
259,8.7711,4,4,4,1111,5000,4,28.154,128.304,1,12,0,0,1,0,0,1016
260,8.8139,4,4,4,1111,5000,4,37.640,137.824,2,12,0,0,1,1,0,1024
261,8.8407,4,4,4,1111,5000,4,31.051,131.259,2,12,0,0,1,1,0,1024
262,8.8794,4,4,4,1111,5000,4,28.166,136.728,2,12,0,0,1,1,0,1032
263,8.9042,4,4,4,1111,5000,4,28.050,128.077,1,12,0,0,1,0,0,1032
264,8.9428,4,4,4,1111,5000,4,33.252,133.395,2,12,0,0,1,1,0,1040
265,8.9714,4,4,4,1111,5000,4,28.376,128.653,2,12,0,0,1,1,0,1040
266,9.0061,4,4,4,1111,5000,4,29.859,130.139,2,12,0,0,1,1,0,1044
267,9.0379,4,4,4,1111,5000,4,28.314,128.496,2,12,0,0,1,1,0,1048
268,9.0711,4,4,4,1111,5000,4,28.178,128.351,2,12,0,0,1,1,0,1052
269,9.1128,4,4,4,1111,5000,4,28.214,136.631,2,12,0,0,1,1,0,1060
270,9.1473,4,4,4,1111,5000,4,37.760,137.882,2,12,0,0,1,1,0,1064
271,9.1846,4,4,4,1111,5000,4,41.600,141.885,2,12,0,0,1,1,0,1068
272,9.2042,4,4,4,1111,5000,4,27.912,128.140,1,12,0,0,0,1,0,1068
273,9.2379,4,4,4,1111,5000,4,28.285,128.464,0,12,0,0,0,0,0,1072
274,9.2737,4,4,4,1111,5000,4,30.768,130.896,1,12,0,0,0,1,0,1076
275,9.3044,4,4,4,1111,5000,4,28.166,128.317,1,12,0,0,0,1,0,1080
276,9.3462,4,4,4,1111,5000,4,28.294,136.834,1,12,0,0,0,1,0,1088
277,9.3857,4,4,4,1111,5000,4,42.824,142.960,1,12,0,0,0,1,0,1092
278,9.4046,4,4,4,1111,5000,4,28.279,128.521,2,12,0,0,1,1,0,1092
279,9.4378,4,4,4,1111,5000,4,28.177,128.364,2,12,0,0,1,1,0,1096
280,9.4803,4,4,4,1111,5000,4,37.440,137.602,2,13,0,0,1,1,0,1104
281,9.5128,4,4,4,1111,5000,4,28.144,136.710,5,15,0,2,2,1,0,1108
282,9.5461,4,4,4,1111,5000,4,28.208,136.723,5,15,0,2,2,1,0,1112
283,9.5711,4,4,4,1111,5000,4,28.235,128.369,5,15,0,2,2,1,0,1112
284,9.6267,4,4,4,1111,5000,4,50.426,150.611,5,15,0,2,2,1,0,1120
285,9.6382,4,4,4,1111,5000,4,28.547,128.763,5,15,0,2,2,1,0,1120
286,9.6712,4,4,4,1111,5000,4,28.249,128.409,5,15,0,2,2,1,0,1124
287,9.7145,4,4,4,1111,5000,4,38.250,138.405,5,15,0,2,2,1,0,1132
288,9.7463,4,4,4,1111,5000,4,28.343,136.933,5,15,0,2,2,1,0,1136
289,9.7712,4,4,4,1111,5000,4,28.303,128.490,5,15,0,2,2,1,0,1136
290,9.8207,4,4,4,1111,5000,4,44.416,144.605,5,15,0,2,2,1,0,1144
291,9.8377,4,4,4,1111,5000,4,28.103,128.299,5,15,0,2,2,1,0,1144
292,9.8711,4,4,4,1111,5000,4,28.155,128.326,3,15,0,2,1,0,0,1148
293,9.9044,4,4,4,1111,5000,4,28.216,128.365,4,15,0,1,2,1,0,1152
294,9.9478,4,4,4,1111,5000,4,38.252,138.415,3,15,0,1,1,1,0,1160
295,9.9796,4,4,4,1111,5000,4,28.260,136.869,2,15,0,1,1,0,0,1164
296,10.0045,4,4,4,1111,5000,4,28.279,128.440,2,15,0,1,1,0,0,1164
297,10.0468,4,4,4,1111,5000,4,37.224,137.400,2,15,0,1,1,0,0,1172
298,10.0796,4,4,4,1111,5000,4,28.171,136.819,1,15,0,1,0,0,0,1176
299,10.1043,4,4,4,1111,5000,4,28.111,128.250,2,15,0,1,1,0,0,1176
300,10.1471,4,4,4,1111,5000,4,37.497,137.685,2,15,0,1,1,0,0,1184
301,10.1795,4,4,4,1111,5000,4,28.193,136.792,3,16,0,2,0,1,0,1188
302,10.2129,4,4,4,1111,5000,4,28.249,136.797,2,16,0,1,1,0,0,1192
303,10.2461,4,4,4,1111,5000,4,28.223,136.740,2,16,0,2,0,0,0,1196
304,10.3071,4,4,4,1111,5000,4,55.832,164.365,1,16,0,1,0,0,0,1200
305,10.3085,4,4,4,1111,5000,4,32.194,132.398,2,16,0,2,0,0,0,1200
306,10.3377,4,4,4,1111,5000,4,28.150,128.296,3,16,0,2,1,0,0,1204
