batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1127,37.7618,4,4,4,1111,33300,4,28.350,92.554,7,44,2,3,2,0,0,4357
1128,37.8137,4,4,4,1111,33300,4,48.246,112.465,8,45,3,2,3,0,0,4365
1129,37.8302,4,4,4,1111,33300,4,32.705,96.926,8,45,3,2,3,0,0,4367
1130,37.8579,4,4,4,1111,33300,4,28.386,92.554,7,45,3,3,1,0,0,4369
1131,37.8902,4,4,4,1111,33300,4,28.677,92.842,7,45,2,3,2,0,0,4373
1132,37.9221,4,4,4,1111,33300,4,28.428,92.613,8,45,2,3,3,0,0,4377
1133,37.9541,4,4,4,1111,33300,4,28.428,92.645,7,45,2,2,3,0,0,4381
1134,37.9861,4,4,4,1111,33300,4,28.368,92.542,6,45,2,2,2,0,0,4385
1135,38.0182,4,4,4,1111,33300,4,28.472,92.653,7,45,2,3,2,0,0,4389
1136,38.0505,4,4,4,1111,33300,4,28.695,92.889,6,45,2,2,2,0,0,4393
1137,38.1152,4,4,4,1111,33300,4,61.354,125.567,7,45,2,3,2,0,0,4401
1138,38.1167,4,4,4,1111,33300,4,30.757,94.966,7,45,2,3,2,0,0,4402
1139,38.1465,4,4,4,1111,33300,4,28.536,92.749,8,46,2,3,3,0,0,4405
1140,38.1786,4,4,4,1111,33300,4,28.669,92.840,9,47,2,3,3,1,0,4409
1141,38.2444,4,4,4,1111,33300,4,62.358,126.603,9,47,2,3,3,1,0,4418
1142,38.2458,4,4,4,1111,33300,4,31.664,95.888,8,47,2,2,3,1,0,4418
1143,38.2749,4,4,4,1111,33300,4,28.581,92.969,9,47,2,3,3,1,0,4421
1144,38.3065,4,4,4,1111,33300,4,28.370,92.530,8,47,2,2,3,1,0,4425
1145,38.3386,4,4,4,1111,33300,4,28.389,92.568,6,47,2,0,3,1,0,4429
1146,38.3705,4,4,4,1111,33300,4,28.293,92.486,6,47,2,0,3,1,0,4433
1147,38.4027,4,4,4,1111,33300,4,28.383,92.597,6,47,2,0,3,1,0,4436
1148,38.4345,4,4,4,1111,33300,4,28.207,92.387,6,47,2,0,3,1,0,4439
1149,38.4702,3,3,4,1111,33300,4,22.085,96.015,4,47,0,0,3,1,0,4444
1150,38.5042,3,3,4,1111,33300,4,22.125,98.004,3,47,0,0,2,1,0,4449
1151,38.5308,4,4,4,1111,33300,4,28.409,92.601,5,47,1,0,3,1,0,4451
1152,38.5630,4,4,4,1111,33300,4,28.516,92.716,6,47,2,0,3,1,0,4455
1153,38.6304,4,4,4,1111,33300,4,63.891,128.092,4,47,2,0,1,1,0,4464
1154,38.6321,4,4,4,1111,33300,4,33.557,97.763,8,49,2,2,3,1,0,4465
1155,38.6596,4,4,4,1111,33300,4,28.451,93.167,8,49,2,2,3,1,0,4467
1156,38.6910,4,4,4,1111,33300,4,28.323,92.492,7,49,2,1,3,1,0,4471
1157,38.7229,4,4,4,1111,33300,4,28.248,92.426,5,49,2,1,1,1,0,4475
1158,38.7550,4,4,4,1111,33300,4,28.243,92.407,7,49,2,1,3,1,0,4479
1159,38.8280,4,4,4,1111,33300,4,63.073,133.409,7,49,2,1,3,1,0,4487
1160,38.8295,4,4,4,1111,33300,4,32.629,102.904,7,49,2,2,2,1,0,4487
1161,38.8566,3,3,4,1111,33300,4,22.072,86.225,6,49,2,2,2,0,0,4491
1162,38.8988,4,4,4,1111,33300,4,28.344,96.424,7,49,2,2,2,1,0,4496
1163,38.9307,4,4,4,1111,33300,4,28.219,96.330,6,49,2,1,2,1,0,4500
1164,38.9628,4,4,4,1111,33300,4,28.261,96.365,8,49,2,2,3,1,0,4504
1165,39.0066,4,4,4,1111,33300,4,40.100,108.207,7,49,2,2,2,1,0,4508
1166,39.0367,4,4,4,1111,33300,4,29.442,106.268,8,49,2,2,3,1,0,4510
1167,39.0789,4,4,4,1111,33300,4,40.030,116.427,7,49,2,1,3,1,0,4514
1168,39.0938,2,2,4,1111,33300,4,16.906,95.307,3,49,2,0,0,1,0,4516
1169,39.1398,4,4,4,1111,33300,4,28.542,109.323,7,49,2,1,3,1,0,4521
1170,39.1719,4,4,4,1111,33300,4,28.622,109.438,8,49,2,2,3,1,0,4525
1171,39.2264,4,4,4,1111,33300,4,51.009,131.858,8,50,2,1,4,1,0,4533
1172,39.2408,4,4,4,1111,33300,4,33.418,114.309,7,50,2,1,3,1,0,4535
1173,39.2679,4,4,4,1111,33300,4,28.444,109.342,6,50,1,2,2,1,0,4537
1174,39.3000,4,4,4,1111,33300,4,28.529,109.418,6,50,1,2,2,1,0,4541
1175,39.3320,4,4,4,1111,33300,4,28.522,109.457,7,50,2,2,2,1,0,4545
1176,39.3641,4,4,4,1111,33300,4,28.498,109.446,6,50,2,2,2,0,0,4549
1177,39.3961,4,4,4,1111,33300,4,28.471,109.443,6,50,2,2,2,0,0,4553
1178,39.4280,4,4,4,1111,33300,4,28.396,109.380,6,50,2,2,2,0,0,4557
1179,39.4600,4,4,4,1111,33300,4,28.383,109.370,7,50,2,2,3,0,0,4561
1180,39.4921,4,4,4,1111,33300,4,28.387,109.400,7,50,2,2,3,0,0,4565
1181,39.5242,4,4,4,1111,33300,4,28.434,109.483,7,50,2,2,3,0,0,4569
1182,39.5563,4,4,4,1111,33300,4,28.429,109.532,7,50,2,2,3,0,0,4573
1183,39.5881,4,4,4,1111,33300,4,28.286,109.393,8,51,2,2,4,0,0,4577
1184,39.6203,4,4,4,1111,33300,4,28.392,109.549,8,51,2,2,4,0,0,4581
1185,39.6523,4,4,4,1111,33300,4,28.384,109.532,8,51,2,2,4,0,0,4585
1186,39.6843,4,4,4,1111,33300,4,28.331,109.488,9,52,2,2,4,1,0,4589
1187,39.7163,4,4,4,1111,33300,4,28.287,109.471,9,52,2,2,4,1,0,4593
1188,39.7484,4,4,4,1111,33300,4,28.395,109.581,8,52,2,2,3,1,0,4597
1189,39.7806,4,4,4,1111,33300,4,28.532,109.747,8,52,2,2,3,1,0,4601
1190,39.8446,4,4,4,1111,33300,4,60.457,141.723,8,52,2,2,3,1,0,4607
1191,39.8462,4,4,4,1111,33300,4,30.038,111.321,7,52,2,2,2,1,0,4608
1192,39.8764,4,4,4,1111,33300,4,28.163,109.452,7,52,2,2,2,1,0,4611
1193,39.9123,3,3,4,1111,33300,4,22.209,96.194,5,52,0,2,2,1,0,4617
1194,39.9407,4,4,4,1111,33300,4,28.395,92.586,6,52,2,2,2,0,0,4619
1195,39.9727,4,4,4,1111,33300,4,28.362,92.556,7,52,2,2,2,1,0,4623
1196,40.0405,4,4,4,1111,33300,4,64.095,128.309,6,52,2,1,2,1,0,4633
1197,40.0419,4,4,4,1111,33300,4,33.471,97.683,6,52,1,2,2,1,0,4633
1198,40.1038,4,4,4,1111,33300,4,63.277,127.482,5,52,1,1,2,1,0,4640
1199,40.1056,4,4,4,1111,33300,4,33.015,97.204,6,52,1,2,2,1,0,4641
1200,40.1332,4,4,4,1111,33300,4,28.538,92.747,6,52,1,2,2,1,0,4643
1201,40.1653,4,4,4,1111,33300,4,28.633,92.815,6,52,1,2,2,1,0,4647
1202,40.2373,4,4,4,1111,33300,4,62.953,132.863,6,52,1,2,2,1,0,4655
1203,40.2387,4,4,4,1111,33300,4,32.350,102.147,6,52,1,2,2,1,0,4655
1204,40.2660,3,3,4,1111,33300,4,22.083,86.255,4,52,1,2,1,0,0,4659
1205,40.3077,4,4,4,1111,33300,4,28.340,95.909,4,52,1,2,1,0,0,4663
1206,40.3398,4,4,4,1111,33300,4,28.366,95.946,6,52,1,2,2,1,0,4667
1207,40.3717,4,4,4,1111,33300,4,28.231,95.820,5,52,1,2,1,1,0,4671
1208,40.4038,4,4,4,1111,33300,4,28.357,95.998,4,52,1,2,0,1,0,4675
1209,40.4656,4,4,4,1111,33300,4,49.698,125.662,4,52,1,2,0,1,0,4679
1210,40.4671,4,4,4,1111,33300,4,33.758,95.142,3,52,1,2,0,0,0,4679
1211,40.4839,2,2,4,1111,33300,4,15.719,76.531,2,52,1,0,0,1,0,4681
1212,40.5256,3,3,4,1111,33300,4,22.138,86.266,4,52,1,2,0,1,0,4687
1213,40.5640,4,4,4,1111,33300,4,28.427,92.607,3,52,1,2,0,0,0,4691
1214,40.5958,4,4,4,1111,33300,4,28.269,92.425,4,52,1,2,0,1,0,4695
1215,40.6278,4,4,4,1111,33300,4,28.174,92.301,4,52,1,2,0,1,0,4699
1216,40.6599,4,4,4,1111,33300,4,28.275,92.424,4,52,1,2,0,1,0,4703
1217,40.6918,4,4,4,1111,33300,4,28.170,92.313,3,52,1,2,0,0,0,4707
1218,40.7238,4,4,4,1111,33300,4,28.192,92.323,3,52,1,2,0,0,0,4711
1219,40.7558,4,4,4,1111,33300,4,28.120,92.264,3,52,1,2,0,0,0,4715
1220,40.7880,4,4,4,1111,33300,4,28.349,92.499,3,52,1,2,0,0,0,4719
1221,40.8200,4,4,4,1111,33300,4,28.263,92.435,4,52,1,2,0,1,0,4723
1222,40.8520,4,4,4,1111,33300,4,28.255,92.408,4,52,1,2,0,1,0,4727
1223,40.8840,4,4,4,1111,33300,4,28.229,92.369,4,52,1,2,0,1,0,4731
1224,40.9160,4,4,4,1111,33300,4,28.227,92.366,4,52,1,2,1,0,0,4735
1225,40.9480,4,4,4,1111,33300,4,28.250,92.390,5,52,1,2,1,1,0,4739
1226,40.9803,4,4,4,1111,33300,4,28.527,92.665,4,52,1,2,1,0,0,4743
1227,41.0480,4,4,4,1111,33300,4,64.080,128.273,4,53,0,2,2,0,0,4753
1228,41.0498,4,4,4,1111,33300,4,33.924,98.074,5,53,0,2,2,1,0,4753
1229,41.1109,4,4,4,1111,33300,4,62.932,127.131,5,53,0,2,2,1,0,4760
1230,41.1125,4,4,4,1111,33300,4,32.607,96.821,6,53,1,2,2,1,0,4761
1231,41.1415,4,4,4,1111,33300,4,29.500,93.696,5,53,1,2,1,1,0,4764
1232,41.1724,4,4,4,1111,33300,4,28.365,92.552,6,54,1,2,2,1,0,4767
1233,41.2046,4,4,4,1111,33300,4,28.616,92.774,5,54,1,2,2,0,0,4771
1234,41.2701,4,4,4,1111,33300,4,56.729,126.279,5,54,1,2,2,0,0,4778
1235,41.2766,4,4,4,1111,33300,4,31.239,100.719,5,54,1,2,2,0,0,4779
1236,41.3090,3,3,4,1111,33300,4,22.206,86.363,5,55,0,2,3,0,0,4783
1237,41.3506,4,4,4,1111,33300,4,28.433,95.921,6,55,1,2,3,0,0,4787
1238,41.3828,4,4,4,1111,33300,4,28.542,96.074,6,55,1,2,3,0,0,4791
1239,41.4483,4,4,4,1111,33300,4,61.946,129.522,6,55,1,2,3,0,0,4800
1240,41.4497,4,4,4,1111,33300,4,31.340,98.898,6,55,1,2,3,0,0,4800
1241,41.4786,4,4,4,1111,33300,4,28.242,95.751,6,55,1,2,3,0,0,4803
1242,41.5108,4,4,4,1111,33300,4,28.407,95.980,6,55,1,2,3,0,0,4807
1243,41.5430,4,4,4,1111,33300,4,28.525,96.137,5,55,1,2,2,0,0,4812
1244,41.5749,4,4,4,1111,33300,4,28.361,95.977,5,55,1,2,1,1,0,4815
1245,41.6334,4,4,4,1111,33300,4,49.896,122.483,6,55,1,2,2,1,0,4821
1246,41.6349,4,4,4,1111,33300,4,34.329,91.976,4,55,1,2,1,0,0,4821
1247,41.6616,3,3,4,1111,33300,4,22.455,86.644,7,56,1,2,4,0,0,4825
1248,41.6968,3,3,4,1111,33300,4,22.137,89.783,5,56,1,2,2,0,0,4829
1249,41.7351,4,4,4,1111,33300,4,28.420,96.097,6,56,1,2,3,0,0,4834
1250,41.7674,4,4,4,1111,33300,4,28.588,96.293,5,56,1,2,2,0,0,4838
1251,41.7991,4,4,4,1111,33300,4,28.319,95.997,6,56,1,2,2,1,0,4841
1252,41.8395,4,4,4,1111,33300,4,36.637,104.357,6,56,1,2,2,1,0,4845
1253,41.8532,4,4,4,1111,33300,4,28.441,86.082,5,56,1,2,2,0,0,4846
1254,41.8886,3,3,4,1111,33300,4,22.087,89.457,3,56,1,0,2,0,0,4849
1255,41.9241,2,2,4,1111,33300,4,15.732,89.324,1,56,1,0,0,0,0,4853
1256,41.9594,4,4,4,1111,33300,4,28.357,92.533,5,56,1,2,2,0,0,4858
1257,41.9914,4,4,4,1111,33300,4,28.308,92.504,6,57,1,3,2,0,0,4861
1258,42.0236,4,4,4,1111,33300,4,28.470,92.692,4,57,0,2,2,0,0,4866
1259,42.0557,4,4,4,1111,33300,4,28.555,92.792,6,57,1,3,2,0,0,4870
1260,42.0926,4,4,4,1111,33300,4,33.391,97.657,6,57,1,3,2,0,0,4875
1261,42.1197,4,4,4,1111,33300,4,28.459,92.632,6,57,1,3,2,0,0,4878
1262,42.1516,4,4,4,1111,33300,4,28.357,92.548,5,57,1,2,2,0,0,4882
1263,42.1837,4,4,4,1111,33300,4,28.370,92.583,6,57,1,3,2,0,0,4886
1264,42.2169,4,4,4,1111,33300,4,29.484,93.747,6,58,1,2,3,0,0,4890
1265,42.2495,4,4,4,1111,33300,4,30.073,94.309,5,58,1,2,2,0,0,4894
1266,42.2800,4,4,4,1111,33300,4,28.545,92.739,6,58,1,3,2,0,0,4898
1267,42.3118,4,4,4,1111,33300,4,28.318,92.548,4,58,1,0,3,0,0,4902
1268,42.3439,4,4,4,1111,33300,4,28.366,92.583,4,58,1,0,3,0,0,4906
1269,42.3761,4,4,4,1111,33300,4,28.548,92.735,5,58,0,2,3,0,0,4910
1270,42.4426,4,4,4,1111,33300,4,62.892,127.134,5,58,1,1,3,0,0,4918
1271,42.4439,4,4,4,1111,33300,4,32.215,96.442,4,58,1,0,3,0,0,4919
1272,42.4720,4,4,4,1111,33300,4,28.267,92.466,4,58,1,0,3,0,0,4922
1273,42.5042,4,4,4,1111,33300,4,28.421,92.603,2,58,1,0,1,0,0,4926
1274,42.5362,4,4,4,1111,33300,4,28.433,92.655,2,58,1,0,1,0,0,4930
1275,42.5683,4,4,4,1111,33300,4,28.414,92.634,1,58,1,0,0,0,0,4934
1276,42.6006,4,4,4,1111,33300,4,28.711,92.942,1,58,1,0,0,0,0,4938
1277,42.6494,4,4,4,1111,33300,4,45.430,109.699,1,58,1,0,0,0,0,4943
1278,42.6658,4,4,4,1111,33300,4,29.870,94.098,1,58,1,0,0,0,0,4944
1279,42.7000,3,3,4,1111,33300,4,22.097,96.148,0,58,0,0,0,0,0,4949
1280,42.7350,3,3,4,1111,33300,4,22.094,99.177,0,58,0,0,0,0,0,4953
1281,42.7604,4,4,4,1111,33300,4,28.356,92.562,1,58,1,0,0,0,0,4956
1282,42.7924,4,4,4,1111,33300,4,28.310,92.521,1,58,1,0,0,0,0,4960
1283,42.8244,4,4,4,1111,33300,4,28.207,92.387,2,59,1,1,0,0,0,4964
1284,42.8565,4,4,4,1111,33300,4,28.301,92.493,1,59,1,0,0,0,0,4968
1285,42.8885,4,4,4,1111,33300,4,28.257,92.474,1,59,1,0,0,0,0,4972
1286,42.9205,4,4,4,1111,33300,4,28.222,92.416,0,59,0,0,0,0,0,4976
1287,42.9526,4,4,4,1111,33300,4,28.233,92.425,1,59,0,1,0,0,0,4980
1288,42.9847,4,4,4,1111,33300,4,28.272,92.484,1,59,0,1,0,0,0,4984
1289,43.0211,4,4,4,1111,33300,4,28.363,96.877,1,59,0,1,0,0,0,4987
1290,43.0534,4,4,4,1111,33300,4,28.596,97.099,2,59,1,1,0,0,0,4991
1291,43.0857,3,3,4,1111,33300,4,22.760,87.002,1,59,0,1,0,0,0,4995
1292,43.1255,4,4,4,1111,33300,4,28.305,94.659,1,59,0,1,0,0,0,4999
1293,43.1576,4,4,4,1111,33300,4,28.386,94.874,2,59,1,1,0,0,0,5003
1294,43.1898,4,4,4,1111,33300,4,28.509,95.005,2,59,1,1,0,0,0,5007
1295,43.2334,4,4,4,1111,33300,4,40.071,106.564,2,60,0,1,0,1,0,5012
1296,43.2848,4,4,4,1111,33300,4,50.815,125.992,3,60,1,1,0,1,0,5015
1297,43.2862,4,4,4,1111,33300,4,33.113,95.389,1,60,0,1,0,0,0,5015
1298,43.3028,2,2,4,1111,33300,4,15.730,77.563,0,60,0,0,0,0,0,5017
1299,43.3434,3,3,4,1111,33300,4,22.110,86.218,2,60,0,1,0,1,0,5023
1300,43.3820,4,4,4,1111,33300,4,28.629,92.743,2,60,0,1,0,1,0,5027
1301,43.4480,4,4,4,1111,33300,4,62.513,126.706,3,61,0,1,1,1,0,5036
1302,43.4493,4,4,4,1111,33300,4,31.838,95.980,4,61,1,1,1,1,0,5036
1303,43.4787,4,4,4,1111,33300,4,29.221,93.390,4,61,1,1,1,1,0,5039
1304,43.5098,4,4,4,1111,33300,4,28.292,92.435,2,61,0,1,1,0,0,5043
1305,43.5418,4,4,4,1111,33300,4,28.318,92.455,2,61,0,1,1,0,0,5047
1306,43.5740,4,4,4,1111,33300,4,28.452,92.593,3,61,1,1,1,0,0,5051
1307,43.6062,4,4,4,1111,33300,4,28.708,92.839,3,61,0,1,1,1,0,5055
1308,43.6402,4,4,4,1111,33300,4,30.569,94.757,3,61,1,1,1,0,0,5060
1309,43.6698,4,4,4,1111,33300,4,28.258,92.422,3,61,1,1,1,0,0,5063
1310,43.7018,4,4,4,1111,33300,4,28.199,92.310,3,61,1,1,1,0,0,5067
1311,43.7338,4,4,4,1111,33300,4,28.228,92.349,3,61,1,1,1,0,0,5071
1312,43.7659,4,4,4,1111,33300,4,28.241,92.378,3,61,1,1,1,0,0,5075
1313,43.7982,4,4,4,1111,33300,4,28.524,92.668,3,61,1,1,1,0,0,5079
1314,43.8660,4,4,4,1111,33300,4,64.320,128.482,3,61,1,1,1,0,0,5089
1315,43.8675,4,4,4,1111,33300,4,33.763,97.921,3,61,1,1,1,0,0,5089
1316,43.8939,4,4,4,1111,33300,4,28.224,92.319,3,61,1,1,1,0,0,5091
1317,43.9260,4,4,4,1111,33300,4,28.305,92.407,3,61,1,1,1,0,0,5095
1318,43.9580,4,4,4,1111,33300,4,28.196,92.351,3,61,1,1,1,0,0,5099
1319,43.9899,4,4,4,1111,33300,4,28.166,92.289,3,61,1,1,1,0,0,5103
1320,44.0221,4,4,4,1111,33300,4,28.324,92.454,3,61,1,1,1,0,0,5107
1321,44.0804,4,4,4,1111,33300,4,48.188,118.732,3,61,1,1,1,0,0,5113
1322,44.0971,4,4,4,1111,33300,4,32.788,103.392,3,61,1,1,1,0,0,5115
1323,44.1274,3,3,4,1111,33300,4,22.062,86.194,2,61,0,1,1,0,0,5119
1324,44.1704,4,4,4,1111,33300,4,28.414,97.123,3,61,1,1,1,0,0,5124
1325,44.2356,4,4,4,1111,33300,4,61.560,130.344,2,61,0,1,1,0,0,5131
1326,44.2372,4,4,4,1111,33300,4,42.633,99.879,3,61,1,1,1,0,0,5131
1327,44.2644,4,4,4,1111,33300,4,39.865,95.034,3,61,1,1,1,0,0,5133
1328,44.2875,3,3,4,1111,33300,4,22.106,86.164,2,61,0,1,1,0,0,5136
1329,44.3107,3,3,4,1111,33300,4,22.206,77.274,2,61,0,1,1,0,0,5138
1330,44.3426,3,3,4,1111,33300,4,22.139,77.223,2,61,0,1,1,0,0,5141
1331,44.3746,3,3,4,1111,33300,4,22.079,77.161,2,61,0,1,1,0,0,5144
1332,44.4069,3,3,4,1111,33300,4,22.304,77.442,2,61,0,1,1,0,0,5146
1333,44.4477,3,3,4,1111,33300,4,22.040,86.213,2,61,0,1,1,0,0,5149
1334,44.4781,2,2,4,1111,33300,4,15.702,84.540,2,61,0,1,1,0,0,5152
1335,44.5264,3,3,4,1111,33300,4,22.243,100.890,2,61,0,1,1,0,0,5157
1336,44.5669,3,3,4,1111,33300,4,22.150,109.372,2,61,0,1,1,0,0,5160
1337,44.5991,3,3,4,1111,33300,4,22.237,109.466,2,61,0,1,1,0,0,5163
1338,44.6321,3,3,4,1111,33300,4,23.214,110.414,2,61,0,1,1,0,0,5166
1339,44.6728,3,3,4,1111,33300,4,22.065,119.100,2,61,0,1,1,0,0,5167
1340,44.7087,3,3,4,1111,33300,4,22.048,123.016,2,61,0,1,1,0,0,5169
1341,44.7443,2,2,4,1111,33300,4,15.784,126.555,1,61,0,0,1,0,0,5172
1342,44.7728,3,3,4,1111,33300,4,22.025,86.216,2,61,0,1,1,0,0,5175
1343,44.8167,3,3,4,1111,33300,4,33.842,98.098,2,61,0,1,1,0,0,5180
1344,44.8381,3,3,4,1111,33300,4,23.183,87.430,2,61,0,1,1,0,0,5181
1345,44.8690,3,3,4,1111,33300,4,22.051,86.236,1,61,0,1,0,0,0,5184
1346,44.9009,3,3,4,1111,33300,4,22.004,86.169,1,61,0,1,0,0,0,5187
1347,44.9329,3,3,4,1111,33300,4,21.956,86.158,2,61,0,1,1,0,0,5190
1348,44.9651,3,3,4,1111,33300,4,22.027,86.242,2,61,0,1,1,0,0,5193
1349,44.9972,3,3,4,1111,33300,4,22.172,86.335,1,61,0,1,0,0,0,5196
1350,45.0375,3,3,4,1111,33300,4,30.348,94.594,2,61,0,1,1,0,0,5200
1351,45.0615,3,3,4,1111,33300,4,22.338,86.568,2,61,0,1,1,0,0,5202
1352,45.0946,3,3,4,1111,33300,4,23.369,87.592,2,61,0,1,1,0,0,5205
1353,45.1253,3,3,4,1111,33300,4,22.014,86.214,2,61,0,1,1,0,0,5208
1354,45.1573,3,3,4,1111,33300,4,21.993,86.162,1,61,0,1,0,0,0,5211
1355,45.1896,3,3,4,1111,33300,4,22.252,86.436,2,61,0,1,1,0,0,5214
1356,45.2336,3,3,4,1111,33300,4,34.199,98.431,2,61,0,1,1,0,0,5219
1357,45.2533,3,3,4,1111,33300,4,21.915,86.119,2,61,0,1,1,0,0,5220
1358,45.2857,3,3,4,1111,33300,4,22.243,86.460,2,61,0,1,1,0,0,5223
1359,45.3176,3,3,4,1111,33300,4,22.118,86.297,2,61,0,1,1,0,0,5226
1360,45.3497,3,3,4,1111,33300,4,22.210,86.388,2,61,0,1,1,0,0,5229
1361,45.3818,3,3,4,1111,33300,4,22.236,86.421,2,61,0,1,1,0,0,5232
1362,45.4136,3,3,4,1111,33300,4,22.016,86.215,2,61,0,1,1,0,0,5235
1363,45.4457,3,3,4,1111,33300,4,22.003,86.191,2,61,0,1,1,0,0,5238
1364,45.4776,3,3,4,1111,33300,4,21.908,86.074,1,61,0,1,0,0,0,5241
1365,45.5097,3,3,4,1111,33300,4,21.939,86.109,2,61,0,1,1,0,0,5244
1366,45.5417,3,3,4,1111,33300,4,21.938,86.107,2,61,0,1,1,0,0,5247
1367,45.5737,3,3,4,1111,33300,4,21.930,86.092,1,61,0,1,0,0,0,5250
1368,45.6058,3,3,4,1111,33300,4,21.951,86.157,1,62,0,0,0,1,0,5253
1369,45.6378,3,3,4,1111,33300,4,21.921,86.115,1,62,0,0,0,1,0,5256
1370,45.6699,3,3,4,1111,33300,4,21.965,86.157,1,62,0,0,0,1,0,5259
1371,45.7018,3,3,4,1111,33300,4,21.846,85.996,1,62,0,0,0,1,0,5262
1372,45.7339,3,3,4,1111,33300,4,21.838,86.000,1,62,0,0,0,1,0,5265
1373,45.7659,3,3,4,1111,33300,4,21.835,86.036,1,62,0,0,0,1,0,5268
1374,45.7984,3,3,4,1111,33300,4,22.276,86.470,1,62,0,0,0,1,0,5271
1375,45.8343,3,3,4,1111,33300,4,22.983,90.355,1,62,0,0,0,1,0,5273
1376,45.8655,3,3,4,1111,33300,4,22.154,89.432,2,62,0,0,1,1,0,5275
1377,45.8963,2,2,4,1111,33300,4,15.688,78.754,0,62,0,0,0,0,0,5278
1378,45.9345,3,3,4,1111,33300,4,21.869,84.915,2,62,0,0,1,1,0,5282
1379,45.9666,3,3,4,1111,33300,4,21.905,85.007,2,62,0,0,1,1,0,5285
1380,45.9991,3,3,4,1111,33300,4,22.367,85.454,2,62,0,0,1,1,0,5288
1381,46.0360,3,3,4,1111,33300,4,27.163,90.352,2,62,0,0,1,1,0,5292
1382,46.0633,3,3,4,1111,33300,4,22.285,85.590,2,62,0,0,1,1,0,5292
1383,46.0976,3,3,4,1111,33300,4,23.114,87.740,2,62,0,0,1,1,0,5292
