batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
187,3,184,10724725332,1783482341210086000
188,0,187,10759056000,1783482341226377000
188,1,183,10744700000,1783482341212003000
188,2,180,10734278000,1783482341201586000
188,3,185,10756768000,1783482341242073000
189,0,188,10791076999,1783482341258426000
189,1,184,10776732999,1783482341244031000
189,2,181,10766306999,1783482341233616000
189,3,186,10788810666,1783482341274300000
190,0,189,10823097999,1783482341290409000
190,1,185,10808765999,1783482341276084000
190,2,182,10798335999,1783482341265699000
190,3,187,10820853332,1783482341482882000
191,0,190,10855119000,1783482341482882000
191,1,186,10840799000,1783482341308131000
191,2,183,10830365000,1783482341297722000
191,3,188,10852896000,1783482341482970000
192,0,191,10887139999,1783482341482899000
192,1,187,10872831999,1783482341340149000
192,2,184,10862393999,1783482341329731000
192,3,189,10884938666,1783482341482980000
193,0,192,10919160999,1783482341482903000
193,1,188,10904864999,1783482341482900000
193,2,185,10894422999,1783482341482992000
193,3,190,10916981332,1783482341482984000
194,0,193,10951182000,1783482341483012000
194,1,189,10968930999,1783482341483073000
194,2,186,10958480999,1783482341483062000
194,3,191,11045152000,1783482341512494000
195,0,194,11047245000,1783482341514559000
195,1,190,11000963999,1783482341521044000
195,2,187,10990509999,1783482341521042000
195,3,192,11077194666,1783482341544505000
196,0,195,11079265999,1783482341546577000
196,1,191,11032997000,1783482341553005000
196,2,188,11022539000,1783482341553010000
196,3,193,11109237332,1783482341576560000
197,0,196,11111286999,1783482341578593000
197,1,192,11065029999,1783482341585044000
197,2,189,11054567999,1783482341585047000
197,3,194,11141280000,1783482341608586000
198,0,197,11175328999,1783482341642642000
198,1,193,11161128999,1783482341825611000
198,2,190,11182683999,1783482341825716000
198,3,195,11173322666,1783482341640664000
199,0,198,11207349999,1783482341825632000
199,1,194,11193161999,1783482341825727000
199,2,191,11214713000,1783482341825878000
199,3,196,11205365332,1783482341672662000
200,0,199,11367454999,1783482341834749000
200,1,195,11385359999,1783482341852663000
200,2,192,11374857999,1783482341842164000
200,3,197,11365578666,1783482342034496000
201,0,200,11399475999,1783482342034498000
201,1,196,11417393000,1783482342034495000
201,2,193,11406887000,1783482342034515000
201,3,198,11397621332,1783482342034675000
202,0,201,11431497000,1783482342034591000
202,1,197,11449425999,1783482342034508000
202,2,194,11438915999,1783482342034523000
202,3,199,11429664000,1783482342243259000
203,0,202,11463517999,1783482342034597000
203,1,198,11481458999,1783482342034515000
203,2,195,11470944999,1783482342034529000
203,3,200,11461706666,1783482342243341000
204,0,203,11495538999,1783482342243238000
204,1,199,11513492000,1783482342034607000
204,2,196,11502974000,1783482342034534000
204,3,201,11589877332,1783482342243547000
205,0,204,11591601999,1783482342243247000
205,1,200,11577557999,1783482342243219000
205,2,197,11599061000,1783482342066379000
205,3,202,11686005332,1783482342243557000
206,0,205,11783727999,1783482342251021000
206,1,201,11801789000,1783482342269150000
206,2,198,11695148000,1783482342243518000
206,3,203,11782133332,1783482342249437000
207,0,206,11815749000,1783482342283049000
207,1,202,11833821999,1783482342301157000
207,2,199,11727176999,1783482342243597000
207,3,204,11814176000,1783482342281504000
208,0,207,11911812000,1783482342562823000
208,1,203,11929920999,1783482342397239000
208,2,200,11951379999,1783482342562827000
208,3,205,11910304000,1783482342377644000
209,0,208,11943832999,1783482342562840000
209,1,204,11961953999,1783482342562826000
209,2,201,11983409000,1783482342562890000
209,3,206,11942346666,1783482342409654000
210,0,209,11975853999,1783482342562848000
210,1,205,11993987000,1783482342562894000
210,2,202,12015437999,1783482342562905000
210,3,207,11974389332,1783482342562786000
211,0,210,12007875000,1783482342562930000
211,1,206,12026019999,1783482342562903000
211,2,203,12111524999,1783482342771529000
211,3,208,12006432000,1783482342562891000
212,0,211,12103938000,1783482342771522000
212,1,207,12058052999,1783482342562909000
212,2,204,12143553999,1783482342771542000
212,3,209,12038474666,1783482342771532000
213,0,212,12135958999,1783482342771535000
213,1,208,12122118999,1783482342589429000
213,2,205,12175583000,1783482342771554000
213,3,210,12070517332,1783482342771568000
214,0,213,12167979999,1783482342771540000
214,1,209,12154151999,1783482342771560000
214,2,206,12207611999,1783482342771559000
214,3,211,12102560000,1783482342771575000
215,0,214,12328084999,1783482342795402000
215,1,210,12218217999,1783482342771800000
215,2,207,12335727999,1783482342803036000
215,3,212,12326858666,1783482342794182000
216,0,215,12360105999,1783482342827439000
216,1,211,12250250999,1783482342811506000
216,2,208,12367757000,1783482342835080000
216,3,213,12358901332,1783482342826207000
217,0,216,12392127000,1783482342859423000
217,1,212,12314316999,1783482342811591000
217,2,209,12399785999,1783482342867089000
217,3,214,12390944000,1783482342858257000
218,0,217,12424147999,1783482342891425000
218,1,213,12410415999,1783482343084210000
218,2,210,12431814999,1783482342899120000
218,3,215,12422986666,1783482342890289000
219,0,218,12456168999,1783482342923463000
219,1,214,12442448999,1783482343084221000
219,2,211,12463844000,1783482342931146000
219,3,216,12455029332,1783482342922326000
220,0,219,12488190000,1783482343084195000
220,1,215,12474482000,1783482343084282000
220,2,212,12495872999,1783482342963164000
220,3,217,12487072000,1783482343084184000
221,0,220,12520210999,1783482343084224000
221,1,216,12506514999,1783482343084391000
221,2,213,12527901999,1783482343084184000
221,3,218,12519114666,1783482343084198000
222,0,221,12648294999,1783482343293094000
222,1,217,12634646999,1783482343293081000
222,2,214,12623988999,1783482343293171000
222,3,219,12647285332,1783482343293066000
223,0,222,12744357999,1783482343293189000
223,1,218,12666680000,1783482343293095000
223,2,215,12656018000,1783482343293181000
223,3,220,12679328000,1783482343293166000
224,0,223,12776379000,1783482343293249000
224,1,219,12698712999,1783482343293103000
224,2,216,12688046999,1783482343293237000
224,3,221,12711370666,1783482343293261000
225,0,224,12808399999,1783482343293588000
225,1,220,12730745999,1783482343293162000
225,2,217,12720075999,1783482343293363000
225,3,222,12743413332,1783482343293321000
226,0,225,12840420999,1783482343501954000
226,1,221,12826844999,1783482343294156000
226,2,218,12848192000,1783482343501967000
226,3,223,12839541332,1783482343501929000
227,0,226,12872442000,1783482343501971000
227,1,222,12858878000,1783482343326216000
227,2,219,12880220999,1783482343502024000
227,3,224,12871584000,1783482343501940000
228,0,227,12904462999,1783482343501979000
228,1,223,12890910999,1783482343501929000
228,2,220,12912249999,1783482343502039000
228,3,225,12903626666,1783482343501945000
229,0,228,12936483999,1783482343502043000
229,1,224,12922943999,1783482343502208000
229,2,221,12944279000,1783482343502048000
229,3,226,12935669332,1783482343502031000
230,0,229,13064568000,1783482343531887000
230,1,225,12954977000,1783482343502218000
230,2,222,13040366000,1783482343507669000
230,3,227,13095882666,1783482343563207000
231,0,230,13096588999,1783482343563880000
231,1,226,12987009999,1783482343502224000
231,2,223,13072394999,1783482343539695000
231,3,228,13127925332,1783482343595265000
232,0,231,13128609999,1783482343595913000
232,1,227,13051076000,1783482343540392000
232,2,224,13104423999,1783482343571732000
232,3,229,13159968000,1783482343627324000
233,0,232,13192651999,1783482343659950000
233,1,228,13179207999,1783482343836590000
233,2,225,13168481999,1783482343635828000
233,3,230,13192010666,1783482343659344000
234,0,233,13224672999,1783482343691953000
234,1,229,13211240999,1783482343836721000
234,2,226,13200510999,1783482343667810000
234,3,231,13224053332,1783482343691343000
235,0,234,13256694000,1783482343836597000
235,1,230,13243274000,1783482343836812000
235,2,227,13232540000,1783482343836602000
235,3,232,13256096000,1783482343723402000
236,0,235,13288714999,1783482343836702000
236,1,231,13339373000,1783482344045383000
236,2,228,13264568999,1783482343836772000
236,3,233,13288138666,1783482343836591000
237,0,236,13320735999,1783482343836792000
237,1,232,13371405999,1783482344045399000
237,2,229,13360655999,1783482343836785000
237,3,234,13320181332,1783482343836741000
238,0,237,13352757000,1783482344045416000
238,1,233,13403438999,1783482344045406000
238,2,230,13392684999,1783482344045387000
238,3,235,13352224000,1783482343836780000
239,0,238,13384777999,1783482344045438000
239,1,234,13435472000,1783482344045412000
239,2,231,13424714000,1783482344045412000
239,3,236,13384266666,1783482344045426000
240,0,239,13448820000,1783482344045669000
240,1,235,13595636999,1783482344062954000
240,2,232,13456742999,1783482344045495000
240,3,237,13448352000,1783482344045705000
241,0,240,13608924999,1783482344076223000
241,1,236,13627670000,1783482344094991000
241,2,233,13488771999,1783482344045620000
241,3,238,13480394666,1783482344045714000
242,0,241,13640946000,1783482344108256000
242,1,237,13659702999,1783482344127007000
242,2,234,13648916999,1783482344116224000
242,3,239,13640608000,1783482344107932000
243,0,242,13672966999,1783482344140267000
243,1,238,13691735999,1783482344159035000
243,2,235,13680945999,1783482344148237000
243,3,240,13672650666,1783482344139951000
244,0,243,13704987999,1783482344172291000
244,1,239,13723769000,1783482344191059000
244,2,236,13712975000,1783482344312093000
244,3,241,13704693332,1783482344312092000
245,0,244,13737009000,1783482344312129000
245,1,240,13755801999,1783482344223107000
245,2,237,13745003999,1783482344312193000
245,3,242,13736736000,1783482344312106000
246,0,245,13769029999,1783482344312136000
246,1,241,13787834999,1783482344312078000
246,2,238,13777032999,1783482344520794000
246,3,243,13768778666,1783482344312194000
247,0,246,13801050999,1783482344312204000
247,1,242,13819868000,1783482344312372000
247,2,239,13809062000,1783482344520816000
247,3,244,13800821332,1783482344520795000
248,0,247,13833072000,1783482344520811000
248,1,243,13851900999,1783482344520791000
248,2,240,13873119999,1783482344520825000
248,3,245,13864906666,1783482344520827000
249,0,248,13865092999,1783482344520915000
249,1,244,13883933999,1783482344520924000
249,2,241,13905149000,1783482344520894000
249,3,246,13896949332,1783482344520916000
250,0,249,13929135000,1783482344521073000
250,1,245,13915967000,1783482344521002000
250,2,242,14065293999,1783482344532601000
250,3,247,13928992000,1783482344520985000
251,0,250,14057218999,1783482344524503000
251,1,246,13947999999,1783482344521082000
251,2,243,14097323000,1783482344564633000
251,3,248,14057162666,1783482344524457000
252,0,251,14153281999,1783482344620594000
252,1,247,14140197999,1783482344607506000
252,2,244,14129351999,1783482344596677000
252,3,249,14121248000,1783482344588550000
253,0,252,14185302999,1783482344652608000
253,1,248,14172230999,1783482344639542000
253,2,245,14161380999,1783482344628681000
253,3,250,14153290666,1783482344620639000
254,0,253,14217324000,1783482344684636000
254,1,249,14204264000,1783482344792535000
254,2,246,14193410000,1783482344660720000
254,3,251,14185333332,1783482344652650000
255,0,254,14249344999,1783482344792568000
255,1,250,14236296999,1783482344792650000
255,2,247,14225438999,1783482344692744000
255,3,252,14217376000,1783482344792564000
256,0,255,14281365999,1783482344792576000
256,1,251,14268329999,1783482345001235000
256,2,248,14257467999,1783482344792534000
256,3,253,14249418666,1783482344792649000
257,0,256,14313387000,1783482344792638000
257,1,252,14300363000,1783482345001248000
257,2,249,14289497000,1783482344792640000
257,3,254,14281461332,1783482345001257000
258,0,257,14345407999,1783482345001252000
258,1,253,14332395999,1783482345001255000
258,2,250,14321525999,1783482345001259000
258,3,255,14313504000,1783482345001270000
259,0,258,14377428999,1783482345001354000
259,1,254,14364428999,1783482345001370000
259,2,251,14353554999,1783482345001367000
259,3,256,14345546666,1783482345001353000
260,0,259,14409450000,1783482345001517000
260,1,255,14556626999,1783482345023928000
260,2,252,14385584000,1783482345001435000
260,3,257,14377589332,1783482345001606000
261,0,260,14441470999,1783482345001523000
261,1,256,14588660000,1783482345055984000
261,2,253,14417612999,1783482345001514000
261,3,258,14537802666,1783482345005100000
262,0,261,14537533999,1783482345004839000
262,1,257,14620692999,1783482345088016000
262,2,254,14545728999,1783482345013037000
262,3,259,14569845332,1783482345037145000
263,0,262,14569554999,1783482345036885000
263,1,258,14652725999,1783482345120025000
263,2,255,14577758000,1783482345045075000
263,3,260,14601888000,1783482345069184000
264,0,263,14665617999,1783482345224618000
264,1,259,14748824999,1783482345216137000
264,2,256,14673845000,1783482345224616000
264,3,261,14665973332,1783482345133272000
265,0,264,14697639000,1783482345256735000
265,1,260,14780858000,1783482345248176000
265,2,257,14769932000,1783482345256835000
265,3,262,14698016000,1783482345224612000
266,0,265,14729659999,1783482345288741000
266,1,261,14812890999,1783482345280221000
266,2,258,14801960999,1783482345288719000
266,3,263,14730058666,1783482345256725000
267,0,266,14761680999,1783482345320856000
267,1,262,14844923999,1783482345312282000
267,2,259,14833989999,1783482345320839000
267,3,264,14762101332,1783482345288740000
268,0,267,14793702000,1783482345529513000
268,1,263,14876957000,1783482345344302000
268,2,260,14866019000,1783482345529469000
268,3,265,14794144000,1783482345320846000
269,0,268,14825722999,1783482345529607000
269,1,264,14908989999,1783482345376307000
269,2,261,14898047999,1783482345529488000
269,3,266,14826186666,1783482345529569000
270,0,269,14857743999,1783482345529659000
270,1,265,14941022999,1783482345529464000
270,2,262,14930076999,1783482345529494000
270,3,267,14858229332,1783482345529577000
271,0,270,14889765000,1783482345529664000
271,1,266,14973056000,1783482345529553000
271,2,263,14962106000,1783482345529641000
271,3,268,14890272000,1783482345529581000
272,0,271,15081891000,1783482345549198000
272,1,267,15005088999,1783482345529697000
272,2,264,15090221999,1783482345557544000
272,3,269,15082528000,1783482345549815000
273,0,272,15113911999,1783482345581212000
273,1,268,15037121999,1783482345529956000
273,2,265,15122250999,1783482345589554000
273,3,270,15114570666,1783482345581857000
274,0,273,15145932999,1783482345613223000
274,1,269,15069155000,1783482345557686000
274,2,266,15154280000,1783482345621579000
274,3,271,15146613332,1783482345613897000
275,0,274,15177954000,1783482345645260000
275,1,270,15101187999,1783482345589668000
275,2,267,15186308999,1783482345653629000
275,3,272,15178656000,1783482345645945000
276,0,275,15209974999,1783482345677273000
276,1,271,15197286999,1783482345862349000
276,2,268,15218337999,1783482345685663000
276,3,273,15210698666,1783482345677984000
277,0,276,15241995999,1783482345709302000
277,1,272,15229319999,1783482345862468000
277,2,269,15250367000,1783482345717663000
277,3,274,15242741332,1783482345862349000
278,0,277,15274017000,1783482345862359000
278,1,273,15261353000,1783482345862551000
278,2,270,15282395999,1783482345862387000
278,3,275,15274784000,1783482345862362000
279,0,278,15306037999,1783482345862538000
279,1,274,15293385999,1783482345862646000
279,2,271,15314424999,1783482345862494000
279,3,276,15306826666,1783482345862457000
280,0,279,15338058999,1783482345862545000
280,1,275,15421517999,1783482346071224000
280,2,272,15346454000,1783482345862555000
280,3,277,15338869332,1783482345862542000
281,0,280,15370080000,1783482345862634000
281,1,276,15453551000,1783482346071312000
281,2,273,15378482999,1783482345862657000
281,3,278,15402954666,1783482345870249000
282,0,281,15402100999,1783482346071226000
282,1,277,15485583999,1783482346071319000
282,2,274,15410511999,1783482346071224000
282,3,279,15434997332,1783482346071321000
283,0,282,15434121999,1783482346071346000
283,1,278,15517616999,1783482346071360000
283,2,275,15442541000,1783482346071305000
283,3,280,15467040000,1783482346071350000
284,0,283,15562206000,1783482346071533000
284,1,279,15613715999,1783482346081018000
284,2,276,15634715000,1783482346102022000
284,3,281,15531125332,1783482346071593000
285,0,284,15626247999,1783482346093566000
285,1,280,15645749000,1783482346113076000
285,2,277,15666743999,1783482346134049000
285,3,282,15627253332,1783482346094555000
286,0,285,15658269000,1783482346125581000
286,1,281,15677781999,1783482346145084000
286,2,278,15698772999,1783482346166066000
286,3,283,15659296000,1783482346126606000
287,0,286,15722310999,1783482346189607000
287,1,282,15741848000,1783482346209145000
287,2,279,15730802000,1783482346198095000
287,3,284,15723381332,1783482346190675000
288,0,287,15754332000,1783482346394222000
288,1,283,15773880999,1783482346241195000
288,2,280,15762830999,1783482346394200000
288,3,285,15755424000,1783482346394219000
289,0,288,15786352999,1783482346394242000
289,1,284,15805913999,1783482346394198000
289,2,281,15794859999,1783482346394225000
289,3,286,15787466666,1783482346394251000
290,0,289,15818373999,1783482346394321000
290,1,285,15837947000,1783482346394314000
290,2,282,15826889000,1783482346394235000
290,3,287,15819509332,1783482346394304000
291,0,290,15850395000,1783482346394507000
291,1,286,15869979999,1783482346394490000
291,2,283,15858917999,1783482346394307000
291,3,288,15915637332,1783482346394463000
292,0,291,15946458000,1783482346603051000
292,1,287,15902012999,1783482346603033000
292,2,284,15955004999,1783482346422311000
292,3,289,15947680000,1783482346603052000
293,0,292,15978478999,1783482346603066000
293,1,288,15934046000,1783482346603047000
293,2,285,15987033999,1783482346603066000
293,3,290,15979722666,1783482346603116000
294,0,293,16010499999,1783482346603128000
294,1,289,15966078999,1783482346603154000
294,2,286,16019063000,1783482346603122000
294,3,291,16011765332,1783482346603129000
295,0,294,16042521000,1783482346603229000
295,1,290,15998111999,1783482346603202000
295,2,287,16051091999,1783482346603288000
295,3,292,16043808000,1783482346603211000
296,0,295,16138584000,1783482346605882000
296,1,291,16158276999,1783482346625586000
296,2,288,16083120999,1783482346603296000
296,3,293,16139936000,1783482346607229000
297,0,296,16170604999,1783482346637913000
297,1,292,16190309999,1783482346657619000
297,2,289,16179207999,1783482346646529000
297,3,294,16171978666,1783482346639271000
298,0,297,16202625999,1783482346669931000
298,1,293,16222343000,1783482346689644000
298,2,290,16211237000,1783482346678552000
298,3,295,16204021332,1783482346671322000
299,0,298,16234647000,1783482346701942000
299,1,294,16254375999,1783482346721672000
299,2,291,16243265999,1783482346710570000
299,3,296,16236064000,1783482346703358000
300,0,299,16266667999,1783482346733980000
300,1,295,16286408999,1783482346753710000
300,2,292,16275294999,1783482346742601000
300,3,297,16268106666,1783482346735404000
301,0,300,16298688999,1783482346765988000
301,1,296,16318442000,1783482346785754000
301,2,293,16307324000,1783482346774643000
301,3,298,16300149332,1783482346767418000
302,0,301,16330710000,1783482346927611000
302,1,297,16350474999,1783482346927624000
302,2,294,16339352999,1783482346927606000
302,3,299,16332192000,1783482346927614000
303,0,302,16362730999,1783482346927752000
303,1,298,16382507999,1783482346927759000
303,2,295,16371381999,1783482346927799000
303,3,300,16364234666,1783482346927766000
304,0,303,16394751999,1783482346927830000
304,1,299,16414541000,1783482346927840000
304,2,296,16403411000,1783482346927808000
304,3,301,16396277332,1783482346927813000
305,0,304,16426773000,1783482346927897000
305,1,300,16446573999,1783482346927910000
305,2,297,16435439999,1783482346927879000
305,3,302,16428320000,1783482346927884000
306,0,305,16490814999,1783482347128062000
306,1,301,16478606999,1783482347128063000
306,2,298,16467468999,1783482347128072000
306,3,303,16460362666,1783482347128062000
307,0,306,16522836000,1783482347128213000
307,1,302,16510640000,1783482347128621000
307,2,299,16499498000,1783482347128195000
307,3,304,16492405332,1783482347128195000
308,0,307,16554856999,1783482347128297000
308,1,303,16542672999,1783482347128656000
308,2,300,16531526999,1783482347128278000
308,3,305,16524448000,1783482347128281000
309,0,308,16586877999,1783482347128415000
309,1,304,16574705999,1783482347128757000
309,2,301,16563555999,1783482347128367000
309,3,306,16556490666,1783482347128401000
310,0,309,16682940999,1783482347150246000
310,1,305,16670804999,1783482347138116000
310,2,302,16691672000,1783482347158980000
310,3,307,16684661332,1783482347151960000
311,0,310,16714962000,1783482347182258000
311,1,306,16702838000,1783482347170136000
311,2,303,16723700999,1783482347191001000
311,3,308,16716704000,1783482347183992000
312,0,311,16746982999,1783482347214277000
312,1,307,16734870999,1783482347202171000
312,2,304,16755729999,1783482347223034000
312,3,309,16748746666,1783482347216036000
313,0,312,16779003999,1783482347246296000
313,1,308,16766903999,1783482347234208000
313,2,305,16787759000,1783482347255076000
313,3,310,16780789332,1783482347248077000
314,0,313,16811025000,1783482347278331000
314,1,309,16798937000,1783482347266252000
314,2,306,16819787999,1783482347287097000
314,3,311,16812832000,1783482347280125000
315,0,314,16843045999,1783482347310388000
315,1,310,16830969999,1783482347298348000
315,2,307,16851816999,1783482347319149000
315,3,312,16844874666,1783482347312179000
316,0,315,16875066999,1783482347463819000
316,1,311,16863002999,1783482347463812000
316,2,308,16883846000,1783482347463812000
316,3,313,16876917332,1783482347463813000
317,0,316,16971129999,1783482347463979000
317,1,312,16895036000,1783482347464181000
317,2,309,16915874999,1783482347463993000
317,3,314,16908960000,1783482347463980000
318,0,317,17003151000,1783482347470454000
318,1,313,16927068999,1783482347464190000
318,2,310,16947903999,1783482347464092000
318,3,315,16941002666,1783482347464092000
319,0,318,17035171999,1783482347502476000
319,1,314,17023167999,1783482347672781000
319,2,311,17011961999,1783482347672735000
319,3,316,17005088000,1783482347672746000
320,0,319,17067192999,1783482347672769000
320,1,315,17055200999,1783482347672862000
320,2,312,17043990999,1783482347672868000
320,3,317,17037130666,1783482347672888000
321,0,320,17099214000,1783482347672852000
321,1,316,17087234000,1783482347672954000
321,2,313,17076020000,1783482347672958000
321,3,318,17069173332,1783482347672971000
322,0,321,17131234999,1783482347672946000
322,1,317,17119266999,1783482347673068000
322,2,314,17108048999,1783482347673124000
322,3,319,17101216000,1783482347673042000
323,0,322,17227297999,1783482347694601000
323,1,318,17215365999,1783482347682670000
323,2,315,17236164999,1783482347703422000
323,3,320,17229386666,1783482347696682000
324,0,323,17259318999,1783482347881901000
324,1,319,17247398999,1783482347881872000
324,2,316,17268194000,1783482347881871000
324,3,321,17325514666,1783482347881954000
325,0,324,17291340000,1783482347881985000
325,1,320,17279432000,1783482347881976000
325,2,317,17300222999,1783482347881899000
325,3,322,17357557332,1783482347881962000
326,0,325,17323360999,1783482347882054000
326,1,321,17311464999,1783482347881982000
326,2,318,17332251999,1783482347881956000
326,3,323,17389600000,1783482347881967000
327,0,326,17355381999,1783482347882131000
327,1,322,17343497999,1783482347882165000
327,2,319,17364281000,1783482347882132000
327,3,324,17421642666,1783482347888939000
328,0,327,17419423999,1783482348090767000
328,1,323,17439596999,1783482347906911000
328,2,320,17428338999,1783482347895653000
328,3,325,17453685332,1783482347920985000
329,0,328,17451444999,1783482348090833000
329,1,324,17471630000,1783482348090730000
329,2,321,17460368000,1783482348090732000
329,3,326,17485728000,1783482348090732000
330,0,329,17483466000,1783482348090840000
330,1,325,17567729000,1783482348090895000
330,2,322,17492396999,1783482348090814000
330,3,327,17517770666,1783482348090816000
331,0,330,17515486999,1783482348090945000
331,1,326,17599761999,1783482348090904000
331,2,323,17588483999,1783482348090944000
331,3,328,17549813332,1783482348090931000
332,0,331,17643570999,1783482348110873000
332,1,327,17631794999,1783482348099116000
332,2,324,17652542000,1783482348119850000
332,3,329,17645941332,1783482348113238000
333,0,332,17675592000,1783482348142898000
333,1,328,17663828000,1783482348131153000
333,2,325,17684570999,1783482348299723000
333,3,330,17677984000,1783482348299725000
334,0,333,17707612999,1783482348299721000
334,1,329,17695860999,1783482348299721000
334,2,326,17716599999,1783482348299818000
334,3,331,17710026666,1783482348300227000
335,0,334,17739633999,1783482348299828000
335,1,330,17727893999,1783482348300083000
335,2,327,17748629000,1783482348299896000
335,3,332,17742069332,1783482348300549000
336,0,335,17771655000,1783482348299903000
336,1,331,17759927000,1783482348300227000
336,2,328,17780657999,1783482348299964000
336,3,333,17774112000,1783482348300584000
337,0,336,17803675999,1783482348299971000
337,1,332,17791959999,1783482348300247000
337,2,329,17844716000,1783482348508569000
337,3,334,17838197332,1783482348508579000
338,0,337,17835696999,1783482348508587000
338,1,333,17856026000,1783482348508566000
338,2,330,17876744999,1783482348508584000
338,3,335,17870240000,1783482348508592000
339,0,338,17867718000,1783482348508659000
339,1,334,17888058999,1783482348508671000
339,2,331,17908773999,1783482348508648000
339,3,336,17902282666,1783482348508654000
340,0,339,17899738999,1783482348508901000
340,1,335,17920091999,1783482348508927000
340,2,332,17940803000,1783482348508837000
340,3,337,17934325332,1783482348508807000
341,0,340,18059844000,1783482348527158000
341,1,336,18048224000,1783482348515561000
341,2,333,18068918999,1783482348536235000
341,3,338,18062496000,1783482348529809000
342,0,341,18091864999,1783482348559167000
342,1,337,18080256999,1783482348547564000
342,2,334,18100947999,1783482348568257000
342,3,339,18094538666,1783482348561837000
343,0,342,18123885999,1783482348591180000
343,1,338,18112289999,1783482348579607000
343,2,335,18132977000,1783482348600277000
343,3,340,18126581332,1783482348593870000
344,0,343,18155907000,1783482348623222000
344,1,339,18144323000,1783482348611620000
344,2,336,18165005999,1783482348632303000
344,3,341,18158624000,1783482348625924000
345,0,344,18187927999,1783482348655252000
345,1,340,18176355999,1783482348643655000
345,2,337,18197034999,1783482348664342000
345,3,342,18190666666,1783482348657969000
346,0,345,18219948999,1783482348841107000
346,1,341,18208388999,1783482348841102000
346,2,338,18229064000,1783482348696389000
346,3,343,18222709332,1783482348690023000
347,0,346,18251970000,1783482348841118000
347,1,342,18240422000,1783482348841115000
347,2,339,18261092999,1783482348841123000
347,3,344,18254752000,1783482348841144000
348,0,347,18283990999,1783482348841201000
348,1,343,18272454999,1783482348841227000
348,2,340,18293121999,1783482348841710000
348,3,345,18286794666,1783482348841197000
349,0,348,18380053999,1783482348847359000
349,1,344,18304487999,1783482348841337000
349,2,341,18325151000,1783482348841734000
349,3,346,18318837332,1783482348841306000
350,0,349,18412074999,1783482348879376000
350,1,345,18400586999,1783482348867908000
350,2,342,18389208999,1783482349050014000
350,3,347,18382922666,1783482349050014000
351,0,350,18444096000,1783482349050016000
351,1,346,18432620000,1783482349050014000
351,2,343,18421238000,1783482349050097000
351,3,348,18414965332,1783482349050320000
352,0,351,18476116999,1783482349050130000
352,1,347,18464652999,1783482349050510000
352,2,344,18453266999,1783482349050174000
352,3,349,18447008000,1783482349050333000
353,0,352,18508137999,1783482349050182000
353,1,348,18496685999,1783482349050556000
353,2,345,18485295999,1783482349050242000
353,3,350,18479050666,1783482349050338000
354,0,353,18604200999,1783482349071510000
354,1,349,18592784999,1783482349060247000
354,2,346,18613412000,1783482349080727000
354,3,351,18607221332,1783482349074525000
355,0,354,18636222000,1783482349259020000
355,1,350,18624818000,1783482349259056000
355,2,347,18645440999,1783482349259011000
355,3,352,18639264000,1783482349259020000
356,0,355,18668242999,1783482349259130000
356,1,351,18656850999,1783482349259127000
356,2,348,18677469999,1783482349259022000
356,3,353,18735392000,1783482349259034000
357,0,356,18700263999,1783482349259209000
357,1,352,18688883999,1783482349259229000
357,2,349,18709499000,1783482349259109000
357,3,354,18767434666,1783482349259117000
358,0,357,18732285000,1783482349259372000
358,1,353,18720917000,1783482349259547000
358,2,350,18741527999,1783482349259205000
358,3,355,18799477332,1783482349266783000
359,0,358,18796326999,1783482349467952000
359,1,354,18817016000,1783482349467932000
359,2,351,18805586000,1783482349272915000
359,3,356,18831520000,1783482349298854000
360,0,359,18828348000,1783482349467967000
360,1,355,18849048999,1783482349467957000
360,2,352,18837614999,1783482349467932000
360,3,357,18863562666,1783482349467950000
361,0,360,18860368999,1783482349468038000
361,1,356,18881081999,1783482349468050000
361,2,353,18869643999,1783482349468046000
361,3,358,18895605332,1783482349468021000
362,0,361,18892389999,1783482349468131000
362,1,357,18977180999,1783482349468122000
362,2,354,18901673000,1783482349468127000
362,3,359,18927648000,1783482349468100000
363,0,362,19020474000,1783482349487797000
363,1,358,19009214000,1783482349476541000
363,2,355,19029788999,1783482349497113000
363,3,360,19023776000,1783482349491092000
364,0,363,19052494999,1783482349519823000
364,1,359,19041246999,1783482349508548000
364,2,356,19061817999,1783482349676832000
364,3,361,19055818666,1783482349676830000
365,0,364,19084515999,1783482349676830000
365,1,360,19073279999,1783482349676829000
365,2,357,19093847000,1783482349676962000
365,3,362,19087861332,1783482349676928000
366,0,365,19116537000,1783482349676951000
366,1,361,19105313000,1783482349676922000
366,2,358,19125875999,1783482349677051000
366,3,363,19119904000,1783482349677024000
367,0,366,19148557999,1783482349677045000
367,1,362,19137345999,1783482349677058000
367,2,359,19157904999,1783482349677195000
367,3,364,19151946666,1783482349677202000
368,0,367,19180578999,1783482349677242000
368,1,363,19169378999,1783482349677112000
368,2,360,19221962999,1783482349885707000
368,3,365,19216032000,1783482349885720000
369,0,368,19212600000,1783482349885720000
369,1,364,19233444999,1783482349885707000
369,2,361,19253991999,1783482349885720000
369,3,366,19248074666,1783482349885747000
370,0,369,19244620999,1783482349885805000
370,1,365,19265477999,1783482349885812000
370,2,362,19286021000,1783482349885825000
370,3,367,19280117332,1783482349885848000
371,0,370,19276641999,1783482349885948000
371,1,366,19297511000,1783482349885910000
