batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
819,8.6152,1,1,4,1111,5000,4,12.091,20.780,0,10,0,0,0,0,0,884
820,8.6219,1,1,4,1111,5000,4,8.558,17.255,1,10,0,1,0,0,0,886
821,8.6513,2,2,4,1111,5000,4,26.289,35.468,0,10,0,0,0,0,0,889
822,8.6517,1,1,4,1111,5000,4,16.517,25.211,0,10,0,0,0,0,0,889
823,8.6591,1,1,4,1111,5000,4,13.783,22.531,1,10,0,1,0,0,0,891
824,8.6758,2,2,4,1111,5000,4,18.557,27.849,0,10,0,0,0,0,0,892
825,8.6799,1,1,4,1111,5000,4,12.537,21.383,0,10,0,0,0,0,0,892
826,8.6861,1,1,4,1111,5000,4,8.575,17.431,1,10,0,1,0,0,0,894
827,8.7080,2,2,4,1111,5000,4,18.907,28.069,0,10,0,0,0,0,0,896
828,8.7115,1,1,4,1111,5000,4,12.248,20.941,1,11,0,0,1,0,0,896
829,8.7181,1,1,4,1111,5000,4,8.693,17.432,1,11,0,1,0,0,0,898
830,8.7401,2,2,4,1111,5000,4,19.018,28.124,0,11,0,0,0,0,0,900
831,8.7447,1,1,4,1111,5000,4,13.433,22.111,1,11,0,0,1,0,0,901
832,8.7501,1,1,4,1111,5000,4,8.712,17.393,1,11,0,1,0,0,0,902
833,8.7723,2,2,4,1111,5000,4,19.085,28.240,0,11,0,0,0,0,0,904
834,8.7763,1,1,4,1111,5000,4,12.948,21.673,1,11,0,0,1,0,0,905
835,8.7823,1,1,4,1111,5000,4,8.752,17.531,1,11,0,1,0,0,0,906
836,8.8041,2,2,4,1111,5000,4,18.858,27.975,0,11,0,0,0,0,0,908
837,8.8075,1,1,4,1111,5000,4,12.184,20.895,1,11,0,0,1,0,0,908
838,8.8141,1,1,4,1111,5000,4,8.655,17.374,1,11,0,1,0,0,0,909
839,8.8241,1,1,4,1111,5000,4,8.459,15.962,1,11,0,0,0,1,0,910
840,8.8342,1,1,4,1111,5000,4,8.437,15.553,1,11,0,0,1,0,0,911
841,8.8494,1,1,4,1111,5000,4,13.524,20.650,1,11,0,1,0,0,0,912
842,8.8545,1,1,4,1111,5000,4,8.511,14.403,0,11,0,0,0,0,0,913
843,8.8646,1,1,4,1111,5000,4,8.385,13.899,1,11,0,0,1,0,0,914
844,8.8747,1,1,4,1111,5000,4,8.364,13.862,1,11,0,1,0,0,0,915
845,8.8998,2,2,4,1111,5000,4,18.669,27.635,0,11,0,0,0,0,0,918
846,8.9029,1,1,4,1111,5000,4,11.622,20.209,1,11,0,0,1,0,0,918
847,8.9100,1,1,4,1111,5000,4,8.567,17.145,1,11,0,1,0,0,0,920
848,8.9319,2,2,4,1111,5000,4,18.705,27.651,0,11,0,0,0,0,0,922
849,8.9355,1,1,4,1111,5000,4,12.114,20.735,1,11,0,0,1,0,0,922
850,8.9422,1,1,4,1111,5000,4,8.738,17.344,1,11,0,1,0,0,0,924
851,8.9641,2,2,4,1111,5000,4,18.841,27.831,0,11,0,0,0,0,0,926
852,8.9681,1,1,4,1111,5000,4,12.644,21.303,1,11,0,0,1,0,0,926
853,8.9742,1,1,4,1111,5000,4,8.612,17.254,1,11,0,1,0,0,0,928
854,8.9960,2,2,4,1111,5000,4,18.782,27.693,1,11,0,0,0,1,0,930
855,9.0000,1,1,4,1111,5000,4,12.655,21.188,1,11,0,0,1,0,0,930
856,9.0063,1,1,4,1111,5000,4,8.710,17.283,1,11,0,1,0,0,0,932
857,9.0286,2,2,4,1111,5000,4,19.195,28.126,1,11,0,0,0,1,0,934
858,9.0500,1,1,4,1111,5000,4,30.559,39.206,1,11,0,0,1,0,0,937
859,9.0571,1,1,4,1111,5000,4,27.460,36.001,1,11,0,1,0,0,0,938
860,9.0731,2,2,4,1111,5000,4,31.755,40.668,1,11,0,0,0,1,0,940
861,9.0757,1,1,4,1111,5000,4,25.066,32.799,1,11,0,0,1,0,0,941
862,9.0863,1,1,4,1111,5000,4,25.528,33.234,1,11,0,1,0,0,0,942
863,9.0985,2,2,4,1111,5000,4,25.094,33.990,0,11,0,0,0,0,0,943
864,9.1021,1,1,4,1111,5000,4,18.590,27.197,1,11,0,0,1,0,0,944
865,9.1064,1,1,4,1111,5000,4,12.832,21.372,1,11,0,1,0,0,0,944
866,9.1240,2,2,4,1111,5000,4,18.661,27.520,1,11,0,0,0,1,0,946
867,9.1275,1,1,4,1111,5000,4,11.980,20.573,1,11,0,0,1,0,0,946
868,9.1341,1,1,4,1111,5000,4,8.503,17.015,1,11,0,1,0,0,0,948
869,9.1560,2,2,4,1111,5000,4,18.680,27.505,1,11,0,0,0,1,0,950
870,9.1594,1,1,4,1111,5000,4,11.942,20.500,1,11,0,0,1,0,0,950
871,9.1662,1,1,4,1111,5000,4,8.563,17.045,1,11,0,1,0,0,0,951
872,9.1779,1,1,4,1111,5000,4,8.490,13.705,0,11,0,0,0,0,0,952
873,9.1881,1,1,4,1111,5000,4,8.533,17.130,1,11,0,0,1,0,0,953
874,9.1983,1,1,4,1111,5000,4,8.613,17.154,1,11,0,1,0,0,0,954
875,9.2100,1,1,4,1111,5000,4,8.577,13.797,0,11,0,0,0,0,0,955
876,9.2203,1,1,4,1111,5000,4,8.673,17.285,1,11,0,0,1,0,0,956
877,9.2472,1,1,4,1111,5000,4,25.385,33.986,1,11,0,1,0,0,0,960
878,9.2651,2,2,4,1111,5000,4,31.483,40.383,1,11,0,0,0,1,0,962
879,9.2659,1,1,4,1111,5000,4,22.178,30.914,1,11,0,0,1,0,0,962
880,9.2785,1,1,4,1111,5000,4,24.572,33.223,1,11,0,1,0,0,0,964
881,9.2894,2,2,4,1111,5000,4,23.942,32.687,1,11,0,0,0,1,0,965
882,9.2940,1,1,4,1111,5000,4,18.369,26.932,1,11,0,0,1,0,0,966
883,9.2981,1,1,4,1111,5000,4,12.372,20.842,1,11,0,1,0,0,0,966
884,9.3167,2,2,4,1111,5000,4,19.185,27.935,1,11,0,0,0,1,0,968
885,9.3207,1,1,4,1111,5000,4,13.078,21.645,1,11,0,0,1,0,0,968
886,9.3265,1,1,4,1111,5000,4,8.569,17.198,1,11,0,1,0,0,0,970
887,9.3480,2,2,4,1111,5000,4,18.490,27.165,1,11,0,0,0,1,0,972
888,9.3510,1,1,4,1111,5000,4,11.400,19.907,1,11,0,0,1,0,0,972
889,9.3581,1,1,4,1111,5000,4,8.356,16.802,1,11,0,1,0,0,0,974
890,9.3798,2,2,4,1111,5000,4,18.289,26.946,1,11,0,0,0,1,0,976
891,9.3833,1,1,4,1111,5000,4,11.700,20.200,1,11,0,0,1,0,0,976
892,9.3906,1,1,4,1111,5000,4,8.735,17.195,1,11,0,1,0,0,0,978
893,9.4226,2,2,4,1111,5000,4,29.019,37.732,0,11,0,0,0,0,0,981
894,9.4285,1,1,4,1111,5000,4,24.705,33.321,1,11,0,0,1,0,0,981
895,9.4471,2,2,4,1111,5000,4,21.538,30.197,1,11,0,0,0,1,0,981
896,9.4730,2,2,4,1111,5000,4,15.420,23.998,1,11,0,0,0,1,0,984
897,9.4832,1,1,4,1111,5000,4,8.597,13.789,1,11,0,1,0,0,0,985
898,9.5088,2,2,4,1111,5000,4,19.230,27.794,1,11,0,0,0,1,0,988
899,9.5126,1,1,4,1111,5000,4,12.858,21.325,1,11,0,0,1,0,0,988
900,9.5185,1,1,4,1111,5000,4,8.660,17.044,1,11,0,1,0,0,0,990
901,9.5409,2,2,4,1111,5000,4,19.337,27.877,1,11,0,0,0,1,0,992
902,9.5446,1,1,4,1111,5000,4,12.837,21.282,1,11,0,0,1,0,0,992
903,9.5507,1,1,4,1111,5000,4,8.788,17.160,0,11,0,0,0,0,0,994
904,9.5732,2,2,4,1111,5000,4,19.537,28.062,1,11,0,0,0,1,0,996
905,9.5774,1,1,4,1111,5000,4,13.588,22.054,1,11,0,0,1,0,0,997
906,9.5827,1,1,4,1111,5000,4,8.772,17.160,0,11,0,0,0,0,0,998
907,9.6050,2,2,4,1111,5000,4,19.254,27.828,1,11,0,0,0,1,0,1000
908,9.6097,1,1,4,1111,5000,4,13.783,22.317,1,11,0,0,1,0,0,1001
909,9.6247,1,1,4,1111,5000,4,18.666,27.111,0,11,0,0,0,0,0,1003
910,9.6610,2,2,4,1111,5000,4,43.234,51.770,1,11,0,0,0,1,0,1007
911,9.6619,1,1,4,1111,5000,4,33.892,42.508,1,11,0,0,1,0,0,1008
912,9.6625,1,1,4,1111,5000,4,24.370,32.895,0,11,0,0,0,0,0,1008
913,9.6772,2,2,4,1111,5000,4,27.547,35.988,1,11,0,0,0,1,0,1010
914,9.6792,1,1,4,1111,5000,4,19.419,27.861,1,11,0,0,1,0,0,1010
915,9.6854,1,1,4,1111,5000,4,15.335,23.703,0,11,0,0,0,0,0,1011
916,9.7008,2,2,4,1111,5000,4,19.047,27.507,1,11,0,0,0,1,0,1012
917,9.7047,1,1,4,1111,5000,4,12.844,21.308,1,11,0,0,1,0,0,1012
918,9.7106,1,1,4,1111,5000,4,8.527,16.889,0,11,0,0,0,0,0,1014
919,9.7323,2,2,4,1111,5000,4,18.588,27.034,1,11,0,0,0,1,0,1016
920,9.7372,1,1,4,1111,5000,4,13.295,21.742,1,11,0,0,1,0,0,1016
921,9.7427,1,1,4,1111,5000,4,8.632,16.948,0,11,0,0,0,0,0,1018
922,9.7651,2,2,4,1111,5000,4,19.337,27.751,1,11,0,0,0,1,0,1020
923,9.7695,1,1,4,1111,5000,4,13.584,21.896,1,11,0,0,1,0,0,1021
924,9.7748,1,1,4,1111,5000,4,8.731,17.072,0,11,0,0,0,0,0,1022
925,9.7968,2,2,4,1111,5000,4,19.010,27.395,1,11,0,0,0,1,0,1024
926,9.8004,1,1,4,1111,5000,4,12.468,20.874,1,11,0,0,1,0,0,1024
927,9.8068,1,1,4,1111,5000,4,8.659,16.970,0,11,0,0,0,0,0,1026
928,9.8287,2,2,4,1111,5000,4,18.873,27.259,1,11,0,0,0,1,0,1028
929,9.8421,1,1,4,1111,5000,4,22.136,30.569,1,11,0,0,1,0,0,1030
930,9.8425,1,1,4,1111,5000,4,12.367,20.685,0,11,0,0,0,0,0,1030
931,9.8605,2,2,4,1111,5000,4,18.668,26.991,1,11,0,0,0,1,0,1032
932,9.8640,1,1,4,1111,5000,4,12.039,20.452,1,11,0,0,1,0,0,1032
933,9.8706,1,1,4,1111,5000,4,8.526,16.796,0,11,0,0,0,0,0,1034
934,9.8925,2,2,4,1111,5000,4,18.650,26.949,1,11,0,0,0,1,0,1036
935,9.8955,1,1,4,1111,5000,4,11.527,19.880,1,11,0,0,1,0,0,1036
936,9.9024,1,1,4,1111,5000,4,8.319,16.531,0,11,0,0,0,0,0,1038
937,9.9243,2,2,4,1111,5000,4,18.458,26.743,1,11,0,0,0,1,0,1040
938,9.9280,1,1,4,1111,5000,4,12.053,20.426,1,11,0,0,1,0,0,1040
939,9.9348,1,1,4,1111,5000,4,8.658,16.873,0,11,0,0,0,0,0,1042
940,9.9566,2,2,4,1111,5000,4,18.689,26.980,1,11,0,0,0,1,0,1044
941,9.9601,1,1,4,1111,5000,4,12.041,20.418,1,11,0,0,1,0,0,1044
942,9.9667,1,1,4,1111,5000,4,8.532,16.750,0,11,0,0,0,0,0,1046
943,9.9887,2,2,4,1111,5000,4,18.809,27.073,1,11,0,0,0,1,0,1048
944,9.9924,1,1,4,1111,5000,4,12.357,20.713,1,11,0,0,1,0,0,1048
945,9.9988,1,1,4,1111,5000,4,8.589,16.773,0,11,0,0,0,0,0,1050
946,10.0209,2,2,4,1111,5000,4,18.931,27.210,0,11,0,0,0,0,0,1052
947,10.0255,1,1,4,1111,5000,4,13.286,21.724,1,11,0,0,1,0,0,1052
948,10.0336,1,1,4,1111,5000,4,11.255,19.553,0,11,0,0,0,0,0,1054
949,10.0779,2,2,4,1111,5000,4,43.743,52.105,1,11,0,0,0,1,0,1059
950,10.0788,1,1,4,1111,5000,4,34.483,43.010,1,11,0,0,1,0,0,1060
951,10.0794,1,1,4,1111,5000,4,24.932,33.316,0,11,0,0,0,0,0,1060
952,10.0932,2,2,4,1111,5000,4,27.220,35.421,1,11,0,0,0,1,0,1062
953,10.0966,1,1,4,1111,5000,4,20.471,28.830,1,11,0,0,1,0,0,1062
954,10.1027,1,1,4,1111,5000,4,16.331,24.592,0,11,0,0,0,0,0,1063
955,10.1174,2,2,4,1111,5000,4,19.336,27.525,0,11,0,0,0,0,0,1064
956,10.1217,1,1,4,1111,5000,4,13.510,21.897,1,11,0,0,1,0,0,1064
957,10.1268,1,1,4,1111,5000,4,8.506,16.721,0,11,0,0,0,0,0,1066
958,10.1489,2,2,4,1111,5000,4,18.928,27.074,0,11,0,0,0,0,0,1068
959,10.1527,1,1,4,1111,5000,4,12.572,20.850,1,11,0,0,1,0,0,1068
960,10.1588,1,1,4,1111,5000,4,8.527,16.667,0,11,0,0,0,0,0,1070
961,10.1809,2,2,4,1111,5000,4,18.823,26.952,0,11,0,0,0,0,0,1072
962,10.1845,1,1,4,1111,5000,4,12.352,20.651,1,11,0,0,1,0,0,1072
963,10.1911,1,1,4,1111,5000,4,8.755,16.876,0,11,0,0,0,0,0,1074
964,10.2129,2,2,4,1111,5000,4,18.847,26.970,0,11,0,0,0,0,0,1076
965,10.2174,1,1,4,1111,5000,4,13.109,21.452,1,11,0,0,1,0,0,1076
966,10.2347,1,1,4,1111,5000,4,20.250,28.456,0,11,0,0,0,0,0,1078
967,10.2522,1,1,4,1111,5000,4,27.545,34.159,0,11,0,0,0,0,0,1080
968,10.2540,1,1,4,1111,5000,4,19.137,25.973,1,11,0,0,1,0,0,1080
969,10.2649,1,1,4,1111,5000,4,19.990,26.693,0,11,0,0,0,0,0,1081
970,10.2661,1,1,4,1111,5000,4,10.821,16.017,0,11,0,0,0,0,0,1081
971,10.2752,1,1,4,1111,5000,4,9.837,15.250,1,11,0,0,1,0,0,1082
972,10.2841,1,1,4,1111,5000,4,8.612,13.839,0,11,0,0,0,0,0,1083
973,10.3094,2,2,4,1111,5000,4,19.305,27.327,1,12,0,0,0,1,0,1086
974,10.3132,1,1,4,1111,5000,4,12.986,21.234,1,12,0,0,1,0,0,1086
975,10.3191,1,1,4,1111,5000,4,8.703,16.747,2,14,0,2,0,0,0,1088
976,10.3414,2,2,4,1111,5000,4,19.272,27.316,0,14,0,0,0,0,0,1090
977,10.3451,1,1,4,1111,5000,4,12.812,21.090,1,14,0,0,1,0,0,1090
978,10.3509,1,1,4,1111,5000,4,8.526,16.595,2,14,0,2,0,0,0,1092
979,10.3734,2,2,4,1111,5000,4,19.259,27.231,0,14,0,0,0,0,0,1094
980,10.3778,1,1,4,1111,5000,4,13.599,21.809,1,14,0,0,1,0,0,1094
981,10.3834,1,1,4,1111,5000,4,8.998,17.000,2,14,0,2,0,0,0,1096
982,10.4055,2,2,4,1111,5000,4,19.212,27.209,0,14,0,0,0,0,0,1098
983,10.4099,1,1,4,1111,5000,4,13.393,21.805,1,14,0,0,1,0,0,1098
984,10.4311,1,1,4,1111,5000,4,24.463,32.683,2,14,0,2,0,0,0,1102
985,10.4619,2,2,4,1111,5000,4,43.655,51.575,0,14,0,0,0,0,0,1105
986,10.4627,1,1,4,1111,5000,4,34.288,42.593,1,14,0,0,1,0,0,1106
987,10.4633,1,1,4,1111,5000,4,24.734,32.877,2,14,0,2,0,0,0,1106
988,10.4773,2,2,4,1111,5000,4,27.089,35.021,0,14,0,0,0,0,0,1108
989,10.4799,1,1,4,1111,5000,4,19.503,27.777,1,14,0,0,1,0,0,1108
990,10.4865,1,1,4,1111,5000,4,15.922,24.053,2,14,0,2,0,0,0,1109
991,10.5017,2,2,4,1111,5000,4,19.384,27.349,1,15,0,0,0,1,0,1110
992,10.5061,1,1,4,1111,5000,4,13.586,21.940,1,15,0,0,1,0,0,1110
993,10.5114,1,1,4,1111,5000,4,8.677,16.857,2,15,0,2,0,0,0,1112
994,10.5334,2,2,4,1111,5000,4,19.074,26.978,1,15,0,0,0,1,0,1114
995,10.5377,1,1,4,1111,5000,4,13.279,21.536,0,15,0,0,0,0,0,1114
996,10.5433,1,1,4,1111,5000,4,8.737,16.773,2,15,0,2,0,0,0,1116
997,10.5654,2,2,4,1111,5000,4,19.085,26.975,1,15,0,0,0,1,0,1118
998,10.5693,1,1,4,1111,5000,4,12.816,21.072,0,15,0,0,0,0,0,1118
999,10.5753,1,1,4,1111,5000,4,8.721,16.756,2,15,0,2,0,0,0,1119
1000,10.5873,1,1,4,1111,5000,4,8.905,14.146,0,15,0,0,0,0,0,1120
1001,10.5973,1,1,4,1111,5000,4,8.744,16.997,0,15,0,0,0,0,0,1121
1002,10.6075,1,1,4,1111,5000,4,8.823,16.896,2,15,0,2,0,0,0,1122
1003,10.6389,1,1,4,1111,5000,4,28.512,33.754,0,15,0,0,0,0,0,1126
1004,10.6394,1,1,4,1111,5000,4,18.838,27.092,0,15,0,0,0,0,0,1126
1005,10.6556,1,1,4,1111,5000,4,24.845,32.968,2,15,0,2,0,0,0,1128
1006,10.6683,2,2,4,1111,5000,4,24.085,33.737,1,15,0,0,0,1,0,1129
1007,10.6706,1,1,4,1111,5000,4,21.309,26.300,0,15,0,0,0,0,0,1130
1008,10.6759,1,1,4,1111,5000,4,15.978,21.201,2,15,0,2,0,0,0,1130
1009,10.6937,2,2,4,1111,5000,4,19.245,27.081,1,15,0,0,0,1,0,1132
1010,10.6981,1,1,4,1111,5000,4,13.537,21.799,0,15,0,0,0,0,0,1132
1011,10.7034,1,1,4,1111,5000,4,8.637,16.692,1,15,0,1,0,0,0,1134
1012,10.7257,2,2,4,1111,5000,4,19.254,27.027,1,15,0,0,0,1,0,1136
1013,10.7299,1,1,4,1111,5000,4,13.315,21.539,1,15,0,0,1,0,0,1136
1014,10.7357,1,1,4,1111,5000,4,8.995,16.989,1,15,0,1,0,0,0,1138
1015,10.7575,2,2,4,1111,5000,4,18.988,26.777,1,15,0,0,0,1,0,1140
1016,10.7625,1,1,4,1111,5000,4,13.738,22.072,1,15,0,0,1,0,0,1140
1017,10.7678,1,1,4,1111,5000,4,8.905,16.988,1,15,0,1,0,0,0,1142
1018,10.7896,2,2,4,1111,5000,4,19.101,26.828,1,15,0,0,0,1,0,1144
1019,10.7945,1,1,4,1111,5000,4,13.842,22.053,1,16,0,0,1,0,0,1144
1020,10.7999,1,1,4,1111,5000,4,9.134,16.986,1,16,0,1,0,0,0,1146
1021,10.8319,2,2,4,1111,5000,4,29.388,37.146,1,16,0,0,0,1,0,1149
1022,10.8421,1,1,4,1111,5000,4,29.406,37.657,2,16,0,0,2,0,0,1149
1023,10.8547,2,2,4,1111,5000,4,20.145,27.901,1,16,0,0,0,1,0,1149
1024,10.8820,2,2,4,1111,5000,4,15.586,23.185,1,16,0,0,0,1,0,1152
1025,10.8928,1,1,4,1111,5000,4,8.681,13.872,1,16,0,1,0,0,0,1153
1026,10.9179,2,2,4,1111,5000,4,19.433,27.070,1,16,0,0,0,1,0,1156
1027,10.9223,1,1,4,1111,5000,4,13.656,21.755,2,16,0,0,2,0,0,1156
1028,10.9276,1,1,4,1111,5000,4,8.787,16.636,1,16,0,1,0,0,0,1158
1029,10.9503,2,2,4,1111,5000,4,19.573,27.373,1,16,0,0,0,1,0,1160
1030,10.9544,1,1,4,1111,5000,4,13.575,21.843,2,16,0,0,2,0,0,1160
1031,10.9597,1,1,4,1111,5000,4,8.704,16.715,2,16,0,2,0,0,0,1162
1032,10.9816,2,2,4,1111,5000,4,19.038,26.605,1,16,0,0,0,1,0,1164
1033,10.9862,1,1,4,1111,5000,4,13.514,21.613,2,16,0,0,2,0,0,1164
1034,10.9915,1,1,4,1111,5000,4,8.653,16.483,1,16,0,1,0,0,0,1166
1035,11.0136,2,2,4,1111,5000,4,19.045,26.603,1,16,0,0,0,1,0,1168
1036,11.0181,1,1,4,1111,5000,4,13.361,21.486,2,16,0,0,2,0,0,1168
1037,11.0239,1,1,4,1111,5000,4,8.956,16.880,2,16,0,2,0,0,0,1170
1038,11.0754,2,2,4,1111,5000,4,48.780,56.364,1,16,0,0,0,1,0,1176
1039,11.0766,1,1,4,1111,5000,4,39.798,47.911,2,16,0,0,2,0,0,1176
1040,11.0772,1,1,4,1111,5000,4,30.310,38.138,1,16,0,1,0,0,0,1176
1041,11.0917,2,2,4,1111,5000,4,33.015,40.536,1,16,0,0,0,1,0,1178
1042,11.0951,1,1,4,1111,5000,4,26.249,34.423,2,16,0,0,2,0,0,1179
1043,11.1077,1,1,4,1111,5000,4,28.623,36.559,2,16,0,2,0,0,0,1180
1044,11.1209,2,2,4,1111,5000,4,30.175,37.731,1,16,0,0,0,1,0,1182
1045,11.1238,1,1,4,1111,5000,4,22.875,31.062,2,16,0,0,2,0,0,1182
1046,11.1334,1,1,4,1111,5000,4,20.470,30.270,2,16,0,2,0,0,0,1183
1047,11.1461,2,2,4,1111,5000,4,23.001,30.900,1,16,0,0,0,1,0,1184
1048,11.1497,1,1,4,1111,5000,4,16.424,24.983,2,16,0,0,2,0,0,1186
1049,11.1541,1,1,4,1111,5000,4,10.649,18.946,1,16,0,1,0,0,0,1186
1050,11.1733,2,2,4,1111,5000,4,18.565,26.053,1,16,0,0,0,1,0,1188
1051,11.1763,1,1,4,1111,5000,4,11.476,19.589,1,16,0,0,1,0,0,1188
1052,11.1834,1,1,4,1111,5000,4,8.383,16.245,1,16,0,1,0,0,0,1190
1053,11.2053,2,2,4,1111,5000,4,18.512,26.013,1,16,0,0,0,1,0,1192
1054,11.2095,1,1,4,1111,5000,4,12.384,20.699,2,16,0,0,2,0,0,1192
1055,11.2162,1,1,4,1111,5000,4,8.885,16.940,1,16,0,1,0,0,0,1194
1056,11.2528,2,2,4,1111,5000,4,34.026,41.501,1,16,0,0,0,1,0,1198
1057,11.2572,1,1,4,1111,5000,4,28.218,36.421,1,16,0,0,1,0,0,1199
1058,11.2987,1,1,4,1111,5000,4,59.494,67.414,1,16,0,1,0,0,0,1204
1059,11.2991,1,1,4,1111,5000,4,50.387,55.710,1,16,0,0,0,1,0,1204
1060,11.2999,2,2,4,1111,5000,4,41.031,54.356,1,16,0,0,1,0,0,1204
1061,11.3005,1,1,4,1111,5000,4,31.443,37.170,1,16,0,1,0,0,0,1204
1062,11.3384,2,2,4,1111,5000,4,55.634,62.941,1,16,0,0,0,1,0,1208
1063,11.3435,1,1,4,1111,5000,4,44.539,58.605,1,16,0,0,1,0,0,1210
1064,11.3441,1,1,4,1111,5000,4,40.094,48.811,1,16,0,1,0,0,0,1210
1065,11.3451,2,2,4,1111,5000,4,30.332,37.647,1,16,0,0,0,1,0,1210
1066,11.3515,1,1,4,1111,5000,4,26.570,34.623,1,16,0,0,1,0,0,1211
1067,11.3601,1,1,4,1111,5000,4,23.581,32.767,1,16,0,1,0,0,0,1212
1068,11.3731,2,2,4,1111,5000,4,26.157,33.582,1,16,0,0,0,1,0,1213
1069,11.3759,1,1,4,1111,5000,4,18.794,26.978,0,16,0,0,0,0,0,1214
1070,11.3808,1,1,4,1111,5000,4,13.537,21.398,1,16,0,1,0,0,0,1214
1071,11.3974,2,2,4,1111,5000,4,18.471,25.824,1,16,0,0,0,1,0,1216
1072,11.4011,1,1,4,1111,5000,4,12.074,20.180,1,16,0,0,1,0,0,1216
1073,11.4078,1,1,4,1111,5000,4,8.576,16.350,1,16,0,1,0,0,0,1218
1074,11.4293,2,2,4,1111,5000,4,18.426,25.723,1,16,0,0,0,1,0,1220
1075,11.4329,1,1,4,1111,5000,4,11.818,19.884,1,16,0,0,1,0,0,1220
1076,11.4399,1,1,4,1111,5000,4,8.627,16.395,1,16,0,1,0,0,0,1222
1077,11.4616,2,2,4,1111,5000,4,18.669,25.946,1,16,0,0,0,1,0,1224
1078,11.4651,1,1,4,1111,5000,4,12.071,20.109,0,16,0,0,0,0,0,1224
1079,11.4762,1,1,4,1111,5000,4,13.020,20.744,2,16,0,2,0,0,0,1226
1080,11.4937,2,2,4,1111,5000,4,18.833,26.077,2,17,1,0,0,1,0,1228
1081,11.4971,1,1,4,1111,5000,4,12.009,20.068,1,17,0,0,1,0,0,1228
1082,11.5038,1,1,4,1111,5000,4,8.511,16.238,2,17,0,2,0,0,0,1230
1083,11.5254,2,2,4,1111,5000,4,18.500,25.717,2,17,1,0,0,1,0,1232
1084,11.5292,1,1,4,1111,5000,4,12.083,20.143,0,17,0,0,0,0,0,1232
1085,11.5360,1,1,4,1111,5000,4,8.607,16.388,2,17,0,2,0,0,0,1234
1086,11.5576,2,2,4,1111,5000,4,18.645,25.877,2,17,1,0,0,1,0,1236
1087,11.5612,1,1,4,1111,5000,4,12.009,20.080,0,17,0,0,0,0,0,1236
1088,11.5679,1,1,4,1111,5000,4,8.518,16.274,1,17,0,1,0,0,0,1238
1089,11.5895,2,2,4,1111,5000,4,18.561,25.731,2,17,1,0,0,1,0,1240
1090,11.5937,1,1,4,1111,5000,4,12.495,20.575,0,17,0,0,0,0,0,1240
1091,11.6003,1,1,4,1111,5000,4,8.865,16.676,1,17,0,1,0,0,0,1242
1092,11.6525,2,2,4,1111,5000,4,49.443,56.630,2,17,1,0,0,1,0,1247
1093,11.6530,1,1,4,1111,5000,4,39.723,47.838,1,17,0,0,1,0,0,1247
1094,11.6544,1,1,4,1111,5000,4,31.025,38.725,2,17,0,2,0,0,0,1247
1095,11.6557,1,1,4,1111,5000,4,22.162,27.792,1,17,0,0,0,1,0,1247
1096,11.6643,1,1,4,1111,5000,4,20.644,27.145,0,17,0,0,0,0,0,1248
1097,11.6673,1,1,4,1111,5000,4,10.110,19.637,2,17,0,2,0,0,0,1248
1098,11.6787,1,1,4,1111,5000,4,11.173,18.723,0,17,0,0,0,0,0,1249
1099,11.6861,1,1,4,1111,5000,4,8.470,16.905,0,17,0,0,0,0,0,1250
1100,11.6962,1,1,4,1111,5000,4,8.405,16.508,2,17,0,2,0,0,0,1252
1101,11.7170,2,2,4,1111,5000,4,17.916,25.010,1,17,1,0,0,0,0,1254
1102,11.7221,1,1,4,1111,5000,4,12.791,20.855,0,17,0,0,0,0,0,1254
1103,11.7285,1,1,4,1111,5000,4,8.940,16.674,2,17,0,2,0,0,0,1256
1104,11.7503,2,2,4,1111,5000,4,19.230,26.311,1,17,1,0,0,0,0,1258
1105,11.7545,1,1,4,1111,5000,4,13.301,21.227,0,17,0,0,0,0,0,1258
1106,11.7601,1,1,4,1111,5000,4,8.715,16.302,1,17,0,1,0,0,0,1260
1107,11.7822,2,2,4,1111,5000,4,19.067,26.173,1,17,1,0,0,0,0,1262
1108,11.7863,1,1,4,1111,5000,4,13.057,21.006,0,17,0,0,0,0,0,1262
1109,11.7924,1,1,4,1111,5000,4,8.941,16.580,1,17,0,1,0,0,0,1264
1110,11.8264,2,2,4,1111,5000,4,31.176,38.259,1,17,1,0,0,0,0,1268
1111,11.8409,1,1,4,1111,5000,4,35.581,43.595,0,17,0,0,0,0,0,1270
1112,11.8442,1,1,4,1111,5000,4,28.620,36.287,2,17,0,2,0,0,0,1270
1113,11.8591,2,2,4,1111,5000,4,31.936,38.985,1,17,1,0,0,0,0,1272
1114,11.8627,1,1,4,1111,5000,4,25.393,33.353,0,17,0,0,0,0,0,1273
1115,11.8720,1,1,4,1111,5000,4,24.507,32.125,2,17,0,2,0,0,0,1274
1116,11.8842,2,2,4,1111,5000,4,25.112,32.056,1,17,1,0,0,0,0,1275
1117,11.8886,1,1,4,1111,5000,4,19.302,27.227,0,17,0,0,0,0,0,1276
1118,11.8928,1,1,4,1111,5000,4,13.345,20.910,1,17,0,1,0,0,0,1276
1119,11.9106,2,2,4,1111,5000,4,19.417,26.388,1,17,1,0,0,0,0,1278
