batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
305,7.7596,3,3,4,1111,20000,4,46.398,78.561,1,10,0,0,1,0,0,784
306,7.7606,2,2,4,1111,20000,4,26.397,58.527,1,10,0,1,0,0,0,784
307,7.7867,3,3,4,1111,20000,4,30.527,69.075,2,10,0,1,1,0,0,786
308,7.7939,2,2,4,1111,20000,4,17.607,44.214,1,10,0,0,1,0,0,787
309,7.8072,1,1,4,1111,20000,4,8.896,41.045,1,10,0,1,0,0,0,788
310,7.8426,3,3,4,1111,20000,4,22.254,60.847,2,10,0,1,1,0,0,793
311,7.8635,3,3,4,1111,20000,4,22.120,54.266,1,10,0,0,1,0,0,796
312,7.8781,2,2,4,1111,20000,4,15.804,47.903,1,10,0,1,0,0,0,798
313,7.9069,3,3,4,1111,20000,4,22.523,61.141,2,10,0,1,1,0,0,801
314,7.9570,3,3,4,1111,20000,4,51.502,83.693,1,10,0,0,1,0,0,807
315,7.9577,2,2,4,1111,20000,4,31.282,63.424,1,10,0,1,0,0,0,807
316,7.9956,3,3,4,1111,20000,4,47.181,85.727,2,10,0,1,1,0,0,811
317,7.9966,3,3,4,1111,20000,4,27.091,59.251,1,10,0,0,1,0,0,811
318,8.0203,3,3,4,1111,20000,4,22.143,61.993,2,10,0,1,0,1,0,813
319,8.0490,3,3,4,1111,20000,4,22.306,68.684,2,10,0,0,1,1,0,815
320,8.0635,1,1,4,1111,20000,4,8.987,29.996,1,10,0,0,0,1,0,816
321,8.0923,2,2,4,1111,20000,4,15.835,54.454,1,10,0,1,0,0,0,820
322,8.1198,3,3,4,1111,20000,4,22.083,54.247,2,10,0,0,1,1,0,824
323,8.1343,2,2,4,1111,20000,4,15.795,47.917,1,10,0,1,0,0,0,826
324,8.1627,3,3,4,1111,20000,4,22.107,60.776,2,10,0,1,1,0,0,829
325,8.1839,3,3,4,1111,20000,4,22.081,54.212,2,10,0,0,1,1,0,832
326,8.1983,2,2,4,1111,20000,4,15.692,47.805,1,10,0,1,0,0,0,834
327,8.2266,3,3,4,1111,20000,4,21.994,60.656,2,10,0,1,1,0,0,837
328,8.2481,3,3,4,1111,20000,4,22.120,54.351,1,10,0,0,1,0,0,840
329,8.2624,2,2,4,1111,20000,4,15.751,47.861,2,10,0,1,0,1,0,842
330,8.2911,3,3,4,1111,20000,4,22.364,61.079,2,10,0,1,1,0,0,845
331,8.3125,3,3,4,1111,20000,4,22.478,54.677,1,10,0,0,1,0,0,848
332,8.3497,2,2,4,1111,20000,4,38.912,71.105,1,10,0,1,0,0,0,852
333,8.3795,3,3,4,1111,20000,4,46.775,85.447,2,10,0,1,1,0,0,856
334,8.3805,3,3,4,1111,20000,4,26.485,58.627,2,10,0,0,1,1,0,856
335,8.3938,2,2,4,1111,20000,4,19.039,51.129,2,10,0,1,0,1,0,858
336,8.4188,3,3,4,1111,20000,4,22.010,60.683,2,10,0,1,1,0,0,861
337,8.4403,3,3,4,1111,20000,4,22.169,54.313,2,10,0,0,1,1,0,864
338,8.4546,2,2,4,1111,20000,4,15.732,47.843,1,10,0,1,0,0,0,866
339,8.4833,3,3,4,1111,20000,4,22.444,61.170,2,10,0,1,1,0,0,869
340,8.5047,3,3,4,1111,20000,4,22.480,54.640,0,10,0,0,0,0,0,872
341,8.5192,2,2,4,1111,20000,4,16.200,48.365,1,10,0,1,0,0,0,874
342,8.5620,3,3,4,1111,20000,4,37.015,75.829,1,10,0,1,0,0,0,879
343,8.5714,3,3,4,1111,20000,4,25.060,57.198,1,10,0,0,0,1,0,880
344,8.5828,2,2,4,1111,20000,4,15.783,47.901,1,10,0,0,0,1,0,882
345,8.6109,3,3,4,1111,20000,4,21.907,60.668,0,10,0,0,0,0,0,885
346,8.6323,3,3,4,1111,20000,4,21.910,54.038,1,10,0,0,0,1,0,888
347,8.6467,2,2,4,1111,20000,4,15.646,47.757,1,10,0,1,0,0,0,890
348,8.6748,3,3,4,1111,20000,4,21.748,60.508,1,10,0,1,0,0,0,893
349,8.6969,3,3,4,1111,20000,4,22.421,54.557,0,10,0,0,0,0,0,896
350,8.7113,2,2,4,1111,20000,4,16.135,48.312,1,10,0,1,0,0,0,898
351,8.7625,3,3,4,1111,20000,4,45.360,84.211,2,11,0,1,1,0,0,904
352,8.7636,3,3,4,1111,20000,4,24.993,57.149,1,11,0,0,1,0,0,904
353,8.7772,2,2,4,1111,20000,4,17.981,50.062,1,11,0,1,0,0,0,906
354,8.8032,3,3,4,1111,20000,4,22.093,60.910,2,11,0,1,1,0,0,909
355,8.8249,3,3,4,1111,20000,4,22.292,54.461,1,11,0,0,1,0,0,911
356,8.8392,2,2,4,1111,20000,4,15.923,48.068,2,11,0,1,0,1,0,912
357,8.8609,2,2,4,1111,20000,4,15.730,47.872,2,11,0,1,1,0,0,914
358,8.8825,2,2,4,1111,20000,4,15.744,47.885,1,11,0,0,1,0,0,917
359,8.9033,2,2,4,1111,20000,4,15.916,48.039,1,11,0,1,0,0,0,920
360,8.9669,3,3,4,1111,20000,4,57.607,96.478,2,11,0,1,1,0,0,928
361,8.9680,3,3,4,1111,20000,4,37.214,69.370,1,11,0,0,1,0,0,928
362,8.9987,2,2,4,1111,20000,4,47.316,79.432,1,11,0,1,0,0,0,932
363,9.0000,3,3,4,1111,20000,4,26.679,65.577,2,11,0,1,1,0,0,932
364,9.0250,3,3,4,1111,20000,4,30.091,62.236,2,11,0,0,1,1,0,934
365,9.0329,2,2,4,1111,20000,4,17.395,49.525,2,11,0,1,0,1,0,936
366,9.0597,3,3,4,1111,20000,4,22.314,61.207,2,11,0,1,1,0,0,939
367,9.0813,3,3,4,1111,20000,4,22.325,54.495,2,11,0,0,1,1,0,942
368,9.0956,2,2,4,1111,20000,4,16.011,48.127,1,11,0,1,0,0,0,944
369,9.1564,3,3,4,1111,20000,4,54.944,93.888,2,11,0,1,1,0,0,950
370,9.1576,3,3,4,1111,20000,4,34.457,66.707,2,11,0,0,1,1,0,950
371,9.1814,2,2,4,1111,20000,4,37.760,69.925,2,11,0,1,0,1,0,953
372,9.1938,3,3,4,1111,20000,4,28.276,67.170,2,11,0,1,1,0,0,954
373,9.2024,2,2,4,1111,20000,4,16.766,43.754,1,11,0,0,1,0,0,955
374,9.2165,1,1,4,1111,20000,4,8.865,40.994,1,11,0,1,0,0,0,956
375,9.2518,3,3,4,1111,20000,4,22.265,61.174,2,11,0,1,1,0,0,961
376,9.2734,3,3,4,1111,20000,4,22.188,54.347,2,11,0,0,1,1,0,964
377,9.2877,2,2,4,1111,20000,4,15.932,48.093,2,11,0,1,0,1,0,966
378,9.3160,3,3,4,1111,20000,4,22.370,61.340,2,11,0,1,1,0,0,969
379,9.3673,3,3,4,1111,20000,4,51.932,84.103,2,11,0,0,1,1,0,975
380,9.3681,2,2,4,1111,20000,4,32.206,64.365,2,11,0,1,0,1,0,976
381,9.4049,3,3,4,1111,20000,4,47.195,86.171,2,11,0,1,1,0,0,979
382,9.4062,3,3,4,1111,20000,4,26.811,58.957,2,11,0,0,1,1,0,979
383,9.4301,3,3,4,1111,20000,4,22.142,62.384,1,11,0,1,0,0,0,981
384,9.4586,3,3,4,1111,20000,4,22.115,69.031,2,11,0,0,1,1,0,983
385,9.4728,1,1,4,1111,20000,4,8.885,29.445,1,11,0,0,0,1,0,984
386,9.5019,2,2,4,1111,20000,4,16.117,55.140,1,11,0,1,0,0,0,988
387,9.5547,3,3,4,1111,20000,4,47.122,79.286,2,11,0,0,1,1,0,995
388,9.5555,2,2,4,1111,20000,4,27.447,59.604,2,11,0,1,0,1,0,995
389,9.5979,3,3,4,1111,20000,4,48.073,87.077,1,11,0,0,1,0,0,1000
390,9.5991,3,3,4,1111,20000,4,27.405,59.552,2,11,0,0,1,1,0,1000
391,9.6156,2,2,4,1111,20000,4,23.507,55.614,1,11,0,0,0,1,0,1003
392,9.6360,3,3,4,1111,20000,4,22.171,61.145,1,11,0,0,1,0,0,1005
393,9.6579,3,3,4,1111,20000,4,22.148,54.339,2,11,0,0,1,1,0,1008
394,9.6719,2,2,4,1111,20000,4,15.782,47.898,1,11,0,0,0,1,0,1010
395,9.7000,3,3,4,1111,20000,4,22.082,61.123,1,11,0,0,1,0,0,1013
396,9.7221,3,3,4,1111,20000,4,22.286,54.445,2,11,0,0,1,1,0,1016
397,9.7360,2,2,4,1111,20000,4,15.837,47.946,1,11,0,0,0,1,0,1018
398,9.7748,3,3,4,1111,20000,4,32.787,71.811,1,11,0,0,1,0,0,1023
399,9.7863,3,3,4,1111,20000,4,22.369,54.483,2,11,0,0,1,1,0,1024
400,9.8004,2,2,4,1111,20000,4,16.111,48.264,1,11,0,0,0,1,0,1026
401,9.8282,3,3,4,1111,20000,4,22.120,61.192,1,11,0,0,1,0,0,1029
402,9.8500,3,3,4,1111,20000,4,22.036,54.177,2,11,0,0,1,1,0,1032
403,9.8640,2,2,4,1111,20000,4,15.665,47.757,1,11,0,0,0,1,0,1034
404,9.8924,3,3,4,1111,20000,4,22.296,61.371,1,11,0,0,1,0,0,1037
405,9.9320,3,3,4,1111,20000,4,39.864,72.080,2,11,0,0,1,1,0,1042
406,9.9611,2,2,4,1111,20000,4,48.722,80.820,1,11,0,0,0,1,0,1046
407,9.9622,3,3,4,1111,20000,4,27.946,67.080,1,11,0,0,1,0,0,1046
408,9.9874,3,3,4,1111,20000,4,31.225,63.110,2,11,0,0,1,1,0,1048
409,9.9943,2,2,4,1111,20000,4,17.837,49.961,1,11,0,0,0,1,0,1050
410,10.0204,3,3,4,1111,20000,4,22.120,61.247,1,11,0,0,1,0,0,1053
411,10.0424,3,3,4,1111,20000,4,22.133,54.282,1,11,0,0,1,0,0,1056
412,10.0565,2,2,4,1111,20000,4,15.935,48.042,1,11,0,0,0,1,0,1058
413,10.0847,3,3,4,1111,20000,4,22.354,61.551,1,11,0,0,1,0,0,1061
414,10.1067,3,3,4,1111,20000,4,22.364,54.520,2,11,0,0,1,1,0,1064
415,10.1356,2,2,4,1111,20000,4,30.933,63.110,0,11,0,0,0,0,0,1067
416,10.1733,3,3,4,1111,20000,4,46.975,86.125,1,11,0,0,1,0,0,1072
417,10.1744,3,3,4,1111,20000,4,25.959,58.098,1,11,0,0,1,0,0,1072
418,10.1877,2,2,4,1111,20000,4,19.062,51.164,0,11,0,0,0,0,0,1074
419,10.2124,3,3,4,1111,20000,4,22.034,61.201,1,11,0,0,1,0,0,1077
420,10.2344,3,3,4,1111,20000,4,21.962,54.081,1,11,0,0,1,0,0,1079
421,10.2484,2,2,4,1111,20000,4,15.695,47.799,0,11,0,0,0,0,0,1080
422,10.2703,2,2,4,1111,20000,4,15.790,47.926,1,11,0,0,1,0,0,1082
423,10.2927,2,2,4,1111,20000,4,16.052,48.226,1,11,0,0,1,0,0,1085
424,10.3131,2,2,4,1111,20000,4,16.239,48.409,1,12,0,0,0,1,0,1088
425,10.3809,3,3,4,1111,20000,4,62.270,101.578,3,14,0,2,1,0,0,1096
426,10.3906,3,3,4,1111,20000,4,49.835,82.019,1,14,0,0,1,0,0,1097
427,10.4144,3,3,4,1111,20000,4,45.066,85.640,2,14,0,2,0,0,0,1100
428,10.4152,2,2,4,1111,20000,4,24.167,64.750,3,14,0,2,1,0,0,1101
429,10.4489,4,4,4,1111,20000,4,34.041,76.284,3,14,0,2,1,0,0,1105
430,10.4631,3,3,4,1111,20000,4,26.295,58.430,1,14,0,0,1,0,0,1106
431,10.4731,2,2,4,1111,20000,4,16.067,48.231,2,14,0,2,0,0,0,1108
432,10.5010,3,3,4,1111,20000,4,22.288,61.528,3,14,0,2,1,0,0,1111
433,10.5232,3,3,4,1111,20000,4,22.336,54.502,2,15,0,0,1,1,0,1114
434,10.5372,2,2,4,1111,20000,4,16.098,48.288,3,15,0,2,0,1,0,1116
435,10.5950,3,3,4,1111,20000,4,52.210,91.539,2,15,0,2,0,0,0,1121
436,10.5960,3,3,4,1111,20000,4,28.414,63.197,1,15,0,0,0,1,0,1121
437,10.6097,2,2,4,1111,20000,4,16.144,56.741,2,15,0,2,0,0,0,1123
438,10.6309,2,2,4,1111,20000,4,15.691,56.274,2,15,0,2,0,0,0,1125
439,10.6609,3,3,4,1111,20000,4,22.077,61.330,2,15,0,2,0,0,0,1128
440,10.6834,3,3,4,1111,20000,4,22.259,54.421,1,15,0,0,0,1,0,1132
441,10.7151,3,3,4,1111,20000,4,25.471,66.078,3,15,0,2,0,1,0,1136
442,10.7285,2,2,4,1111,20000,4,16.953,57.756,1,15,0,1,0,0,0,1138
443,10.7849,4,4,4,1111,20000,4,49.988,91.734,3,15,0,1,1,1,0,1144
444,10.7859,3,3,4,1111,20000,4,28.668,60.799,2,15,0,0,1,1,0,1144
445,10.8080,3,3,4,1111,20000,4,22.180,62.830,2,15,0,1,0,1,0,1147
446,10.8233,2,2,4,1111,20000,4,15.877,56.415,2,16,0,1,1,0,0,1148
447,10.8546,3,3,4,1111,20000,4,22.275,65.380,3,16,0,0,2,1,0,1150
448,10.8683,2,2,4,1111,20000,4,15.907,47.062,1,16,0,0,0,1,0,1151
449,10.8823,1,1,4,1111,20000,4,8.851,29.003,1,16,0,0,0,1,0,1152
450,10.9111,2,2,4,1111,20000,4,16.090,55.413,1,16,0,1,0,0,0,1156
451,10.9647,3,3,4,1111,20000,4,47.192,79.412,3,16,0,0,2,1,0,1163
452,10.9839,3,3,4,1111,20000,4,37.954,78.591,2,16,0,1,0,1,0,1166
453,10.9875,2,2,4,1111,20000,4,19.905,60.539,4,16,0,2,2,0,0,1166
454,11.0250,4,4,4,1111,20000,4,33.886,75.601,4,16,0,1,2,1,0,1171
455,11.0367,3,3,4,1111,20000,4,23.092,55.245,3,16,0,0,2,1,0,1172
456,11.0644,3,3,4,1111,20000,4,22.341,62.973,3,16,0,2,0,1,0,1175
457,11.0794,2,2,4,1111,20000,4,15.871,56.356,3,16,0,1,2,0,0,1177
458,11.1204,4,4,4,1111,20000,4,33.236,74.885,5,16,0,2,2,1,0,1183
459,11.1540,3,3,4,1111,20000,4,44.237,76.459,3,16,0,0,2,1,0,1187
460,11.1741,3,3,4,1111,20000,4,35.815,76.541,3,16,0,2,0,1,0,1189
461,11.1800,2,2,4,1111,20000,4,20.233,60.820,3,16,0,1,2,0,0,1190
462,11.2167,4,4,4,1111,20000,4,33.431,75.065,3,16,0,1,1,1,0,1195
463,11.2287,3,3,4,1111,20000,4,22.909,55.049,3,16,0,0,2,1,0,1196
464,11.2564,3,3,4,1111,20000,4,22.195,62.808,2,16,0,1,0,1,0,1199
465,11.2716,2,2,4,1111,20000,4,15.917,56.368,2,16,0,1,1,0,0,1201
466,11.3126,4,4,4,1111,20000,4,33.277,74.857,3,16,0,1,1,1,0,1207
467,11.3248,3,3,4,1111,20000,4,22.797,54.959,2,16,0,0,1,1,0,1208
468,11.4027,3,3,4,1111,20000,4,72.221,112.979,2,16,0,1,0,1,0,1218
469,11.4049,2,2,4,1111,20000,4,53.088,93.576,2,16,0,1,1,0,0,1218
470,11.4344,4,4,4,1111,20000,4,58.939,100.414,2,16,0,1,0,1,0,1222
471,11.4355,3,3,4,1111,20000,4,37.351,69.527,2,16,0,0,1,1,0,1222
472,11.4615,3,3,4,1111,20000,4,34.926,75.586,2,16,0,1,0,1,0,1224
473,11.4672,2,2,4,1111,20000,4,19.163,59.755,2,16,0,1,1,0,0,1226
474,11.5052,4,4,4,1111,20000,4,33.681,75.211,3,16,0,2,0,1,0,1231
475,11.5175,3,3,4,1111,20000,4,23.247,55.376,3,17,1,0,1,1,0,1232
476,11.5667,3,3,4,1111,20000,4,44.048,84.733,4,17,1,2,0,1,0,1238
477,11.5809,2,2,4,1111,20000,4,36.965,77.437,2,17,0,2,0,0,0,1240
478,11.6130,4,4,4,1111,20000,4,45.332,86.829,3,17,1,1,0,1,0,1244
479,11.6141,3,3,4,1111,20000,4,26.308,55.889,2,17,1,0,0,1,0,1244
480,11.6284,2,2,4,1111,20000,4,18.239,50.389,2,17,0,1,0,1,0,1245
481,11.6541,3,3,4,1111,20000,4,23.228,61.892,4,17,1,2,1,0,0,1247
482,11.6601,1,1,4,1111,20000,4,9.162,37.817,1,17,0,0,0,1,0,1248
483,11.6883,2,2,4,1111,20000,4,15.989,56.680,2,17,0,2,0,0,0,1252
484,11.7180,3,3,4,1111,20000,4,22.192,63.656,2,17,0,2,0,0,0,1254
485,11.7380,3,3,4,1111,20000,4,22.104,51.619,1,17,1,0,0,0,0,1257
486,11.7515,1,1,4,1111,20000,4,13.191,45.278,2,17,0,2,0,0,0,1259
487,11.7979,4,4,4,1111,20000,4,38.066,79.432,2,17,1,1,0,0,0,1265
488,11.8067,3,3,4,1111,20000,4,26.770,56.217,1,17,1,0,0,0,0,1266
489,11.8125,1,1,4,1111,20000,4,10.093,42.254,1,17,0,1,0,0,0,1266
490,11.8615,4,4,4,1111,20000,4,37.662,79.042,3,17,1,2,0,0,0,1273
491,11.8708,3,3,4,1111,20000,4,26.885,56.298,1,17,1,0,0,0,0,1274
492,11.8764,1,1,4,1111,20000,4,9.942,42.077,2,17,0,2,0,0,0,1274
493,11.9253,4,4,4,1111,20000,4,37.389,78.683,2,17,1,1,0,0,0,1281
494,11.9347,3,3,4,1111,20000,4,26.728,56.060,1,17,1,0,0,0,0,1282
495,11.9404,1,1,4,1111,20000,4,9.876,42.046,1,17,0,1,0,0,0,1282
496,11.9900,4,4,4,1111,20000,4,37.979,79.343,3,17,1,2,0,0,0,1288
497,11.9994,3,3,4,1111,20000,4,27.284,56.718,1,17,1,0,0,0,0,1289
498,12.0047,1,1,4,1111,20000,4,10.128,42.232,1,17,0,1,0,0,0,1289
499,12.0382,3,3,4,1111,20000,4,22.147,61.742,2,17,1,1,0,0,0,1292
500,12.0520,2,2,4,1111,20000,4,15.790,43.492,1,17,1,0,0,0,0,1295
501,12.0675,1,1,4,1111,20000,4,8.893,41.036,1,17,0,1,0,0,0,1296
502,12.1176,4,4,4,1111,20000,4,37.562,78.778,3,17,1,2,0,0,0,1303
503,12.1272,3,3,4,1111,20000,4,27.017,56.290,1,17,1,0,0,0,0,1304
504,12.1388,1,1,4,1111,20000,4,15.979,48.267,2,17,0,2,0,0,0,1306
505,12.1830,4,4,4,1111,20000,4,38.847,80.098,3,17,1,2,0,0,0,1311
506,12.1935,3,3,4,1111,20000,4,29.211,58.514,1,17,1,0,0,0,0,1312
507,12.1978,1,1,4,1111,20000,4,11.013,43.128,2,17,0,2,0,0,0,1312
508,12.2456,4,4,4,1111,20000,4,37.398,78.593,2,17,1,1,0,0,0,1317
509,12.2534,3,3,4,1111,20000,4,25.099,54.353,1,17,1,0,0,0,0,1317
510,12.2730,2,2,4,1111,20000,4,16.055,41.855,1,17,1,0,0,0,0,1319
511,12.3070,2,2,4,1111,20000,4,15.719,43.886,1,17,1,0,0,0,0,1323
512,12.3241,1,1,4,1111,20000,4,9.111,41.319,1,17,0,1,0,0,0,1324
513,12.4081,4,4,4,1111,20000,4,71.614,112.875,3,18,1,1,1,0,0,1335
514,12.4092,3,3,4,1111,20000,4,52.674,81.989,1,18,1,0,0,0,0,1335
515,12.4206,1,1,4,1111,20000,4,41.597,73.730,2,18,0,2,0,0,0,1336
516,12.4533,4,4,4,1111,20000,4,52.914,94.023,4,18,1,2,1,0,0,1340
517,12.4557,3,3,4,1111,20000,4,35.248,64.416,1,18,0,0,1,0,0,1341
518,12.4615,1,1,4,1111,20000,4,18.504,50.621,1,18,0,1,0,0,0,1342
519,12.5013,4,4,4,1111,20000,4,36.808,77.923,4,18,1,2,1,0,0,1347
520,12.5104,3,3,4,1111,20000,4,25.858,55.024,2,18,1,0,1,0,0,1348
521,12.5168,1,1,4,1111,20000,4,9.697,41.892,2,18,0,2,0,0,0,1348
522,12.5932,4,4,4,1111,20000,4,64.708,105.814,3,18,1,1,1,0,0,1359
523,12.5959,3,3,4,1111,20000,4,47.228,76.417,2,18,1,0,1,0,0,1359
524,12.6098,1,1,4,1111,20000,4,38.596,70.710,1,18,0,1,0,0,0,1360
525,12.6378,4,4,4,1111,20000,4,45.649,86.246,3,18,1,1,1,0,0,1364
526,12.6383,2,2,4,1111,20000,4,26.043,54.692,1,18,1,0,0,0,0,1364
527,12.6520,2,2,4,1111,20000,4,19.018,59.577,2,18,0,1,1,0,0,1366
528,12.6944,4,4,4,1111,20000,4,37.808,78.834,3,18,1,1,1,0,0,1371
529,12.7037,3,3,4,1111,20000,4,26.915,55.990,2,18,1,0,1,0,0,1372
530,12.7092,1,1,4,1111,20000,4,9.856,42.032,1,18,0,1,0,0,0,1372
531,12.7855,4,4,4,1111,20000,4,64.783,105.843,3,18,1,1,1,0,0,1383
532,12.7868,3,3,4,1111,20000,4,45.961,75.034,2,18,1,0,1,0,0,1383
533,12.7986,1,1,4,1111,20000,4,35.299,67.398,1,18,0,1,0,0,0,1384
534,12.8310,4,4,4,1111,20000,4,46.284,87.231,3,18,1,1,1,0,0,1388
535,12.8338,3,3,4,1111,20000,4,28.930,57.968,2,18,1,0,1,0,0,1388
536,12.8397,1,1,4,1111,20000,4,12.261,44.405,1,18,0,1,0,0,0,1388
537,12.8869,4,4,4,1111,20000,4,38.112,79.056,3,18,1,1,1,0,0,1395
538,12.8960,3,3,4,1111,20000,4,27.065,56.063,2,18,1,0,1,0,0,1396
539,12.9012,1,1,4,1111,20000,4,9.697,41.832,1,18,0,1,0,0,0,1396
540,12.9509,4,4,4,1111,20000,4,38.063,78.980,4,19,1,1,2,0,0,1403
541,12.9688,3,3,4,1111,20000,4,35.814,64.781,3,19,1,0,2,0,0,1405
542,12.9691,1,1,4,1111,20000,4,13.504,45.656,1,19,0,1,0,0,0,1405
543,13.0145,4,4,4,1111,20000,4,37.546,78.425,3,19,1,1,1,0,0,1411
544,13.0240,3,3,4,1111,20000,4,26.980,55.894,3,19,1,0,2,0,0,1412
545,13.0295,1,1,4,1111,20000,4,9.846,41.966,1,19,0,1,0,0,0,1412
546,13.0807,4,4,4,1111,20000,4,39.940,80.554,4,19,1,1,2,0,0,1417
547,13.0814,2,2,4,1111,20000,4,20.553,49.221,2,19,0,0,2,0,0,1417
548,13.0926,1,1,4,1111,20000,4,8.930,41.058,1,19,0,1,0,0,0,1418
549,13.1271,3,3,4,1111,20000,4,22.081,62.894,4,19,0,2,2,0,0,1422
550,13.1471,3,3,4,1111,20000,4,22.009,50.877,3,19,1,0,2,0,0,1425
551,13.1610,1,1,4,1111,20000,4,13.251,45.404,2,19,0,2,0,0,0,1427
552,13.2072,4,4,4,1111,20000,4,38.128,78.934,5,19,1,2,2,0,0,1433
553,13.2162,3,3,4,1111,20000,4,27.061,55.889,3,19,1,0,2,0,0,1434
554,13.2215,1,1,4,1111,20000,4,9.663,41.799,2,19,0,2,0,0,0,1434
555,13.2714,4,4,4,1111,20000,4,38.342,79.072,3,19,1,1,1,0,0,1441
556,13.2802,3,3,4,1111,20000,4,26.958,55.746,3,19,1,0,2,0,0,1442
557,13.2855,1,1,4,1111,20000,4,9.648,41.773,2,19,0,2,0,0,0,1442
558,13.3608,4,4,4,1111,20000,4,63.641,104.298,4,19,1,2,1,0,0,1452
559,13.3632,3,3,4,1111,20000,4,45.888,74.663,3,19,1,0,2,0,0,1453
560,13.3660,1,1,4,1111,20000,4,26.096,58.215,2,19,0,2,0,0,0,1453
561,13.4224,4,4,4,1111,20000,4,60.970,101.850,5,19,1,2,2,0,0,1458
562,13.4250,3,3,4,1111,20000,4,43.424,72.365,3,19,1,0,2,0,0,1458
563,13.4358,1,1,4,1111,20000,4,31.775,63.928,1,19,0,1,0,0,0,1459
564,13.4493,3,3,4,1111,20000,4,23.960,63.937,5,19,1,2,2,0,0,1461
565,13.4610,2,2,4,1111,20000,4,15.586,43.627,2,19,1,0,1,0,0,1463
566,13.4769,1,1,4,1111,20000,4,8.836,40.973,2,19,0,2,0,0,0,1464
567,13.5299,4,4,4,1111,20000,4,40.564,81.217,5,19,1,2,2,0,0,1471
568,13.5416,3,3,4,1111,20000,4,32.081,60.849,3,19,1,0,2,0,0,1472
569,13.5486,1,1,4,1111,20000,4,16.401,48.552,2,19,0,2,0,0,0,1474
570,13.5992,4,4,4,1111,20000,4,45.665,86.335,5,19,1,2,2,0,0,1480
571,13.6014,3,3,4,1111,20000,4,27.843,56.581,3,19,1,0,2,0,0,1480
572,13.6077,1,1,4,1111,20000,4,11.520,43.624,2,19,0,2,0,0,0,1480
573,13.6582,4,4,4,1111,20000,4,40.741,81.247,5,19,1,2,2,0,0,1485
574,13.6660,3,3,4,1111,20000,4,28.470,57.087,3,19,1,0,2,0,0,1485
575,13.6820,2,2,4,1111,20000,4,15.727,40.979,1,19,1,0,0,0,0,1487
576,13.7170,2,2,4,1111,20000,4,16.162,43.998,1,19,1,0,0,0,0,1491
577,13.7370,1,1,4,1111,20000,4,12.623,44.815,2,19,0,2,0,0,0,1492
578,13.7843,4,4,4,1111,20000,4,38.624,79.190,5,19,1,2,2,0,0,1499
579,13.7948,3,3,4,1111,20000,4,29.110,57.699,3,19,1,0,2,0,0,1500
580,13.7997,1,1,4,1111,20000,4,11.315,43.442,2,19,0,2,0,0,0,1500
581,13.8476,4,4,4,1111,20000,4,37.883,78.399,5,19,1,2,2,0,0,1507
582,13.8568,3,3,4,1111,20000,4,27.026,55.621,3,19,1,0,2,0,0,1508
583,13.8621,1,1,4,1111,20000,4,9.676,41.786,2,19,0,2,0,0,0,1508
584,13.9113,4,4,4,1111,20000,4,37.563,78.042,6,20,1,3,2,0,0,1515
585,13.9207,3,3,4,1111,20000,4,26.936,55.468,3,20,1,0,2,0,0,1516
586,13.9264,1,1,4,1111,20000,4,9.873,42.050,3,20,0,3,0,0,0,1516
587,13.9885,4,4,4,1111,20000,4,50.649,91.168,6,20,1,3,2,0,0,1524
588,13.9911,3,3,4,1111,20000,4,33.165,61.734,3,20,1,0,2,0,0,1524
589,13.9968,1,1,4,1111,20000,4,16.182,48.276,3,20,0,3,0,0,0,1526
590,14.0403,4,4,4,1111,20000,4,38.445,78.924,5,20,1,3,1,0,0,1531
591,14.0493,3,3,4,1111,20000,4,27.334,55.865,3,20,1,0,2,0,0,1532
592,14.0547,1,1,4,1111,20000,4,10.055,42.174,3,20,0,3,0,0,0,1532
593,14.1039,4,4,4,1111,20000,4,37.963,78.405,5,20,1,3,1,0,0,1539
594,14.1130,3,3,4,1111,20000,4,27.023,55.520,2,20,1,0,1,0,0,1540
595,14.1183,1,1,4,1111,20000,4,9.547,41.684,3,20,0,3,0,0,0,1540
596,14.1674,4,4,4,1111,20000,4,37.442,77.825,5,20,1,3,1,0,0,1547
597,14.1768,3,3,4,1111,20000,4,26.704,55.154,3,20,1,0,2,0,0,1548
598,14.1824,1,1,4,1111,20000,4,9.645,41.752,3,20,0,3,0,0,0,1548
599,14.2421,4,4,4,1111,20000,4,48.066,88.418,5,20,1,3,1,0,0,1556
600,14.2448,3,3,4,1111,20000,4,30.671,59.080,3,20,1,0,2,0,0,1556
601,14.2500,1,1,4,1111,20000,4,13.172,45.274,3,20,0,3,0,0,0,1558
602,14.2955,4,4,4,1111,20000,4,37.455,77.783,5,20,1,3,1,0,0,1563
603,14.3052,3,3,4,1111,20000,4,26.982,55.376,3,20,1,0,2,0,0,1564
604,14.3107,1,1,4,1111,20000,4,9.803,41.921,3,20,0,3,0,0,0,1564
605,14.3865,4,4,4,1111,20000,4,64.334,104.695,6,20,1,3,2,0,0,1575
606,14.3881,3,3,4,1111,20000,4,45.779,74.246,3,20,1,0,2,0,0,1575
607,14.3949,1,1,4,1111,20000,4,29.817,61.999,3,20,0,3,0,0,0,1575
