batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
188,2,179,11983409000,1783482043369070000
188,3,185,11942346666,1783482043368856000
189,0,186,12103938000,1783482043577535000
189,1,184,11993987000,1783482043368747000
189,2,180,12111524999,1783482043577497000
189,3,186,11974389332,1783482043577531000
190,0,187,12135958999,1783482043577581000
190,1,185,12026019999,1783482043368755000
190,2,181,12143553999,1783482043577524000
190,3,187,12006432000,1783482043577588000
191,0,188,12167979999,1783482043577589000
191,1,186,12058052999,1783482043368761000
191,2,182,12175583000,1783482043577530000
191,3,188,12102560000,1783482043577596000
192,0,189,12200001000,1783482043577597000
192,1,187,12090086000,1783482043377915000
192,2,183,12207611999,1783482043577546000
192,3,189,12134602666,1783482043577603000
193,0,190,12296064000,1783482043583887000
193,1,188,12218217999,1783482043632061000
193,2,184,12303698999,1783482043591518000
193,3,190,12294816000,1783482043582641000
194,0,191,12328084999,1783482043615914000
194,1,189,12314316999,1783482043664083000
194,2,185,12335727999,1783482043623545000
194,3,191,12326858666,1783482043614693000
195,0,192,12360105999,1783482043647942000
195,1,190,12346349999,1783482043696087000
195,2,186,12367757000,1783482043655576000
195,3,192,12358901332,1783482043646725000
196,0,193,12392127000,1783482043679953000
196,1,191,12378383000,1783482043904686000
196,2,187,12399785999,1783482043687611000
196,3,193,12390944000,1783482043678787000
197,0,194,12424147999,1783482043711965000
197,1,192,12410415999,1783482043904694000
197,2,188,12431814999,1783482043719632000
197,3,194,12422986666,1783482043710814000
198,0,195,12456168999,1783482043744001000
198,1,193,12442448999,1783482043904741000
198,2,189,12463844000,1783482043751669000
198,3,195,12455029332,1783482043742857000
199,0,196,12488190000,1783482043904732000
199,1,194,12474482000,1783482043904751000
199,2,190,12495872999,1783482043904649000
199,3,196,12487072000,1783482043904649000
200,0,197,12520210999,1783482043904748000
200,1,195,12634646999,1783482043922471000
200,2,191,12527901999,1783482043904762000
200,3,197,12519114666,1783482043904734000
201,0,198,12552231999,1783482043904902000
201,1,196,12666680000,1783482043954508000
201,2,192,12559931000,1783482043904822000
201,3,198,12551157332,1783482043904814000
202,0,199,12584253000,1783482043904914000
202,1,197,12698712999,1783482043986535000
202,2,193,12591959999,1783482043905002000
202,3,199,12583200000,1783482043905034000
203,0,200,12744357999,1783482044032194000
203,1,198,12730745999,1783482044018579000
203,2,194,12720075999,1783482044203552000
203,3,200,12743413332,1783482044203561000
204,0,201,12776379000,1783482044064234000
204,1,199,12762779000,1783482044050599000
204,2,195,12752105000,1783482044203963000
204,3,201,12775456000,1783482044203886000
205,0,202,12808399999,1783482044203564000
205,1,200,12794811999,1783482044082639000
205,2,196,12784133999,1783482044203973000
205,3,202,12807498666,1783482044203896000
206,0,203,12840420999,1783482044203680000
206,1,201,12826844999,1783482044203588000
206,2,197,12816162999,1783482044412425000
206,3,203,12839541332,1783482044412450000
207,0,204,12872442000,1783482044204333000
207,1,202,12858878000,1783482044203701000
207,2,198,12944279000,1783482044412437000
207,3,204,12935669332,1783482044412457000
208,0,205,12904462999,1783482044412425000
208,1,203,12890910999,1783482044204086000
208,2,199,12976307999,1783482044412443000
208,3,205,12967712000,1783482044412517000
209,0,206,12936483999,1783482044412542000
209,1,204,12922943999,1783482044412509000
209,2,200,13008336999,1783482044412448000
209,3,206,12999754666,1783482044412530000
210,0,207,13128609999,1783482044416423000
210,1,205,13019042999,1783482044412763000
210,2,201,13136453000,1783482044424264000
210,3,207,13127925332,1783482044415743000
211,0,208,13160631000,1783482044448438000
211,1,206,13147175000,1783482044434992000
211,2,202,13168481999,1783482044456297000
211,3,208,13159968000,1783482044447786000
212,0,209,13192651999,1783482044480465000
212,1,207,13179207999,1783482044467040000
212,2,203,13200510999,1783482044488338000
212,3,209,13192010666,1783482044479853000
213,0,210,13224672999,1783482044512504000
213,1,208,13243274000,1783482044705371000
213,2,204,13232540000,1783482044520361000
213,3,210,13224053332,1783482044511893000
214,0,211,13256694000,1783482044705373000
214,1,209,13339373000,1783482044705391000
214,2,205,13264568999,1783482044552387000
214,3,211,13256096000,1783482044543917000
215,0,212,13288714999,1783482044705388000
215,1,210,13371405999,1783482044705398000
215,2,206,13360655999,1783482044648482000
215,3,212,13288138666,1783482044575957000
216,0,213,13320735999,1783482044705395000
216,1,211,13403438999,1783482044705512000
216,2,207,13392684999,1783482044705373000
216,3,213,13320181332,1783482044705403000
217,0,214,13448820000,1783482044736662000
217,1,212,13435472000,1783482044723290000
217,2,208,13456742999,1783482044744593000
217,3,214,13448352000,1783482044914226000
218,0,215,13480840999,1783482044914142000
218,1,213,13467504999,1783482044914138000
218,2,209,13488771999,1783482044914148000
218,3,215,13480394666,1783482044914305000
219,0,216,13512861999,1783482044914238000
219,1,214,13499537999,1783482044914150000
219,2,210,13520801000,1783482044914219000
219,3,216,13512437332,1783482044914476000
220,0,217,13544883000,1783482044914318000
220,1,215,13531571000,1783482044914216000
220,2,211,13552829999,1783482044914410000
220,3,217,13640608000,1783482045123621000
221,0,218,13576903999,1783482044914568000
221,1,216,13563603999,1783482044914330000
221,2,212,13584858999,1783482044914420000
221,3,218,13672650666,1783482045123640000
222,0,219,13640946000,1783482045123008000
222,1,217,13627670000,1783482044915483000
222,2,213,13648916999,1783482045123009000
222,3,219,13704693332,1783482045123658000
223,0,220,13672966999,1783482045123026000
223,1,218,13659702999,1783482045123008000
223,2,214,13680945999,1783482045123024000
223,3,220,13736736000,1783482045123673000
224,0,221,13865092999,1783482045161298000
224,1,219,13755801999,1783482045161294000
224,2,215,13745003999,1783482045123589000
224,3,221,13864906666,1783482045152761000
225,0,222,13897113999,1783482045184939000
225,1,220,13851900999,1783482045161408000
225,2,216,13841090999,1783482045161296000
225,3,222,13896949332,1783482045184812000
226,0,223,13929135000,1783482045216966000
226,1,221,13883933999,1783482045193403000
226,2,217,13873119999,1783482045161397000
226,3,223,13928992000,1783482045216856000
227,0,224,13961155999,1783482045248984000
227,1,222,13947999999,1783482045434007000
227,2,218,13969206999,1783482045434024000
227,3,224,13961034666,1783482045248889000
228,0,225,13993176999,1783482045433993000
228,1,223,13980032999,1783482045434022000
228,2,219,14001236000,1783482045434057000
228,3,225,13993077332,1783482045280930000
229,0,226,14025198000,1783482045434052000
229,1,224,14012066000,1783482045434030000
229,2,220,14033264999,1783482045434107000
229,3,226,14025120000,1783482045312940000
230,0,227,14057218999,1783482045434060000
230,1,225,14044098999,1783482045434119000
230,2,221,14065293999,1783482045434247000
230,3,227,14057162666,1783482045433992000
231,0,228,14153281999,1783482045441104000
231,1,226,14172230999,1783482045460075000
231,2,222,14161380999,1783482045642774000
231,3,228,14089205332,1783482045434118000
232,0,229,14185302999,1783482045473128000
232,1,227,14204264000,1783482045642774000
232,2,223,14193410000,1783482045642809000
232,3,229,14121248000,1783482045434306000
233,0,230,14217324000,1783482045642780000
233,1,228,14236296999,1783482045642882000
233,2,224,14225438999,1783482045642815000
233,3,230,14153290666,1783482045642780000
234,0,231,14249344999,1783482045642869000
234,1,229,14268329999,1783482045642912000
234,2,225,14257467999,1783482045642866000
234,3,231,14185333332,1783482045642874000
235,0,232,14313387000,1783482045643042000
235,1,230,14300363000,1783482045643046000
235,2,226,14385584000,1783482045673414000
235,3,232,14377589332,1783482045681913000
236,0,233,14377428999,1783482045681933000
236,1,231,14364428999,1783482045652247000
236,2,227,14417612999,1783482045705449000
236,3,233,14409632000,1783482045713914000
237,0,234,14505513000,1783482045986650000
237,1,232,14524593999,1783482045986643000
237,2,228,14513699999,1783482045801534000
237,3,234,14505760000,1783482045793612000
238,0,235,14537533999,1783482045986667000
238,1,233,14556626999,1783482045986767000
238,2,229,14545728999,1783482045833551000
238,3,235,14537802666,1783482045825649000
239,0,236,14569554999,1783482045986755000
239,1,234,14588660000,1783482046195503000
239,2,230,14577758000,1783482045986651000
239,3,236,14569845332,1783482045986650000
240,0,237,14601576000,1783482046195503000
240,1,235,14620692999,1783482046195519000
240,2,231,14609786999,1783482045986767000
240,3,237,14601888000,1783482045986663000
241,0,238,14729659999,1783482046195521000
241,1,236,14748824999,1783482046195583000
241,2,232,14641815999,1783482046195524000
241,3,238,14633930666,1783482045986671000
242,0,239,14761680999,1783482046195588000
242,1,237,14780858000,1783482046195593000
242,2,233,14673845000,1783482046195531000
242,3,239,14665973332,1783482045986754000
243,0,240,14793702000,1783482046195596000
243,1,238,14908989999,1783482046196817000
243,2,234,14801960999,1783482046195583000
243,3,240,14794144000,1783482046195663000
244,0,241,14921785999,1783482046209640000
244,1,239,14941022999,1783482046228878000
244,2,235,14930076999,1783482046217939000
244,3,241,14826186666,1783482046195874000
245,0,242,14953806999,1783482046241650000
245,1,240,14973056000,1783482046260899000
245,2,236,14962106000,1783482046249940000
245,3,242,14922314666,1783482046237434000
246,0,243,15017848999,1783482046305654000
246,1,241,15005088999,1783482046292923000
246,2,237,14994134999,1783482046281995000
246,3,243,15018442666,1783482046477925000
247,0,244,15049869999,1783482046337688000
247,1,242,15037121999,1783482046324927000
247,2,238,15026163999,1783482046313984000
247,3,244,15050485332,1783482046477933000
248,0,245,15081891000,1783482046477939000
248,1,243,15069155000,1783482046356974000
248,2,239,15058193000,1783482046477911000
248,3,245,15082528000,1783482046478026000
249,0,246,15209974999,1783482046686774000
249,1,244,15229319999,1783482046686845000
249,2,240,15218337999,1783482046686731000
249,3,246,15210698666,1783482046498541000
250,0,247,15241995999,1783482046686814000
250,1,245,15261353000,1783482046686894000
250,2,241,15250367000,1783482046687266000
250,3,247,15242741332,1783482046686813000
251,0,248,15274017000,1783482046686896000
251,1,246,15293385999,1783482046896135000
251,2,242,15282395999,1783482046687303000
251,3,248,15274784000,1783482046686828000
252,0,249,15402100999,1783482046896121000
252,1,247,15421517999,1783482046896157000
252,2,243,15314424999,1783482046896034000
252,3,249,15306826666,1783482046686833000
253,0,250,15434121999,1783482046896138000
253,1,248,15453551000,1783482046896163000
253,2,244,15410511999,1783482046896054000
253,3,250,15338869332,1783482046686838000
254,0,251,15466143000,1783482046896147000
254,1,249,15485583999,1783482046896167000
254,2,245,15442541000,1783482046896118000
254,3,251,15402954666,1783482046690772000
255,0,252,15562206000,1783482046896203000
255,1,250,15613715999,1783482046901534000
255,2,246,15634715000,1783482046922542000
255,3,252,15499082666,1783482046896209000
256,0,253,15626247999,1783482046914066000
256,1,251,15645749000,1783482046933584000
256,2,247,15666743999,1783482046954571000
256,3,253,15531125332,1783482046922502000
257,0,254,15722310999,1783482047010146000
257,1,252,15709814999,1783482046997632000
257,2,248,15698772999,1783482046986593000
257,3,254,15723381332,1783482047182735000
258,0,255,15754332000,1783482047042152000
258,1,253,15741848000,1783482047029668000
258,2,249,15730802000,1783482047018623000
258,3,255,15755424000,1783482047182772000
259,0,256,15786352999,1783482047182705000
259,1,254,15773880999,1783482047061735000
259,2,250,15762830999,1783482047050660000
259,3,256,15787466666,1783482047182862000
260,0,257,15914436999,1783482047391663000
260,1,255,15934046000,1783482047391655000
260,2,251,15922976000,1783482047391640000
260,3,257,15915637332,1783482047391524000
261,0,258,15946458000,1783482047391675000
261,1,256,15966078999,1783482047391741000
261,2,252,15955004999,1783482047391741000
261,3,258,15947680000,1783482047391538000
262,0,259,16138584000,1783482047600542000
262,1,257,16158276999,1783482047600409000
262,2,253,16179207999,1783482047600460000
262,3,259,16139936000,1783482047427784000
263,0,260,16170604999,1783482047600607000
263,1,258,16190309999,1783482047600419000
263,2,254,16211237000,1783482047600466000
263,3,260,16171978666,1783482047600467000
264,0,261,16202625999,1783482047600616000
264,1,259,16222343000,1783482047600424000
264,2,255,16243265999,1783482047600471000
264,3,261,16204021332,1783482047600516000
265,0,262,16330710000,1783482047618526000
265,1,260,16350474999,1783482047638290000
265,2,256,16339352999,1783482047627173000
265,3,262,16332192000,1783482047809169000
266,0,263,16362730999,1783482047809185000
266,1,261,16382507999,1783482047809160000
266,2,257,16371381999,1783482047659216000
266,3,263,16364234666,1783482047809174000
267,0,264,16394751999,1783482047809206000
267,1,262,16414541000,1783482047809267000
267,2,258,16403411000,1783482047809139000
267,3,264,16524448000,1783482047812270000
268,0,265,16554856999,1783482048018013000
268,1,263,16542672999,1783482048017994000
268,2,259,16531526999,1783482048017981000
268,3,265,16556490666,1783482047844325000
269,0,266,16586877999,1783482048018070000
269,1,264,16574705999,1783482048018018000
269,2,260,16563555999,1783482048018063000
269,3,266,16588533332,1783482048017997000
270,0,267,16618899000,1783482048018164000
270,1,265,16606739000,1783482048018082000
270,2,261,16595585000,1783482048018273000
270,3,267,16620576000,1783482048018012000
271,0,268,16746982999,1783482048226821000
271,1,266,16734870999,1783482048022693000
271,2,262,16627613999,1783482048226822000
271,3,268,16652618666,1783482048018020000
272,0,269,16779003999,1783482048226846000
272,1,267,16766903999,1783482048226853000
272,2,263,16755729999,1783482048226884000
272,3,269,16684661332,1783482048018066000
273,0,270,16811025000,1783482048226854000
273,1,268,16798937000,1783482048226864000
273,2,264,16787759000,1783482048226896000
273,3,270,16748746666,1783482048036576000
274,0,271,16843045999,1783482048226864000
274,1,269,16830969999,1783482048226870000
274,2,265,16819787999,1783482048226948000
274,3,271,16780789332,1783482048226862000
275,0,272,16971129999,1783482048258983000
275,1,270,16863002999,1783482048226965000
275,2,266,16947903999,1783482048235725000
275,3,272,16844874666,1783482048227461000
276,0,273,17003151000,1783482048290996000
276,1,271,16959101999,1783482048246934000
276,2,267,16979933000,1783482048267759000
276,3,273,16876917332,1783482048244214000
277,0,274,17035171999,1783482048322990000
277,1,272,16991135000,1783482048278967000
277,2,268,17011961999,1783482048299800000
277,3,274,16941002666,1783482048267470000
278,0,275,17067192999,1783482048355003000
278,1,273,17055200999,1783482048343028000
278,2,269,17076020000,1783482048363832000
278,3,275,17069173332,1783482048540072000
279,0,276,17099214000,1783482048387029000
279,1,274,17087234000,1783482048375063000
279,2,270,17108048999,1783482048395878000
279,3,276,17101216000,1783482048540615000
280,0,277,17131234999,1783482048419066000
280,1,275,17119266999,1783482048540051000
280,2,271,17140077999,1783482048540054000
280,3,277,17133258666,1783482048540626000
281,0,278,17291340000,1783482048748952000
281,1,276,17279432000,1783482048748900000
281,2,272,17268194000,1783482048748848000
281,3,278,17325514666,1783482048748864000
282,0,279,17323360999,1783482048749056000
282,1,277,17311464999,1783482048748958000
282,2,273,17300222999,1783482048748954000
282,3,279,17357557332,1783482048748870000
283,0,280,17355381999,1783482048957672000
283,1,278,17343497999,1783482048749034000
283,2,274,17332251999,1783482048749024000
283,3,280,17389600000,1783482048748875000
284,0,281,17483466000,1783482048957685000
284,1,279,17471630000,1783482048957677000
284,2,275,17492396999,1783482048957673000
284,3,281,17421642666,1783482048748888000
285,0,282,17515486999,1783482048957700000
285,1,280,17567729000,1783482048957706000
285,2,276,17588483999,1783482048957686000
285,3,282,17517770666,1783482048805587000
286,0,283,17547507999,1783482048957706000
286,1,281,17599761999,1783482048957714000
286,2,277,17620512999,1783482048957696000
286,3,283,17549813332,1783482048957656000
287,0,284,17675592000,1783482048963417000
287,1,282,17631794999,1783482048957719000
287,2,278,17652542000,1783482048957703000
287,3,284,17581856000,1783482048957968000
288,0,285,17707612999,1783482048995437000
288,1,283,17727893999,1783482049015729000
288,2,279,17716599999,1783482049004419000
288,3,285,17710026666,1783482049189544000
289,0,286,17739633999,1783482049027428000
289,1,284,17759927000,1783482049047744000
289,2,280,17748629000,1783482049036457000
289,3,286,17742069332,1783482049189634000
290,0,287,17771655000,1783482049059490000
290,1,285,17791959999,1783482049189743000
290,2,281,17780657999,1783482049189788000
290,3,287,17774112000,1783482049189715000
291,0,288,17803675999,1783482049189642000
291,1,286,17823992999,1783482049189821000
291,2,282,17812686999,1783482049189795000
291,3,288,17902282666,1783482049398331000
292,0,289,17835696999,1783482049189656000
292,1,287,17856026000,1783482049189829000
292,2,283,17844716000,1783482049189801000
292,3,289,17934325332,1783482049398343000
293,0,290,17867718000,1783482049189738000
293,1,288,17888058999,1783482049398368000
293,2,284,17876744999,1783482049398325000
293,3,290,17966368000,1783482049398353000
294,0,291,17899738999,1783482049398338000
294,1,289,17920091999,1783482049398435000
294,2,285,17908773999,1783482049398339000
294,3,291,17998410666,1783482049398359000
295,0,292,18123885999,1783482049422933000
295,1,290,18112289999,1783482049400109000
295,2,286,18132977000,1783482049420835000
295,3,292,18126581332,1783482049414424000
296,0,293,18155907000,1783482049454944000
296,1,291,18144323000,1783482049432168000
296,2,287,18165005999,1783482049452838000
296,3,293,18158624000,1783482049446453000
297,0,294,18187927999,1783482049487003000
297,1,292,18176355999,1783482049464201000
297,2,288,18197034999,1783482049484868000
297,3,294,18190666666,1783482049478511000
298,0,295,18219948999,1783482049695618000
298,1,293,18208388999,1783482049496213000
298,2,289,18229064000,1783482049516896000
298,3,295,18222709332,1783482049510550000
299,0,296,18251970000,1783482049695627000
299,1,294,18240422000,1783482049695560000
299,2,290,18261092999,1783482049695606000
299,3,296,18254752000,1783482049542570000
300,0,297,18283990999,1783482049695841000
300,1,295,18272454999,1783482049695570000
300,2,291,18293121999,1783482049695613000
300,3,297,18286794666,1783482049574626000
301,0,298,18380053999,1783482049695848000
301,1,296,18304487999,1783482049695575000
301,2,292,18325151000,1783482049695618000
301,3,298,18318837332,1783482049695577000
302,0,299,18412074999,1783482049699901000
302,1,297,18336521000,1783482049695774000
302,2,293,18357179999,1783482049695795000
302,3,299,18350880000,1783482049695816000
303,0,300,18444096000,1783482049731919000
303,1,298,18432620000,1783482049720439000
303,2,294,18421238000,1783482049709052000
303,3,300,18447008000,1783482049904408000
304,0,301,18476116999,1783482049904321000
304,1,299,18464652999,1783482049904321000
304,2,295,18453266999,1783482049904331000
304,3,301,18479050666,1783482049904489000
305,0,302,18508137999,1783482049904432000
305,1,300,18496685999,1783482049904405000
305,2,296,18485295999,1783482049904439000
305,3,302,18511093332,1783482049904564000
306,0,303,18636222000,1783482049924031000
306,1,301,18656850999,1783482050113271000
306,2,297,18645440999,1783482049933281000
306,3,303,18639264000,1783482049927078000
307,0,304,18668242999,1783482050113270000
307,1,302,18688883999,1783482050113554000
307,2,298,18677469999,1783482050113364000
307,3,304,18735392000,1783482050113271000
308,0,305,18700263999,1783482050113378000
308,1,303,18720917000,1783482050113564000
308,2,299,18709499000,1783482050113369000
308,3,305,18767434666,1783482050113308000
309,0,306,18732285000,1783482050113432000
309,1,304,18752949999,1783482050322139000
309,2,300,18741527999,1783482050113424000
309,3,306,18799477332,1783482050113312000
310,0,307,18764305999,1783482050322016000
310,1,305,18849048999,1783482050322152000
310,2,301,18773556999,1783482050322053000
310,3,307,18831520000,1783482050119304000
311,0,308,18828348000,1783482050322027000
311,1,306,18881081999,1783482050322157000
311,2,302,18837614999,1783482050322058000
311,3,308,18863562666,1783482050151409000
312,0,309,18892389999,1783482050322139000
312,1,307,18977180999,1783482050322162000
312,2,303,18901673000,1783482050322124000
312,3,309,18895605332,1783482050322126000
313,0,310,19052494999,1783482050340324000
313,1,308,19041246999,1783482050329075000
313,2,304,19061817999,1783482050349648000
313,3,310,18927648000,1783482050322151000
314,0,311,19116537000,1783482050404367000
314,1,309,19105313000,1783482050393127000
314,2,305,19093847000,1783482050381663000
314,3,311,19119904000,1783482050578127000
315,0,312,19148557999,1783482050436374000
315,1,310,19137345999,1783482050425149000
315,2,306,19125875999,1783482050413678000
315,3,312,19151946666,1783482050578238000
316,0,313,19180578999,1783482050578126000
316,1,311,19169378999,1783482050457194000
316,2,307,19157904999,1783482050445722000
316,3,313,19183989332,1783482050786855000
317,0,314,19212600000,1783482050578156000
317,1,312,19201412000,1783482050578126000
317,2,308,19189934000,1783482050578155000
317,3,314,19216032000,1783482050786870000
318,0,315,19244620999,1783482050578236000
318,1,313,19233444999,1783482050578239000
318,2,309,19221962999,1783482050578160000
318,3,315,19312160000,1783482050786877000
319,0,316,19276641999,1783482050786849000
319,1,314,19265477999,1783482050786862000
319,2,310,19253991999,1783482050578248000
319,3,316,19344202666,1783482050786882000
320,0,317,19372704999,1783482050787538000
320,1,315,19361576999,1783482050787534000
320,2,311,19350078999,1783482050787531000
320,3,317,19504416000,1783482050792236000
321,0,318,19500789000,1783482050788594000
321,1,316,19521741999,1783482050809583000
321,2,312,19382108000,1783482050787616000
321,3,318,19536458666,1783482050824284000
322,0,319,19564830999,1783482050852656000
322,1,317,19585808000,1783482050873621000
322,2,313,19574282000,1783482051041539000
322,3,319,19568501332,1783482050856323000
323,0,320,19596852000,1783482051041522000
323,1,318,19617840999,1783482051041510000
323,2,314,19606310999,1783482051041622000
323,3,320,19600544000,1783482050888359000
324,0,321,19628872999,1783482051041540000
324,1,319,19649873999,1783482051041539000
324,2,315,19638339999,1783482051041643000
324,3,321,19632586666,1783482050920406000
325,0,322,19660893999,1783482051041553000
325,1,320,19681907000,1783482051041546000
325,2,316,19670369000,1783482051041650000
325,3,322,19664629332,1783482050952436000
326,0,323,19692915000,1783482051041633000
326,1,321,19713939999,1783482051041646000
326,2,317,19766456000,1783482051250238000
326,3,323,19696672000,1783482051041509000
327,0,324,19788978000,1783482051250219000
327,1,322,19778006000,1783482051250208000
327,2,318,19798484999,1783482051250252000
327,3,324,19728714666,1783482051041606000
328,0,325,19820998999,1783482051250253000
328,1,323,19810038999,1783482051250780000
328,2,319,19830513999,1783482051250300000
328,3,325,19760757332,1783482051250308000
329,0,326,19853019999,1783482051250321000
329,1,324,19842071999,1783482051250815000
329,2,320,19862543000,1783482051250307000
329,3,326,19792800000,1783482051250315000
330,0,327,19885041000,1783482051250384000
330,1,325,19874105000,1783482051250837000
330,2,321,19990658999,1783482051278497000
330,3,327,19985056000,1783482051287021000
331,0,328,19981104000,1783482051268948000
331,1,326,19970204000,1783482051258021000
331,2,322,20022687999,1783482051310559000
331,3,328,20017098666,1783482051304911000
332,0,329,20013124999,1783482051300955000
332,1,327,20002236999,1783482051290062000
332,2,323,20054717000,1783482051342543000
332,3,329,20049141332,1783482051336962000
333,0,330,20077167000,1783482051365001000
333,1,328,20098335999,1783482051386159000
333,2,324,20086745999,1783482051374559000
333,3,330,20145269332,1783482051433125000
334,0,331,20109187999,1783482051397014000
334,1,329,20130368999,1783482051559570000
334,2,325,20118774999,1783482051406631000
334,3,331,20177312000,1783482051559570000
335,0,332,20141208999,1783482051559568000
335,1,330,20162402000,1783482051559701000
335,2,326,20150804000,1783482051438618000
335,3,332,20209354666,1783482051559587000
336,0,333,20173230000,1783482051559777000
336,1,331,20194434999,1783482051559764000
336,2,327,20182832999,1783482051559570000
336,3,333,20241397332,1783482051559594000
337,0,334,20205250999,1783482051559797000
337,1,332,20226467999,1783482051768330000
337,2,328,20214861999,1783482051559734000
337,3,334,20273440000,1783482051561261000
338,0,335,20237271999,1783482051768330000
338,1,333,20290533999,1783482051768346000
338,2,329,20246891000,1783482051559749000
338,3,335,20305482666,1783482051593301000
339,0,336,20333334999,1783482051768417000
339,1,334,20386632999,1783482051768354000
339,2,330,20407035999,1783482051768913000
339,3,336,20337525332,1783482051768350000
340,0,337,20365356000,1783482051768490000
340,1,335,20418665999,1783482051768420000
340,2,331,20439065000,1783482051768929000
340,3,337,20369568000,1783482051768421000
341,0,338,20493439999,1783482051781266000
341,1,336,20482731999,1783482051770538000
341,2,332,20503122999,1783482051790946000
341,3,338,20401610666,1783482051768491000
342,0,339,20557482000,1783482051845308000
342,1,337,20546798000,1783482051834644000
342,2,333,20535152000,1783482051822982000
342,3,339,20561824000,1783482052019663000
343,0,340,20589502999,1783482052019891000
343,1,338,20578830999,1783482051866648000
343,2,334,20567180999,1783482052019688000
343,3,340,20593866666,1783482052019743000
344,0,341,20621523999,1783482052020018000
344,1,339,20610863999,1783482052019760000
344,2,335,20599209999,1783482052019695000
344,3,341,20625909332,1783482052019818000
345,0,342,20653545000,1783482052020157000
345,1,340,20642897000,1783482052019766000
345,2,336,20631239000,1783482052019699000
345,3,342,20657952000,1783482052229044000
346,0,343,20685565999,1783482052020186000
346,1,341,20674929999,1783482052019835000
346,2,337,20663267999,1783482052019787000
346,3,343,20754080000,1783482052229057000
347,0,344,20749608000,1783482052229036000
347,1,342,20706962999,1783482052228514000
347,2,338,20759354999,1783482052047193000
347,3,344,20786122666,1783482052229062000
348,0,345,20781628999,1783482052229046000
348,1,343,20738996000,1783482052228520000
348,2,339,20791383999,1783482052228488000
348,3,345,20818165332,1783482052229066000
349,0,346,20845671000,1783482052229217000
349,1,344,20963226999,1783482052251092000
349,2,340,20823413000,1783482052228572000
349,3,346,20946336000,1783482052234158000
350,0,347,20941734000,1783482052229560000
350,1,345,20995259999,1783482052283087000
350,2,341,20855441999,1783482052229191000
350,3,347,20978378666,1783482052266203000
351,0,348,20973754999,1783482052274693000
351,1,346,21027293000,1783482052315119000
351,2,342,20887470999,1783482052229295000
351,3,348,21010421332,1783482052298240000
352,0,349,21037797000,1783482052325627000
352,1,347,21059325999,1783482052347151000
352,2,343,21047615999,1783482052515269000
352,3,349,21042464000,1783482052330277000
353,0,350,21069817999,1783482052515296000
353,1,348,21091358999,1783482052515270000
353,2,344,21079644999,1783482052515390000
353,3,350,21074506666,1783482052362316000
354,0,351,21101838999,1783482052515304000
354,1,349,21123392000,1783482052515280000
354,2,345,21111674000,1783482052515445000
354,3,351,21106549332,1783482052394379000
355,0,352,21197901999,1783482052515363000
355,1,350,21155424999,1783482052515286000
355,2,346,21143702999,1783482052724064000
355,3,352,21138592000,1783482052515301000
356,0,353,21229923000,1783482052517743000
356,1,351,21187457999,1783482052515376000
356,2,347,21239789999,1783482052724075000
356,3,353,21170634666,1783482052515356000
357,0,354,21261943999,1783482052724156000
357,1,352,21251523999,1783482052539343000
357,2,348,21271818999,1783482052724081000
357,3,354,21202677332,1783482052515452000
358,0,355,21293964999,1783482052724161000
358,1,353,21283556999,1783482052724138000
358,2,349,21303848000,1783482052724103000
358,3,355,21234720000,1783482052724064000
359,0,356,21325986000,1783482052724166000
359,1,354,21315590000,1783482052724145000
359,2,350,21463992999,1783482052751814000
359,3,356,21330848000,1783482052724282000
360,0,357,21358006999,1783482052724222000
360,1,355,21347622999,1783482052724230000
360,2,351,21496022000,1783482052783837000
360,3,357,21459018666,1783482052760289000
361,0,358,21518112000,1783482052805929000
361,1,356,21539820999,1783482053000810000
361,2,352,21528050999,1783482052815869000
361,3,358,21555146666,1783482052842991000
362,0,359,21550132999,1783482052837995000
362,1,357,21571853999,1783482053000923000
362,2,353,21560079999,1783482052847906000
362,3,359,21587189332,1783482052875008000
363,0,360,21582153999,1783482053000813000
363,1,358,21603887000,1783482053209577000
363,2,354,21592109000,1783482052879926000
363,3,360,21619232000,1783482053000831000
364,0,361,21614175000,1783482053000913000
364,1,359,21635919999,1783482053209616000
364,2,355,21624137999,1783482052911947000
364,3,361,21651274666,1783482053000836000
365,0,362,21646195999,1783482053209574000
365,1,360,21796085000,1783482053209655000
365,2,356,21656166999,1783482053000816000
365,3,362,21683317332,1783482053000841000
366,0,363,21678216999,1783482053209581000
366,1,361,21828117999,1783482053209660000
366,2,357,21688196000,1783482053000930000
366,3,363,21715360000,1783482053003178000
367,0,364,21934384999,1783482053222203000
367,1,362,21924216999,1783482053212039000
367,2,358,21848340999,1783482053209731000
367,3,364,21843530666,1783482053209824000
368,0,365,21966405999,1783482053254228000
368,1,363,21956249999,1783482053244086000
368,2,359,21880370000,1783482053209819000
368,3,365,21939658666,1783482053284600000
369,0,366,21998427000,1783482053286244000
369,1,364,21988283000,1783482053276105000
369,2,360,21944427999,1783482053284606000
369,3,366,21971701332,1783482053316620000
370,0,367,22030447999,1783482053318261000
370,1,365,22020315999,1783482053308147000
370,2,361,21976457000,1783482053316635000
370,3,367,22003744000,1783482053525212000
371,0,368,22062468999,1783482053525212000
371,1,366,22052348999,1783482053340170000
371,2,362,22008485999,1783482053525212000
371,3,368,22035786666,1783482053525231000
372,0,369,22094490000,1783482053525225000
